episode,steps,actions,episode_reward
1883,114,33,225.3736979794712
1884,1137,805,1782.8453408474543
1885,1108,180,1721.1977561690564
1886,305,60,483.663859123913
1887,1047,821,1701.6368288506505
1888,320,19,384.0383523466291
1889,50,50,126.99663147148908
1890,203,148,294.468004654723
1891,453,1,642.8094139114459
1892,345,40,421.3690707119764
1893,19,19,2.9982200810041486
1894,419,163,827.4927480174291
1895,113,9,188.7988714450539
1896,142,2,233.34920394923537
1897,395,92,576.0950804611151
1898,1224,147,1944.193175477013
1899,222,2,315.0429993557482
1900,1752,246,2412.9136122723635
1901,1113,411,1616.864933729205
1902,620,151,991.9384348719813
1903,507,9,787.0189598599079
1904,454,1,652.807595925858
1905,497,163,831.5208730234453
1906,590,258,1045.2933985735588
1907,501,171,737.6936763288569
1908,909,54,1390.9613133871767
1909,1673,798,2497.9375445171113
1910,114,45,252.15652802795952
1911,308,1,437.48093680828964
1912,224,24,276.955789988747
1913,364,55,587.9975249351048
1914,152,55,341.7515435608404
1915,308,8,415.16791324688893
1916,889,797,1376.1958152999866
1917,52,52,149.70650182226183
1918,179,38,246.3427431134181
1919,432,227,865.976489528259
1920,1171,186,1654.3895040531888
1921,1211,300,2001.6483396067167
1922,941,65,1456.9258036867457
1923,393,105,511.50734046619584
1924,578,160,863.5033104138333
1925,1242,135,1807.5891323397377
1926,252,2,358.2261532730318
1927,51,41,135.21335320500876
1928,443,2,665.4979465649499
1929,252,1,361.9104933220081
1930,481,346,971.3533456545108
1931,529,9,853.9755659967328
1932,204,1,295.1425886941469
1933,392,1,555.0142044124842
1934,120,1,168.9138366774714
1935,89,89,250.73308921471977
1936,527,21,690.0244137241436
1937,346,143,663.5645205804221
1938,2551,814,4014.6173220403057
1939,141,47,277.9013189716118
1940,493,191,906.7787492328363
1941,288,9,494.1840120183042
1942,1200,104,1892.701954032243
1943,271,20,352.1975827171611
1944,250,4,352.65855677850374
1945,131,47,231.8116871206812
1946,52,52,139.37263435277953
1947,1143,101,1551.9407993733284
1948,20,20,5.996323798999178
1949,911,62,1300.0594491082327
1950,283,8,465.5983362678912
1951,1184,35,1797.492598798813
1952,773,122,1205.9674705303817
1953,393,2,557.9393113751125
1954,434,98,633.9926741443325
1955,1927,642,2824.7092724240624
1956,1359,583,2653.4784790114027
1957,133,20,229.4288533684005
1958,2105,237,2896.291532659095
1959,1003,82,1337.1660729541275
1960,367,58,671.5372399260739
1961,640,73,990.7251932745168
1962,51,47,134.56183761057875
1963,224,20,346.52784036521393
1964,591,36,867.8882457795486
1965,452,51,763.767853359258
1966,509,1,721.077391413999
1967,854,45,1270.2646381417583
1968,569,1,821.9520661526867
1969,2467,740,3580.317680282355
1970,1334,22,1906.1787727751796
1971,205,1,289.5665414399517
1972,692,96,964.4300853426818
1973,52,1,117.26635951157697
1974,113,1,159.0409827607759
1975,552,2,780.6940720025186
1976,2201,24,3082.996300019212
1977,67,19,108.68671541236824
1978,53,42,133.9380831801752
1979,505,24,760.7975295159987
1980,572,19,722.4575419639216
1981,364,1,534.7754718406496
1982,218,132,413.58294735755334
1983,1839,224,2560.2275529159347
1984,205,1,289.69987000022286
1985,72,62,155.34922244355414
1986,251,1,356.2794162803067
1987,1325,281,1991.204092235891
1988,451,99,716.8303427957394
1989,627,20,840.789914920616
1990,555,1,787.8005398603509
1991,800,2,1132.7160811918643
1992,303,24,401.20609279061756
1993,960,195,1457.4932283399803
1994,205,1,291.7956576646924
1995,628,2,917.2579524394207
1996,34,1,46.841688329550884
1997,991,86,1389.4303661119077
1998,139,1,204.32832659031908
1999,53,51,139.58033079652887
2000,216,120,425.91367618655266
2001,1272,448,2112.2968013755813
2002,669,23,968.6134555547242
2003,70,70,120.22524221022604
2004,1631,105,2386.9004060229445
2005,53,53,157.9718252722082
2006,269,19,343.06857095089543
2007,3105,303,4519.111866412782
2008,1309,142,1860.727608901815
2009,189,1,266.8554440728966
2010,943,187,1288.6386244441765
2011,580,67,747.8080480601161
2012,380,161,679.484467577363
2013,791,6,1191.9465248574413
2014,530,88,788.2845557321504
2015,53,53,142.13286020855935
2016,51,50,133.25597224412815
2017,1770,112,2296.3787086350503
2018,300,1,424.4136820568415
2019,305,20,474.82951896303155
2020,194,54,306.59299094369857
2021,963,146,1396.911003392598
2022,142,1,209.30966166769986
2023,163,62,280.6467377485648
2024,51,42,130.47015034074815
2025,824,99,1179.9381159930929
2026,19,19,53.96234343322713
2027,140,3,201.70722901018894
2028,721,79,971.8155036011744
2029,605,1,857.3439756163297
2030,258,53,362.97357413201536
2031,217,1,333.6907667230549
2032,14,1,20.99356443095165
2033,51,30,130.57717604409115
2034,990,89,1247.6084885273137
2035,963,1,1365.54355988485
2036,303,1,428.6720128131643
2037,359,24,553.9987908566445
2038,1292,2,1844.891901067763
2039,364,1,516.3739825868528
2040,1292,44,1800.2466293277787
2041,1052,1,1492.9593179127637
2042,705,108,999.2206525654369
2043,309,2,435.769280740369
2044,688,121,992.7466222991367
2045,628,2,943.8622030436283
2046,226,101,454.0232344491359
2047,754,119,1134.9099061566776
2048,10,1,12.775042278968423
2049,749,101,1248.0093497822597
2050,161,43,271.3089787332046
2051,415,45,656.1779324094964
2052,506,1,718.7425438715144
2053,244,138,454.9240098841088
2054,887,26,1298.609568279026
2055,525,19,630.4110707082295
2056,1240,49,1781.012676000539
2057,372,163,652.3688842396871
2058,470,18,555.2825921453729
2059,306,1,432.94588077412067
2060,742,111,1260.824314206381
2061,251,1,357.738264706251
2062,52,52,145.21495169328043
2063,885,78,1092.7851695986076
2064,51,51,143.01925184453006
2065,868,214,1228.153405011526
2066,369,17,600.3900619846055
2067,907,54,1031.7026560563986
2068,486,2,761.390048376595
2069,384,68,578.5996956566493
2070,203,2,301.8134934082111
2071,947,65,1304.2420162931496
2072,251,1,355.08881985543076
2073,2644,436,4021.9380015509955
2074,2765,269,3710.266048146972
2075,2036,172,2997.749015057157
2076,19,19,2.998234613641074
2077,265,1,371.5224909457794
2078,548,49,856.9863133982146
2079,603,43,812.0981981105463
2080,759,261,1203.9652342527083
2081,142,11,212.24368288287238
2082,1705,278,2384.9239739488567
2083,881,68,1236.6824049818626
2084,52,52,152.00490482364285
2085,308,61,538.293752656112
2086,111,105,273.505370911036
2087,394,96,465.1969322019153
2088,251,1,355.1914305674918
2089,956,3,1398.7504685356787
2090,983,136,1390.1150806097353
2091,114,61,247.39906575745292
2092,982,325,1712.994414104265
2093,669,85,1030.4870502260083
2094,526,173,845.1255385486937
2095,16,1,24.2081482484988
2096,337,6,523.0622312487636
2097,19,19,2.998230165223923
2098,498,59,664.8487853977618
2099,346,9,561.3729052349385
2100,51,51,144.82393446346651
2101,847,28,1255.8373058426491
2102,270,20,357.2683225278092
2103,250,2,350.7703309274916
2104,1002,6,1453.0373799937206
2105,255,86,508.44805688677883
2106,397,76,722.2855698725705
2107,301,1,427.25159555235393
2108,4210,2133,6341.97265545215
2109,891,471,1227.2375025758267
2110,193,60,398.8724006626179
2111,133,45,157.85938050555538
2112,877,125,1420.7987811894243
2113,1035,827,1658.208502744353
2114,319,20,516.4517804029194
2115,143,4,230.3487025367882
2116,566,142,957.9117825458179
2117,304,1,431.50992630867677
2118,1055,113,1580.122323986079
2119,192,84,394.96663039746784
2120,72,72,200.75378079010326
2121,583,31,808.3308088335797
2122,1603,304,2495.0016492930718
2123,1038,233,1746.3475614048568
2124,1723,135,2621.7006653821877
2125,490,1,694.8113996125293
2126,80,1,120.49260910941109
2127,473,19,602.4861195908494
2128,509,87,751.5737509029667
2129,1632,4,2287.234403460758
2130,142,1,202.1699833023093
2131,430,20,647.9600096239355
2132,426,1,595.6478989284877
2133,257,2,376.0924318003574
2134,53,42,125.73860017497681
2135,2233,205,3457.707248605238
2136,212,70,326.91826022400073
2137,162,19,222.72600957486904
2138,1346,245,1920.3874321838732
2139,1158,18,1653.652181034601
2140,887,1,1261.8633689142514
2141,378,1,535.1302817212352
2142,52,24,109.89491662005965
2143,851,499,1268.5650157221853
2144,745,2,1058.9475768335285
2145,251,1,364.7860825719044
2146,38,38,56.95935292431481
2147,607,9,877.1273414295184
2148,616,376,926.0004352797367
2149,399,48,537.080710856114
2150,495,44,755.1879533581099
2151,1693,759,2578.460366576141
2152,140,1,199.16664325712432
2153,19,19,47.96660336428414
2154,827,521,1151.0624702286902
2155,366,19,516.5484771980593
2156,559,220,870.4429907865082
2157,1202,934,2254.378454258263
2158,762,19,1090.238383693608
2159,476,25,705.2095648211034
2160,510,9,720.8599893276362
2161,1038,837,1442.0983115471975
2162,443,49,695.9274633286792
2163,142,2,205.58890202117425
2164,868,1,1240.1284351957706
2165,577,80,939.359376340802
2166,767,104,1029.3595450655191
2167,52,16,131.0353898439053
2168,477,20,702.6493277577804
2169,447,24,589.4526456695468
2170,484,87,742.99087312717
2171,762,54,1116.3070735233764
2172,581,71,808.5812069355758
2173,596,77,853.3935302082365
2174,503,2,719.0392060773909
2175,150,39,276.0519142414526
2176,591,39,777.659339767922
2177,496,103,768.192961927337
2178,40,1,57.24621274819323
2179,2223,245,3228.73612675944
2180,582,183,983.0189501958462
2181,690,78,1118.9054897629385
2182,274,96,448.53180092399754
2183,448,47,701.9879949533258
2184,112,102,260.0045256982262
2185,268,20,309.29985233136404
2186,114,2,168.66697594305455
2187,303,51,488.229601225131
2188,355,53,468.148292011535
2189,295,94,442.07950448408724
2190,1697,54,2416.826817386332
2191,819,63,1191.5027256062247
2192,272,69,457.58159921039845
2193,446,2,638.2111566797468
2194,710,438,1079.304218775225
2195,51,49,127.25959928629052
2196,165,77,334.85544798920625
2197,176,1,248.40267746216432
