episode,steps,actions,episode_reward
935,19,0,1e-08
936,51,2,1e-08
937,571,11,2.0449221219886224e-07
938,626,19,1.8519244055560053e-06
939,609,14,1.7529134796585832e-06
940,551,9,1.0000225536741097e-08
941,827,13,1.2338767670193173e-08
942,42,1,1e-08
943,386,12,1.2345575802677468e-08
944,113,1,1e-08
945,1111,14,3.671157227491339e-07
946,608,12,1.5531315779646309e-06
947,590,18,9.011768320988587e-07
948,247,7,1.0003003664501251e-08
949,114,2,1e-08
950,578,4,1.0000010213640232e-08
951,234,6,1e-08
952,318,3,1.0000003574346316e-08
953,505,7,1.0011304786912867e-08
954,70,0,1e-08
955,562,10,1.8642919134982056e-08
956,608,12,7.65320778551194e-07
957,827,10,7.118567843807349e-07
958,320,0,1.00000000139277e-08
959,201,4,1.000007293094141e-08
960,112,1,1e-08
961,604,9,1.0014390607148445e-08
962,602,11,1.7515295814576073e-07
963,143,1,1.0000000000000023e-08
964,803,9,1.9784415862155725e-08
965,344,9,1.1665302943869768e-08
966,2018,11,4.721418837930876e-07
967,2199,14,2.7128387438309013e-07
968,516,4,1.0011100303870596e-08
969,1696,21,8.372019530563907e-05
970,19,0,1e-08
971,114,0,1e-08
972,355,0,1.0000000000038888e-08
973,220,2,1e-08
974,872,23,1.51684478195122e-06
975,506,11,1.378101072402906e-06
976,305,9,7.16024810283495e-07
977,53,2,1e-08
978,1127,14,2.2448529812269797e-06
979,720,5,3.3003352401086255e-08
980,2680,28,4.987080316441289e-06
981,322,4,2.2026249767506146e-07
982,269,6,1.1101238429076164e-08
983,142,5,1.0000000000011697e-08
984,1534,12,1.524641142111788e-07
985,514,2,1.0000000000000086e-08
986,915,11,1.0922588873108179e-08
987,563,5,1.000053798262686e-08
988,250,5,1.0001803101563576e-08
989,269,1,1.0000124270733731e-08
990,565,5,1.0000095139293254e-08
991,565,5,1.0168747823002787e-08
992,252,3,1.0000013968154008e-08
993,400,3,1.0000000513207835e-08
994,40,0,1e-08
995,214,0,1.0000000094491631e-08
996,663,2,1.0268085001359596e-08
997,467,8,7.721704367185459e-07
998,575,2,1.0001328079679173e-08
999,395,2,1.0000000000000043e-08
1000,199,2,1.0000002021310956e-08
1001,1361,10,1.5458677945901527e-08
1002,671,4,1.9553683816078184e-08
1003,304,13,4.495858586240192e-06
1004,1320,31,4.138416207968434e-06
1005,305,38,8.12221675644449e-06
1006,409,24,2.1598444613643612e-08
1007,20,1,1e-08
1008,863,24,1.0001861584427205e-08
1009,396,4,1.0000000000000012e-08
1010,490,1,1.0000000000000038e-08
1011,849,11,1.2205365590616291e-08
1012,53,1,1e-08
1013,223,0,1.0000000000461464e-08
1014,223,13,1.5248265149024936e-05
1015,409,2,1.0069423358693057e-08
1016,19,0,1e-08
1017,459,1,1.0000007240306264e-08
1018,309,0,1.0003421658800325e-08
1019,283,1,1.0000000000000697e-08
1020,582,1,1.0001650145920376e-08
1021,112,0,1e-08
1022,629,1,1.0102285587449207e-08
1023,362,0,1.0000000017411123e-08
1024,396,1,1.0000000058108818e-08
1025,467,2,1.2635642364724539e-08
1026,602,0,1.0025576251688055e-08
1027,38,0,1e-08
1028,142,2,1e-08
1029,2064,4,1.0144004166792266e-08
1030,840,0,1.0011131548871933e-08
1031,165,0,1e-08
1032,458,1,1.0000090633201993e-08
1033,143,0,1e-08
1034,1521,4,5.03849557346778e-08
1035,280,1,1.1777272281536504e-08
1036,19,0,1e-08
1037,112,1,1e-08
1038,19,0,1e-08
1039,164,0,1e-08
1040,250,0,1.0002639337727572e-08
1041,772,1,1.1873125111422258e-08
1042,700,3,1.1326928465868415e-08
1043,345,1,1.0025039861905573e-08
1044,508,1,1.0590432849245208e-08
1045,678,0,1.1521707136229262e-08
1046,249,0,1.0000122824024843e-08
1047,144,1,1.000000000014097e-08
1048,114,1,1e-08
1049,968,2,1.0100518767425394e-08
1050,263,1,1e-08
1051,707,0,1.0005708286201385e-08
1052,3612,8,1.0875576690171126e-08
1053,96,0,1e-08
1054,1482,0,1.0001220850548071e-08
1055,113,0,1e-08
1056,352,3,1.0000005197025148e-08
1057,246,0,1e-08
1058,1947,0,1.0005684636071516e-08
1059,20,0,1e-08
1060,557,0,1.000059026411856e-08
1061,19,0,1e-08
1062,1204,0,1.000083859160935e-08
1063,207,0,1.0000000020144005e-08
1064,143,0,1e-08
1065,309,0,1.0000003655784276e-08
1066,527,1,1.001814554943493e-08
1067,305,0,1.0002540222540896e-08
1068,102,1,1e-08
1069,2185,3,1.046948387354333e-08
1070,255,1,1.0000000000000108e-08
1071,27,0,1.0000543442747177e-08
1072,430,1,1.0027659527990521e-08
1073,535,0,1.0000000011296865e-08
1074,394,0,1.0000002615098314e-08
1075,19,0,1e-08
1076,446,0,1.000079045773782e-08
1077,206,0,1.0000000003139692e-08
1078,104,0,1e-08
1079,371,0,1.0000104376377759e-08
1080,867,1,1.0031349374822999e-08
1081,165,0,1e-08
1082,461,0,1.0000000000004323e-08
1083,983,0,1.0000462585173372e-08
1084,415,0,1.0000000166408614e-08
1085,1587,3,1.000150276008178e-08
1086,223,0,1e-08
1087,1921,1,1.0006668829891899e-08
1088,217,0,1e-08
1089,656,1,1.0000002453936028e-08
1090,56,0,1.0000000081778012e-08
1091,52,0,1e-08
1092,245,0,1e-08
1093,615,0,1.0000000740041198e-08
1094,1155,0,1.0000153472932651e-08
1095,408,0,1.0000000000379722e-08
1096,511,0,1.0000507914581245e-08
1097,1675,0,1.0011433348428513e-08
1098,404,0,1.0006330832307405e-08
1099,203,0,1.000000000093829e-08
1100,856,0,1.0000004539757111e-08
1101,526,1,1.0007386767500199e-08
1102,491,1,1.0009542079818096e-08
1103,604,0,1.0021451710321843e-08
1104,521,2,1.000000000935334e-08
1105,647,1,1.0001349740063042e-08
1106,304,0,1.0027319809633005e-08
1107,400,0,1.000034388704123e-08
1108,327,0,1.0000003597179491e-08
1109,630,0,1.000089660683787e-08
1110,2750,3,1.0024105683283356e-08
1111,204,0,1.0000000000201353e-08
1112,336,1,1.0000006084642044e-08
1113,823,2,1.0000032270722121e-08
1114,2212,7,7.564140649132458e-08
1115,1129,6,1.0206687384321157e-08
1116,303,0,1.0000832323801064e-08
1117,141,0,1e-08
1118,556,0,1.0000906717624998e-08
1119,143,0,1e-08
1120,51,0,1e-08
1121,452,1,1e-08
1122,270,0,1.000000096550869e-08
1123,586,0,1.0024293804102737e-08
1124,800,3,1.0494185262607844e-08
1125,968,3,1.2069773755039482e-08
1126,886,2,1.000001265023199e-08
1127,1149,1,1.0665966482816589e-08
1128,392,0,1.0000006886237229e-08
1129,675,1,1.000089915199978e-08
1130,446,1,1.0000178907555532e-08
1131,204,0,1.0000000007363152e-08
1132,133,0,1e-08
1133,375,0,1.0000129714771299e-08
1134,479,0,1.0000000059415135e-08
1135,465,0,1.0000008891493706e-08
1136,585,3,1.1832522683838147e-08
1137,1416,3,1.0066169763031421e-08
1138,441,1,1.0002847809893482e-08
1139,200,0,1.0000015209824287e-08
1140,446,0,1.0011432504683389e-08
1141,1036,2,1.0000774440036086e-08
1142,266,0,1.0000001187309887e-08
1143,1027,4,1.0000190131968773e-08
1144,317,1,1.0000000027290995e-08
1145,114,0,1e-08
1146,354,11,1.00272223288067e-08
1147,757,11,1.0081341368123396e-08
1148,372,2,1.0000001367751756e-08
1149,1266,50,1.8632356943593439e-06
1150,883,14,1.0042427248453228e-08
1151,252,11,1.0010396030152702e-08
1152,1068,8,1.000010833098069e-08
1153,161,1,1.0000000000000013e-08
1154,993,1,1.0114757924964517e-08
1155,257,2,1.000000045306366e-08
1156,19,1,1e-08
1157,212,0,1.0000000000401168e-08
1158,659,0,1.0000000077271398e-08
1159,19,0,1e-08
1160,342,1,1.0007515589610577e-08
1161,775,1,1.00825570913764e-08
1162,452,1,1.0886077270909974e-08
1163,1894,5,1.1003130974705932e-08
1164,912,2,1.004799108879882e-08
1165,113,0,1e-08
1166,657,2,1.0003081426861764e-08
1167,1746,6,3.257543386122602e-08
1168,763,0,1.0027862611568233e-08
1169,1668,1,1.01623473783936e-08
1170,309,1,1.0001796807732994e-08
1171,423,0,1.0000053995572823e-08
1172,386,0,1.0000000912850359e-08
1173,655,0,1.0707862649670864e-08
1174,1059,0,1.1050475005957345e-08
1175,617,2,1.001675782196909e-08
1176,892,2,1.5073751793668905e-08
1177,945,2,1.0017441883590622e-08
1178,2184,3,1.1122181640238496e-08
1179,655,4,1.029314584163994e-08
1180,140,1,1e-08
1181,325,0,1.000991195527931e-08
1182,798,1,1.0065858913292723e-08
1183,363,3,1.0000195733717003e-08
1184,249,0,1.0000000001484477e-08
1185,1478,12,1.098691871477501e-08
1186,822,0,1.0009091784046427e-08
1187,143,1,1.0000000000000005e-08
1188,545,0,1.0000394765370033e-08
1189,143,1,1e-08
1190,551,0,1.0000150097791099e-08
1191,1162,37,3.0008395112905
1192,1115,0,1.001525319618859e-08
1193,639,1,1.008402156087039e-08
1194,112,0,1e-08
1195,1482,0,1.0000096852642975e-08
1196,203,0,1.0000000041768591e-08
1197,873,0,1.0007963869331418e-08
1198,161,0,1e-08
1199,571,0,1.0000000000002351e-08
1200,33,0,1e-08
1201,748,1,1.0000175354310462e-08
1202,554,0,1.0000000199610878e-08
1203,1059,0,1.0001882142406772e-08
1204,295,0,1.0000030158804126e-08
1205,819,2,1.0573918787104911e-08
1206,164,0,1e-08
1207,417,1,1.0008997931697607e-08
1208,3471,5,1.002682251866101e-08
1209,335,0,1.0000000000338168e-08
1210,57,0,1e-08
1211,113,0,1e-08
1212,322,0,1.0000003872062623e-08
1213,142,0,1e-08
1214,1387,3,1.0003673120062842e-08
1215,52,0,1e-08
1216,32,0,1e-08
1217,15,0,1e-08
1218,466,0,1.0002106088018059e-08
1219,356,0,1e-08
1220,1132,1,1.0000003614208504e-08
1221,161,0,1e-08
1222,113,0,1e-08
1223,254,0,1.0000004741824085e-08
1224,501,0,1.0002901814364854e-08
1225,357,0,1.0000002648146791e-08
1226,1036,1,1.4674371621685235e-08
1227,130,0,1e-08
1228,1234,2,1.1960197117046696e-08
1229,357,0,1.0057421805436741e-08
1230,1586,0,1.0458183028985557e-08
1231,1063,1,1.004727498667935e-08
1232,475,0,1.000001482442024e-08
1233,764,0,1.0079782749072377e-08
1234,334,0,1.0000526698477552e-08
1235,113,0,1e-08
1236,1006,0,1.0106074536620345e-08
1237,918,0,1.0002496791877088e-08
1238,52,0,1e-08
1239,1746,1,1.0005156509526182e-08
1240,1206,0,1.000003619260765e-08
1241,160,0,1e-08
1242,736,0,1.000590593313459e-08
1243,1160,0,1.0006058062987763e-08
1244,140,0,1e-08
1245,1455,3,1.0060261792414206e-08
1246,204,0,1.0000000003173897e-08
1247,503,0,1.0000024062736087e-08
1248,267,0,1e-08
1249,517,0,1.0000007925776856e-08
1250,114,0,1e-08
1251,255,0,1e-08
1252,540,0,1.0000002001012473e-08
1253,113,0,1e-08
1254,19,0,1e-08
1255,480,1,1.000001620455296e-08
1256,495,0,1.0000000000178168e-08
1257,365,0,1.0000099083476894e-08
1258,1333,3,1.0006944138619212e-08
1259,133,0,1e-08
1260,184,0,1e-08
1261,142,0,1e-08
1262,1431,1,1.001010024689832e-08
1263,685,1,1.0000001611477453e-08
1264,1718,3,1.0000498808323236e-08
1265,163,1,1e-08
1266,249,0,1.0000007009926319e-08
1267,1064,1,1.0004276215782302e-08
1268,836,0,1.0000366696378285e-08
1269,70,0,1e-08
1270,682,1,1.0003717297059731e-08
1271,501,0,1.0000001609328285e-08
1272,304,0,1.0001391416643862e-08
1273,200,1,1.0000000010191784e-08
1274,865,1,1.0000076703682262e-08
1275,167,0,1e-08
1276,514,0,1.0000000197218955e-08
1277,249,0,1.0000000223417196e-08
1278,350,0,1.0000000000000217e-08
1279,165,0,1e-08
1280,52,0,1e-08
1281,411,2,1.0000000049002393e-08
1282,660,0,1.0000000000035427e-08
1283,50,0,1e-08
1284,512,0,1.0000405355034487e-08
1285,1116,0,1.0002729322670516e-08
1286,761,2,1.0000644458387391e-08
1287,621,0,1.0000027408366208e-08
1288,457,1,1.0000006898647951e-08
1289,457,0,1.0000097260980608e-08
1290,250,0,1.0000484125649801e-08
1291,778,2,1.0040046520867197e-08
1292,507,1,1.018372614605125e-08
1293,113,0,1e-08
1294,52,0,1e-08
1295,52,0,1e-08
1296,855,2,1.0186507526485776e-08
1297,37,1,1e-08
1298,37,0,1e-08
1299,828,0,1.0155236042300979e-08
1300,52,0,1e-08
1301,52,0,1e-08
1302,1203,2,1.0033758097170597e-08
1303,104,0,1e-08
1304,194,0,1e-08
1305,268,0,1.0000005721315044e-08
1306,142,0,1e-08
1307,164,0,1e-08
1308,1975,5,1.0020761168619242e-08
1309,321,0,1.0000483630479548e-08
1310,894,0,1.0000961479336243e-08
1311,796,0,1.0023054837664553e-08
1312,326,3,1.0307346147505655e-08
1313,121,0,1.0000691990886337e-08
1314,250,0,1.0000002271650025e-08
1315,826,0,1.0000001671134734e-08
1316,613,1,1.0000001515496617e-08
1317,346,0,1.0000000000018362e-08
1318,829,2,1.1373395200805947e-08
1319,588,1,1.0036404545686937e-08
1320,554,0,1.0016378729242916e-08
1321,844,0,1.0130177563176238e-08
1322,1110,3,2.801618088215979e-08
1323,308,0,1.0000000008551228e-08
1324,1022,0,1.0000029374722255e-08
1325,383,0,1.000000000000004e-08
1326,161,0,1.0000000000000007e-08
1327,369,1,1e-08
1328,1097,2,1.0032600558684686e-08
1329,457,0,1.0003148262865658e-08
1330,71,0,1e-08
1331,51,0,1.000000000020771e-08
1332,148,0,1.0000000015734587e-08
1333,51,0,1e-08
1334,581,0,1.000020390420098e-08
1335,372,0,1.0000000009043842e-08
1336,304,0,1.0007260229474909e-08
1337,52,0,1e-08
1338,697,0,1.0002049943739068e-08
1339,1357,1,1.0001078165273475e-08
1340,465,0,1.0155946894386221e-08
1341,994,0,1.000031559294078e-08
1342,19,0,1e-08
1343,305,0,1.0003043260741893e-08
1344,426,0,1e-08
1345,1101,0,1.0000576011136516e-08
1346,463,0,1.0000000007119916e-08
1347,722,0,1.0009310074441451e-08
1348,1028,3,1.0174473924312735e-08
1349,809,0,1.0000852429364184e-08
1350,106,0,1.0000000000016694e-08
1351,679,0,1.0003233195391428e-08
1352,306,0,1.0000000000000002e-08
1353,252,0,1.0000019738751704e-08
1354,598,1,1.0077064736024064e-08
1355,2086,2,1.0382925557638882e-08
1356,320,0,1.0000007144643757e-08
1357,573,1,1.0027930425179621e-08
1358,19,0,1e-08
1359,459,0,1.0004991815110906e-08
1360,1362,1,1.0078997047647214e-08
1361,275,1,1e-08
1362,829,0,1.0000032276742228e-08
1363,418,0,1.002207243241859e-08
1364,456,0,1.0000057407783288e-08
1365,270,0,1.0000140221203776e-08
1366,461,0,1.0000015682055898e-08
1367,71,0,1e-08
1368,566,0,1.0092063563185669e-08
1369,17,0,1.0000000000000002e-08
1370,778,2,1.5671810538910004e-08
1371,1286,0,1.0199701538109054e-08
1372,303,1,1.0068814091734328e-08
1373,246,0,1.0000307770769587e-08
1374,164,0,1e-08
1375,347,0,1.0000029867633676e-08
1376,453,0,1.0000641872347208e-08
1377,599,0,1.0000853450667495e-08
1378,106,0,1e-08
1379,1759,2,1.0162745262473922e-08
1380,1177,1,1.4181560546002281e-08
1381,464,0,1.0000000738250412e-08
1382,319,0,1.0000000084562254e-08
1383,583,1,1.0036578189262766e-08
1384,303,0,1.0022305559699028e-08
1385,527,1,1.0000000328036667e-08
1386,569,0,1.0001132205226487e-08
1387,349,0,1.001548372719281e-08
1388,1306,3,1.0358876851990074e-08
1389,2455,3,1.0022491286197737e-08
1390,526,0,1.0002292293804012e-08
1391,734,0,1.0007189149628288e-08
1392,1027,0,1.0001600708820883e-08
1393,255,0,1.0000000000881909e-08
1394,661,0,1.0000000052195357e-08
1395,256,0,1.000001277027706e-08
1396,1099,2,1.0001036338454956e-08
1397,1332,1,1.0000171579685556e-08
1398,286,0,1.0000105720529444e-08
1399,627,1,1.0020568214870005e-08
1400,1722,1,1.0002497129052226e-08
1401,255,0,1.0000000007733752e-08
1402,323,0,1.016092671958536e-08
1403,391,0,1.0000147633044804e-08
1404,505,0,1.000005176207773e-08
1405,302,0,1.0000003829432166e-08
1406,518,0,1.0000033798517538e-08
1407,1370,0,1.0002266021599697e-08
1408,747,0,1.0000008651698872e-08
1409,1026,1,1.0000006723481837e-08
1410,511,1,1.0060736625172486e-08
1411,406,0,1.00000000184884e-08
1412,114,0,1e-08
1413,856,1,1.00003677561297e-08
1414,41,0,1.0000000000000315e-08
1415,273,0,1.0000000002989625e-08
1416,257,0,1e-08
1417,303,0,1.0003253317151698e-08
1418,463,1,1.0000009977873968e-08
1419,549,1,1.0002686015422198e-08
1420,53,0,1e-08
1421,1275,0,1.0003902312597079e-08
1422,481,0,1.0000213038380618e-08
1423,251,0,1.0002270382608621e-08
1424,467,0,1.0000885829938563e-08
1425,142,0,1.000000000000418e-08
1426,663,0,1.0003702447602801e-08
1427,112,0,1e-08
1428,113,0,1e-08
1429,304,0,1.0109352265697758e-08
1430,951,0,1.0023826829125787e-08
1431,52,0,1e-08
1432,1187,0,1.000858014151041e-08
1433,902,0,1.0000253264118768e-08
1434,19,0,1e-08
1435,1183,1,1.0116557247014014e-08
1436,1638,0,1.0007275606939996e-08
1437,889,0,1.0000000546539676e-08
1438,968,2,1.0053928246870129e-08
1439,111,0,1e-08
1440,132,0,1e-08
1441,498,0,1.0000000000289925e-08
1442,730,0,1.0000025249372723e-08
1443,306,1,1.0003950902560712e-08
1444,202,0,1e-08
1445,558,0,1.0001952872094507e-08
1446,251,0,1.0000004050664658e-08
1447,336,0,1e-08
1448,677,0,1.0000000049784107e-08
1449,928,0,1.0028140724830111e-08
1450,1776,0,1.009938902996186e-08
1451,566,0,1.0000000008563158e-08
1452,1661,2,1.0000005840854462e-08
1453,511,0,1.0001771719999858e-08
1454,813,0,1.000191609127746e-08
1455,197,0,1e-08
1456,400,1,1.0000000003196708e-08
1457,257,0,1.0000000001207525e-08
1458,280,0,1.0000000002548345e-08
1459,112,0,1e-08
1460,502,0,1.0000000000003952e-08
1461,52,0,1e-08
1462,753,2,1.0000001189957879e-08
1463,1183,1,1.000000762577656e-08
1464,549,0,1.0000088492624206e-08
1465,379,2,1e-08
1466,511,2,1.0003102897923355e-08
1467,975,2,1.0026469481601537e-08
1468,21,0,1e-08
1469,278,0,1.0000004264434448e-08
1470,738,1,1.0000401859171494e-08
1471,1200,1,1.00000000217902e-08
1472,324,0,1.0000000317973972e-08
1473,634,1,1.0000091867979861e-08
1474,113,0,1e-08
1475,955,1,1.0000000879370928e-08
1476,672,0,1.0015363461867577e-08
1477,499,0,1.0000117888777093e-08
1478,19,0,1e-08
1479,1514,0,1.0002773554843829e-08
1480,400,1,1.000000096919606e-08
1481,53,0,1e-08
1482,162,0,1e-08
1483,236,1,1.000000004963037e-08
1484,193,0,1e-08
1485,445,0,1.0001683245523532e-08
1486,206,0,1.0000000000150924e-08
1487,1637,3,1.3005795900820357e-08
1488,788,1,1.0001287916487596e-08
1489,1677,1,1.0000484955806805e-08
1490,476,1,1.0000003245549893e-08
1491,1472,0,1.0016841534169953e-08
1492,546,1,1.0000000000025817e-08
1493,140,0,1e-08
1494,242,0,1.0000000000040057e-08
1495,255,0,1e-08
1496,304,0,1.0000551298534796e-08
1497,605,0,1.0030854957314718e-08
1498,113,0,1e-08
1499,307,0,1.000000000070004e-08
1500,947,1,1.0380462817457847e-08
1501,1388,0,1.0427702563851109e-08
1502,286,1,1e-08
1503,454,2,1.0000000943987414e-08
1504,220,0,1e-08
1505,1043,0,1.0000249493585504e-08
1506,349,0,1.0000000004744867e-08
1507,608,0,1.0341921534249378e-08
1508,765,1,1.0000580956994849e-08
1509,952,1,1.000002508474205e-08
1510,142,0,1.0000000000000005e-08
1511,141,0,1e-08
1512,1392,0,1.0024393458549219e-08
1513,566,0,1.0001840469293972e-08
1514,643,0,1.000312094904826e-08
1515,1340,0,1.0005663422096638e-08
1516,1114,0,1.0000000053092576e-08
1517,725,0,1.0020081884093773e-08
1518,1042,1,1.0121248138131238e-08
1519,141,0,1e-08
1520,255,0,1e-08
1521,1170,0,1.0050596209760105e-08
1522,249,0,1.0000026299374844e-08
1523,553,0,1.0002428662387898e-08
1524,20,0,1e-08
1525,474,0,1.0000606112921519e-08
1526,2370,0,1.000666763445182e-08
1527,477,0,1.0000001546078123e-08
1528,929,0,1.0000000006598756e-08
1529,801,0,1.0007818265087237e-08
1530,606,0,1.0010641657108215e-08
1531,863,0,1.000008036624548e-08
1532,50,0,1.0000449921245235e-08
1533,250,0,1.0001117245548446e-08
1534,51,0,1e-08
1535,143,0,1e-08
1536,819,0,1.0005686826971416e-08
1537,1299,0,1.000286710451012e-08
1538,798,1,1.0079194508566057e-08
1539,455,0,1e-08
1540,303,0,1.0000028920892403e-08
1541,414,0,1.0000000015153077e-08
1542,1147,2,1.9204540817546208e-07
1543,246,0,1e-08
1544,1403,0,1.0011644766385736e-08
1545,361,0,1.0000000014828941e-08
1546,277,0,1e-08
1547,252,0,1.0000042136107751e-08
1548,251,0,1.0000885711230998e-08
1549,278,0,1e-08
1550,1253,0,1.0011245271454652e-08
1551,74,0,1.0000016160092536e-08
1552,1022,0,1.009004636491956e-08
1553,650,1,1.0003674371813624e-08
1554,302,0,1.0120276919372591e-08
1555,19,0,1e-08
1556,71,0,1e-08
1557,349,0,1.00000010125045e-08
1558,353,0,1e-08
1559,19,0,1e-08
1560,252,1,1.0137115545362094e-08
1561,1902,0,1.615391710935486e-08
1562,204,0,1.0000000057294414e-08
1563,19,0,1e-08
1564,19,0,1e-08
1565,1144,0,1.0146357504115689e-08
1566,270,0,1.0000224483164859e-08
1567,422,1,1.00000181323796e-08
1568,605,0,1.033817416677488e-08
1569,602,0,1.0010442747871446e-08
1570,1563,1,1.0002561894140767e-08
1571,139,1,1.0000270101004007e-08
1572,966,0,1.000008448235525e-08
1573,784,0,1.0000438797646634e-08
1574,812,0,1.019033108930278e-08
1575,1380,0,1.30193342501065e-08
1576,740,0,1.0017377708363348e-08
1577,956,0,1.0000346270762641e-08
1578,302,0,1.0011552528216468e-08
1579,468,0,1.0012058126364648e-08
1580,1047,0,1.0023638927729225e-08
1581,1162,1,1.0000290946730017e-08
1582,220,0,1e-08
1583,338,0,1e-08
1584,825,0,1.0000000068222661e-08
1585,170,0,1.0000000715847122e-08
1586,929,0,1.0000000270861574e-08
1587,341,0,1.0000024700157702e-08
1588,352,0,1.0007904709178643e-08
1589,556,0,1.0021032357140855e-08
1590,649,0,1.0004456844120462e-08
1591,572,0,1.0000003449252807e-08
1592,52,0,1e-08
1593,1039,0,1.0137411422304926e-08
1594,805,0,1.0004789629348585e-08
1595,308,0,1e-08
1596,658,0,1.0006442899022915e-08
1597,165,0,1e-08
1598,19,0,1e-08
1599,250,0,1.0000005138671375e-08
1600,381,0,1.0000000000002493e-08
1601,1159,0,1.0000064866911784e-08
1602,640,0,1.0000008222775577e-08
1603,132,0,1e-08
1604,434,0,1.000000001640685e-08
1605,321,0,1.0000024075227138e-08
1606,68,0,1.0000000254426971e-08
1607,180,0,1.0000007044762812e-08
1608,416,0,1.0002124074608044e-08
1609,1286,0,1.0001001843198252e-08
1610,114,0,1e-08
1611,302,0,1.001780087610011e-08
1612,510,0,1.0000019700776183e-08
1613,246,0,1.0000000030352408e-08
1614,51,0,1e-08
1615,132,0,1e-08
1616,305,0,1.0065352504275211e-08
1617,347,0,1.000000055216639e-08
1618,775,0,1.0003115470291275e-08
1619,437,0,1.116059382618854e-08
1620,500,0,1.0000110821053423e-08
1621,302,0,1.024777228447475e-08
1622,338,0,1.0000000000001302e-08
1623,141,0,1e-08
1624,1470,0,1.0102599356059381e-08
1625,1067,0,1.0150086940374187e-08
1626,559,0,1.0096909511201093e-08
1627,522,0,1.0030698693954774e-08
1628,819,0,1.0006320539873145e-08
1629,558,0,1.0001843723582553e-08
1630,1172,0,1.0015895725264936e-08
1631,1440,0,1.0044589392183775e-08
1632,1972,2,1.0284366532783749e-08
1633,306,0,1.0000003131169952e-08
1634,650,1,1.000075370163722e-08
1635,195,0,1e-08
1636,102,0,1e-08
1637,133,0,1e-08
1638,19,0,1e-08
1639,1424,0,1.0010146028898999e-08
1640,559,0,1.0000357385575295e-08
1641,18,0,1e-08
1642,633,0,1.0000005497635074e-08
1643,276,0,1.0000005309958424e-08
1644,252,0,1.0000001113274552e-08
1645,364,0,1.0000035967557953e-08
1646,1114,0,1.0002204890651274e-08
1647,1669,0,1.0000007985917438e-08
1648,51,0,1e-08
1649,452,1,1.0000004921412396e-08
1650,1033,0,1.0000543377485914e-08
1651,361,0,1.0000000001230198e-08
1652,1392,1,1.0780915393432414e-08
1653,1046,0,1.0000001204347604e-08
1654,353,0,1.0000000000001117e-08
1655,1637,2,1.0011471838619459e-08
1656,37,0,1e-08
1657,306,0,1.0000273928588986e-08
1658,226,0,1.0000000000000053e-08
1659,447,0,1.0000024045064606e-08
1660,223,0,1.0000000000036929e-08
1661,365,0,1.0000001940349904e-08
1662,857,0,1.0000279433219557e-08
1663,105,0,1e-08
1664,205,0,1.0000000000000101e-08
1665,204,0,1.0000000000006796e-08
1666,720,0,1.0000000006536448e-08
1667,595,0,1.000005469929929e-08
1668,71,0,1e-08
1669,831,0,1.0000238073889857e-08
1670,513,0,1.0000000631815211e-08
1671,621,0,1.0001220825908364e-08
1672,2334,1,1.0075349001406478e-08
1673,182,0,1e-08
1674,535,0,1.0023637090775093e-08
1675,144,0,1e-08
1676,479,0,1.0000460394843056e-08
1677,131,0,1.0000000000439786e-08
1678,420,0,1.0000000030691202e-08
1679,448,0,1.0003845537022158e-08
1680,357,0,1.000129144906944e-08
1681,494,0,1.0000001910297054e-08
1682,1242,0,1.00003571002996e-08
1683,114,0,1e-08
1684,258,0,1.000000000052237e-08
1685,52,0,1e-08
1686,113,0,1e-08
1687,113,0,1e-08
1688,559,0,1.0003574416336132e-08
1689,142,0,1e-08
1690,568,0,1.0005370537688041e-08
1691,19,0,1e-08
1692,2862,0,1.0002738477419532e-08
1693,962,0,1.0000037691156601e-08
1694,520,0,1.0000000000000128e-08
1695,358,0,1.0000000003100103e-08
1696,18,0,1e-08
1697,250,0,1.0000005176585657e-08
1698,1614,0,1.0012251067895998e-08
1699,1243,0,1.0008009924626073e-08
1700,204,0,1.0000005494629272e-08
1701,382,0,1.000000337852807e-08
1702,256,0,1.0000000003640032e-08
1703,376,0,1.0001143788664116e-08
1704,319,0,1.0000003366984278e-08
1705,273,0,1.0000381241678487e-08
1706,1022,0,1.0020705021321175e-08
1707,133,0,1e-08
1708,113,0,1e-08
1709,753,0,1.0009110145767007e-08
1710,898,0,1.0771919990097303e-08
1711,378,0,1e-08
1712,572,0,1.0011372605945082e-08
1713,454,0,1.0000008343591812e-08
1714,114,0,1e-08
1715,685,0,1.000001604653244e-08
1716,211,0,1.0000640174819711e-08
1717,142,0,1.00000585722988e-08
1718,162,0,1e-08
1719,52,0,1e-08
1720,504,0,1.0007432519233291e-08
1721,394,0,1.0000105843051714e-08
1722,488,0,1e-08
1723,677,0,1.0000000001341017e-08
1724,314,0,1.0000000002413508e-08
1725,1795,0,1.0000024618747428e-08
1726,421,0,1.0001558847995723e-08
1727,184,0,1e-08
1728,243,0,1.000000000015631e-08
1729,945,0,1.0000000000617787e-08
1730,269,0,1.0000012676803269e-08
1731,553,0,1.0002096784316333e-08
1732,331,0,1e-08
1733,346,0,1.0004996586498829e-08
1734,442,0,1.0000000002670644e-08
1735,926,0,1.0000000005038736e-08
1736,249,0,1.0000003264424283e-08
1737,563,0,1.0014445884250562e-08
1738,635,0,1.0025146776686283e-08
1739,316,0,1.0000000022027464e-08
1740,250,0,1.0000142320276223e-08
