episode,steps,actions,episode_reward
1814,442,0,1e-08
1815,559,0,1.0000000000001304e-08
1816,578,1,1.0000000000000255e-08
1817,303,0,1.0000000000000017e-08
1818,1129,1,1.0000000000000242e-08
1819,285,1,1.0000000000000224e-08
1820,251,1,1.0000000000000207e-08
1821,1770,1,1.0000000000007135e-08
1822,415,0,1e-08
1823,254,0,1e-08
1824,641,0,1e-08
1825,1392,2,1.0000000000013493e-08
1826,1779,0,1.0000000000000005e-08
1827,907,0,1e-08
1828,258,0,1e-08
1829,432,1,1e-08
1830,511,0,1e-08
1831,612,2,1e-08
1832,669,0,1e-08
1833,109,0,1e-08
1834,299,0,1e-08
1835,51,0,1e-08
1836,2230,4,1.0000000000001143e-08
1837,1140,1,1.0000000000008753e-08
1838,1149,3,1.0000000000000004e-08
1839,1000,1,1e-08
1840,799,0,1e-08
1841,1065,1,1.000000000000045e-08
1842,775,1,1e-08
1843,771,1,1.0000000000000002e-08
1844,19,0,1e-08
1845,163,0,1e-08
1846,539,2,1.0000000000000002e-08
1847,222,0,1e-08
1848,143,0,1e-08
1849,171,0,1e-08
1850,722,0,1e-08
1851,541,1,1e-08
1852,660,0,1.0000000000000035e-08
1853,427,0,1e-08
1854,510,0,1e-08
1855,647,1,1.000000000003433e-08
1856,1747,1,1.000000000001927e-08
1857,408,0,1e-08
1858,1078,3,1.0000000003178645e-08
1859,371,0,1e-08
1860,453,0,1e-08
1861,708,3,1.0000000021297917e-08
1862,112,0,1e-08
1863,113,0,1e-08
1864,223,1,1e-08
1865,193,1,1e-08
1866,453,0,1e-08
1867,98,0,1e-08
1868,1413,0,1.0000000000000007e-08
1869,586,0,1e-08
1870,345,1,1e-08
1871,1258,3,1.0000000000017432e-08
1872,2662,4,1.0000000000441445e-08
1873,963,0,1e-08
1874,166,0,1e-08
1875,446,1,1e-08
1876,409,0,1e-08
1877,304,0,1.0000000000000002e-08
1878,105,0,1e-08
1879,50,0,1e-08
1880,140,0,1e-08
1881,1153,0,1.0000000000000007e-08
1882,604,0,1e-08
1883,114,0,1e-08
1884,112,1,1e-08
1885,318,0,1e-08
1886,448,0,1.0000000000000002e-08
1887,389,0,1e-08
1888,222,0,1e-08
1889,509,1,1.0000000000000004e-08
1890,141,0,1e-08
1891,616,0,1e-08
1892,206,1,1e-08
1893,558,1,1e-08
1894,929,0,1.0000000000000005e-08
1895,780,1,1.0000000000001013e-08
1896,1001,0,1.0000000000000005e-08
1897,505,0,1e-08
1898,150,0,1e-08
1899,502,0,1e-08
1900,117,0,1e-08
1901,52,0,1e-08
1902,1047,3,1.0000000000004303e-08
1903,51,0,1e-08
1904,453,0,1e-08
1905,176,1,1e-08
1906,1504,1,1e-08
1907,709,1,1e-08
1908,515,1,1e-08
1909,202,0,1e-08
1910,673,1,1.0000000000000051e-08
1911,944,0,1.0000000000000025e-08
1912,1902,3,1e-08
1913,520,0,1e-08
1914,1019,1,1e-08
1915,255,2,1e-08
1916,683,0,1.0000000000000128e-08
1917,781,1,1e-08
1918,293,1,1e-08
1919,574,1,1.0000000000000007e-08
1920,317,0,1e-08
1921,1508,3,1.0000000000011511e-08
1922,448,1,1.0000000000000222e-08
1923,1013,3,1.0000000000000038e-08
1924,305,1,1.0000000000018685e-08
1925,559,0,1.000000000000036e-08
1926,72,0,1e-08
1927,487,1,1e-08
1928,861,2,1.000000000009773e-08
1929,414,1,1e-08
1930,389,0,1e-08
1931,737,0,1e-08
1932,707,0,1e-08
1933,70,0,1e-08
1934,1113,1,1.0000000000000013e-08
1935,206,0,1e-08
1936,220,0,1e-08
1937,251,0,1e-08
1938,499,0,1.0000000000002576e-08
1939,876,0,1e-08
1940,583,0,1e-08
1941,697,0,1.000000000000003e-08
1942,250,0,1e-08
1943,70,0,1e-08
1944,51,0,1e-08
1945,1842,0,1.0000000000000032e-08
1946,251,0,1e-08
1947,249,1,1e-08
1948,822,0,1.0000000000000005e-08
1949,18,0,1e-08
1950,249,0,1e-08
1951,1292,0,1e-08
1952,555,1,1e-08
1953,1445,0,1e-08
1954,291,0,1.0000000000000045e-08
1955,736,1,1e-08
1956,658,1,1.0000000000007488e-08
1957,681,1,1e-08
1958,571,0,1.0000000000000179e-08
1959,591,1,1e-08
1960,662,1,1e-08
1961,205,0,1e-08
1962,19,0,1e-08
1963,214,0,1e-08
1964,349,0,1e-08
1965,773,0,1e-08
1966,611,0,1e-08
1967,52,0,1e-08
1968,454,0,1.0000000000000002e-08
1969,1135,0,1.0000000000000008e-08
1970,204,0,1e-08
1971,140,0,1e-08
1972,132,0,1e-08
1973,840,0,1.00000000000006e-08
1974,114,0,1e-08
1975,19,0,1e-08
1976,18,0,1e-08
1977,531,0,1e-08
1978,736,0,1.000000000000001e-08
1979,798,0,1e-08
1980,1007,0,1e-08
1981,113,1,1e-08
1982,113,0,1e-08
1983,19,0,1e-08
1984,568,1,1e-08
1985,19,0,1e-08
1986,255,0,1e-08
1987,254,0,1e-08
1988,814,2,1.0000000000008e-08
1989,205,0,1e-08
1990,211,0,1e-08
1991,501,1,1e-08
1992,205,0,1e-08
1993,306,0,1.0000000000000017e-08
1994,1461,1,1.0000000000048774e-08
1995,141,0,1e-08
1996,294,0,1.0000000000000002e-08
1997,409,0,1e-08
1998,18,0,1e-08
1999,1304,1,1.0000000000107345e-08
2000,249,0,1.0000000000000047e-08
2001,520,0,1e-08
2002,432,1,1e-08
2003,902,0,1e-08
2004,529,1,1e-08
2005,52,0,1e-08
2006,1138,1,1.0000000000211017e-08
2007,1868,0,1.0000000000002722e-08
2008,206,0,1e-08
2009,301,0,1e-08
2010,19,0,1e-08
2011,304,1,1.0000000001695069e-08
2012,112,0,1e-08
2013,303,0,1e-08
2014,1285,0,1e-08
2015,700,0,1e-08
2016,1172,1,1.0000000010598381e-08
2017,19,0,1e-08
2018,138,0,1e-08
2019,94,0,1e-08
2020,203,0,1e-08
2021,1018,0,1e-08
2022,113,0,1e-08
2023,214,0,1e-08
2024,582,0,1e-08
2025,363,0,1e-08
2026,556,0,1.0000000000000071e-08
2027,112,0,1e-08
2028,4416,0,1.0000000000000258e-08
2029,141,0,1e-08
2030,1288,0,1.0000000000000053e-08
2031,900,0,1e-08
2032,725,0,1e-08
2033,808,0,1e-08
2034,2058,0,1e-08
2035,479,0,1e-08
2036,142,0,1e-08
2037,207,0,1e-08
2038,548,0,1.0000000000000002e-08
2039,124,0,1e-08
2040,165,0,1e-08
2041,252,0,1e-08
2042,622,0,1e-08
2043,253,0,1e-08
2044,52,0,1e-08
2045,888,0,1e-08
2046,301,1,1.0000000000001339e-08
2047,901,0,1e-08
2048,1475,1,1.0000000000000005e-08
2049,20,0,1e-08
2050,240,0,1e-08
2051,870,0,1e-08
2052,300,0,1e-08
2053,776,0,1.0000000000000004e-08
2054,1060,1,1.0000000000000004e-08
2055,450,0,1e-08
2056,872,0,1.000000000000001e-08
2057,412,1,1e-08
2058,140,0,1e-08
2059,715,0,1.0000000000359503e-08
2060,167,0,1e-08
2061,143,0,1e-08
2062,590,1,1.0000000000061126e-08
2063,199,0,1e-08
2064,51,1,1e-08
2065,816,0,1e-08
2066,301,0,1.0000000000000406e-08
2067,1611,0,1.0000000000135984e-08
2068,267,0,1e-08
2069,54,0,1e-08
2070,1568,1,1.0000000000068863e-08
2071,162,0,1e-08
2072,790,1,1.0000000000000008e-08
2073,52,0,1e-08
2074,1109,0,1.0000000000010135e-08
2075,603,0,1.0000000000000111e-08
2076,320,0,1.0000000000000002e-08
2077,143,0,1e-08
2078,516,0,1.0000000000000002e-08
2079,813,2,1.0000000000013922e-08
2080,782,3,1.0000000000000138e-08
2081,556,0,1.0000000000003555e-08
2082,827,0,1e-08
2083,1705,0,1.0000000000000004e-08
2084,142,0,1e-08
2085,2914,3,1.0000000000096109e-08
2086,140,0,1e-08
2087,51,0,1e-08
2088,655,0,1.000000000000011e-08
2089,1525,0,1.0000000000000035e-08
2090,251,0,1e-08
2091,1871,0,1e-08
2092,1084,0,1e-08
2093,252,1,1e-08
2094,829,1,1e-08
2095,286,0,1e-08
2096,1440,2,1.0000000000001418e-08
2097,698,1,1e-08
2098,140,1,1e-08
2099,207,0,1e-08
2100,146,0,1e-08
2101,302,0,1e-08
2102,995,0,1e-08
2103,1008,1,1e-08
2104,197,0,1e-08
2105,501,0,1e-08
2106,114,0,1e-08
2107,19,0,1e-08
2108,444,0,1e-08
2109,417,1,1.0000000000001014e-08
2110,303,0,1e-08
2111,435,0,1e-08
2112,608,0,1e-08
2113,299,0,1e-08
2114,202,0,1e-08
2115,71,0,1e-08
2116,518,0,1e-08
2117,936,0,1.0000000000000004e-08
2118,151,0,1e-08
2119,826,2,1.0000000000000027e-08
2120,505,0,1.0000000000000066e-08
2121,558,0,1e-08
2122,163,0,1e-08
2123,64,0,1e-08
2124,163,0,1e-08
2125,1614,0,1e-08
2126,674,0,1e-08
2127,459,0,1e-08
2128,993,0,1e-08
2129,422,0,1.0000000000000008e-08
2130,400,0,1e-08
2131,1109,0,1.0000000000000022e-08
2132,1118,0,1e-08
2133,781,0,1.0000000000000015e-08
2134,184,0,1e-08
2135,179,0,1e-08
2136,1075,0,1e-08
2137,131,0,1e-08
2138,204,0,1e-08
2139,626,0,1e-08
2140,238,0,1e-08
2141,256,0,1e-08
2142,1441,0,1e-08
2143,776,0,1e-08
2144,454,0,1e-08
2145,870,1,1e-08
2146,323,0,1.0000000000000005e-08
2147,684,0,1e-08
2148,407,0,1e-08
2149,51,0,1e-08
2150,466,0,1e-08
2151,656,0,1.0000000000122463e-08
2152,656,0,1.000000000000025e-08
2153,323,0,1e-08
2154,404,0,1.0000000000000007e-08
2155,179,0,1e-08
2156,781,0,1e-08
2157,38,0,1e-08
2158,193,0,1e-08
2159,555,0,1e-08
2160,19,0,1e-08
2161,816,0,1e-08
2162,916,0,1.0000000000000005e-08
2163,225,0,1e-08
2164,2166,0,1.0000000000010775e-08
2165,556,0,1.0000000000000002e-08
2166,785,0,1e-08
2167,52,0,1e-08
2168,51,0,1e-08
2169,740,0,1.0000000000000005e-08
2170,305,0,1.0000000000000004e-08
2171,1219,0,1.0000000000000002e-08
2172,628,0,1e-08
2173,960,0,1.0000000000000008e-08
2174,527,0,1e-08
2175,1080,0,1e-08
2176,1097,0,1e-08
2177,203,0,1e-08
2178,304,0,1.0000000000000025e-08
2179,1823,1,1.0000000000000101e-08
2180,193,0,1e-08
2181,388,0,1e-08
2182,824,1,1.0000000000031471e-08
2183,1112,1,1.0000000000001696e-08
2184,241,0,1e-08
2185,410,0,1e-08
2186,52,0,1e-08
2187,158,0,1.0000000000000004e-08
2188,974,0,1.0000000000000248e-08
2189,1359,2,1.0000000001555897e-08
2190,420,0,1e-08
2191,846,0,1.0000000000011551e-08
2192,805,0,1.0000000000195276e-08
2193,205,0,1e-08
2194,305,0,1.0000000000000061e-08
2195,1430,1,1.0000000000055856e-08
2196,114,0,1e-08
2197,307,0,1e-08
2198,112,0,1e-08
2199,827,1,1.0000000005434183e-08
2200,208,0,1e-08
2201,873,0,1.000000000000019e-08
2202,1215,0,1.00000000000003e-08
2203,90,0,1e-08
2204,987,0,1.0000000000003949e-08
2205,141,0,1e-08
2206,1006,1,1.0000000000958322e-08
2207,615,0,1e-08
2208,695,1,1e-08
2209,549,0,1e-08
2210,304,0,1e-08
2211,797,0,1e-08
2212,164,0,1e-08
2213,503,1,1.0000000000000037e-08
2214,641,1,1e-08
2215,415,0,1e-08
2216,19,0,1e-08
2217,204,0,1e-08
2218,51,0,1e-08
2219,306,0,1.000000000141224e-08
2220,478,0,1.000000000000004e-08
2221,317,0,1e-08
2222,691,0,1.0000000000000002e-08
2223,304,1,1.000000000000245e-08
2224,307,0,1e-08
2225,407,0,1e-08
2226,9,0,1e-08
2227,244,0,1e-08
2228,496,0,1.0000000000000482e-08
2229,300,0,1e-08
2230,1324,0,1.0000000000000037e-08
2231,270,0,1e-08
2232,302,0,1.0000000000000008e-08
2233,390,0,1e-08
2234,265,0,1e-08
2235,281,0,1e-08
2236,19,0,1e-08
2237,322,0,1e-08
2238,782,1,1e-08
2239,2200,0,1.0000000000000162e-08
2240,141,0,1e-08
2241,2615,1,1.0000000000002101e-08
2242,49,0,1e-08
2243,83,0,1e-08
2244,894,0,1e-08
2245,1138,0,1.0000000000000002e-08
2246,2664,1,1.0000000000001173e-08
2247,253,0,1e-08
2248,2734,1,1.0000000000015889e-08
2249,302,0,1e-08
2250,444,1,1.000000000000361e-08
2251,222,0,1e-08
2252,1266,1,1.000000000017436e-08
2253,172,0,1e-08
2254,1165,1,1.0000000000004934e-08
2255,143,0,1e-08
2256,452,0,1e-08
2257,1966,0,1.0000000000003082e-08
2258,304,0,1.0000000000001406e-08
2259,482,0,1e-08
2260,142,0,1e-08
2261,1114,1,1.0000000000003954e-08
2262,51,0,1e-08
2263,472,1,1e-08
2264,273,0,1e-08
2265,383,2,1.0000000000000025e-08
2266,317,0,1e-08
2267,213,0,1e-08
2268,144,2,1e-08
2269,243,0,1e-08
2270,205,0,1e-08
2271,296,0,1e-08
2272,1463,1,1e-08
2273,279,0,1e-08
2274,600,1,1e-08
2275,641,1,1.0000000000000096e-08
2276,414,0,1e-08
2277,657,3,1.0000000001120952e-08
2278,1005,0,1e-08
2279,392,0,1e-08
2280,1571,0,1e-08
2281,1523,3,1.000000000000093e-08
2282,222,0,1e-08
2283,103,1,1e-08
2284,1158,1,1e-08
2285,19,0,1e-08
2286,633,0,1e-08
2287,783,0,1.0000000000000017e-08
2288,2,0,1e-08
2289,141,0,1e-08
2290,417,0,1e-08
2291,301,0,1e-08
2292,891,0,1e-08
2293,19,0,1e-08
2294,406,0,1e-08
2295,539,0,1e-08
2296,701,0,1e-08
2297,1199,0,1e-08
2298,202,0,1e-08
2299,501,0,1e-08
2300,162,0,1e-08
2301,115,0,1e-08
2302,19,0,1e-08
2303,51,0,1e-08
2304,195,0,1e-08
2305,864,2,1.0000000000002381e-08
2306,667,0,1e-08
2307,263,0,1e-08
2308,2345,7,1.0000000000044355e-08
2309,133,1,1e-08
2310,410,1,1e-08
2311,455,0,1e-08
2312,484,0,1e-08
2313,572,0,1e-08
2314,1369,2,1.0000000000000301e-08
2315,53,0,1e-08
2316,765,3,1.0000000000065245e-08
2317,143,1,1e-08
2318,368,2,1e-08
2319,721,0,1e-08
2320,746,1,1.0000000000004386e-08
2321,707,0,1e-08
2322,467,1,1.0000000000001618e-08
2323,889,0,1e-08
2324,142,0,1e-08
2325,303,0,1e-08
2326,458,0,1e-08
2327,752,0,1e-08
2328,63,0,1.0000000000000002e-08
2329,865,0,1.0000000000000002e-08
2330,1381,2,1.0000000000149384e-08
2331,192,0,1e-08
2332,115,0,1e-08
2333,355,0,1e-08
2334,162,0,1e-08
2335,304,0,1e-08
2336,142,0,1e-08
2337,143,1,1e-08
2338,283,1,1e-08
2339,751,0,1.0000000000000111e-08
2340,311,2,1.000000000000165e-08
2341,20,0,1e-08
2342,321,0,1.000000000000004e-08
2343,603,0,1.0000000000000071e-08
2344,303,0,1e-08
2345,948,1,1e-08
2346,142,0,1e-08
2347,330,0,1e-08
2348,1156,0,1e-08
2349,163,0,1e-08
2350,142,0,1e-08
2351,590,0,1e-08
2352,278,0,1.0000000000000008e-08
2353,29,0,1e-08
2354,328,0,1e-08
2355,479,0,1e-08
2356,991,0,1.000000000000009e-08
2357,141,0,1e-08
2358,302,0,1e-08
2359,673,2,1.0000000000015545e-08
2360,302,0,1.000000000000001e-08
2361,19,0,1e-08
2362,250,0,1e-08
2363,506,0,1e-08
2364,466,0,1.0000000000000002e-08
2365,412,0,1e-08
2366,755,0,1e-08
2367,493,0,1e-08
2368,446,0,1.0000000000000013e-08
2369,1884,0,1e-08
2370,396,0,1e-08
2371,204,0,1e-08
2372,19,0,1e-08
2373,346,0,1e-08
2374,559,0,1e-08
2375,212,0,1e-08
2376,223,0,1e-08
2377,37,0,1e-08
2378,536,0,1e-08
2379,994,0,1.0000000000000015e-08
2380,1793,3,1.0000000000042729e-08
2381,2220,0,1.0000000000000091e-08
2382,648,0,1e-08
2383,305,0,1e-08
2384,723,0,1.0000000000000243e-08
2385,1561,0,1.0000000000000033e-08
2386,271,0,1e-08
2387,206,0,1e-08
2388,271,0,1e-08
2389,1356,0,1e-08
2390,1078,0,1.0000000000000291e-08
2391,214,0,1e-08
2392,417,0,1.0000000000559125e-08
2393,249,0,1.0000000000000002e-08
2394,389,0,1e-08
2395,1738,1,1.0000000000070883e-08
2396,151,1,1e-08
2397,830,1,1.0000000000004103e-08
2398,575,0,1.0000000000647196e-08
2399,963,1,1.0000000009380081e-08
2400,141,0,1e-08
2401,577,1,1.0000000011222846e-08
2402,514,0,1e-08
2403,208,0,1e-08
2404,553,0,1.0000000000000353e-08
2405,47,0,1e-08
2406,797,0,1.0000000000003125e-08
2407,751,0,1e-08
2408,415,0,1.0000000000003671e-08
2409,1734,2,1.0000000000000283e-08
2410,248,0,1e-08
2411,442,0,1.0000000000000002e-08
2412,669,0,1e-08
2413,243,0,1e-08
2414,605,2,1.0000000000423004e-08
2415,203,0,1e-08
2416,786,0,1.0000000000000004e-08
2417,17,0,1e-08
2418,465,0,1.0000000000000047e-08
2419,547,0,1e-08
2420,383,0,1e-08
2421,303,1,1.000000000002162e-08
2422,814,0,1.0000000000000017e-08
2423,578,0,1e-08
2424,557,0,1.0000000000000038e-08
2425,568,0,1e-08
2426,1051,0,1.0000000000000242e-08
2427,113,0,1e-08
2428,262,0,1e-08
2429,467,0,1e-08
2430,1133,0,1e-08
2431,1591,0,1.0000000000000023e-08
2432,603,1,1e-08
2433,249,0,1e-08
2434,809,0,1e-08
2435,1118,0,1.0000000000007921e-08
2436,249,0,1e-08
2437,304,0,1.0000000000000037e-08
2438,815,0,1e-08
2439,111,0,1e-08
2440,288,0,1e-08
2441,211,0,1e-08
2442,302,0,1.0000000000000013e-08
2443,257,0,1e-08
2444,702,0,1e-08
2445,1603,0,1.000000000000014e-08
2446,1215,0,1e-08
2447,207,0,1e-08
2448,963,0,1.0000000000000004e-08
2449,388,0,1e-08
2450,131,0,1e-08
2451,752,0,1e-08
2452,205,0,1e-08
2453,133,0,1e-08
2454,869,0,1e-08
2455,865,1,1.000000000021323e-08
2456,302,0,1.000000000002214e-08
2457,255,0,1e-08
2458,352,0,1.0000000000000002e-08
2459,13,0,1e-08
2460,321,0,1.0000000000062055e-08
2461,38,0,1e-08
2462,203,0,1e-08
2463,273,0,1e-08
2464,498,0,1e-08
2465,314,0,1e-08
2466,395,0,1e-08
2467,302,0,1e-08
2468,114,0,1e-08
2469,1819,0,1.0000000000091074e-08
2470,209,0,1e-08
2471,694,1,1e-08
2472,455,2,1.0000000000000025e-08
2473,70,0,1e-08
2474,193,0,1e-08
2475,112,0,1e-08
2476,518,0,1e-08
2477,302,0,1.0000000000000004e-08
2478,643,0,1e-08
2479,59,0,1e-08
2480,1181,1,1.0000000000136617e-08
2481,1274,1,1.000000000000098e-08
2482,945,1,1.0000000000000017e-08
2483,555,0,1e-08
2484,800,0,1.0000000000000027e-08
2485,284,0,1e-08
2486,620,0,1.0000000000000376e-08
2487,141,0,1e-08
2488,4899,7,1.0000000000000735e-08
2489,130,0,1e-08
2490,1036,0,1.0000000000000002e-08
2491,221,0,1e-08
2492,369,0,1e-08
2493,751,0,1.0000000000000027e-08
2494,303,0,1e-08
2495,204,0,1e-08
2496,18,0,1e-08
2497,1078,1,1e-08
2498,638,1,1e-08
2499,550,0,1e-08
2500,113,0,1e-08
2501,318,0,1e-08
2502,591,0,1e-08
2503,131,0,1e-08
2504,1395,1,1.000000000000444e-08
2505,1923,0,1e-08
2506,479,0,1e-08
2507,319,0,1e-08
2508,249,0,1e-08
2509,244,0,1e-08
2510,316,0,1e-08
2511,267,0,1e-08
2512,18,0,1e-08
2513,95,0,1e-08
2514,631,0,1e-08
2515,699,0,1e-08
2516,142,0,1e-08
2517,329,0,1e-08
2518,19,0,1e-08
2519,178,1,1e-08
2520,568,0,1e-08
2521,953,0,1e-08
2522,1248,0,1.0000000000000278e-08
2523,234,0,1e-08
2524,52,0,1e-08
2525,19,0,1e-08
2526,52,0,1e-08
2527,460,0,1e-08
2528,885,0,1.0000000000000005e-08
2529,258,0,1e-08
2530,1215,0,1.0000000000000032e-08
2531,947,0,1.0000000000000002e-08
2532,770,0,1e-08
2533,341,0,1e-08
2534,1903,0,1e-08
2535,603,0,1e-08
2536,251,0,1e-08
2537,893,0,1.000000000000119e-08
2538,113,0,1e-08
2539,322,0,1.0000000000001033e-08
2540,1408,1,1.0000000000014451e-08
2541,51,0,1e-08
2542,21,0,1e-08
2543,1205,0,1.0000000000000013e-08
2544,530,0,1e-08
2545,2054,0,1e-08
2546,646,0,1.0000000000000017e-08
2547,834,1,1.0000000000000746e-08
2548,376,0,1.000000000000216e-08
2549,52,0,1e-08
2550,1033,0,1e-08
2551,229,0,1e-08
2552,320,0,1e-08
2553,143,0,1e-08
2554,1115,0,1.0000000000000005e-08
2555,910,0,1.000000000000001e-08
2556,246,0,1e-08
2557,1367,0,1e-08
2558,104,0,1e-08
2559,303,0,1.0000000000000004e-08
2560,560,0,1e-08
2561,269,0,1e-08
2562,165,0,1e-08
2563,50,0,1e-08
2564,1924,0,1e-08
2565,137,0,1e-08
2566,134,0,1e-08
2567,1372,0,1e-08
2568,1190,0,1e-08
2569,772,0,1e-08
2570,1100,0,1e-08
2571,395,0,1e-08
2572,994,0,1.0000000000000008e-08
2573,1217,0,1e-08
2574,724,0,1.000000000000001e-08
2575,478,0,1e-08
2576,52,0,1e-08
2577,301,0,1.000000000000018e-08
2578,694,0,1e-08
2579,334,0,1e-08
2580,106,0,1e-08
2581,39,0,1e-08
2582,53,0,1e-08
2583,113,0,1e-08
2584,346,0,1e-08
2585,112,0,1e-08
2586,227,0,1e-08
2587,378,0,1.0000000000000007e-08
2588,997,0,1.0000000000014438e-08
2589,144,0,1e-08
2590,504,0,1.0000000000000022e-08
2591,52,0,1e-08
2592,208,0,1e-08
2593,604,0,1.0000000000000803e-08
2594,1059,0,1.0000000000158276e-08
2595,3139,0,1.0000000000004864e-08
2596,203,0,1e-08
2597,1821,0,1.0000000000000123e-08
2598,1,0,1e-08
2599,164,0,1e-08
2600,111,0,1e-08
2601,1009,0,1.000000000003926e-08
2602,368,0,1e-08
2603,738,1,1.0000000000031969e-08
2604,141,0,1e-08
2605,1060,0,1.0000000000004164e-08
2606,800,0,1.0000000000000002e-08
2607,142,0,1e-08
2608,432,0,1e-08
2609,878,0,1e-08
2610,519,0,1e-08
2611,593,0,1e-08
2612,2507,0,1.0000000000011266e-08
2613,162,0,1e-08
2614,376,0,1e-08
2615,1398,0,1.000000000000004e-08
2616,2267,0,1.000000000000007e-08
2617,19,0,1e-08
2618,463,0,1e-08
2619,352,0,1e-08
2620,842,0,1e-08
2621,560,0,1e-08
2622,957,0,1.000000000000007e-08
2623,1894,0,1.0000000000000007e-08
2624,393,0,1e-08
2625,445,0,1.0000000000000035e-08
2626,202,0,1e-08
2627,208,0,1e-08
2628,37,0,1e-08
2629,748,0,1e-08
2630,689,0,1.0000000000000013e-08
2631,1031,0,1.0000000000000071e-08
2632,596,0,1e-08
2633,284,0,1e-08
2634,534,0,1e-08
2635,1106,0,1e-08
2636,323,0,1.0000000000000028e-08
2637,614,0,1e-08
2638,197,0,1e-08
2639,906,0,1.0000000000000008e-08
2640,475,0,1.0000000000000056e-08
2641,19,0,1e-08
2642,1132,0,1e-08
2643,986,0,1.000000000000001e-08
2644,323,0,1.00000000000445e-08
2645,611,0,1.0000000000003096e-08
2646,1244,0,1e-08
2647,401,0,1e-08
2648,258,0,1e-08
2649,964,0,1e-08
2650,39,0,1e-08
2651,202,0,1e-08
2652,701,0,1e-08
2653,581,0,1e-08
2654,345,0,1e-08
2655,454,0,1e-08
2656,110,0,1e-08
2657,362,0,1e-08
2658,1198,0,1e-08
2659,145,0,1e-08
2660,1039,0,1.0000000000000056e-08
2661,1346,0,1.0000000000000002e-08
2662,684,0,1.0000000000000012e-08
2663,537,0,1e-08
2664,52,0,1e-08
2665,321,0,1e-08
2666,782,0,1e-08
2667,144,0,1e-08
2668,301,0,1e-08
2669,303,0,1e-08
2670,1173,0,1.0000000000000005e-08
2671,1447,0,1e-08
2672,1064,0,1e-08
2673,1221,0,1e-08
2674,566,0,1e-08
2675,1279,0,1.000000000000067e-08
2676,126,0,1e-08
2677,681,0,1e-08
2678,700,0,1e-08
2679,415,0,1e-08
2680,249,0,1e-08
2681,254,0,1e-08
2682,464,0,1e-08
2683,617,0,1e-08
2684,1003,0,1e-08
2685,250,0,1e-08
2686,374,0,1e-08
2687,206,0,1e-08
2688,973,0,1e-08
2689,2183,0,1.0000000000000007e-08
2690,824,0,1e-08
2691,807,0,1e-08
2692,299,0,1e-08
2693,776,0,1e-08
2694,160,0,1e-08
2695,51,0,1e-08
2696,521,0,1e-08
2697,52,0,1e-08
2698,662,0,1e-08
2699,1117,0,1.0000000000000005e-08
2700,413,0,1e-08
2701,458,0,1e-08
2702,223,0,1e-08
2703,280,0,1e-08
2704,729,0,1e-08
2705,165,0,1e-08
2706,255,0,1e-08
2707,593,0,1e-08
2708,206,0,1e-08
2709,454,0,1e-08
2710,311,0,1.0000000000000078e-08
2711,18,0,1e-08
2712,456,0,1e-08
2713,1801,0,1e-08
2714,418,0,1e-08
2715,50,0,1e-08
2716,276,0,1e-08
2717,761,0,1e-08
2718,695,0,1e-08
2719,1122,0,1.000000000000001e-08
2720,112,0,1e-08
2721,1267,0,1e-08
2722,308,0,1e-08
2723,194,0,1e-08
2724,2174,0,1.0000000000004345e-08
2725,168,0,1e-08
2726,639,0,1.000000000000001e-08
2727,560,0,1e-08
2728,648,0,1e-08
2729,50,0,1e-08
2730,558,0,1e-08
2731,507,0,1.0000000000000022e-08
2732,392,0,1e-08
2733,1186,0,1.0000000000000257e-08
2734,441,0,1e-08
2735,3214,0,1.0000000000001e-08
2736,482,0,1e-08
2737,654,0,1e-08
2738,304,0,1.0000000000000002e-08
2739,1119,0,1.0000000000000002e-08
2740,168,0,1e-08
2741,1533,0,1.000000000000001e-08
2742,414,0,1.0000000000000002e-08
2743,507,0,1e-08
2744,256,0,1e-08
2745,1048,0,1e-08
2746,113,0,1e-08
2747,596,0,1e-08
2748,679,0,1e-08
2749,20,0,1e-08
2750,941,0,1.0000000000000002e-08
2751,483,0,1e-08
2752,164,0,1e-08
2753,496,0,1e-08
2754,666,0,1.0000000000000005e-08
2755,290,0,1e-08
2756,1063,0,1.0000000000000047e-08
2757,112,0,1e-08
2758,142,0,1e-08
2759,790,0,1.0000000000008621e-08
2760,19,0,1e-08
2761,499,0,1e-08
2762,702,0,1.0000000000000004e-08
2763,235,0,1e-08
2764,418,0,1e-08
2765,242,0,1e-08
2766,303,0,1.0000000000002154e-08
2767,925,0,1.0000000000009271e-08
2768,1130,0,1.0000000000161198e-08
2769,304,0,1.0000000000000578e-08
2770,249,0,1e-08
2771,839,0,1e-08
2772,251,0,1e-08
2773,2378,0,1.0000000000004818e-08
2774,626,0,1.0000000000010084e-08
2775,455,0,1e-08
2776,19,0,1e-08
2777,1131,0,1.0000000000121855e-08
2778,122,0,1e-08
2779,245,0,1e-08
2780,128,0,1e-08
2781,412,0,1e-08
2782,256,0,1e-08
2783,775,0,1e-08
2784,436,0,1e-08
2785,1930,0,1.0000000000000005e-08
2786,111,0,1e-08
2787,19,0,1e-08
2788,463,0,1e-08
2789,778,0,1e-08
2790,756,0,1e-08
2791,141,0,1e-08
2792,510,0,1.0000000000000147e-08
2793,1230,0,1.0000000000000174e-08
2794,1068,0,1e-08
2795,113,0,1e-08
2796,714,0,1.0000000000000008e-08
2797,288,0,1e-08
2798,587,0,1e-08
2799,52,0,1e-08
