episode,steps,actions,episode_reward
752,141,141,238.4913205941533
753,914,914,2037.3822187280082
754,347,346,567.1281983658043
755,448,446,890.3419854777161
756,163,162,131.53603089501254
757,877,876,1672.4402178627945
758,335,335,666.5545307117229
759,878,876,1745.6916626110922
760,669,669,1005.8676854160299
761,793,778,1653.149467876403
762,821,818,1764.7452830173934
763,53,53,1.2075919106964822e-07
764,623,623,1353.421814187294
765,397,397,942.2989940550157
766,1304,1304,2921.6335459187953
767,206,206,383.64958398897755
768,307,307,463.19180144995397
769,223,222,300.6042014383797
770,1683,1683,3280.6202986594194
771,208,208,476.71210781929955
772,593,593,1206.1586114048741
773,19,19,1e-08
774,303,303,368.0621128127947
775,815,815,1768.5354351925864
776,50,50,1.0325279892890574e-08
777,1602,1599,3080.8230220619726
778,589,581,1271.40388765714
779,202,202,469.73253517164113
780,477,475,858.4071598133187
781,1511,1509,2552.274483235211
782,569,569,703.1791771613872
783,555,555,1211.5422956464045
784,46,46,1.4044105568972436e-08
785,1133,1131,2306.9147020715777
786,1265,1264,2514.9772472320547
787,250,249,513.2004577662896
788,955,955,2173.8642288236615
789,1177,1171,2289.0779899963804
790,758,758,1647.0093223062122
791,325,325,597.8193812745502
792,188,188,269.7159693356545
793,618,618,1254.5010911999068
794,1450,1449,2942.9982417161227
795,473,473,786.1512939018595
796,1468,1462,3085.1836283371786
797,447,447,981.4148048935652
798,772,772,1545.2420921244966
799,506,506,1138.0062674711762
800,316,316,800.5251054864158
801,778,778,1528.788708965492
802,2048,2048,3753.0191235708876
803,373,372,419.0812648441914
804,751,747,1390.3394595804095
805,861,859,1689.335012600934
806,652,652,1536.7878922618866
807,250,250,556.5097815399448
808,52,52,3.642697641624069e-08
809,631,631,1214.8590372819094
810,206,206,428.3372184043805
811,1140,1140,2023.9570442262452
812,1643,1643,3502.907563424703
813,204,204,465.1087583089186
814,19,19,1.0000000000000045e-08
815,224,224,465.0868488605046
816,51,51,1.0003740436094079e-08
817,499,499,1154.2376078240425
818,115,115,110.91565689530684
819,456,456,1058.971668449437
820,1525,1525,2803.022261314755
821,1006,1006,2125.825118818678
822,254,254,499.26776870037236
823,212,209,496.3988236170381
824,824,823,1287.5568455806558
825,524,524,1145.6435372248875
826,504,503,818.7138900618144
827,869,869,1837.8777240069571
828,112,112,20.958234479371946
829,680,680,1132.125054148222
830,116,116,49.28266701272177
831,1020,1020,2260.832096821601
832,113,111,0.00021915005911790354
833,393,393,549.7799574558007
834,213,213,270.7069023829834
835,249,249,453.14162469245036
836,980,980,1955.9062933186037
837,960,960,1617.824713205431
838,161,161,11.99168781875439
839,313,312,571.2136731296558
840,644,608,1056.4330445154278
841,221,220,154.59858330547647
842,560,559,912.7584279754502
843,457,457,1045.498362986678
844,87,86,5.9968387146148645
845,114,114,20.983894265127347
846,462,461,1059.2898175951764
847,400,400,820.5490697261492
848,19,19,1e-08
849,288,287,571.7089461861896
850,51,51,1.0246056296622709e-08
851,275,275,456.5040057896118
852,1777,1777,3069.027715674809
853,251,251,594.3888118664282
854,420,419,724.0465251350898
855,1508,1508,3118.719463548798
856,298,298,548.0897567177262
857,19,19,1e-08
858,201,201,446.1990579852434
859,52,52,1.00000129147762e-08
860,998,998,2104.642560928954
861,256,256,515.820301234166
862,262,262,635.058737774156
863,552,552,1125.5339879162127
864,162,162,229.30150819896548
865,303,303,688.1300471424423
866,302,302,697.0479680663971
867,134,134,132.27218642335444
868,896,894,1742.7690766239389
869,381,381,910.196145919379
870,1397,1396,2537.0427753681433
871,1899,1899,3432.653707602727
872,518,518,965.4461908023251
873,475,475,918.4047208170159
874,223,223,407.1630256807879
875,265,265,647.1381811168246
876,402,402,676.9840275680541
877,243,243,299.9137665577672
878,20,20,1e-08
879,877,877,1937.291964074718
880,1203,1203,2284.8866128241993
881,735,735,1315.5478945292202
882,894,894,1663.084217655131
883,207,207,184.43106195437792
884,251,251,586.3601017074391
885,10,10,1.0000000000000344e-08
886,706,706,1354.9208150830689
887,410,410,878.1395115123127
888,140,140,151.53264666792626
889,18,18,1e-08
890,902,902,1847.2445631242833
891,19,19,1e-08
892,252,252,463.77397252536974
893,1608,1608,3011.4406920095507
894,586,586,1221.360054554067
895,304,304,677.896328101424
896,1867,1866,3645.752322950609
897,415,415,662.5781708110648
898,277,277,490.4797198196812
899,314,314,678.9674614944395
900,686,686,1278.9186554189173
901,114,114,159.0625138796586
902,249,249,550.8902281302763
903,788,788,1658.855496179259
904,210,210,471.4659077178776
905,135,134,318.47844154921796
906,123,123,276.1646408482298
907,273,273,562.2156284558711
908,626,626,1240.5881828624556
909,249,249,578.1931956769545
910,461,461,853.131421355064
911,206,206,473.6009541918573
912,301,294,602.0118149419644
913,887,886,2016.5069870284262
914,1621,1619,3035.868437510276
915,19,19,1e-08
916,1238,1238,2275.138000718422
917,143,143,163.34082096156612
918,2629,2629,4849.058571897049
919,206,206,428.84549984822127
920,207,207,461.9920188190084
921,53,53,6.119734548569192e-07
922,19,19,1.0000000000006915e-08
923,222,222,492.76058226951847
924,517,517,956.5788492852549
925,38,38,1.1468540291412448e-05
926,1269,1269,2822.676234620423
927,376,376,668.7672591371215
928,681,681,1338.6488559145566
929,54,54,1.0000365705545547e-08
