episode,steps,actions,episode_reward
956,20,20,59.855886258758055
957,19,19,56.879560676133856
958,762,762,1743.5964759300314
959,1607,1607,3425.398270352279
960,671,671,1606.880663504255
961,363,363,837.7189031503453
962,249,249,630.619430258938
963,1517,1517,3692.481350729877
964,19,19,56.851079301633206
965,327,327,855.375099100432
966,269,269,630.6924643383405
967,53,53,158.58773239706085
968,735,735,1786.8766676822665
969,1293,1292,2996.298794503703
970,588,588,1320.705145136974
971,508,507,1235.4642690653952
972,504,504,1164.348588286253
973,248,248,592.5788868342111
974,248,248,597.0706899019171
975,1195,1194,2840.9998796943783
976,1269,1269,2976.007963361232
977,465,465,1211.122978779843
978,604,604,1502.7123483077455
979,941,941,2205.370412411595
980,443,443,1117.6284955167687
981,812,812,1879.4340983029742
982,279,279,781.0312272889356
983,300,300,746.1973520220835
984,1333,1333,3022.4186453488282
985,861,861,2063.8972622595616
986,71,71,212.4823635498465
987,1427,1427,3286.0739042918435
988,561,561,1342.19633085923
989,444,444,1110.4856111429415
990,213,213,559.7310681319381
991,661,661,1565.0712564128385
992,1091,1091,2637.5936886607133
993,245,245,633.0012197072462
994,849,849,2083.1553822837905
995,653,653,1467.6937194776096
996,413,413,962.7890345614661
997,19,19,53.838999535663014
998,2347,2347,5324.040374987059
999,1244,1244,2818.379898474656
1000,595,595,1377.8448781119255
1001,572,572,1357.0615560312074
1002,93,93,253.49926083010743
1003,298,298,797.719256119786
1004,1190,1190,2747.642595213447
1005,356,356,845.4266573475526
1006,618,618,1551.8452299623345
1007,298,298,863.0916951306705
1008,938,938,2223.0777527932255
1009,104,104,308.2961752811484
1010,662,661,1510.7604599990495
1011,315,315,850.5664059815967
1012,728,728,1716.2677265408959
1013,436,436,1030.0070208224856
1014,1749,1749,4087.313572716632
1015,392,392,985.6441954335132
1016,478,478,1218.7487417231175
1017,506,506,1311.4932972224462
1018,423,423,1040.3892496911983
1019,303,303,728.0145171921375
1020,52,52,155.76870570907258
1021,52,52,155.72319297119404
1022,102,102,305.7240675649288
1023,176,176,484.8318177402145
1024,114,114,339.99086844769585
1025,258,258,664.4094706264859
1026,920,920,2097.17067254225
1027,2314,2314,5297.748465303489
1028,218,218,611.6807465194634
1029,962,956,2268.955081295413
1030,1216,1216,2753.7484582235475
1031,684,684,1665.6180359692532
1032,246,246,667.7110930094917
1033,829,829,2151.618223676464
1034,209,209,571.7298694229844
1035,472,472,1238.3256091472479
1036,205,205,562.1498872310997
1037,668,668,1647.7207467417734
1038,111,111,332.34206432543004
1039,113,113,338.4080422928639
1040,218,218,617.7197221468107
1041,67,67,200.75049438105913
1042,442,442,1018.4617640107824
1043,253,253,677.6120593969443
1044,1072,1072,2461.949469930419
1045,1854,1854,4282.164107957556
1046,530,530,1321.033067107955
1047,623,623,1431.2506157218597
1048,336,336,886.5054719402589
1049,305,305,709.9146231179633
1050,635,635,1519.2770724498546
1051,1412,1412,3190.7598220584873
1052,47,47,140.6560755886007
1053,1008,1008,2389.9155848680853
1054,1016,1016,2304.4848476455913
1055,467,467,1134.9683276093665
1056,565,565,1351.465787136282
1057,847,847,1894.4747205343538
1058,1206,1206,2828.892749662118
1059,852,852,2071.1821545528096
1060,1177,1177,2693.4831611453974
1061,621,621,1638.908578105863
1062,506,506,1189.3066762315646
1063,715,715,1720.1933184872337
1064,252,252,702.5521429528202
1065,677,677,1697.6363470542817
1066,52,52,152.50803718312068
1067,204,204,581.4797799832565
1068,711,711,1735.4745884029044
1069,142,142,425.3244677331046
1070,551,551,1447.1537727543964
1071,91,91,272.27756654265056
1072,831,831,1993.0023394141333
1073,60,60,179.7230771609716
1074,1021,1021,2372.1930204779133
1075,662,662,1545.301090750233
1076,223,223,580.2815557539753
1077,587,587,1420.8111168275339
1078,19,19,56.89348757932499
1079,251,251,620.4663660137638
1080,545,545,1298.0678379016674
1081,432,432,1112.717426382496
1082,320,320,802.5333780955568
1083,346,346,902.1967901716891
1084,277,277,696.6281817646175
1085,252,252,632.0600651935512
1086,242,242,618.9411931448076
1087,254,254,691.1914549198883
1088,606,606,1404.5515463091474
1089,146,146,433.82040509767614
1090,252,252,706.0045914343825
1091,1421,1421,3314.770373320744
1092,2037,2037,4644.131789633022
1093,47,47,137.90172649138424
1094,758,758,1781.9191815809695
1095,19,19,56.83689719903068
1096,506,506,1222.6641828181205
1097,1087,1087,2556.7782589507633
1098,619,619,1656.0050979394998
1099,672,672,1698.415755061433
1100,456,456,1086.7683933986405
1101,704,704,1598.0585634197098
1102,113,113,338.65568443685123
1103,528,528,1386.1331776565576
1104,182,182,485.3090848843613
1105,108,108,323.62816471138666
1106,441,441,1017.0452671048275
1107,844,844,1986.9214789087143
1108,2057,2057,4837.413608860422
1109,256,256,665.5169557762931
1110,52,52,155.57562734200295
1111,598,598,1418.8360182565086
1112,205,205,514.515634060156
1113,1068,1068,2515.040828216817
1114,142,142,421.0514093390001
1115,583,583,1475.2609620279636
1116,18,18,53.87513739705838
1117,399,399,1108.0521449280818
1118,208,208,619.2189932044646
1119,368,368,941.2788685550317
1120,762,762,1791.7404978207517
1121,1945,1945,4575.054498486859
1122,543,543,1396.3983019371385
1123,114,114,341.67583384425427
1124,19,19,56.90743022445767
1125,182,182,544.4515101754484
1126,115,115,344.68301774001907
1127,1138,1138,2694.4251074878694
1128,406,406,1004.8867788357089
1129,863,863,2076.070942490177
1130,203,203,542.7279033618386
1131,719,719,1688.0578232034486
1132,436,436,989.7897107907839
1133,550,550,1324.1774136632214
1134,408,408,960.7943949709332
1135,1075,1075,2525.6355295876906
1136,384,384,924.2144887308946
1137,143,143,412.5784739081582
1138,1326,1326,3023.6806660611296
1139,112,112,330.7072388706819
1140,825,825,2022.3267725603093
1141,251,251,622.8919812822772
1142,302,302,737.5408578607475
1143,2507,2507,5947.428084501814
1144,103,103,304.81181177496774
1145,610,610,1431.7120015339842
1146,207,207,590.579016146555
1147,71,71,212.34028365291064
1148,345,345,872.3209447736535
1149,345,345,795.7453683095945
1150,509,509,1140.796294750118
1151,1176,1176,2805.44038445208
1152,52,52,155.7687510743771
1153,249,249,663.3108374542521
1154,143,143,428.4516286156204
1155,320,320,849.3521413236572
1156,19,19,56.86542135711906
1157,576,576,1495.7910203999731
1158,813,813,1917.981325580234
1159,302,302,776.5649604859109
1160,305,305,730.2947109051332
1161,856,855,2127.522161346258
1162,558,558,1355.7424178098634
1163,764,764,1808.7654617858839
1164,223,223,592.0153748674228
1165,360,360,802.2501215492559
1166,52,52,155.75092225867886
1167,1179,1179,2742.0692599821764
1168,810,810,1844.6641336213565
1169,353,353,934.2345677602917
1170,381,381,895.5520417190702
1171,226,226,550.042893831966
1172,2459,2459,5681.780808487894
1173,250,250,615.1555890566553
1174,124,123,371.4428023776514
1175,18,18,53.89115278753291
1176,3574,3574,8303.745623528835
1177,457,457,1066.5510347053166
1178,831,831,2088.03799823305
1179,241,241,688.2959192192382
1180,340,340,879.8471954329515
1181,338,338,821.1496355889558
1182,140,140,382.29681435042187
1183,1002,1002,2285.1170389768286
1184,1029,1029,2305.5338519244583
1185,351,351,823.4786989837615
1186,556,556,1271.461401723828
1187,1531,1531,3605.9403453913865
1188,215,215,613.7631175922119
1189,616,614,1453.8326762411318
1190,776,776,1844.824082428483
1191,319,319,744.3469783017466
1192,1313,1312,2996.3268360744682
1193,924,924,2131.3114055317965
1194,267,267,730.8427728633008
1195,649,649,1529.4611376739074
1196,1206,1203,2743.8390818710845
1197,248,248,641.7412313131937
1198,163,163,410.41860534510965
1199,1041,1041,2466.4404599206923
1200,2622,2622,5997.435810492536
1201,52,51,152.76624288121127
1202,658,658,1563.2388937866394
1203,558,558,1347.614252938101
1204,1100,1100,2659.2789337000995
1205,798,798,1065.6621081502094
1206,626,620,1556.138882394214
1207,145,144,405.51301031903864
1208,287,274,720.1389371589097
1209,1500,1497,3568.1712074282923
1210,450,438,1145.3813556997202
1211,1610,1608,3688.9787578515425
1212,1077,1072,2617.7269932540166
1213,681,668,1647.967013945804
1214,552,552,1244.9323766647183
1215,956,955,2361.263467083625
1216,19,17,56.925195936816976
1217,1626,1621,3919.8969719171428
1218,252,252,610.9603067634015
1219,574,546,1409.5664182545777
1220,112,102,332.7674134871859
1221,1853,1824,4274.451824523345
1222,321,318,748.2435509903131
1223,367,364,854.4737068172
1224,103,94,308.5753495847749
1225,468,464,1201.9931812270295
1226,570,562,1307.9537701822865
1227,577,558,1372.0719069035574
1228,459,453,1106.955732779456
1229,429,411,1106.623404755836
1230,1802,1801,4023.172660995993
1231,1573,1573,3732.046453414116
1232,502,502,1194.3326357664873
1233,303,303,729.3053228825024
1234,1080,1080,2496.0713503816346
1235,544,544,1237.1840068329827
1236,362,362,827.8563240302992
1237,144,144,387.26374567018723
1238,576,576,1324.4851202831555
1239,256,255,690.1643385279463
1240,252,252,613.3573692372216
1241,1008,1008,2401.7707224350925
1242,113,113,338.48305411289283
1243,193,193,534.850307615228
1244,416,415,939.9642747997698
1245,19,19,56.90288608373477
1246,19,19,56.916269726523446
1247,206,206,525.5222019044527
1248,348,347,838.5157754634612
1249,19,15,56.92961047056664
1250,383,383,1038.3181048310153
1251,2851,2793,6363.704134153778
1252,621,617,1593.9867229700164
1253,680,680,1583.738288256672
1254,499,495,1207.0117049795588
1255,1232,1201,3112.4061997663125
1256,323,312,818.9082055919683
1257,855,837,1991.9987566112648
1258,215,215,539.1065934229925
1259,384,384,958.0506900902548
1260,634,633,1630.7480718303348
1261,1149,1125,2664.2798244943874
1262,517,513,1360.2873543081375
1263,566,479,1473.581555891876
1264,2213,2163,5127.162628008996
1265,142,135,422.06881874655244
1266,1592,1492,3814.64318036516
1267,1309,1245,3169.8770679713607
1268,131,56,392.8708002588712
1269,528,468,1319.2530280116875
1270,319,306,748.3367055553402
1271,308,303,889.9332636833992
1272,208,193,558.2042714183999
1273,331,329,873.9897438299226
1274,317,310,802.8537775174327
1275,271,254,701.1343063951931
1276,207,207,546.4939881302472
1277,1435,1418,3335.762708735772
1278,429,416,1098.61575820283
1279,1221,1202,2976.267225758649
1280,52,36,155.89130812070823
1281,341,319,853.6813066326846
1282,389,373,1050.7156212360037
1283,204,202,543.3562608508677
1284,170,163,483.507113292696
1285,506,497,1155.4988351875427
1286,786,738,1848.0717701344117
1287,245,241,627.1341371290515
1288,596,554,1503.2633164902004
1289,592,546,1413.6797137124754
1290,1473,1417,3508.31030936326
1291,435,423,1189.0239563875741
1292,1107,1091,2649.89550615655
1293,1656,1589,3838.0809231098915
1294,1604,1563,3746.947499398039
1295,1942,1655,4894.171976976485
1296,204,199,564.5846890227648
1297,953,872,2338.523944850065
1298,366,230,1027.6981977626278
1299,250,248,637.7244689591066
1300,504,491,1190.8001896176381
1301,145,65,434.8584320429562
1302,851,758,2075.6386734128205
1303,418,398,1047.5308380643678
1304,294,249,832.6824563935199
1305,859,722,2147.6654434385828
1306,1704,1598,4059.524145158106
1307,515,466,1267.4304760552043
1308,2889,2824,6571.406665029102
1309,998,868,2474.2994694264826
1310,739,686,2074.8772242035984
1311,656,649,1581.6634950077425
1312,1203,1203,2794.1093583039005
1313,143,89,428.762933273492
1314,1341,1182,3287.249939735433
1315,162,3,485.9896860172873
1316,113,1,338.99794333629956
1317,518,468,1271.1446075895094
1318,51,1,152.99794333629956
1319,302,298,763.510869283254
1320,694,604,1838.3986952769028
1321,302,297,773.7704803616274
1322,254,219,739.0135352903426
1323,20,20,59.827112237940455
1324,2201,2046,5226.819931996462
1325,831,764,2026.1019555188784
1326,1206,854,3193.110205256812
1327,1015,943,2189.521839585457
1328,990,930,2301.6495508014546
1329,607,578,1454.070773463624
1330,140,116,419.7413633871401
1331,850,842,1987.8108920630698
1332,114,109,334.7133778589706
1333,415,394,859.601173978963
1334,202,201,535.6533011760837
1335,783,726,1909.5380076361437
1336,1161,1146,2627.0816047535677
1337,318,303,802.4053297884084
1338,205,196,542.6011962266724
1339,19,19,53.848704297748206
1340,325,287,909.856111337419
1341,142,135,424.73913616145353
1342,549,493,1398.5798562284972
1343,19,19,56.836519126534284
1344,251,251,632.0253903586973
1345,674,659,1617.4375270843063
1346,207,201,566.3129867085169
1347,258,235,710.1881333119621
1348,72,63,215.58078214458993
1349,132,112,395.6533523547767
1350,657,657,1573.5650113048957
1351,510,496,1245.9565588513897
1352,302,293,841.4467462644869
1353,1088,1087,2434.414173484014
1354,61,59,182.8735441228597
1355,19,13,56.897971411345665
1356,349,346,929.8825572544364
1357,391,391,997.6256399780366
1358,772,764,1744.433563758248
1359,640,637,1541.2913662032663
1360,51,6,152.95582812070063
1361,504,504,1247.685349194326
1362,51,41,149.84657633570345
1363,780,772,1859.8904054232537
1364,255,222,655.3315892235692
1365,38,32,113.83668064471262
1366,223,218,634.5512944079956
1367,604,602,1379.8254367867082
1368,361,342,924.855634121307
1369,513,485,1222.295418869364
1370,252,251,618.576633336
1371,18,18,53.84658379585133
1372,1521,1519,3487.5768118576684
1373,178,160,522.6337421276796
1374,249,247,607.5286320225716
1375,1237,1218,2901.290302642197
1376,134,134,399.96707972566674
1377,424,413,1035.7537776061404
1378,375,347,924.6943328357257
1379,46,33,137.91896273086715
1380,1452,1406,3358.2334697911697
1381,262,197,785.2392603068736
1382,922,861,2381.8369961196076
1383,1915,1900,4297.127371583754
1384,322,322,743.3958490689256
1385,566,551,1469.5202974315557
1386,2520,2506,4718.023800673548
1387,1274,1264,2914.5048958146745
1388,721,696,1695.7134986378858
1389,31,27,89.92769990145324
1390,1299,1282,3044.01709049534
1391,645,643,1589.2206878345432
1392,304,303,743.0191880162688
1393,915,905,2177.0111840853438
1394,116,115,330.39016942267546
1395,203,190,541.7051177300389
1396,579,569,1374.0935804708445
1397,915,910,2131.8397864636704
1398,140,135,400.17105666803616
1399,304,303,709.5994911076042
1400,464,438,1021.3726271299305
1401,307,306,706.7544843568777
1402,204,201,525.0328539884682
1403,510,508,1208.1064562687732
1404,845,833,1956.170381147922
1405,302,301,642.1620844134065
1406,356,344,777.665827455723
1407,576,571,1320.729993324161
1408,526,524,1198.0965910587495
1409,213,207,547.2286207012476
1410,246,246,578.7040570615632
1411,55,50,143.94917291886736
1412,603,600,1326.4870923044946
1413,114,105,338.6017204853286
1414,921,913,2267.8333161851906
1415,991,966,2447.3067153820352
1416,261,214,725.7682593440022
1417,2195,2172,5104.281643332968
1418,443,438,1030.3804706075662
1419,19,19,53.84870602652244
1420,214,198,526.2133789436223
1421,700,692,1614.116958214938
1422,49,44,146.73634791965864
1423,463,447,1118.9582866490798
1424,51,43,152.73394242079485
1425,959,933,2277.628714692301
1426,1260,1251,2934.8292834011613
1427,392,388,933.7046069660677
1428,252,241,624.7187065086546
1429,58,50,173.75806462868934
1430,1209,1169,2663.5764251918936
1431,752,738,1603.1100412166754
1432,1914,1821,4414.227641255368
1433,551,489,1333.0548096663213
1434,1333,1280,3334.7170208076486
1435,304,301,751.8899907441904
1436,1023,999,2332.748759249556
1437,141,136,419.38912199845277
1438,1303,1268,3142.58322140468
1439,862,857,1977.27465647801
1440,112,110,335.4281875672884
1441,496,494,1273.6937274492213
1442,236,231,677.1431655706779
1443,249,248,635.9907493561307
1444,571,571,1306.4780068851712
1445,251,249,608.0411104847243
1446,306,306,762.3452675771315
1447,1141,1138,2740.5753101108576
1448,206,205,524.7034676524845
1449,559,555,1322.7378129137026
1450,1526,1498,3590.198217198709
1451,112,107,335.1316433142441
1452,527,517,1187.4924682294213
1453,72,72,215.61802935916938
1454,885,885,2185.8419454929094
1455,976,955,2307.6623546254154
1456,304,303,729.5598435057002
1457,454,454,1088.9513754371415
1458,1378,1354,3200.8331683230767
1459,112,88,332.6912400840618
1460,135,135,357.0623936320974
1461,321,321,788.708283870248
1462,353,348,878.2538238494695
1463,921,918,2141.1715527230704
1464,661,649,1562.8362688792654
1465,343,313,918.8774320368576
1466,117,109,342.6265147065103
1467,113,112,336.76282006655794
1468,18,18,53.87981522674541
1469,19,19,56.87015945887552
1470,752,750,1704.7247737075638
1471,1065,1063,2454.181507632125
1472,588,581,1497.2514186378019
1473,242,242,689.7930573837652
1474,431,422,1145.7523493317692
1475,415,409,1058.438044915971
1476,361,360,942.2432175129882
1477,205,203,526.3608696513851
1478,1125,1099,2698.8718410164715
1479,1340,1329,2995.557002908566
1480,610,607,1402.4207317846106
1481,10,10,26.981491280662706
1482,320,255,902.917425461063
1483,891,870,2071.7236234337843
1484,249,248,643.5618320369165
1485,142,123,425.40940794350865
1486,847,838,2036.0034240982488
1487,744,675,1767.0942989901205
1488,418,407,1084.2564191857339
1489,305,289,748.1344757084714
1490,113,106,338.5390745704855
1491,547,532,1262.2852816939892
1492,302,293,762.4138837165306
1493,372,327,1010.9635556006648
1494,1493,1218,3647.9005577460694
1495,194,176,542.023465994826
1496,143,42,428.8179816807562
1497,348,241,924.0992506340951
1498,512,477,1307.238051248265
1499,201,178,588.3021981695416
1500,417,404,1105.6757522804278
1501,70,68,209.37484706650378
1502,1078,992,2480.195419107351
1503,284,278,684.3148668503849
1504,12,11,35.23265384573776
1505,1058,998,2454.9663234853656
1506,1002,980,2394.425666581716
1507,555,511,1344.8885391936203
1508,308,302,737.2125746084866
1509,674,669,1499.8542819433658
1510,456,443,1050.5730953223726
1511,678,650,1537.3115966764838
1512,141,123,399.3282276793932
1513,51,43,152.75280959745945
1514,1639,1631,3796.1426528576503
1515,1083,1078,2520.9817567716073
1516,1955,1924,4530.515052518626
1517,140,131,412.5144426884423
1518,248,242,623.9685215043198
1519,738,737,1822.6199039199146
1520,1401,1400,3211.7641578809184
1521,426,424,1051.3721733813338
1522,203,200,568.5888317625808
1523,810,808,1870.6626187807622
1524,431,431,1092.507108912875
1525,757,753,1670.5197914231135
1526,624,621,1436.4186258415496
1527,250,231,676.3782293175184
1528,1279,1274,2593.9503684537235
1529,551,548,1436.5405035363024
1530,255,232,750.8936874233675
1531,52,52,155.6781650613424
1532,907,893,2083.583674576431
1533,69,67,206.60552874639944
1534,689,658,1737.0415909609208
1535,250,247,644.9014731682632
1536,308,301,748.8295695950925
1537,1820,1716,4158.3929034773855
1538,733,626,1681.6466844960025
1539,696,693,1636.6068099805843
1540,51,44,152.72919591831175
1541,248,245,685.4128394783985
1542,103,99,308.4940069882956
1543,18,14,53.88412512869907
1544,206,203,520.7910654406245
1545,19,16,56.87509480536681
1546,1071,1018,2424.1747869345418
1547,1049,967,2392.0567494766487
1548,1170,1159,2719.6994647025967
1549,914,896,2153.958339249804
1550,791,734,1933.1207594239293
1551,1111,1101,2584.2301381795883
1552,1631,1588,3801.8437408754735
1553,160,156,422.09706970650564
1554,597,597,1476.1383328983063
1555,868,848,2016.7305190323295
1556,370,361,976.7020624207327
1557,419,324,1101.7064353249752
1558,656,586,1576.9946236015908
1559,373,320,996.279421159242
1560,2309,2179,5272.325805567094
1561,817,771,1969.8620758860625
1562,1539,1438,3451.0861871139905
1563,261,260,638.0260161480927
1564,305,305,804.3819604823968
1565,166,166,489.1043384654154
1566,1174,1154,2708.5788807031713
1567,578,563,1352.9127323102673
1568,275,270,746.9087959664333
1569,868,837,2019.781122050658
1570,3566,3541,8179.994311164971
1571,1322,1322,3039.6614227477735
1572,414,412,939.2837238507697
1573,206,206,514.028998457451
1574,181,181,521.0843975821043
1575,945,945,2298.904777713511
1576,138,138,413.3061878349918
1577,800,800,1359.7999467597656
1578,347,347,900.8426655157265
1579,619,614,1434.02787915128
1580,439,439,960.282584805997
1581,143,143,415.72711385457916
1582,348,348,855.5736998071484
1583,623,623,1452.5593410649187
1584,580,578,1396.2580610634636
1585,661,659,1515.491371482719
1586,1008,1007,2394.189736854811
1587,451,417,1041.825208490539
1588,250,250,623.4797624021384
1589,144,144,429.37225062386017
1590,381,381,983.4634005475331
1591,1031,1031,2509.053179380562
1592,253,253,607.4004461024426
1593,381,381,1031.7634947318845
1594,362,362,902.6119310426869
1595,1041,1041,2395.8345528568116
1596,240,239,680.2033193945394
1597,875,752,1952.7723827746477
1598,583,583,1357.5063316645435
1599,603,602,1376.8336483815185
1600,623,623,1582.00874988745
1601,194,182,508.109679467797
1602,303,303,721.4375991948328
1603,223,223,578.2833962003801
1604,732,651,1627.0984602416916
1605,52,49,152.7792533383011
1606,336,336,928.2959397833886
1607,501,498,1355.9115268028663
1608,547,540,1252.5831986787252
1609,51,51,152.7176887179989
1610,801,717,1831.3568587430993
1611,19,19,53.85352608395221
1612,762,761,1861.8761549237856
1613,450,331,1068.4287490374008
1614,114,113,341.43734805793633
1615,551,378,1239.7927969576906
1616,50,49,149.69033590689378
1617,862,836,2063.2546325676744
1618,206,189,512.3887642018607
1619,322,274,737.5010615707141
1620,504,481,1255.8462732224702
1621,256,202,673.6594625900708
1622,968,944,2129.7469474553336
1623,356,333,916.1021559568121
1624,1238,1210,2837.509508390393
1625,481,405,1221.000070186488
1626,19,19,56.83689719903068
1627,165,163,451.1705542175484
1628,427,409,1024.0723634928156
1629,206,194,553.1375767588071
1630,371,371,918.0362417147601
1631,164,164,488.4147189496276
1632,1276,1046,3010.364020556498
1633,1438,1428,3005.0666293818654
1634,399,398,1089.7219701482593
1635,19,19,56.88912322079294
1636,1310,1302,2661.1102201946796
1637,204,204,565.206239165133
1638,199,199,452.8879544249271
1639,433,389,1008.6337317410837
1640,258,224,692.7788823001904
1641,142,128,401.9812153520891
1642,270,269,686.9798324436422
1643,20,20,59.889142222699554
1644,290,290,809.930416625989
1645,164,163,488.6345385890719
1646,134,134,390.0883138293301
1647,302,288,727.1927348554223
1648,799,773,1910.4204678406008
1649,406,328,954.496530403142
1650,846,736,1884.0415386778486
1651,967,840,2312.814885492456
1652,575,463,1532.8683964478896
1653,712,577,1633.4240634490423
1654,1638,1392,3957.174840565006
1655,671,426,1486.4814268308387
1656,406,349,1013.0902247006069
1657,214,164,587.1398642935851
1658,525,423,1313.8581948550684
1659,228,178,616.2596305444399
1660,1719,1579,4017.1346101359686
1661,901,829,2207.695141730198
1662,277,239,672.8316630820325
1663,1110,928,2502.996599637778
1664,1283,1102,3053.27428817103
1665,654,639,1562.4631804154635
1666,367,364,904.8606537943895
1667,1537,1501,3557.4098229289357
1668,346,332,907.4986254621382
1669,850,842,1935.604765665141
1670,956,928,2326.2228715035462
1671,72,72,215.56844207301504
1672,113,113,338.4920332458106
1673,131,131,392.4472192468591
1674,447,442,1146.0066078256689
1675,807,768,1921.8279505953628
1676,559,553,1326.9178505076181
1677,323,319,845.7950293214536
1678,794,772,1926.7057586572857
1679,52,52,155.62837409677766
1680,355,348,870.0904694515336
1681,391,381,925.699318048135
1682,883,880,2102.3622181885567
1683,547,540,1354.8602685221092
1684,52,52,155.65217611657866
1685,249,248,620.1900659364798
1686,1086,1067,2533.129106842475
1687,72,72,215.31948140959938
1688,3067,2928,6932.553945324081
1689,196,196,549.2017813301023
1690,498,446,1292.3207010694723
1691,202,201,511.6774871748435
1692,305,302,717.5046187889067
1693,397,396,1015.0389738261462
1694,251,249,613.270176592744
1695,558,550,1271.2128208972726
1696,1399,1390,3171.8781990252346
1697,258,244,654.1245527966847
1698,247,243,576.0359898096443
1699,1561,1450,3665.7813164203135
1700,441,403,1064.6246578595326
1701,113,110,325.55705019563476
1702,463,429,1054.1893847483211
1703,165,154,474.50721291799033
1704,1021,994,2429.0461374532474
1705,522,520,1307.9270007109249
1706,113,113,338.399360251998
1707,301,300,763.6932349264391
1708,252,252,667.9261687514878
1709,257,253,658.8589299959657
1710,415,387,948.8296871041233
1711,65,64,178.65706254859148
1712,1549,785,3389.4572959756706
1713,53,52,158.4323262715195
1714,893,380,1978.7721263555325
1715,2271,707,5044.0800576903675
1716,649,198,1745.3396824573558
1717,536,147,1438.9173022223831
1718,351,198,830.3076970545652
1719,596,256,1261.528342064158
1720,244,75,720.4205183924705
1721,1014,520,2185.1875977511345
1722,673,293,1435.1074042827363
1723,628,96,1650.7741639003889
1724,543,157,1212.1298824063995
1725,24,19,66.89817854716917
1726,1533,1079,3040.63255274046
1727,582,318,1289.4229073913866
1728,532,283,1334.8101328182618
1729,115,68,336.76747940000257
1730,225,79,567.3056062189963
1731,498,103,1100.8873928425944
1732,719,381,1492.2906435621558
1733,1403,641,3053.2581177573024
1734,736,495,1510.9252145002185
1735,611,423,1259.2473269682112
1736,89,89,262.8841437187783
1737,443,421,1058.994712810796
1738,559,524,1240.0270474748277
1739,193,193,480.44687302526825
1740,617,542,1304.3270689057172
1741,510,475,1095.9970207377396
1742,113,113,312.95418859264674
1743,498,425,966.8514652793058
1744,400,363,924.1796346624722
1745,121,121,361.90556579363204
1746,2416,2194,5094.753595730316
1747,689,637,1412.3921016499262
1748,205,201,479.1463312395957
1749,302,277,580.7633409964438
1750,304,295,613.7274510869182
1751,140,137,339.2037192263872
1752,470,455,1016.4070694617561
1753,141,141,378.57545107149747
1754,52,52,155.6867657141011
1755,363,353,847.2346683628527
1756,487,481,1005.8047035579402
1757,605,597,1338.6365370001993
1758,618,597,1330.1114032081312
1759,838,832,1828.725936916638
1760,113,113,309.06016361987497
1761,260,255,619.0688100841055
1762,659,647,1490.3005380091668
1763,299,296,724.1141276568795
1764,227,221,556.4740783020517
1765,291,289,677.2243281406534
1766,53,53,138.0249756886631
1767,624,623,1284.242250410162
1768,529,525,1097.0820968084383
1769,715,713,1438.3604689804945
1770,510,508,1105.6367969220569
1771,298,295,682.5513156357804
1772,397,396,888.2698783445678
1773,207,205,481.55608399882226
1774,755,749,1673.0594730458736
1775,203,202,474.69606879970553
1776,762,760,1731.8425391329786
1777,1053,1045,2235.6199368414905
1778,763,758,1574.7591975778873
1779,729,726,1698.7733137378425
1780,19,19,53.838999535663014
1781,765,763,1753.8513302540648
1782,52,52,155.44306455671443
1783,520,519,1149.381599824126
1784,53,53,158.61148297258757
1785,301,299,578.7469568286256
1786,636,634,1224.5837931353924
1787,56,56,150.58276881481754
1788,653,564,1345.3414526872355
1789,484,445,1067.132462988099
1790,268,254,480.54661971321144
1791,250,219,540.5668021713122
1792,51,51,152.4794142837297
1793,1261,1105,2590.3574892668116
1794,1560,1308,3158.98502481932
1795,204,154,464.19827699796616
1796,1148,953,2563.201718339281
1797,165,165,459.8992926383218
1798,164,164,441.72945419844586
1799,1011,899,2274.080789770186
1800,1248,1063,2662.0666703161673
1801,279,248,621.4208939649153
1802,52,52,152.49360179586853
1803,1143,950,2485.257830718288
1804,59,59,159.7225369027129
1805,135,134,362.15345381461646
1806,1414,1285,2975.3352217430493
1807,345,333,797.6209426022712
1808,251,246,566.033066166168
1809,51,51,152.6496995095497
1810,1103,1022,2524.48118026947
1811,420,419,941.988457780067
1812,426,426,1059.5925151309634
1813,131,131,364.93660116387804
1814,412,365,962.2756642365783
1815,1191,1191,2694.2481250818896
1816,942,892,2096.7833413200274
1817,1224,1108,2675.9906512052576
1818,224,178,528.0989985836916
1819,251,197,569.49437518625
1820,720,574,1540.7817130700687
1821,622,468,1378.410361587014
1822,138,131,351.85553934957113
1823,308,212,703.4752466262676
1824,1823,1560,3946.9649839917256
1825,51,51,149.59047863130132
1826,770,672,1749.8018246064419
1827,357,357,857.1798214727775
1828,19,19,56.9072243184364
1829,353,353,868.6311998430979
1830,142,142,403.32694472701695
1831,1134,918,2501.250569952887
1832,246,246,665.6414125319071
1833,346,345,856.1601859306735
1834,112,112,335.31045417167167
1835,1512,1128,3349.0868380270313
1836,754,692,1725.7981056788722
1837,560,491,1230.4561678926223
1838,112,112,311.5821481199325
1839,252,246,617.033170058255
1840,347,309,765.2086655138646
1841,299,256,663.5503824526812
1842,503,413,1063.3164951988288
1843,453,453,1162.068556968962
1844,470,470,1124.0161679270452
1845,975,973,2186.3557888560563
1846,1432,1227,3179.068856602081
1847,1062,898,2312.6672380304813
1848,143,141,379.95884388029776
1849,368,345,840.0711978640958
1850,421,413,1040.7794379192567
1851,302,302,688.8852425588846
