episode,steps,actions,episode_reward
645,647,509,382.71685196419133
646,669,615,948.5974457181622
647,207,167,127.73216385522387
648,376,286,218.23744768131385
649,243,191,141.3109943262954
650,320,258,195.59555713332117
651,2702,2191,1622.4839165486633
652,1002,833,758.6516951718039
653,145,118,81.05915043575922
654,1138,931,706.4964189345286
655,1546,1228,922.823119057502
656,33,24,21.23240432762351
657,675,628,990.1573413885578
658,224,175,141.5224309528427
659,304,234,189.8770936628532
660,51,42,30.457719033907875
661,2001,1628,1164.391253318744
662,593,485,382.44818014138286
663,602,500,509.3653735474312
664,1042,850,613.0184552441087
665,19,18,29.81208287755599
666,203,157,116.23573229379326
667,668,536,351.75978699918835
668,112,84,59.585356870883516
669,1244,1135,1923.1129564268895
670,494,378,242.20030867022345
671,363,281,188.70155175963524
672,505,403,390.74347407015716
673,18,18,38.59082759604546
674,113,78,73.01938746221524
675,19,18,38.6762064188805
676,750,599,410.66276350073224
677,328,273,319.89448205798925
678,18,16,31.211175744483104
679,301,238,166.16711367519667
680,864,698,509.1541533359669
681,514,402,334.8435105970695
682,185,142,109.23323311066683
683,356,285,259.23716195832344
684,579,480,465.66022551556586
685,1342,1119,901.061695053012
686,1207,1021,1291.7548438128672
687,161,131,82.20333086021644
688,301,242,191.26873910110214
689,2095,1838,2548.619152074763
690,1749,1433,1609.3297641278216
691,315,251,197.78043809797686
692,318,253,190.68017268582003
693,748,595,421.1152723242636
694,1853,1518,1157.8680673883669
695,304,235,188.93289965848027
696,19,5,29.518612007501392
697,592,475,337.2866638641165
698,1264,1003,541.1667601497883
699,164,128,96.53920963006728
700,183,148,101.64992071872896
701,888,716,445.035480289638
702,469,396,382.34656847192076
703,581,458,362.2416671961423
704,287,241,180.6484010956237
705,143,113,137.0648839173263
706,571,460,224.21897179383598
707,755,628,719.2823014802974
708,546,435,263.04862769265316
709,366,292,193.09641266535473
710,361,280,223.9525780368556
711,249,202,122.72202428837812
712,660,521,328.7676465347063
713,347,279,181.10385349955175
714,2362,1895,1144.0610206923027
715,1264,1033,830.1193803086983
716,499,399,277.98953719490027
717,142,114,76.36019649793336
718,1159,944,611.2520729506
719,481,372,237.34169074191482
720,417,340,320.01599458915314
721,257,208,158.34710051681716
722,795,694,937.2522836509112
723,543,439,191.28083246684358
724,98,72,55.24943536787209
725,619,491,327.5521512327507
726,434,349,252.2812174268444
727,204,158,107.94284550406712
728,1334,1056,833.2013950755169
729,831,658,325.9427039957586
730,434,331,184.45469839127938
731,442,355,270.39435822941203
732,1516,1201,633.9458345445296
733,246,194,154.75685770523668
734,856,689,401.24389946970643
735,653,519,262.85606082575924
736,1692,1345,1066.4058481516704
737,524,420,247.27641658452728
738,215,171,116.42939124618472
739,857,692,468.9684063975948
740,393,315,233.16455600854175
741,546,435,268.40612726370586
742,502,407,282.2677408033834
743,534,427,307.3669938157066
744,845,666,478.18734330994056
745,398,306,246.26068031836266
746,1717,1370,865.683338628032
747,1961,1554,1067.008371490002
748,19,16,30.2853566832933
749,520,409,293.375999147371
750,717,575,257.24356429537823
751,520,417,299.6662702237258
752,471,372,189.49019909462055
753,450,359,271.2830222888537
754,415,320,243.1052063962578
755,1148,920,491.38575642658094
756,222,178,125.75490216299382
757,496,397,285.43458762181666
758,20,20,41.24040481327755
759,920,744,580.5258586990109
760,202,158,82.09727030110128
