episode,steps,actions,episode_reward
2359,1109,999,1e-08
2360,1125,1020,1e-08
2361,560,368,1e-08
2362,507,250,1e-08
2363,201,103,1e-08
2364,48,42,1e-08
2365,132,74,1e-08
2366,687,594,1e-08
2367,204,157,1e-08
2368,147,119,1e-08
2369,697,532,1e-08
2370,302,120,1e-08
2371,144,112,1e-08
2372,860,654,1e-08
2373,402,225,1e-08
2374,92,65,1e-08
2375,792,717,1e-08
2376,564,406,1e-08
2377,308,135,1e-08
2378,611,597,1e-08
2379,52,48,1e-08
2380,753,607,1e-08
2381,400,284,1e-08
2382,305,235,1e-08
2383,203,169,1e-08
2384,112,81,1e-08
2385,303,241,1e-08
2386,291,238,1e-08
2387,970,798,1e-08
2388,143,100,1e-08
2389,577,534,1e-08
2390,496,426,1e-08
2391,303,253,1e-08
2392,596,548,1e-08
2393,583,369,1e-08
2394,641,570,1e-08
2395,300,249,1e-08
2396,605,488,1e-08
2397,607,511,1e-08
2398,53,42,1e-08
2399,399,312,1e-08
2400,114,95,1e-08
2401,412,349,1e-08
2402,458,383,1e-08
2403,614,533,1e-08
2404,1385,1147,1e-08
2405,336,307,1e-08
2406,416,342,1e-08
2407,1828,1684,1e-08
2408,254,220,1e-08
2409,206,174,1e-08
2410,113,107,1e-08
2411,822,755,1e-08
2412,1769,1558,1e-08
2413,206,177,1e-08
2414,8,6,1e-08
2415,242,216,1e-08
2416,504,466,1e-08
2417,982,962,1e-08
2418,205,191,1e-08
2419,1523,1437,1e-08
2420,253,211,1e-08
2421,256,248,1e-08
2422,1349,1245,1e-08
2423,18,18,1e-08
2424,205,172,1e-08
2425,447,384,1e-08
2426,799,559,1e-08
2427,782,722,1e-08
2428,672,605,1e-08
2429,249,210,1e-08
2430,251,203,1e-08
2431,349,292,1e-08
2432,914,567,1e-08
2433,121,80,1e-08
2434,558,536,1e-08
2435,142,119,1e-08
2436,831,763,1e-08
2437,816,733,1e-08
2438,1930,1741,1e-08
2439,114,82,1e-08
2440,247,210,1e-08
2441,362,294,1e-08
2442,194,192,1e-08
2443,1817,1641,1e-08
2444,195,191,1e-08
2445,668,592,1e-08
2446,250,207,1e-08
2447,263,244,1e-08
2448,991,863,1e-08
2449,303,290,1e-08
2450,198,169,1e-08
2451,1296,1218,1e-08
2452,933,861,1e-08
2453,51,50,1e-08
2454,1509,1280,1e-08
2455,301,246,1e-08
2456,306,253,1e-08
2457,205,171,1e-08
2458,206,162,1e-08
2459,542,456,1e-08
2460,346,283,1e-08
2461,204,165,1e-08
2462,376,317,1e-08
2463,2714,2358,1e-08
2464,526,466,1e-08
2465,51,46,1e-08
2466,434,357,1e-08
2467,1567,1441,1e-08
2468,597,498,1e-08
2469,683,588,1e-08
2470,206,164,1e-08
2471,1264,1026,1e-08
2472,397,351,1e-08
2473,205,166,1e-08
2474,104,84,1e-08
2475,301,254,1e-08
2476,53,48,1e-08
2477,1254,1154,1e-08
2478,254,230,1e-08
2479,416,352,1e-08
2480,353,294,1e-08
2481,2201,2089,1e-08
2482,145,125,1e-08
2483,51,37,1e-08
2484,624,577,1e-08
2485,464,418,1e-08
2486,275,228,1e-08
2487,771,663,1e-08
2488,19,19,1e-08
2489,358,331,1e-08
2490,368,331,1e-08
2491,305,259,1e-08
2492,930,895,1e-08
2493,459,384,1e-08
2494,115,111,1e-08
2495,375,291,1e-08
2496,734,655,1e-08
2497,920,904,1e-08
2498,141,125,1e-08
2499,52,48,1e-08
2500,346,302,1e-08
2501,247,208,1e-08
2502,205,178,1e-08
2503,252,214,1e-08
2504,251,210,1e-08
2505,320,289,1e-08
2506,164,149,1e-08
2507,286,251,1e-08
2508,53,53,1e-08
2509,398,381,1e-08
2510,52,52,1e-08
2511,303,258,1e-08
2512,162,147,1e-08
2513,2409,2295,1e-08
2514,196,177,1e-08
2515,721,702,1e-08
2516,918,857,1e-08
2517,53,53,1e-08
2518,912,852,1e-08
2519,356,302,1e-08
2520,52,51,1e-08
2521,275,229,1e-08
2522,132,114,1e-08
2523,563,542,1e-08
2524,54,53,1e-08
2525,18,18,1e-08
2526,502,464,1e-08
2527,903,885,1e-08
2528,348,280,1e-08
2529,132,125,1e-08
2530,514,469,1e-08
2531,591,525,1e-08
2532,351,328,1e-08
2533,478,469,1e-08
2534,123,120,1e-08
2535,141,128,1e-08
2536,140,136,1e-08
2537,249,236,1e-08
2538,113,108,1e-08
2539,1420,1221,1e-08
2540,349,308,1e-08
2541,143,140,1e-08
2542,19,19,1e-08
2543,306,286,1e-08
2544,482,399,1e-08
2545,142,132,1e-08
2546,601,573,1e-08
2547,51,50,1e-08
2548,591,527,1e-08
2549,142,131,1e-08
2550,375,360,1e-08
2551,1491,1422,1e-08
2552,371,338,1e-08
2553,52,52,1e-08
2554,393,373,1e-08
2555,667,605,1e-08
2556,71,70,1e-08
2557,412,351,1e-08
2558,678,567,1e-08
2559,2165,2096,1e-08
2560,518,458,1e-08
2561,53,44,1e-08
2562,269,221,1e-08
2563,114,93,1e-08
2564,937,805,1e-08
2565,459,366,1e-08
2566,1225,1041,1e-08
2567,437,432,1e-08
2568,573,511,1e-08
2569,204,166,1e-08
2570,205,165,1e-08
2571,660,528,1e-08
2572,458,366,1e-08
2573,389,335,1e-08
2574,412,338,1e-08
2575,922,900,1e-08
2576,881,768,1e-08
2577,414,242,1e-08
2578,2300,1960,1e-08
2579,144,125,1e-08
2580,452,387,1e-08
2581,870,714,1e-08
2582,1316,1134,1e-08
2583,1628,1348,1e-08
2584,1184,965,1e-08
2585,19,19,1e-08
2586,792,784,1e-08
2587,532,435,1e-08
2588,261,219,1e-08
2589,53,44,1e-08
2590,324,263,1e-08
2591,307,246,1e-08
2592,265,229,1e-08
2593,194,172,1e-08
2594,901,732,1e-08
2595,840,682,1e-08
2596,144,114,1e-08
2597,302,242,1e-08
2598,393,315,1e-08
2599,400,358,1e-08
2600,1337,1176,1e-08
2601,686,553,1e-08
2602,143,115,1e-08
2603,1159,882,1e-08
2604,114,94,1e-08
2605,747,672,1e-08
2606,252,204,1e-08
2607,646,523,1e-08
2608,188,150,1e-08
2609,2017,1619,1e-08
2610,705,564,1e-08
2611,644,541,1e-08
2612,816,656,1e-08
2613,477,388,1e-08
2614,513,429,1e-08
2615,605,505,1e-08
2616,558,458,1e-08
2617,395,317,1e-08
2618,2124,1836,1e-08
2619,958,790,1e-08
2620,708,591,1e-08
2621,1427,1163,1e-08
2622,926,788,1e-08
2623,304,249,1e-08
2624,325,268,1e-08
2625,768,629,1e-08
2626,250,200,1e-08
2627,246,206,1e-08
2628,1216,1000,1e-08
2629,287,237,1e-08
2630,648,527,1e-08
2631,688,560,1e-08
2632,185,161,1e-08
2633,879,704,1e-08
2634,1143,936,1e-08
2635,142,117,1e-08
2636,52,43,1e-08
2637,185,158,1e-08
2638,114,98,1e-08
2639,305,250,1e-08
2640,252,199,1e-08
2641,688,565,1e-08
2642,417,395,1e-08
2643,442,381,1e-08
2644,52,48,1e-08
2645,812,661,1e-08
2646,303,243,1e-08
2647,53,44,1e-08
2648,1109,897,1e-08
2649,102,82,1e-08
2650,741,611,1e-08
2651,318,257,1e-08
2652,1465,1202,1e-08
2653,436,361,1e-08
2654,2012,1658,1e-08
2655,186,149,1e-08
2656,513,411,1e-08
2657,163,138,1e-08
2658,114,91,1e-08
2659,52,42,1e-08
2660,556,445,1e-08
2661,52,49,1e-08
2662,638,520,1e-08
2663,237,190,1e-08
2664,799,658,1e-08
2665,252,202,1e-08
2666,196,191,1e-08
2667,580,468,1e-08
2668,143,116,1e-08
2669,371,310,1e-08
2670,1054,883,1e-08
2671,404,334,1e-08
2672,1143,919,1e-08
2673,19,19,1e-08
2674,19,19,1e-08
2675,43,42,1e-08
2676,340,276,1e-08
2677,606,521,1e-08
2678,487,464,1e-08
2679,763,610,1e-08
2680,251,201,1e-08
2681,19,16,1e-08
2682,766,613,1e-08
2683,1511,1316,1e-08
2684,143,117,1e-08
2685,51,50,1e-08
2686,864,690,1e-08
2687,321,262,1e-08
2688,1295,1144,1e-08
2689,862,769,1e-08
2690,208,179,1e-08
2691,306,255,1e-08
2692,394,318,1e-08
2693,796,526,1e-08
2694,359,299,1e-08
2695,483,457,1e-08
2696,52,48,1e-08
2697,1193,1088,1e-08
2698,112,105,1e-08
2699,284,270,1e-08
2700,12,9,1e-08
2701,256,211,1e-08
2702,498,400,1e-08
2703,759,605,1e-08
2704,552,478,1e-08
2705,1519,1340,1e-08
2706,825,791,1e-08
2707,1077,942,1e-08
2708,778,662,1e-08
2709,251,210,1e-08
2710,2753,2447,1e-08
2711,52,52,1e-08
2712,437,350,1e-08
2713,231,185,1e-08
2714,378,314,1e-08
2715,252,161,1e-08
2716,430,399,1e-08
2717,588,512,1e-08
2718,2070,1829,1e-08
2719,52,49,1e-08
2720,374,317,1e-08
2721,277,245,1e-08
2722,1150,944,1e-08
2723,19,19,1e-08
2724,163,136,1e-08
2725,1684,1371,1e-08
2726,142,116,1e-08
2727,1444,1377,1e-08
2728,358,285,1e-08
2729,619,512,1e-08
2730,81,74,1e-08
2731,717,633,1e-08
2732,1571,1339,1e-08
2733,518,428,1e-08
2734,728,599,1e-08
2735,318,275,1e-08
2736,206,163,1e-08
2737,1474,1326,1e-08
2738,112,94,1e-08
2739,693,653,1e-08
2740,536,454,1e-08
2741,2069,1748,1e-08
2742,605,486,1e-08
2743,372,298,1e-08
2744,295,263,1e-08
2745,207,167,1e-08
2746,463,382,1e-08
2747,102,93,1e-08
2748,115,95,1e-08
2749,1487,1278,1e-08
2750,578,575,1e-08
2751,162,133,1e-08
2752,831,673,1e-08
2753,3910,3193,1e-08
2754,18,18,1e-08
2755,304,243,1e-08
2756,205,164,1e-08
2757,1180,959,1e-08
2758,143,115,1e-08
2759,158,127,1e-08
2760,18,18,1e-08
2761,1663,1354,1e-08
2762,955,774,1e-08
2763,511,416,1e-08
2764,225,184,1e-08
2765,304,250,1e-08
2766,1276,1025,1e-08
2767,1443,1159,1e-08
2768,875,714,1e-08
2769,1156,931,1e-08
2770,407,333,1e-08
2771,526,426,1e-08
2772,305,254,1e-08
2773,71,65,1e-08
2774,107,81,1e-08
2775,249,200,1e-08
2776,417,333,1e-08
2777,358,291,1e-08
2778,500,398,1e-08
2779,632,512,1e-08
2780,340,273,1e-08
2781,403,334,1e-08
2782,608,486,1e-08
2783,829,666,1e-08
2784,256,205,1e-08
2785,389,320,1e-08
2786,1111,890,1e-08
2787,19,19,1e-08
2788,526,419,1e-08
2789,1964,1679,1e-08
2790,468,430,1e-08
2791,931,746,1e-08
2792,247,198,1e-08
2793,562,449,1e-08
2794,448,393,1e-08
2795,1657,1337,1e-08
2796,309,270,1e-08
2797,661,600,1e-08
2798,302,256,1e-08
2799,104,100,1e-08
2800,518,418,1e-08
2801,241,195,1e-08
2802,365,292,1e-08
2803,140,112,1e-08
2804,687,590,1e-08
2805,917,736,1e-08
2806,457,365,1e-08
2807,19,19,1e-08
2808,974,777,1e-08
2809,251,200,1e-08
2810,753,609,1e-08
2811,53,48,1e-08
2812,335,266,1e-08
2813,1814,1457,1e-08
2814,2431,1967,1e-08
2815,350,281,1e-08
2816,1302,1047,1e-08
2817,713,574,1e-08
2818,305,243,1e-08
2819,1206,981,1e-08
2820,251,202,1e-08
2821,208,166,1e-08
2822,267,217,1e-08
2823,253,204,1e-08
2824,900,725,1e-08
2825,32,25,1e-08
2826,456,366,1e-08
2827,339,276,1e-08
2828,19,19,1e-08
2829,659,533,1e-08
2830,1637,1319,1e-08
2831,588,472,1e-08
2832,477,404,1e-08
2833,732,586,1e-08
2834,1060,853,1e-08
2835,535,428,1e-08
2836,114,91,1e-08
2837,196,157,1e-08
2838,250,211,1e-08
2839,720,577,1e-08
2840,71,71,1e-08
2841,1471,1381,1e-08
2842,162,134,1e-08
2843,249,200,1e-08
2844,233,187,1e-08
2845,2264,1824,1e-08
2846,20,20,1e-08
2847,720,584,1e-08
2848,661,607,1e-08
2849,610,513,1e-08
2850,528,525,1e-08
2851,1051,858,1e-08
2852,114,99,1e-08
2853,566,477,1e-08
2854,513,420,1e-08
2855,186,163,1e-08
2856,813,668,1e-08
2857,662,590,1e-08
2858,143,114,1e-08
2859,989,863,1e-08
2860,160,139,1e-08
2861,81,67,1e-08
2862,165,148,1e-08
2863,649,629,1e-08
2864,1001,829,1e-08
2865,1189,968,1e-08
2866,858,709,1e-08
2867,164,146,1e-08
2868,146,117,1e-08
2869,375,315,1e-08
2870,1133,971,1e-08
2871,670,595,1e-08
2872,456,381,1e-08
2873,618,579,1e-08
2874,305,290,1e-08
2875,113,110,1e-08
2876,918,876,1e-08
2877,1068,1014,1e-08
2878,91,77,1e-08
2879,637,554,1e-08
2880,252,225,1e-08
2881,112,109,1e-08
2882,353,299,1e-08
2883,19,19,1e-08
2884,142,129,1e-08
2885,736,609,1e-08
2886,570,511,1e-08
2887,662,632,1e-08
2888,52,51,1e-08
2889,165,144,1e-08
2890,538,523,1e-08
2891,1545,1408,1e-08
2892,19,19,1e-08
2893,2405,2131,1e-08
2894,253,242,1e-08
2895,597,571,1e-08
2896,555,472,1e-08
2897,206,182,1e-08
2898,105,102,1e-08
2899,77,61,1e-08
2900,463,376,1e-08
2901,1641,1368,1e-08
2902,411,381,1e-08
2903,1220,1005,1e-08
2904,1570,1279,1e-08
2905,994,922,1e-08
2906,245,224,1e-08
2907,1977,1777,1e-08
2908,200,160,1e-08
2909,729,641,1e-08
2910,113,99,1e-08
2911,52,51,1e-08
2912,385,311,1e-08
2913,35,30,1e-08
2914,867,738,1e-08
2915,134,123,1e-08
2916,502,457,1e-08
2917,1432,1238,1e-08
2918,250,206,1e-08
2919,304,249,1e-08
2920,1094,915,1e-08
2921,272,221,1e-08
2922,19,19,1e-08
2923,1055,958,1e-08
2924,90,90,1e-08
2925,206,170,1e-08
2926,864,854,1e-08
2927,1139,1030,1e-08
2928,205,189,1e-08
2929,1211,1148,1e-08
2930,250,222,1e-08
2931,71,66,1e-08
2932,38,30,1e-08
2933,19,19,1e-08
2934,224,190,1e-08
2935,256,235,1e-08
2936,609,562,1e-08
2937,421,361,1e-08
2938,500,447,1e-08
2939,145,120,1e-08
2940,193,173,1e-08
2941,102,85,1e-08
2942,641,609,1e-08
2943,212,194,1e-08
2944,195,192,1e-08
2945,449,404,1e-08
2946,558,507,1e-08
2947,598,573,1e-08
2948,419,410,1e-08
2949,729,720,1e-08
2950,409,388,1e-08
2951,113,104,1e-08
2952,414,395,1e-08
2953,595,576,1e-08
2954,205,197,1e-08
2955,947,916,1e-08
2956,882,863,1e-08
2957,127,119,1e-08
2958,439,430,1e-08
2959,398,377,1e-08
2960,268,257,1e-08
2961,415,405,1e-08
2962,160,151,1e-08
2963,1741,1684,1e-08
2964,587,564,1e-08
2965,670,636,1e-08
2966,319,307,1e-08
2967,219,215,1e-08
2968,52,46,1e-08
2969,112,105,1e-08
2970,554,532,1e-08
2971,257,256,1e-08
2972,370,358,1e-08
2973,564,534,1e-08
2974,304,281,1e-08
2975,936,900,1e-08
2976,303,280,1e-08
2977,367,346,1e-08
2978,786,759,1e-08
2979,179,175,1e-08
2980,937,907,1e-08
2981,502,497,1e-08
2982,206,191,1e-08
2983,114,110,1e-08
2984,597,590,1e-08
2985,445,424,1e-08
2986,951,939,1e-08
2987,1202,1167,1e-08
2988,1102,1074,1e-08
2989,142,135,1e-08
2990,646,628,1e-08
2991,541,524,1e-08
2992,72,70,1e-08
2993,285,269,1e-08
2994,1291,1267,1e-08
2995,967,942,1e-08
2996,748,719,1e-08
2997,19,19,1e-08
2998,1164,1126,1e-08
2999,465,455,1e-08
3000,19,19,1e-08
3001,136,128,1e-08
3002,208,198,1e-08
3003,456,453,1e-08
3004,1032,1008,1e-08
3005,519,506,1e-08
3006,845,796,1e-08
3007,830,797,1e-08
3008,245,230,1e-08
3009,372,342,1e-08
3010,408,383,1e-08
3011,1021,1000,1e-08
3012,467,420,1e-08
3013,1046,1007,1e-08
3014,10,8,1e-08
3015,366,338,1e-08
3016,671,660,1e-08
3017,949,936,1e-08
3018,19,19,1e-08
3019,430,420,1e-08
3020,196,174,1e-08
3021,142,127,1e-08
3022,667,590,1e-08
3023,507,437,1e-08
3024,142,120,1e-08
3025,758,743,1e-08
3026,811,776,1e-08
3027,274,272,1e-08
3028,641,583,1e-08
3029,58,58,1e-08
3030,258,253,1e-08
3031,620,551,1e-08
3032,1497,1395,1e-08
3033,371,346,1e-08
3034,613,582,1e-08
3035,1529,1494,1e-08
3036,305,275,1e-08
3037,195,175,1e-08
3038,303,266,1e-08
3039,1782,1667,1e-08
3040,480,439,1e-08
3041,320,290,1e-08
3042,290,250,1e-08
3043,19,19,1e-08
3044,51,47,1e-08
3045,2337,2150,1e-08
3046,829,757,1e-08
3047,53,47,1e-08
3048,306,272,1e-08
3049,1129,1080,1e-08
3050,72,63,1e-08
3051,182,150,1e-08
3052,305,259,1e-08
3053,18,18,1e-08
3054,835,792,1e-08
3055,1098,1050,1e-08
3056,19,19,1e-08
3057,803,685,1e-08
3058,1646,1477,1e-08
3059,413,345,1e-08
3060,309,299,1e-08
3061,680,587,1e-08
3062,1686,1490,1e-08
3063,1199,1116,1e-08
3064,479,438,1e-08
3065,328,267,1e-08
3066,223,187,1e-08
3067,19,19,1e-08
3068,820,691,1e-08
3069,551,466,1e-08
3070,511,458,1e-08
3071,1176,1030,1e-08
3072,142,125,1e-08
3073,418,404,1e-08
3074,390,335,1e-08
3075,1012,912,1e-08
3076,164,153,1e-08
3077,748,723,1e-08
3078,251,239,1e-08
3079,251,234,1e-08
3080,1342,1235,1e-08
3081,113,109,1e-08
3082,1018,964,1e-08
3083,754,690,1e-08
3084,97,87,1e-08
3085,404,399,1e-08
3086,57,57,1e-08
3087,20,20,1e-08
3088,257,246,1e-08
3089,670,646,1e-08
3090,900,849,1e-08
3091,197,166,1e-08
3092,914,825,1e-08
3093,52,52,1e-08
3094,243,233,1e-08
3095,19,19,1e-08
3096,1278,1201,1e-08
3097,671,663,1e-08
3098,1970,1838,1e-08
3099,114,110,1e-08
3100,2234,1929,1e-08
3101,758,724,1e-08
3102,53,53,1e-08
3103,722,710,1e-08
3104,3988,3848,1e-08
3105,1208,1194,1e-08
3106,251,208,1e-08
3107,722,673,1e-08
3108,572,541,1e-08
3109,304,280,1e-08
3110,52,52,1e-08
3111,364,285,1e-08
3112,1006,944,1e-08
3113,243,222,1e-08
3114,787,769,1e-08
3115,611,604,1e-08
3116,389,350,1e-08
3117,558,538,1e-08
3118,627,556,1e-08
3119,317,267,1e-08
3120,395,391,1e-08
3121,618,559,1e-08
3122,251,229,1e-08
3123,449,404,1e-08
3124,509,450,1e-08
3125,715,699,1e-08
3126,757,694,1e-08
3127,1441,1398,1e-08
3128,38,38,1e-08
3129,231,196,1e-08
3130,777,749,1e-08
3131,287,270,1e-08
3132,2174,2116,1e-08
3133,226,214,1e-08
3134,345,304,1e-08
3135,781,687,1e-08
3136,70,70,1e-08
3137,252,223,1e-08
3138,1429,1350,1e-08
3139,255,212,1e-08
3140,1018,930,1e-08
3141,112,93,1e-08
3142,462,431,1e-08
3143,19,19,1e-08
3144,113,102,1e-08
3145,359,334,1e-08
3146,52,46,1e-08
3147,463,389,1e-08
3148,304,244,1e-08
3149,397,317,1e-08
3150,396,351,1e-08
3151,324,287,1e-08
3152,226,185,1e-08
3153,113,104,1e-08
3154,110,102,1e-08
3155,769,731,1e-08
3156,526,438,1e-08
3157,1073,961,1e-08
3158,246,190,1e-08
3159,286,264,1e-08
3160,206,174,1e-08
3161,249,210,1e-08
3162,1232,1212,1e-08
3163,423,379,1e-08
3164,259,186,1e-08
3165,228,211,1e-08
3166,604,569,1e-08
3167,1163,817,1e-08
3168,205,167,1e-08
3169,1333,1317,1e-08
3170,187,178,1e-08
3171,250,223,1e-08
3172,649,476,1e-08
3173,112,101,1e-08
3174,1481,1329,1e-08
3175,1055,928,1e-08
3176,249,215,1e-08
3177,329,317,1e-08
3178,494,455,1e-08
3179,931,864,1e-08
3180,787,709,1e-08
3181,1226,917,1e-08
3182,19,19,1e-08
3183,507,434,1e-08
3184,474,439,1e-08
3185,205,181,1e-08
3186,354,312,1e-08
3187,252,213,1e-08
3188,1007,868,1e-08
3189,347,287,1e-08
3190,131,120,1e-08
3191,152,127,1e-08
3192,131,111,1e-08
3193,1012,891,1e-08
3194,1003,870,1e-08
3195,324,283,1e-08
3196,1769,1497,1e-08
3197,114,98,1e-08
3198,608,568,1e-08
3199,310,275,1e-08
3200,1104,972,1e-08
3201,364,345,1e-08
3202,433,418,1e-08
3203,257,233,1e-08
3204,2310,2130,1e-08
3205,261,230,1e-08
3206,1148,1060,1e-08
3207,1664,1482,1e-08
3208,672,656,1e-08
3209,2403,2165,1e-08
3210,250,214,1e-08
3211,205,176,1e-08
3212,901,611,1e-08
3213,1138,1037,1e-08
3214,572,552,1e-08
3215,374,335,1e-08
3216,458,426,1e-08
3217,215,199,1e-08
3218,187,159,1e-08
3219,112,101,1e-08
3220,51,42,1e-08
3221,2235,2172,1e-08
3222,846,816,1e-08
3223,347,291,1e-08
3224,456,419,1e-08
3225,51,43,1e-08
3226,717,650,1e-08
3227,253,224,1e-08
3228,252,212,1e-08
3229,250,218,1e-08
3230,452,432,1e-08
3231,19,19,1e-08
3232,377,371,1e-08
3233,143,129,1e-08
3234,122,120,1e-08
3235,412,360,1e-08
3236,1446,1275,1e-08
3237,19,19,1e-08
3238,161,159,1e-08
3239,104,92,1e-08
3240,254,224,1e-08
3241,71,71,1e-08
3242,629,617,1e-08
3243,34,30,1e-08
3244,376,335,1e-08
3245,1397,1228,1e-08
3246,1747,1507,1e-08
3247,408,396,1e-08
3248,411,358,1e-08
3249,206,142,1e-08
3250,114,95,1e-08
3251,1059,970,1e-08
3252,206,175,1e-08
3253,446,388,1e-08
3254,861,758,1e-08
3255,337,304,1e-08
3256,1460,1433,1e-08
3257,509,432,1e-08
3258,463,404,1e-08
3259,1485,1429,1e-08
3260,514,486,1e-08
3261,53,50,1e-08
3262,52,49,1e-08
3263,19,19,1e-08
3264,250,216,1e-08
3265,165,157,1e-08
3266,752,698,1e-08
3267,684,666,1e-08
3268,51,46,1e-08
3269,705,689,1e-08
3270,1225,1089,1e-08
3271,302,257,1e-08
3272,2633,2519,1e-08
3273,142,133,1e-08
3274,114,103,1e-08
3275,668,621,1e-08
3276,186,171,1e-08
3277,379,335,1e-08
3278,484,374,1e-08
3279,1460,1424,1e-08
3280,610,497,1e-08
3281,560,514,1e-08
3282,1933,1843,1e-08
3283,258,248,1e-08
3284,624,606,1e-08
3285,160,145,1e-08
3286,408,348,1e-08
3287,669,648,1e-08
3288,953,878,1e-08
3289,140,138,1e-08
3290,113,110,1e-08
3291,305,259,1e-08
3292,944,881,1e-08
3293,173,170,1e-08
3294,160,142,1e-08
3295,696,669,1e-08
3296,1556,1497,1e-08
3297,51,44,1e-08
3298,306,255,1e-08
3299,143,131,1e-08
3300,470,400,1e-08
3301,935,890,1e-08
3302,252,213,1e-08
3303,267,229,1e-08
3304,19,19,1e-08
3305,894,843,1e-08
3306,550,520,1e-08
3307,979,915,1e-08
3308,940,774,1e-08
3309,114,100,1e-08
3310,270,215,1e-08
3311,1040,893,1e-08
3312,141,123,1e-08
3313,44,37,1e-08
3314,203,166,1e-08
3315,847,786,1e-08
3316,400,382,1e-08
3317,20,20,1e-08
3318,1318,1248,1e-08
3319,142,128,1e-08
3320,305,267,1e-08
3321,20,20,1e-08
3322,574,467,1e-08
3323,1037,914,1e-08
3324,550,457,1e-08
3325,770,651,1e-08
3326,250,209,1e-08
3327,1001,988,1e-08
3328,1051,865,1e-08
3329,217,182,1e-08
3330,305,255,1e-08
3331,546,375,1e-08
3332,206,166,1e-08
3333,238,215,1e-08
3334,838,715,1e-08
3335,640,613,1e-08
3336,389,359,1e-08
3337,207,165,1e-08
3338,493,465,1e-08
3339,1191,1064,1e-08
3340,106,106,1e-08
3341,941,903,1e-08
3342,163,146,1e-08
3343,184,173,1e-08
3344,515,501,1e-08
3345,699,580,1e-08
3346,563,485,1e-08
3347,363,279,1e-08
3348,422,337,1e-08
3349,539,421,1e-08
3350,1628,1319,1e-08
3351,119,112,1e-08
3352,229,174,1e-08
3353,114,95,1e-08
3354,552,435,1e-08
3355,228,189,1e-08
3356,559,553,1e-08
3357,132,102,1e-08
3358,359,295,1e-08
3359,1464,934,1e-08
3360,1474,923,1e-08
3361,1296,676,1e-08
3362,206,165,1e-08
3363,1415,1395,1e-08
3364,205,164,1e-08
3365,1767,1458,1e-08
3366,615,509,1e-08
3367,514,478,1e-08
3368,166,138,1e-08
3369,574,417,1e-08
3370,513,442,1e-08
3371,128,103,1e-08
3372,51,47,1e-08
3373,257,216,1e-08
3374,952,815,1e-08
3375,592,548,1e-08
3376,1677,1370,1e-08
3377,951,927,1e-08
3378,304,266,1e-08
3379,206,174,1e-08
3380,511,496,1e-08
3381,506,494,1e-08
3382,551,490,1e-08
3383,207,184,1e-08
3384,252,225,1e-08
3385,473,340,1e-08
3386,306,292,1e-08
3387,1457,1280,1e-08
3388,255,234,1e-08
3389,986,865,1e-08
3390,1143,921,1e-08
3391,516,460,1e-08
3392,663,529,1e-08
3393,305,278,1e-08
3394,37,37,1e-08
3395,165,147,1e-08
3396,1082,858,1e-08
3397,335,302,1e-08
3398,652,567,1e-08
3399,143,125,1e-08
3400,165,148,1e-08
3401,250,213,1e-08
3402,273,225,1e-08
3403,1267,1221,1e-08
3404,318,284,1e-08
3405,179,145,1e-08
3406,160,142,1e-08
3407,251,218,1e-08
3408,625,620,1e-08
3409,489,373,1e-08
3410,309,285,1e-08
3411,3118,2602,1e-08
3412,1655,1207,1e-08
3413,447,285,1e-08
3414,460,389,1e-08
3415,1060,814,1e-08
3416,929,873,1e-08
3417,242,198,1e-08
3418,368,299,1e-08
3419,204,167,1e-08
3420,19,19,1e-08
3421,114,93,1e-08
3422,357,311,1e-08
3423,112,94,1e-08
3424,1816,1557,1e-08
3425,715,501,1e-08
3426,143,122,1e-08
3427,165,153,1e-08
3428,1195,1031,1e-08
3429,794,691,1e-08
3430,207,177,1e-08
3431,1412,1318,1e-08
3432,1354,1010,1e-08
3433,115,107,1e-08
3434,451,378,1e-08
3435,217,161,1e-08
3436,1565,1431,1e-08
3437,249,230,1e-08
3438,364,339,1e-08
3439,1050,960,1e-08
3440,501,487,1e-08
3441,272,204,1e-08
3442,1945,1621,1e-08
3443,1097,769,1e-08
3444,581,537,1e-08
3445,204,181,1e-08
3446,854,748,1e-08
3447,19,19,1e-08
3448,208,185,1e-08
3449,363,278,1e-08
3450,728,673,1e-08
3451,725,654,1e-08
3452,251,221,1e-08
3453,143,118,1e-08
3454,519,482,1e-08
3455,19,19,1e-08
3456,250,221,1e-08
3457,252,217,1e-08
3458,207,177,1e-08
3459,1385,1224,1e-08
3460,250,218,1e-08
3461,562,540,1e-08
3462,195,188,1e-08
3463,578,514,1e-08
3464,1001,912,1e-08
3465,1212,1102,1e-08
3466,144,137,1e-08
3467,516,508,1e-08
3468,838,829,1e-08
3469,953,846,1e-08
3470,124,118,1e-08
3471,305,283,1e-08
3472,371,360,1e-08
3473,844,719,1e-08
3474,1015,866,1e-08
3475,874,838,1e-08
3476,254,251,1e-08
3477,165,165,1e-08
3478,317,305,1e-08
3479,305,272,1e-08
3480,1026,947,1e-08
3481,38,38,1e-08
3482,1830,1623,1e-08
3483,240,226,1e-08
3484,528,516,1e-08
3485,720,590,1e-08
3486,229,212,1e-08
3487,815,750,1e-08
3488,192,189,1e-08
3489,142,128,1e-08
3490,2126,1503,1e-08
3491,105,91,1e-08
3492,1056,923,1e-08
3493,19,19,1e-08
3494,140,139,1e-08
3495,52,52,1e-08
3496,638,570,1e-08
3497,616,541,1e-08
