episode,steps,actions,episode_reward
959,1787,1634,3168.4938184618763
960,141,90,228.82430274862605
961,607,486,698.8416641733954
962,19,19,12.983846419639704
963,576,475,505.6353833610792
964,1132,906,1204.8843697495183
965,495,396,424.427933557985
966,256,205,222.7321025200804
967,164,125,162.82003596233213
968,604,483,517.1797536225961
969,205,164,175.66988861893466
970,1004,803,926.977373915626
971,1563,1265,1036.1140456544676
972,204,164,195.76417432980787
973,336,267,304.20494213461524
974,826,493,1071.3354298582676
975,749,429,935.6067719569802
976,482,388,476.03205147268585
977,381,78,854.7432799425765
978,37,37,49.66881941632203
979,704,504,802.4459107703789
980,223,182,224.5294416165606
981,503,322,777.5132433923515
982,1264,720,3007.4307988221613
983,2015,1426,3782.7019370157373
984,2421,1176,5764.7288581230905
985,1038,831,1141.0284264900713
986,519,487,919.2195796507592
987,918,902,2240.505931831075
988,557,499,929.3388007833765
989,150,121,147.11539140527745
990,143,114,164.2853861771718
991,1750,1692,3768.6561350527095
992,489,391,555.302554921721
993,1804,1510,3205.7723911
994,666,653,1529.312661424274
995,963,947,2290.346888677395
996,652,594,1172.339422355135
997,869,697,902.830241485432
998,785,577,1791.2540811938845
999,794,766,1666.9538242002056
1000,537,341,1105.9031129658022
1001,576,483,1229.4196070901182
1002,573,464,1224.6846766973983
1003,20,20,18.92020288296254
1004,1070,791,1424.9305413678399
1005,691,553,781.6930993640308
1006,693,426,935.8703160646336
1007,19,19,17.512632508048306
1008,19,19,11.96231492867427
1009,344,274,295.4255914121447
1010,179,151,137.13765346478868
1011,773,623,455.913742038647
1012,113,90,125.06268912310726
1013,1373,1099,1178.2736431186931
1014,561,453,533.557326137506
1015,1659,1020,2005.3867680463816
1016,255,204,219.7933262766325
1017,51,38,51.027622440903905
1018,362,290,311.2660954739816
1019,833,666,795.131472758738
1020,420,336,384.90505236056083
1021,661,529,567.2885453181868
1022,347,277,298.7312386684693
1023,52,40,53.1271884726093
1024,1095,386,2364.8981966569568
1025,191,154,264.40830143842965
1026,77,24,140.8012433657739
1027,829,796,1809.363043685223
1028,428,302,1064.6179873848735
1029,51,30,100.40654348624432
1030,355,126,793.6948032212799
1031,465,379,282.8414403640219
1032,1135,571,2536.834704675844
1033,368,59,709.116830300002
1034,112,37,201.49960933036198
1035,166,38,321.32340792800244
1036,3377,2469,7225.742496338112
1037,285,78,504.9129240848249
1038,201,101,440.82418957767806
1039,112,58,184.82984180276992
1040,625,356,1291.9523889183909
1041,802,405,1962.6469717946518
1042,447,119,1175.6753907314835
1043,165,149,370.8150431100019
1044,457,173,1244.0228922820486
1045,1369,577,3655.462570157967
1046,251,207,591.3846845409995
1047,142,89,253.41905129480915
1048,433,378,1081.426181035896
1049,319,311,788.9397546985563
1050,700,643,1482.3662403702688
1051,141,118,282.92291335249945
1052,414,384,907.5639787406225
1053,1370,1183,3200.054422130158
1054,251,164,476.1943313380124
1055,526,380,1370.6062414250998
1056,835,241,2016.660547505941
1057,371,306,817.7720160958569
1058,437,328,441.46698254951036
1059,1587,1262,3482.359516878094
1060,302,174,797.7585401178392
1061,95,71,109.84202667196956
1062,702,610,1459.7591848208592
1063,654,479,1728.4430154809936
1064,601,478,1160.5258509652738
1065,323,297,713.0650501125165
1066,578,398,927.5003009547878
1067,759,617,1875.9566092935836
1068,474,318,900.9117706831597
1069,527,485,1163.069580223262
1070,1246,643,2658.478306921604
1071,206,69,524.9401138005388
1072,259,198,489.21084408173715
1073,225,149,380.728853190301
1074,914,269,2375.9187189932645
1075,204,159,388.26036322459754
1076,19,17,1.009405350981096e-08
1077,716,491,1722.6542592174287
1078,19,16,9.751114579195531e-06
1079,417,352,951.3940535465053
1080,1157,1102,2483.487794829077
1081,987,753,2116.70449649262
1082,1724,1507,3469.3628646686266
1083,514,427,431.66826897863126
1084,776,366,1797.5120380451683
1085,919,868,1945.6176892670394
1086,564,518,1112.775568917152
1087,1269,1196,2877.007738735678
1088,113,66,209.37999912362912
1089,204,193,437.57018752692653
1090,165,119,315.4695936329996
1091,404,360,765.9225906086555
1092,722,677,1698.7404981335408
1093,448,413,897.7601971351396
1094,214,186,360.5217920898699
1095,668,157,1526.0142478865853
1096,306,233,732.3921366445697
1097,3,2,3.023989967527997
1098,342,292,518.3521208956362
1099,224,185,268.21606899484385
1100,19,19,2.048236012993462e-06
1101,301,296,732.1925343018395
1102,316,272,205.25114081788828
1103,667,621,1311.610576170071
1104,143,47,299.38436150534136
1105,142,116,151.4269541396856
1106,268,218,142.15509348492634
1107,612,591,1398.1515946085601
1108,19,18,2.2313002081926717e-06
1109,392,203,694.006013879136
1110,1638,1320,1928.3748392362997
1111,141,113,143.5422832876014
1112,70,69,51.27929352997719
1113,19,18,2.237225168727902e-05
1114,1510,1089,2434.0737064198966
1115,506,429,807.8795966524378
1116,1197,695,1955.1645074169996
1117,801,622,1007.0392316918975
1118,344,275,426.45857236501257
1119,329,229,472.670943107729
1120,420,334,1006.7876891266436
1121,225,153,293.2585817358611
1122,946,157,823.9420133371466
1123,90,76,93.97744854736074
1124,990,449,1512.4484732246672
1125,19,19,0.00014061695324779728
1126,203,177,398.3220131959018
1127,1158,1084,2426.7748041079526
1128,304,207,444.4583319498523
1129,589,417,821.7710354180216
1130,1304,319,2004.6325631863933
1131,268,134,256.5926688045753
1132,1098,395,2150.262075109227
1133,161,106,180.05917476045124
1134,1804,1328,2943.7646832739097
1135,421,409,1137.6233301624713
1136,2426,1549,4868.801212110084
1137,562,425,806.6504704954491
1138,828,673,1289.4978063362225
1139,112,84,165.903748359685
1140,554,422,818.2450814916391
1141,18,18,5.686467153411437
1142,1539,1418,3059.4978400827767
1143,666,524,956.8120128194431
1144,1088,450,1249.0518439950824
1145,1580,1279,2219.0013858808657
1146,38,37,16.40627872447294
1147,353,186,849.3243488858606
1148,217,189,320.9081362834455
1149,19,6,41.37758749275778
1150,1840,1539,2681.5749244262443
1151,652,516,1001.6142368164772
1152,661,491,1404.5790283162273
1153,250,203,340.39039972751254
1154,598,442,988.3896089044472
1155,270,218,338.4196056759972
1156,923,787,1195.2606830184993
1157,132,112,126.20461298986913
1158,741,678,901.0042621444366
1159,158,131,181.16432156333522
1160,936,715,1505.6746578754344
1161,19,19,5.418818460015601e-06
1162,204,164,232.54109685158713
1163,52,45,75.14751190191109
1164,820,659,1069.1588365918942
1165,407,361,455.40373007170217
1166,362,290,400.0100180040861
1167,250,201,286.98742147302374
1168,366,294,415.03167721395005
1169,359,290,476.61701368670305
1170,56,49,35.12269664301177
1171,482,409,591.7387804052579
1172,460,380,390.2989665032669
1173,415,337,410.82302144994975
1174,568,489,399.9204220499714
1175,249,200,286.23523671308203
1176,52,46,61.14942652121574
1177,710,591,899.722319631512
1178,769,650,1006.5328473069717
1179,813,672,1125.8868525010334
1180,1056,881,1493.9214435310603
1181,832,698,1210.3585280190528
1182,284,244,383.4333142063329
1183,508,429,734.8833764591699
1184,508,426,736.3945890984077
1185,115,92,169.03307581377555
1186,457,385,668.5948716168202
1187,340,304,454.8479254826008
1188,132,119,167.23750782746384
1189,1115,992,1491.434637643745
1190,79,66,109.19471391549108
1191,868,780,1147.9579362242798
1192,1313,1273,1579.7847509584512
1193,427,357,603.0998645732875
1194,2662,2479,3824.8427193004254
1195,714,692,1155.6034578855551
1196,732,659,1013.606846770717
1197,1306,1144,1934.3228934458577
1198,772,714,1128.6165048551957
1199,1206,1134,2096.8910463628845
1200,504,416,769.2513808839975
1201,555,468,805.7396347773994
1202,70,68,104.13960433833972
1203,114,93,173.22030446691653
1204,207,164,315.29738859070073
1205,19,19,33.318051881159946
1206,1116,1040,1489.6739766639823
1207,674,660,1105.0598999010604
1208,829,739,1133.5572034959014
1209,592,490,896.7684481426851
1210,925,767,1428.9054112541064
1211,1305,1180,1857.120630173884
1212,263,258,337.6196744548261
1213,131,110,166.97353457592556
1214,19,19,32.00121084868435
1215,279,256,376.63246136947396
1216,2398,1980,3480.5726474409194
1217,2240,1897,3796.413935599478
1218,354,252,636.8305244277029
1219,803,643,812.3932493921484
1220,639,513,878.9564546254014
1221,142,115,151.38084490553982
1222,213,175,128.89020705469702
1223,676,570,750.6995965608397
1224,584,482,800.3043208291953
1225,51,43,75.90049158729401
1226,303,245,425.7980269146789
1227,1033,983,1975.7555846862774
1228,918,796,1122.8564700867303
1229,398,364,527.1046744108021
1230,111,98,156.5019825144119
1231,52,50,72.58537424492111
1232,51,46,78.13163025201625
1233,770,636,1075.8572554669543
1234,248,202,352.5830288332074
1235,414,345,574.7694424549311
1236,746,596,1117.808924477319
1237,1968,1633,2841.5461360640857
1238,701,572,1067.9575433928724
1239,268,234,386.2768060270418
1240,523,511,635.2405621613707
1241,446,364,688.5443849468295
1242,718,610,1043.3874537341
1243,19,19,1.4774206634561793e-08
1244,18,18,8.218594660163607
1245,654,544,986.3195749218237
1246,843,829,1059.7275176387677
1247,780,730,1023.2581205076384
1248,662,605,1294.354792132797
1249,629,571,657.1949370091955
1250,18,18,15.226024087062743
1251,308,256,466.09413034347966
1252,225,205,314.62660043743034
1253,321,265,456.97826708650206
1254,153,123,211.43956135151288
1255,149,128,235.7240186880157
1256,19,19,2.872379771814506
1257,1827,1782,2569.5494130288994
1258,668,585,1002.5083716828483
1259,18,18,5.4940146896027086e-05
1260,1159,978,1756.4031709146232
1261,423,405,506.38973453499625
1262,18,18,1.5668207239718283e-08
1263,204,173,325.2109549698973
1264,352,289,532.306880449253
1265,865,718,1402.0484224994354
1266,1054,942,1504.5685233187226
1267,780,692,1030.6353373787308
1268,314,196,647.6419018345656
1269,249,197,387.04387565558613
1270,1901,1712,2706.9632035268187
1271,612,414,1258.9525646578156
1272,1229,1087,1723.7953662613504
1273,704,656,918.8604358647094
1274,872,791,1297.037485929709
1275,255,237,539.908377588958
1276,113,96,174.14648606440045
1277,52,35,77.04605938970997
1278,758,652,1130.9975762466315
1279,303,280,498.6267542533071
1280,508,446,1028.7130048639217
1281,577,494,884.4302214462621
1282,352,280,525.3769367824018
1283,253,215,372.0270486342172
1284,19,19,1.3427085620030229e-08
1285,1475,1392,1859.9474301537132
1286,1918,1827,3078.86307082514
1287,840,780,1470.8517871635481
1288,249,89,595.8356886203359
1289,250,195,389.93493926850635
1290,798,607,1288.4050978854905
1291,3160,2763,5769.06273361843
1292,140,99,254.40874143775056
1293,51,49,77.48831942351437
1294,552,114,1382.578973853599
1295,1258,496,3017.365596608363
1296,162,155,233.7073651986824
1297,722,145,1822.7287238370543
1298,548,65,1438.9004797299408
1299,203,98,396.1604130134856
1300,498,397,1055.0078547627497
1301,112,76,198.55544899990926
1302,362,340,799.0579221446177
1303,95,70,137.65521458394295
1304,466,357,713.5235480898673
1305,982,876,2183.8695938860474
1306,288,243,341.7890948515925
1307,217,180,345.9538572122281
1308,18,18,3.934602859831525e-06
1309,691,581,1103.9337063915166
1310,1181,827,2136.833019324041
1311,1291,1002,2514.0007599904607
1312,51,50,73.12063093378657
1313,19,19,1.0318673963259782e-08
1314,563,317,925.6329122694794
1315,957,741,1456.2099520306022
1316,52,47,78.37941160115403
1317,131,112,90.81818252502046
1318,370,307,418.9441985522135
1319,602,414,982.83742683566
1320,1619,1144,2643.0181578991965
1321,268,242,164.7302946384542
1322,234,229,563.0582924117798
1323,1142,296,2809.7382500665435
1324,1296,998,1864.224072708449
1325,263,244,555.0419129862255
1326,413,339,527.1234613872164
1327,876,852,1797.5194325429961
1328,2060,1727,2980.838783391211
1329,392,199,755.8102264034306
1330,895,306,1790.4834991746065
1331,748,707,1613.7784476849588
1332,139,31,322.7857140832247
1333,466,304,1003.2813558743227
1334,1310,1010,2934.7120114787567
1335,229,74,555.877562309789
1336,113,66,229.40267347607832
1337,157,143,303.4251739198599
1338,716,70,1905.7666580663126
1339,552,48,1504.067484229848
1340,19,19,2.995978143678802
1341,569,161,1358.8858656235575
1342,113,30,238.67729471503188
1343,440,95,1050.7859715530483
1344,1986,533,4789.690299747687
1345,592,370,1406.9353866123224
1346,154,128,282.4927472164609
1347,542,377,1152.3544933639953
1348,754,608,1551.730844583832
1349,807,111,2178.1971130459833
1350,475,304,1060.9501036357372
1351,763,580,1689.5640789509482
1352,666,646,1599.937440713373
1353,353,156,710.8467864971383
1354,21,17,33.19380414848329
1355,415,151,1020.4858460263291
1356,52,45,83.49832283288794
1357,362,147,704.6583597303609
1358,303,112,687.0709047131708
1359,322,89,746.8150269446039
1360,449,87,1116.2204966258805
1361,1512,1039,3348.813712259977
1362,51,14,105.97949230875794
1363,38,37,41.58447818576482
1364,603,76,1629.8282926341892
1365,443,161,1038.8134737531675
1366,1179,909,2623.063012515894
1367,682,140,1726.4043261148827
1368,301,98,717.4192866963368
1369,203,49,518.0005217892194
1370,527,84,1415.4015011988909
1371,2537,467,6751.097103593216
1372,264,203,320.77635504284314
1373,606,190,1416.4523827370433
1374,566,123,1451.6696209432737
1375,506,237,994.3555522426973
1376,467,168,1042.08359766653
1377,19,15,43.06673818778474
1378,284,152,571.1727708572574
1379,1246,295,3082.87479940478
1380,224,162,468.34851825467973
1381,203,117,345.6378295051106
1382,302,66,760.1885451940997
1383,936,492,2248.005374862675
1384,163,65,334.2294947606184
1385,348,56,916.9700034796961
1386,1295,1268,2710.1462185647315
1387,149,60,333.44247293364026
1388,1607,1327,3450.5037185131887
1389,675,649,1274.3445020593908
1390,140,61,293.15810174176954
1391,445,125,1114.1523674235048
1392,630,441,1383.8885935666842
1393,1072,949,2368.8279074046227
1394,1147,861,2474.0614611251967
1395,827,807,1690.5039847786738
1396,141,42,345.27406050608136
1397,916,427,2139.2418799028337
1398,1051,1042,2487.0695732386566
1399,1009,218,2665.6693011798816
1400,51,39,90.51626243974727
1401,141,88,322.35893628363056
1402,1446,1391,3249.3882411909067
1403,1124,990,2258.562396869109
1404,346,126,850.191032480984
1405,763,203,1982.5759050188167
1406,225,221,434.6397551757496
1407,555,410,1225.2776918787083
1408,623,176,1691.9681152848743
1409,507,496,1200.7606815951813
1410,338,330,749.0415937949539
1411,954,827,2183.658473757793
1412,52,35,80.50652574941233
1413,302,80,794.1858620096714
1414,1946,1616,4225.192840507532
1415,1041,1002,2209.740468090906
1416,463,461,1083.5384682562417
1417,144,51,343.9508873031379
1418,300,121,719.6487698833516
1419,366,363,814.4991499796257
1420,159,93,302.70518662824554
1421,364,357,875.5529847933377
1422,389,129,1035.7883214564386
1423,163,152,242.46852873265968
1424,7,5,9.558831680688582
1425,302,262,596.6604461725328
1426,352,160,851.4378759971897
1427,204,55,533.4970802845804
1428,389,110,1018.5039680358951
1429,1137,760,2779.328410481734
1430,359,149,767.9098118081788
1431,1597,515,4063.205528718685
1432,204,30,339.9494909623929
1433,1663,729,3563.278306945197
1434,2120,1533,4454.883030834687
1435,222,126,474.4075734572116
1436,957,812,2132.3452097660115
1437,487,259,1109.459226866937
1438,216,75,520.4537313627623
1439,19,19,8.99411076555539
1440,251,105,573.8156461951467
1441,855,587,1961.1076713838488
1442,529,190,756.8365462154906
1443,52,41,81.82004663167503
1444,301,115,518.5858246197055
1445,375,282,700.7538836604331
1446,2065,1310,4372.983329107405
1447,1934,1294,3816.3096563786735
1448,408,332,709.3759995278389
1449,977,262,2344.1021790227373
1450,302,91,751.2270831717536
1451,1453,1118,3248.002780717866
1452,263,119,486.04053417830204
1453,164,109,304.4219724862058
1454,51,49,73.0047099509726
1455,633,599,1075.6437495973398
1456,286,277,623.2235964160603
1457,507,484,1006.8736718269694
1458,434,306,800.1216986262111
1459,465,159,1095.9251070938474
1460,19,19,1.4425579637689949e-05
1461,304,87,713.8632120439044
1462,206,195,479.9015440835151
1463,231,152,357.289256976799
1464,579,386,1018.6949952976343
1465,502,459,995.1690584875367
1466,319,286,575.0757203648649
1467,360,246,575.3571385602224
1468,943,636,1842.9589429587081
1469,914,702,1591.9184136910267
1470,471,374,929.984306583463
1471,472,144,1132.026783234289
1472,18,18,5.244510510075708e-07
1473,429,189,932.6756172759593
1474,752,562,1484.3696870396539
1475,443,424,877.5822207380679
1476,19,17,1.081631235557187e-08
1477,250,101,488.35306241942976
1478,229,93,461.40902537866737
1479,233,109,528.0318556677029
1480,130,108,177.70938423295055
1481,19,19,3.3676670863550985e-07
1482,391,322,709.0821946381722
1483,567,358,752.2138111666887
1484,141,73,205.62341227143193
1485,248,92,502.94671617140756
1486,911,482,1726.4520245508863
1487,201,53,506.2513264833246
1488,411,123,972.6417381911344
1489,574,530,991.6810092550916
1490,458,301,1036.9921253651714
1491,51,48,86.78648128699022
1492,112,96,184.0662013983022
1493,52,48,91.61404798526084
1494,814,552,2075.512248729998
1495,271,249,400.93404192560786
1496,300,93,711.3760095497528
1497,142,25,225.7866217233837
1498,19,19,3.515722490471882e-06
1499,1195,522,2607.438203735593
1500,257,66,574.2750984975376
1501,133,97,205.40244937855348
1502,1219,1168,2424.1830109436896
1503,607,485,1026.8501005032836
1504,446,269,785.9871909391783
1505,98,87,94.75449025185513
1506,143,47,221.42252643405055
1507,1023,650,1616.1347436171286
1508,115,48,196.4083877707642
1509,249,60,393.4030899957323
1510,429,145,940.1027736210058
1511,733,177,1653.5713638034656
1512,235,188,278.4507452589769
1513,226,153,428.36757301883745
1514,19,19,8.539729073510458
1515,1185,787,2266.746257964892
1516,1233,814,2388.996320114953
1517,747,517,1361.462560027879
1518,413,62,1017.0035614305951
1519,142,100,214.7990570740305
1520,309,105,661.4576836960345
1521,719,232,1412.989034376564
1522,73,67,71.7662960440077
1523,1130,913,2395.796930165876
1524,254,109,441.07065531693706
1525,507,498,1210.3335958154917
1526,90,55,65.97462637334384
1527,26,16,26.345366017534406
1528,272,109,537.5038430659466
1529,1268,294,3014.5151593840264
1530,352,162,718.3176789865219
1531,322,199,502.1761658499528
1532,867,479,1416.1796956398648
1533,505,79,1311.4659619312217
1534,93,93,97.95066207800495
1535,249,125,399.17409052778095
1536,56,56,43.19208709394358
1537,143,55,206.18700272578712
1538,303,204,459.67482495887583
1539,1567,928,2720.985284975809
1540,266,73,578.4097342632039
1541,514,253,980.840922899894
1542,316,57,762.368299008089
1543,428,225,864.4084756168965
1544,535,403,1194.3982132565175
1545,51,35,71.1233515659973
1546,494,334,889.7860623120112
1547,254,113,399.16036116937096
1548,19,15,1.1976836746535478e-08
1549,142,103,328.21174847806384
1550,528,432,871.5522495321258
1551,456,92,1072.173177575203
1552,486,109,1027.276813251983
1553,465,140,1060.4671999152754
1554,2024,331,3782.784017703152
1555,346,153,512.7448331183086
1556,19,17,6.85457868144149e-08
1557,679,225,1081.020866006194
1558,1796,982,3386.4944198765693
1559,201,14,471.08703015046194
1560,1472,803,2793.052131420056
1561,1438,1243,2847.445232149094
1562,115,15,135.91947462358607
1563,408,210,435.72191845334726
1564,505,135,741.9234053438099
1565,46,4,101.92544300496252
1566,556,306,1297.0038479610853
1567,205,186,476.0443432652772
1568,143,16,351.14209218285873
1569,590,437,1088.2988598559612
1570,282,29,703.6444449520318
1571,1062,265,2199.793082776927
1572,2082,785,4225.89260278352
1573,346,83,538.1656982427279
1574,920,221,2169.518720351096
1575,192,30,262.3823410768516
1576,51,31,85.46681743149678
1577,355,72,809.4590658749815
1578,248,97,509.3407651780284
1579,749,120,1836.9233240491078
1580,2219,314,5577.113533877895
1581,397,300,784.7327914188422
1582,1046,756,2261.923998089655
1583,248,104,592.5200324033831
1584,113,86,154.8016053252323
1585,112,99,246.295872708364
1586,70,67,95.89459773159585
1587,336,244,468.9302386262493
1588,267,130,507.41082176957815
1589,498,110,1222.1194334456006
1590,406,262,562.6844276101924
1591,818,410,1943.6099082024873
1592,1061,655,1885.6466040727803
1593,929,789,1721.4226700249026
1594,375,172,795.241950194516
1595,53,39,97.30724810932267
1596,303,202,404.8773668924309
1597,1136,733,2200.8584832645315
1598,1111,627,1509.0116326246628
1599,254,199,308.3234243227505
1600,50,32,84.48389294735732
1601,417,164,823.9845882644997
1602,248,199,289.415476293094
1603,669,663,1520.050133709013
1604,37,35,49.816771594419855
1605,70,60,61.9153439745247
1606,1107,903,1598.4433514443288
1607,698,342,1213.30695015464
1608,730,582,789.8883946328102
1609,297,236,349.17688985588603
1610,732,503,975.6392750471401
1611,274,150,558.6817544842316
1612,406,332,467.4154703103994
1613,536,398,859.13325668983
1614,300,239,320.0710082305755
1615,52,43,61.11226360070576
1616,140,113,154.61449261642815
1617,811,650,945.8940174540918
1618,1407,1117,1545.002125809064
1619,1486,1321,2341.084133461644
1620,844,555,1639.2862245129945
1621,374,308,257.92155369402946
1622,250,200,288.8284688963996
1623,265,217,282.78652841641593
1624,19,19,37.26303227217863
1625,1073,615,1758.135078719964
1626,254,203,288.2071769347998
1627,301,241,349.3376666129523
1628,1256,1000,1525.7707954036523
1629,911,577,1190.960042306109
1630,1469,1102,1412.1711745657628
1631,883,464,1489.1385164929145
1632,321,264,280.74846848787024
1633,1075,588,2025.3970140043373
1634,326,280,276.9315448465697
1635,379,303,438.33321229797895
1636,1957,1830,3157.6025695878766
1637,306,250,344.7648566773564
1638,298,238,348.68240337606915
1639,655,588,1103.0249743936113
1640,51,38,84.33965736489226
1641,345,277,428.1897839905439
1642,1626,1428,2767.6425381907434
1643,356,146,728.571739839101
1644,580,431,741.8880456763462
1645,468,382,555.2373968788124
1646,889,732,603.1314856600256
1647,251,201,291.68542538914886
1648,507,405,549.8972265395938
1649,602,487,712.9734275456394
1650,141,114,148.98082292630633
1651,247,194,325.67249282546356
1652,721,576,836.0845539269626
1653,593,475,685.0794831882389
1654,687,561,491.8891050249115
1655,761,707,881.3228053349314
1656,615,493,710.275187477683
1657,114,92,134.11411039301257
1658,51,51,83.32162247180133
1659,269,222,223.11668637869346
1660,2128,1502,3032.156076246583
1661,538,476,502.1837493262315
1662,833,737,923.637186974193
1663,486,342,737.4490976833517
1664,658,537,767.0234207318674
1665,144,125,186.441338842673
1666,807,645,898.4012481855834
1667,646,492,802.0049596874107
1668,670,572,389.1425343272268
1669,850,730,985.1792364143085
1670,37,37,16.70665568525895
1671,508,405,666.4035977511681
1672,166,145,221.0846340861407
1673,1353,1225,2166.703359292686
1674,1311,1126,1437.171358353779
1675,2001,1728,2632.400864337358
1676,536,312,976.8581650224193
1677,1267,906,1684.8146915776158
1678,291,242,236.93006134476138
1679,142,136,287.82138674834255
1680,314,258,357.3903835840592
1681,802,636,957.7976607722254
1682,422,343,386.37266446383484
1683,842,750,1332.5356395165265
1684,496,414,548.6829456609222
1685,141,112,164.62523831821187
1686,51,48,74.31118210494412
1687,587,474,537.8879898075381
1688,113,95,135.12261000616556
1689,1133,735,1766.8577334512395
1690,1274,1039,1446.655423042216
1691,113,93,146.4680958460216
1692,1010,813,1355.662061640222
1693,145,113,180.98478111876295
1694,446,370,515.0124071876307
1695,112,95,135.66490248213094
1696,822,669,778.778703588293
1697,618,504,577.4084386762611
1698,1876,1686,2286.8772769290613
1699,221,177,242.03897306014233
1700,281,223,376.9427094756054
1701,140,111,161.90654142247277
1702,921,672,1290.5497031288053
1703,849,699,550.3839151533389
1704,193,160,237.52923801888602
1705,166,135,183.96058131471926
1706,51,41,91.77953534357017
1707,860,784,1060.6636353444574
1708,52,48,74.49370060878486
1709,197,168,267.31896288187954
1710,360,289,417.8770670001229
1711,2303,1813,2933.663625017088
1712,51,38,90.09392254949158
1713,1350,1080,1596.2762249948812
1714,702,559,822.6919424309731
1715,1524,1239,1216.1906441131948
1716,1122,905,1165.5045186949626
1717,792,654,562.6157201346915
1718,142,114,164.20772309510446
1719,437,356,465.6738136092479
1720,21,21,0.00011726690025189373
1721,1435,1139,2509.702427067309
1722,345,277,410.6417806726923
1723,302,240,355.14111354745614
1724,1034,901,1058.101632140215
1725,2864,2136,3243.3626216717976
1726,1062,852,1423.0743002771833
1727,367,289,477.5169898751635
1728,77,64,85.23155001676875
1729,44,35,50.23052530390024
1730,298,235,386.8500150753916
1731,52,51,68.65757292997
1732,1820,1355,2678.562799116724
1733,321,256,374.5432793745889
1734,141,114,159.03650826555773
1735,301,239,352.0347935739736
1736,205,164,219.77440136415595
1737,252,201,293.6204689694754
1738,719,588,903.5107216725484
1739,427,391,556.9370189845235
1740,205,163,247.09225728153464
1741,393,313,356.76413987068963
1742,431,365,687.4993641301334
1743,453,364,551.6511607935953
1744,385,348,476.4131140208915
1745,830,673,852.7727836575779
1746,163,137,206.06232576546446
1747,508,416,610.5976221793513
1748,2052,1664,2512.003345925207
1749,265,213,198.87572343244253
1750,844,710,1086.2874532255141
1751,113,91,124.40646539078826
1752,2862,2741,3748.6672858630473
1753,38,38,66.96059877245403
1754,51,45,67.79966045242878
1755,773,628,957.4868524564224
1756,256,206,299.37979808582526
1757,1409,1325,2164.126608007443
1758,979,773,1329.891495352705
1759,609,560,793.459554862358
1760,51,42,60.181212620187644
1761,318,254,367.7490558351826
1762,1432,1193,1503.6461831553909
1763,148,118,196.409198717253
1764,204,163,235.9728267181362
1765,162,137,167.08550981230997
1766,1689,1537,1982.9455136609522
1767,423,341,464.85038008589635
1768,366,303,483.64526613002374
1769,566,453,747.2235503352166
1770,1159,937,925.5585663124082
1771,249,200,287.8319941373979
1772,217,175,274.9745121719752
1773,2384,2133,3198.10138186565
1774,51,48,80.78459980557123
1775,509,422,597.7644473786985
1776,480,298,844.1852094838695
1777,1120,907,1537.2068681938686
1778,273,217,367.795428197159
1779,237,190,275.3827027739168
1780,19,19,9.31573517091294e-07
1781,948,790,834.0936485384811
1782,484,399,629.8804331568464
1783,251,200,293.45483814353634
1784,575,464,779.093325273956
1785,703,568,604.6899571640101
1786,667,537,851.2614339549444
1787,205,166,247.65471965914793
1788,388,313,526.4571745525571
1789,583,468,686.627805192557
1790,566,461,730.9534010808189
1791,1256,1020,1203.4891927694905
1792,51,45,76.15994232612196
1793,512,465,867.0088038578905
1794,853,691,1126.7171779022988
1795,667,570,836.8393019169939
1796,585,486,553.7640792231707
1797,450,364,595.7142649404834
1798,832,678,1085.883510906543
1799,494,405,492.4537566367807
1800,909,734,1194.4095722105972
1801,1387,1126,1304.582839628842
1802,904,499,1721.3592865898786
1803,113,91,131.84885127276397
1804,699,622,855.7067224100348
1805,1202,1035,1452.7726082614963
1806,545,475,670.974812571265
1807,303,246,396.94618759260266
1808,384,272,519.756950803147
1809,725,590,958.7307402091535
1810,1261,1041,1128.8064517428118
1811,242,194,276.31399344758756
1812,135,121,127.46532536702352
1813,507,410,690.4396355093943
1814,904,730,1253.2272781992006
1815,504,405,694.2154348469454
1816,140,111,164.69727756807703
1817,381,310,448.14870103803287
1818,488,287,1026.8565094246162
1819,1985,1680,2274.224604146026
1820,989,839,1214.83866496786
1821,301,251,390.30203303137364
1822,1121,970,1367.1836392707187
1823,914,745,1182.7859062252414
1824,792,654,677.9306605087469
1825,283,222,330.22258872861545
1826,50,48,78.87258945092981
1827,163,151,306.1853555268655
1828,52,46,67.0916229307023
1829,291,234,330.517681085667
1830,693,592,469.60921165924697
1831,339,278,255.57381051611586
1832,552,452,701.1722276886258
1833,1993,1677,2359.34111146252
1834,18,18,1.2044246536844655e-05
1835,363,300,490.4800298022983
1836,552,458,671.2496716859009
1837,320,257,356.27331251055995
1838,260,208,299.6703185718574
1839,406,373,459.8224772326353
1840,549,446,770.3614345989674
1841,852,809,1108.5674057523415
1842,746,628,1031.97750990879
1843,320,262,408.6315138614754
1844,1225,1133,1511.2882322696594
1845,812,683,626.413373012581
1846,321,294,344.96594350786046
1847,252,222,330.29964634138906
1848,57,57,44.87406001780261
1849,1141,928,977.1313745052666
1850,746,609,529.0179970091057
1851,811,695,919.1352973289843
1852,1624,1528,2064.381704265541
1853,407,384,842.5923023675467
1854,1552,1424,2042.3882316526458
1855,1494,1235,1964.5339303089079
1856,1090,1018,1558.4233800063414
1857,505,454,687.4227699711922
1858,720,591,995.6854230101017
1859,3365,2967,3890.955342703307
1860,699,663,887.4108750140002
