episode,steps,actions,episode_reward
1567,552,537,1.0000000142236107e-08
1568,1009,997,1.0000000230345379e-08
1569,38,38,1e-08
1570,104,104,1e-08
1571,256,256,1.0000000054809462e-08
1572,408,407,1.0000000108123514e-08
1573,1886,1856,1.0000000484575024e-08
1574,1243,1165,1.0000000309408343e-08
1575,10,10,1.0000000000006542e-08
1576,607,568,1.0000000145734098e-08
1577,1572,1543,1.0000000401989403e-08
1578,446,424,1.0000000117789719e-08
1579,432,432,1.0000000109840376e-08
1580,574,555,1.0000000136126324e-08
1581,355,333,1.0000000082499328e-08
1582,206,206,1.0000000056684585e-08
1583,309,309,1.0000000074008101e-08
1584,307,299,1.0000000085979919e-08
1585,1121,1066,1.000000029688487e-08
1586,51,51,1e-08
1587,617,593,1.0000000156873712e-08
1588,558,515,1.0000000127533524e-08
1589,788,772,1.0000000194538497e-08
1590,113,113,1.0000000021362535e-08
1591,112,112,1.0000000023379124e-08
1592,977,964,1.0000000249658422e-08
1593,448,448,1.0000000111103252e-08
1594,397,389,1.0000000081225804e-08
1595,118,108,1.0000000028479222e-08
1596,250,247,1.0000000068216485e-08
1597,554,549,1.0000000137651293e-08
1598,652,603,1.0000000146377584e-08
1599,1249,1245,1.0000000317937084e-08
1600,588,570,1.0000000149748034e-08
1601,272,272,1.0000000073749976e-08
1602,247,223,1.000000006576196e-08
1603,1493,1445,1.0000000383867748e-08
1604,18,18,1e-08
1605,905,890,1.0000000247520426e-08
1606,905,890,1.0000000244816064e-08
1607,353,312,1.0000000072949404e-08
1608,1339,1300,1.0000000358812027e-08
1609,1057,1049,1.0000000270685148e-08
1610,615,614,1.0000000166930785e-08
1611,321,303,1.0000000085889252e-08
1612,462,462,1.0000000113759174e-08
1613,113,113,1.000000002423238e-08
1614,392,385,1.000000009099761e-08
1615,1564,1551,1.0000000418086447e-08
1616,1178,1117,1.0000000309829009e-08
1617,362,362,1.0000000089462402e-08
1618,669,638,1.0000000179366195e-08
1619,121,121,1e-08
1620,143,142,1.0000000033575169e-08
1621,352,352,1.0000000067958461e-08
1622,554,553,1.0000000158615739e-08
1623,303,294,1.0000000080665095e-08
1624,19,19,1e-08
1625,323,323,1.0000000074433864e-08
1626,435,435,1.0000000087131642e-08
1627,2074,2072,1.0000000485452552e-08
1628,919,919,1.0000000230854626e-08
1629,143,143,1.0000000029101627e-08
1630,250,249,1.0000000063110155e-08
1631,449,438,1.0000000114850165e-08
1632,419,419,1.0000000092854993e-08
1633,543,543,1.0000000114901158e-08
1634,252,251,1.0000000064874125e-08
1635,1321,1319,1.0000000350334313e-08
1636,1899,1899,1.0000000432861901e-08
1637,142,142,1.0000000016004946e-08
1638,133,133,1.0000000006788253e-08
1639,574,574,1.0000000144315216e-08
1640,252,252,1.0000000065220106e-08
1641,2704,2700,1.0000000697059838e-08
1642,962,962,1.0000000238045996e-08
1643,19,19,1e-08
1644,226,226,1.0000000030545922e-08
1645,143,143,1.000000000968518e-08
1646,810,810,1.0000000224878423e-08
1647,51,51,1e-08
1648,51,51,1e-08
1649,359,340,1.0000000082655194e-08
1650,203,203,1.0000000035868595e-08
1651,161,161,1.0000000009574737e-08
1652,355,355,1.0000000079814024e-08
1653,616,616,1.0000000158935183e-08
1654,1658,1657,1.0000000390623251e-08
1655,454,454,1.0000000090169781e-08
1656,1872,1872,1.0000000468651061e-08
1657,363,363,1.000000008004904e-08
1658,1543,1543,1.0000000359143684e-08
1659,154,154,1.0000000036073593e-08
1660,152,152,1.0000000036219043e-08
1661,716,716,1.0000000192496916e-08
1662,851,851,1.0000000211225763e-08
1663,322,322,1.0000000069876132e-08
1664,1006,1006,1.0000000197900938e-08
1665,1650,1650,1.0000000409003218e-08
1666,498,483,1.0000000119291425e-08
1667,855,844,1.0000000215819917e-08
1668,114,114,1e-08
1669,785,785,1.0000000205945852e-08
1670,531,531,1.0000000120993465e-08
1671,105,105,1e-08
1672,113,113,1.0000000010262038e-08
1673,1257,1256,1.0000000307515523e-08
1674,625,621,1.0000000155811306e-08
1675,420,415,1.0000000112220825e-08
1676,857,857,1.0000000224950153e-08
1677,2908,2908,1.0000000797183704e-08
1678,365,365,1.0000000087387185e-08
1679,1018,1016,1.0000000275218888e-08
1680,448,448,1.0000000116261944e-08
1681,367,366,1.0000000071586972e-08
1682,561,561,1.0000000141910674e-08
1683,519,519,1.0000000134304744e-08
1684,304,304,1.0000000082276084e-08
1685,301,300,1.0000000062822722e-08
1686,1459,1458,1.0000000369850862e-08
1687,295,295,1.000000005758761e-08
1688,93,93,1e-08
1689,371,371,1.0000000089615798e-08
1690,19,19,1e-08
1691,115,115,1e-08
1692,107,107,1.0000000017720702e-08
1693,146,146,1.0000000019852588e-08
1694,611,611,1.000000012832904e-08
1695,893,893,1.0000000221922811e-08
1696,252,252,1.0000000052905723e-08
1697,1791,1783,1.0000000416931578e-08
1698,111,111,1e-08
1699,145,145,1.0000000030789479e-08
1700,1136,1120,1.0000000251142182e-08
1701,271,270,1.0000000068396071e-08
1702,1587,1570,1.0000000427492304e-08
1703,249,249,1.0000000068558829e-08
1704,455,449,1.0000000112726844e-08
1705,500,500,1.0000000139422396e-08
1706,456,456,1.0000000109408669e-08
1707,1020,998,1.0000000256503672e-08
1708,270,270,1.000000006491332e-08
1709,2449,2444,1.0000000646786019e-08
1710,376,376,1.0000000075654624e-08
1711,396,374,1.0000000098195522e-08
1712,883,872,1.0000000223478882e-08
1713,414,414,1.0000000085114392e-08
1714,650,645,1.0000000152880666e-08
1715,1169,1169,1.0000000318886822e-08
1716,1161,1132,1.0000000309005236e-08
1717,240,239,1.0000000067281538e-08
1718,1536,1515,1.0000000409868813e-08
1719,321,320,1.0000000068899053e-08
1720,405,400,1.000000008736362e-08
1721,299,262,1.0000000081877499e-08
1722,114,114,1.0000000015106404e-08
1723,419,394,1.0000000100655971e-08
1724,253,252,1.0000000065077975e-08
1725,303,250,1.0000000082079672e-08
1726,208,208,1.0000000055018643e-08
1727,1312,1273,1.0000000315115497e-08
1728,348,348,1.000000009305787e-08
1729,245,245,1.0000000037887437e-08
1730,302,300,1.0000000083992411e-08
1731,2034,2001,1.0000000534447535e-08
1732,834,808,1.0000000223677738e-08
1733,301,293,1.000000007982028e-08
1734,1029,1018,1.0000000261522055e-08
1735,943,838,1.0000000230223036e-08
1736,1056,996,1.0000000255889965e-08
1737,765,434,1.000000021747667e-08
1738,51,51,1e-08
1739,701,397,1.0000000201480386e-08
1740,115,114,1.0000000026321294e-08
1741,986,880,1.0000000256396092e-08
1742,2601,1866,1.0000000678651357e-08
1743,163,163,1.0000000030622051e-08
1744,178,178,1.0000000028292282e-08
1745,667,664,1.0000000187396162e-08
1746,1562,1415,1.000000040036857e-08
1747,143,141,1.0000000027395236e-08
1748,314,273,1.0000000078410027e-08
1749,230,230,1.0000000037113649e-08
1750,39,39,1e-08
1751,52,52,1e-08
1752,942,705,1.0000000257613534e-08
1753,491,422,1.0000000121880534e-08
1754,521,444,1.0000000139706347e-08
1755,1501,1301,1.0000000401497528e-08
1756,51,51,1e-08
1757,1430,1360,1.0000000357111056e-08
1758,451,428,1.0000000125508273e-08
1759,632,601,1.0000000134481284e-08
1760,254,184,1.0000000074027065e-08
1761,320,319,1.0000000052194424e-08
1762,369,369,1.0000000089961732e-08
1763,373,284,1.0000000068526079e-08
1764,343,343,1.0000000068832237e-08
1765,920,857,1.000000023902668e-08
1766,642,573,1.0000000163206742e-08
1767,495,492,1.0000000127298365e-08
1768,20,20,1e-08
1769,112,112,1.000000001801676e-08
1770,713,672,1.0000000189291558e-08
1771,812,695,1.0000000221324334e-08
1772,41,30,1.0000000012523672e-08
1773,1294,1193,1.0000000323085923e-08
1774,2192,1896,1.0000000585942413e-08
1775,323,231,1.0000000081141923e-08
1776,203,190,1.0000000050426737e-08
1777,1987,1675,1.000000054921963e-08
1778,195,193,1.0000000023118132e-08
1779,221,216,1.0000000055585507e-08
1780,259,242,1.0000000054170262e-08
1781,304,222,1.0000000083951035e-08
1782,223,211,1.0000000056100071e-08
1783,52,52,1e-08
1784,255,199,1.000000007137786e-08
1785,204,179,1.0000000056111618e-08
1786,1676,1458,1.0000000436366414e-08
1787,369,364,1.0000000086690522e-08
1788,243,228,1.0000000051766854e-08
1789,390,318,1.0000000103840034e-08
1790,855,662,1.0000000239099082e-08
1791,360,309,1.0000000087235852e-08
1792,535,534,1.0000000107213148e-08
1793,306,212,1.0000000084528639e-08
1794,259,241,1.000000006511242e-08
1795,504,504,1.000000012941719e-08
1796,198,193,1.0000000053828347e-08
1797,828,740,1.0000000211799307e-08
1798,382,340,1.00000000940233e-08
1799,143,142,1.0000000034696232e-08
1800,328,293,1.0000000089398541e-08
1801,1553,1542,1.0000000413478596e-08
1802,1190,1151,1.0000000305047789e-08
1803,370,361,1.0000000083240193e-08
1804,501,482,1.000000013810583e-08
1805,1145,1124,1.0000000310857707e-08
1806,153,153,1.0000000041039114e-08
1807,65,65,1.0000000013366845e-08
1808,251,231,1.0000000066557555e-08
1809,140,138,1.0000000030834359e-08
1810,425,386,1.000000009843328e-08
1811,251,221,1.00000000701088e-08
1812,515,515,1.0000000125654001e-08
1813,1746,1621,1.000000046424817e-08
1814,52,52,1e-08
1815,250,243,1.000000007004145e-08
1816,1436,1436,1.0000000347788309e-08
1817,1983,1935,1.000000050644513e-08
1818,995,979,1.0000000256358088e-08
1819,1891,1863,1.0000000456185557e-08
1820,378,376,1.0000000091065565e-08
1821,228,228,1.0000000033673712e-08
1822,639,639,1.000000014436969e-08
1823,1120,1120,1.0000000304723382e-08
1824,1195,1195,1.0000000215311762e-08
1825,558,558,1.000000012063507e-08
1826,520,520,1.0000000126239643e-08
1827,1584,1584,1.0000000370059472e-08
1828,418,418,1.000000008979251e-08
1829,251,250,1.000000006298596e-08
1830,203,202,1.0000000042564106e-08
1831,131,131,1.0000000002184814e-08
1832,1624,1624,1.0000000366791624e-08
1833,892,883,1.0000000219389192e-08
1834,259,259,1.0000000041410114e-08
1835,661,661,1.0000000161549254e-08
1836,432,432,1.0000000096617076e-08
1837,636,636,1.0000000151934303e-08
1838,1380,1376,1.0000000353400744e-08
1839,142,142,1.0000000006154973e-08
1840,598,598,1.0000000111413892e-08
1841,297,297,1.0000000036190411e-08
1842,256,256,1.0000000045494095e-08
1843,160,160,1.0000000018829832e-08
1844,531,530,1.0000000127318497e-08
1845,441,441,1.0000000096734124e-08
1846,869,869,1.0000000231033481e-08
1847,467,467,1.0000000100973405e-08
1848,302,302,1.0000000080756315e-08
1849,250,250,1.0000000062700625e-08
1850,1016,1016,1.0000000252332814e-08
1851,139,139,1.0000000013963712e-08
1852,1423,1416,1.0000000373390624e-08
1853,85,84,1.000000001956473e-08
1854,166,166,1.000000000679037e-08
1855,19,19,1e-08
1856,618,618,1.0000000135233937e-08
1857,301,299,1.00000000803464e-08
1858,311,295,1.0000000086700992e-08
1859,765,765,1.0000000195713932e-08
1860,656,656,1.0000000152711904e-08
1861,70,70,1e-08
1862,1106,1106,1.0000000281724735e-08
1863,1965,1964,1.0000000460853393e-08
1864,2484,2484,1.0000000606423543e-08
1865,1454,1446,1.0000000354298061e-08
1866,385,384,1.0000000096284573e-08
1867,654,653,1.0000000174456794e-08
1868,356,354,1.0000000087797956e-08
1869,373,373,1.0000000086475817e-08
1870,328,328,1.0000000048153544e-08
1871,356,356,1.0000000055383694e-08
1872,104,104,1.0000000000001122e-08
1873,2428,2416,1.00000006441972e-08
1874,62,62,1e-08
1875,557,557,1.000000015445241e-08
1876,114,114,1.0000000000000121e-08
1877,111,111,1.0000000009509664e-08
1878,373,373,1.0000000087781696e-08
1879,1786,1768,1.0000000463175342e-08
1880,1847,1839,1.000000044755576e-08
1881,71,71,1e-08
1882,95,95,1.0000000001949202e-08
1883,51,51,1.0000000002569228e-08
1884,550,548,1.0000000136485767e-08
1885,664,664,1.0000000167294697e-08
1886,1609,1609,1.0000000417428603e-08
1887,507,507,1.0000000126527515e-08
1888,2522,2497,1.0000000663888288e-08
1889,324,321,1.000000008585219e-08
1890,1815,1785,1.0000000462764121e-08
1891,1958,1948,1.0000000533283366e-08
1892,1263,1249,1.0000000333095735e-08
1893,1809,1807,1.0000000488798595e-08
1894,661,661,1.0000000168783511e-08
1895,712,711,1.0000000196998686e-08
1896,508,481,1.0000000142544612e-08
1897,364,363,1.0000000068255755e-08
1898,199,198,1.0000000054724648e-08
1899,38,38,1e-08
1900,660,660,1.0000000177909528e-08
1901,780,779,1.0000000173014833e-08
1902,19,19,1e-08
1903,303,292,1.0000000081241116e-08
1904,380,380,1.000000009454797e-08
1905,214,214,1.0000000035781924e-08
1906,667,638,1.0000000168161885e-08
1907,1017,1017,1.0000000273346003e-08
1908,304,295,1.0000000083902223e-08
1909,102,89,1.0000000026812224e-08
1910,241,217,1.0000000051162274e-08
1911,335,335,1.0000000066588898e-08
1912,2904,2870,1.0000000738758858e-08
1913,489,488,1.0000000107436878e-08
1914,504,392,1.000000011868894e-08
1915,160,160,1.0000000023330628e-08
1916,19,19,1e-08
1917,412,379,1.0000000097522204e-08
1918,20,20,1e-08
1919,458,393,1.0000000117340146e-08
1920,721,683,1.0000000172107887e-08
1921,565,502,1.0000000129309446e-08
1922,2024,1887,1.0000000482106881e-08
1923,89,89,1.0000000000000002e-08
1924,258,223,1.0000000056182703e-08
1925,113,113,1.0000000015255838e-08
1926,19,19,1e-08
1927,669,669,1.0000000178208552e-08
1928,200,200,1.0000000039628804e-08
1929,258,258,1.0000000054785972e-08
1930,51,51,1e-08
1931,1020,995,1.0000000268654762e-08
1932,140,140,1.0000000024633186e-08
1933,455,455,1.0000000126286889e-08
1934,319,319,1.0000000077321871e-08
1935,2136,2129,1.0000000532980317e-08
1936,611,611,1.000000015946125e-08
1937,113,113,1.0000000015320896e-08
1938,454,452,1.0000000113339474e-08
1939,277,277,1.0000000042546169e-08
1940,1173,1142,1.0000000315237863e-08
1941,326,281,1.000000008830702e-08
1942,762,762,1.000000018508082e-08
1943,112,112,1.0000000020765888e-08
1944,892,815,1.0000000226606364e-08
1945,701,700,1.000000018262018e-08
1946,1136,1110,1.0000000292320967e-08
1947,1557,1511,1.0000000423646555e-08
1948,1130,1045,1.0000000295827288e-08
1949,205,205,1.0000000054087663e-08
1950,1628,1575,1.0000000396673922e-08
1951,2523,2381,1.0000000646758962e-08
1952,205,204,1.0000000056365024e-08
1953,159,159,1.0000000033811034e-08
1954,19,19,1e-08
1955,767,755,1.000000019140933e-08
1956,19,19,1e-08
1957,652,612,1.000000018011047e-08
