episode,steps,actions,episode_reward
797,181,97,1.8177319013560828e-07
798,498,447,6.531346981709941e-07
799,892,822,1.2207426860331095e-06
800,297,276,4.234669508516726e-07
801,94,72,1.4778089335798776e-07
802,872,716,1.303250912312113e-06
803,52,1,1.000003844876062e-08
804,933,876,1.2365069239347612e-06
805,593,492,8.394714429828633e-07
806,403,324,4.944228692048581e-07
807,696,511,7.440341478172335e-07
808,829,753,1.0421513122306396e-06
809,311,241,3.912190405948164e-07
810,722,649,1.055729302112397e-06
811,303,276,4.05985079719805e-07
812,51,49,6.983322428264618e-08
813,1101,1026,1.4726999244754955e-06
814,935,857,1.1881742029961308e-06
815,438,404,5.527939935174235e-07
816,1130,1014,1.4097619922392375e-06
817,251,230,3.172424994348254e-07
818,286,249,3.4161514699951373e-07
819,511,445,7.445247139510402e-07
820,878,812,1.2418752380827014e-06
821,113,101,1.8064260357449247e-07
822,511,473,6.613885913494973e-07
823,52,49,2.491688096687435e-08
824,447,418,6.132965420661011e-07
825,210,188,2.475731496494323e-07
826,917,862,1.2541124465147703e-06
827,610,515,7.349374933476205e-07
828,557,507,7.651280278443053e-07
829,254,250,3.1202917168152184e-07
830,2283,2163,3.0809358035974813e-06
831,472,466,6.264017292444643e-07
832,115,103,1.8259299102831106e-07
833,1133,1035,1.5150699872254331e-06
834,937,854,1.26749692251355e-06
835,965,858,1.1603414388958687e-06
836,51,47,1.9726529530933474e-08
837,661,581,7.123209048126254e-07
838,254,238,3.9018310499758305e-07
839,523,433,5.828196522874098e-07
840,1194,1089,1.5290476087571738e-06
841,622,582,8.347577335255624e-07
842,433,406,5.872633152299016e-07
843,1130,1063,1.6557366892122718e-06
844,766,699,9.687345733995216e-07
845,1290,1175,1.65585792281099e-06
846,2092,1946,2.483113327699582e-06
847,19,18,3.573332184734902e-08
848,532,480,6.334690437848854e-07
849,498,446,6.699857418287036e-07
850,692,667,1.0074818974509402e-06
851,982,907,1.299207371005125e-06
852,529,518,6.781647101609607e-07
853,70,68,1.3224585210417266e-08
854,325,321,4.028583775150601e-07
855,53,52,1.0248739636846283e-08
856,249,231,3.245463838087158e-07
857,19,1,1e-08
858,499,495,6.153598664470106e-07
859,474,473,6.969838857719096e-07
860,1333,1286,1.8175882009150058e-06
861,418,381,5.295729531254257e-07
862,1647,1532,2.133002921779592e-06
863,371,335,4.927298608087594e-07
864,1309,1113,1.6693812049603997e-06
865,683,626,8.609122894102085e-07
866,593,590,8.725468288099936e-07
867,782,752,1.1297902851295547e-06
868,763,718,9.849211918176923e-07
869,447,435,5.210595115804005e-07
870,306,305,4.78645167218812e-07
871,2758,2560,3.6739660677749874e-06
872,3668,3344,4.764344055452759e-06
873,183,178,2.689473434146327e-07
874,1959,1860,2.600145945932031e-06
875,70,51,3.294895910197873e-08
876,268,241,3.2599746705982356e-07
877,495,420,5.812973681801432e-07
878,463,444,5.654927808473061e-07
879,19,1,1e-08
880,142,142,2.1471072791956984e-07
881,706,671,1.0306083937349866e-06
882,257,255,3.008812868082195e-07
883,560,518,7.910106534769325e-07
884,110,110,1.6966936146036063e-07
885,1060,941,1.3051042734923376e-06
886,51,40,1.085058408210668e-08
887,894,815,1.1976966266670783e-06
888,429,342,5.510608121937171e-07
889,554,278,4.120777653344658e-07
890,114,83,1.4810387496303107e-07
891,1059,987,1.477438232234137e-06
892,607,555,8.434012451281437e-07
893,1207,1162,1.7094342672919386e-06
894,52,50,2.4583007570816074e-08
895,325,280,3.82668432074266e-07
896,1639,1611,2.3755554689086084e-06
897,447,436,5.924773333523699e-07
898,53,49,1.0000596826901143e-08
899,164,162,1.9414632368212419e-07
900,1611,1548,2.0905772027568104e-06
901,569,538,7.379860838171571e-07
902,938,906,1.2002099882774283e-06
903,52,51,1.009113750256496e-08
904,306,300,4.0698230631277656e-07
905,1090,1083,1.645529401280286e-06
906,893,892,1.287741271623107e-06
907,654,648,9.669845517823215e-07
908,289,286,4.2399615374130874e-07
909,436,428,5.677490102090523e-07
910,113,113,1.836262988872894e-07
911,160,149,2.3831324376442763e-07
912,1185,1175,1.5352924573308907e-06
913,224,205,3.267300501901352e-07
914,243,243,3.9005549614084454e-07
915,2101,2086,3.108677518871395e-06
916,286,255,2.4641444615769993e-07
917,132,117,1.4115948932829867e-07
918,399,399,6.280163443795746e-07
919,393,392,5.996010586780468e-07
920,1722,1679,2.5277902331299965e-06
921,256,256,4.066253493158757e-07
922,644,643,7.080722079829861e-07
923,960,954,1.246036927907163e-06
924,457,457,7.483823648691001e-07
925,2276,2257,3.3093617515809446e-06
926,51,51,1.623724858568211e-08
927,1253,1250,1.6270220066314271e-06
928,70,70,3.4395239531490044e-08
929,207,207,3.2826263764376927e-07
930,291,289,2.8716214886045074e-07
931,1057,1048,1.5142559361579785e-06
932,902,888,1.231056650952074e-06
933,2121,2106,2.9383561899381867e-06
934,614,613,8.277212119907903e-07
935,270,267,3.394825008584802e-07
936,478,478,7.018226751976344e-07
937,379,379,5.324133476972359e-07
938,31,29,4.308598411587775e-08
939,1996,1970,2.723111853338287e-06
940,250,249,3.44837798988796e-07
941,534,534,7.136789027591613e-07
942,205,204,3.266552144884886e-07
943,145,145,2.348809454702371e-07
944,143,143,2.350684632962374e-07
945,364,363,5.194547166419427e-07
946,1087,1075,1.322006871477413e-06
947,371,369,4.4626742441124457e-07
948,774,764,9.160090090475113e-07
949,267,267,3.6857075810940184e-07
950,304,304,4.95235076639332e-07
951,19,19,1e-08
952,525,524,6.457091970114464e-07
953,347,346,5.22293302161642e-07
954,679,674,9.866523364748699e-07
955,1303,1294,1.6389520866868566e-06
956,249,244,3.6198193105032067e-07
957,438,435,6.354938047703065e-07
958,330,329,4.792206270912118e-07
959,729,729,1.1085845860219014e-06
960,852,842,1.1826037817736386e-06
961,193,192,2.1056366429749333e-07
962,51,51,1.000162198189486e-08
963,255,249,3.6074681275109283e-07
964,20,20,1e-08
965,398,391,6.082662480358628e-07
966,403,402,6.337893236596684e-07
967,3752,3688,5.035315214303274e-06
968,464,462,6.499278388299537e-07
969,100,100,1.0122914804278411e-08
970,214,214,2.4077978685663934e-07
971,271,268,3.6152891181808136e-07
972,711,711,1.1320790878297158e-06
973,759,747,9.518603498781432e-07
974,206,206,3.2736021143431224e-07
975,292,292,4.6069167700787145e-07
976,148,148,2.429793714683165e-07
977,574,538,7.020605231393902e-07
978,799,756,1.0256737444178662e-06
979,552,546,6.95702553293518e-07
980,508,485,6.754407495828489e-07
981,252,241,3.4842998720987466e-07
982,304,271,3.725387045890404e-07
983,112,112,1.8472183987514558e-07
984,302,272,3.617302751076312e-07
985,707,703,1.018773258900078e-06
986,1943,1935,2.6470954920891076e-06
987,674,638,8.645795134547097e-07
988,303,266,3.525400532780282e-07
989,443,436,6.968234519745014e-07
990,249,234,3.316830054940695e-07
991,417,409,5.968727770850095e-07
992,347,339,5.274471657747986e-07
993,51,51,1.0582646704075874e-08
994,53,53,5.5264583323341045e-08
995,917,866,1.2240094534154696e-06
996,345,182,5.589317402635338e-07
997,544,525,7.434524794558221e-07
998,633,621,8.083745538204653e-07
999,946,889,1.2384532754576713e-06
1000,719,661,8.955812969119054e-07
1001,193,190,2.7854335008061084e-07
1002,250,235,3.331512320319563e-07
1003,620,602,7.848705675025154e-07
1004,281,276,4.1599579624855993e-07
1005,838,808,1.1033219180607276e-06
1006,1176,1102,1.6495208944869038e-06
1007,224,220,3.1162484679887e-07
1008,502,463,6.381955378178978e-07
1009,558,533,7.437580446636945e-07
1010,1104,1048,1.3293688223754636e-06
1011,251,239,3.5757021859293645e-07
1012,113,98,1.9030040276116734e-07
1013,545,504,6.432366054226868e-07
1014,106,92,1.3757914645424587e-07
1015,70,60,4.3733548301975016e-08
1016,327,281,3.932139419078303e-07
1017,252,252,3.8909509711185204e-07
1018,275,274,3.9419109953406785e-07
1019,224,214,3.119692838515363e-07
1020,114,114,1.908746894064012e-07
1021,1688,1637,2.3507725751185983e-06
1022,618,586,7.722681027606607e-07
1023,339,318,3.894572012123919e-07
1024,143,141,2.1891861842520932e-07
1025,443,439,6.110656295754693e-07
1026,1124,1093,1.6059995864511155e-06
1027,434,391,5.435669287540255e-07
1028,682,664,9.334433464217736e-07
1029,604,528,7.011504070781881e-07
1030,304,268,3.6943507961469953e-07
1031,477,463,6.413321168715505e-07
1032,348,347,5.012772025195889e-07
1033,418,387,5.358768199068653e-07
1034,1513,1463,1.9942146589117555e-06
1035,94,93,1.4391339324596936e-07
1036,1159,1099,1.5228472096889189e-06
1037,2122,2002,2.614801397027338e-06
1038,617,599,7.86919963414442e-07
1039,930,901,1.1405558035017385e-06
1040,1188,1134,1.4122707681785012e-06
1041,302,261,3.4801514078485587e-07
1042,918,901,1.1663002595510165e-06
1043,920,847,1.1215732068096047e-06
1044,465,417,4.393326410655675e-07
1045,1285,1282,1.85298626435369e-06
1046,2409,2298,3.1458031655118014e-06
1047,465,459,6.177753655211631e-07
1048,370,370,5.617560911107542e-07
1049,2840,2738,3.88232524659492e-06
1050,624,619,8.1533750149589e-07
1051,520,516,7.501736857673855e-07
1052,416,390,5.616655966949005e-07
1053,301,274,3.782345518193327e-07
1054,557,515,6.650319756317591e-07
1055,507,467,6.34645859657044e-07
1056,70,51,1.0010957693814458e-08
1057,253,248,3.710598801139962e-07
1058,455,454,6.534367681234087e-07
1059,213,203,2.9045781940663865e-07
1060,1075,1065,1.5435355523858872e-06
1061,968,955,1.287191262963135e-06
1062,670,634,8.62296342688567e-07
1063,556,528,7.556919116680402e-07
1064,38,36,1e-08
1065,51,51,1.0178503380394051e-08
1066,557,553,8.170335358388509e-07
1067,536,525,6.203510512029141e-07
1068,320,298,4.019817990611967e-07
1069,260,260,3.586209745804641e-07
1070,71,71,4.0380524889356295e-08
1071,1512,1440,1.960082894920324e-06
1072,602,593,8.316810057433898e-07
1073,71,71,1.0280843299185693e-08
1074,543,512,6.603005285397547e-07
1075,251,244,3.6260560434036693e-07
1076,683,682,1.048549433945038e-06
1077,650,650,1.027042653798318e-06
1078,586,584,6.972280481462585e-07
1079,74,74,8.237736961352818e-08
1080,356,333,4.1616020839732436e-07
1081,668,660,8.846188636792633e-07
1082,491,491,6.99404515760078e-07
1083,1027,1009,1.3008179914370604e-06
1084,1108,1081,1.4414785396799918e-06
1085,497,472,7.110343021602521e-07
1086,1446,1444,1.923062639910522e-06
1087,459,459,7.119582663686878e-07
1088,876,875,1.2382427714984426e-06
1089,1026,1020,1.4486341851155673e-06
1090,203,203,3.2907938647121033e-07
1091,146,146,1.6512172056529775e-07
1092,1252,1248,1.7340250202325656e-06
1093,306,301,4.1432750703455803e-07
1094,65,65,1.1137856774783244e-07
1095,2499,2479,3.5503616623068876e-06
1096,11,6,1e-08
1097,1015,993,1.4355672786710478e-06
1098,247,246,3.6794703918092826e-07
1099,468,459,5.839323519572435e-07
1100,253,253,3.2927918288200333e-07
1101,306,303,4.3898271441425785e-07
1102,317,309,4.5512382520548693e-07
1103,1226,1224,1.8083117395978856e-06
1104,650,650,9.69663388551129e-07
1105,274,255,3.335523276475217e-07
1106,941,921,1.3484988683502075e-06
1107,1109,1109,1.7720168449788665e-06
1108,684,683,9.796859693501257e-07
1109,563,538,7.161248937750288e-07
1110,451,449,6.833580087493099e-07
1111,1730,1724,2.5345485171983008e-06
1112,112,112,1.7106193757941877e-07
1113,249,248,3.771711098731684e-07
1114,309,307,4.2167874788698157e-07
1115,1229,1228,1.780976980017323e-06
1116,1656,1651,2.2998564679896826e-06
1117,143,143,2.3156866690292485e-07
1118,257,257,3.9912315106821213e-07
1119,354,353,3.825921782754284e-07
1120,208,207,3.228771786051482e-07
1121,1375,1369,1.8009357540116337e-06
1122,879,867,1.2488281910359463e-06
1123,116,116,1.4638719606372244e-07
1124,369,369,4.888275865645982e-07
1125,543,542,8.354617982656337e-07
1126,254,251,3.689370665782645e-07
1127,1181,1165,1.6186692813723484e-06
1128,251,244,3.3563118730111424e-07
1129,206,205,3.111712445125328e-07
1130,614,611,8.777824133448702e-07
1131,760,749,8.121112412989624e-07
1132,140,140,2.174568860366757e-07
1133,207,207,3.1217529895442515e-07
1134,501,501,8.069364353536782e-07
1135,254,254,3.744293602104749e-07
1136,209,209,2.1275879079499157e-07
1137,429,429,6.465817825428711e-07
1138,363,362,5.122083211197192e-07
1139,194,194,2.387715759887764e-07
1140,604,602,8.09132151377147e-07
1141,204,202,3.034212368098347e-07
1142,1640,1617,2.2303314163601873e-06
1143,1446,1439,1.9832453497747196e-06
1144,889,883,1.1062447948193809e-06
1145,334,333,4.6233706655631546e-07
1146,558,538,6.079190685470394e-07
1147,133,133,1.7880145371528646e-07
1148,769,754,1.095083270059368e-06
1149,515,515,6.397472899526708e-07
1150,525,523,6.918335801827742e-07
1151,2495,2474,3.369667485115785e-06
1152,161,161,2.2451369737726954e-07
1153,202,199,3.13045218253466e-07
1154,199,198,2.915331258109464e-07
1155,802,790,1.1487547562860842e-06
1156,613,593,7.72686438378715e-07
1157,721,711,1.0465955847655462e-06
1158,114,114,9.181441690850534e-08
1159,52,52,1.0000000000000007e-08
1160,204,203,3.195655222337511e-07
1161,182,182,2.3055789806339726e-07
1162,532,528,7.018983655861574e-07
1163,716,692,9.368688312029369e-07
1164,1010,992,1.3449921590337831e-06
1165,605,581,7.991337179892796e-07
1166,303,286,3.8661709700608096e-07
1167,428,426,5.835960711312812e-07
1168,207,207,3.1210168526484377e-07
1169,522,519,6.291486708600325e-07
1170,305,290,3.983564349058213e-07
1171,307,297,3.9555094613711156e-07
1172,809,781,1.087697845703718e-06
1173,992,989,1.4033126408033371e-06
1174,1275,1273,1.8611898168006115e-06
1175,662,642,9.181567994644837e-07
1176,142,141,2.161454378120539e-07
1177,803,755,9.719698644490932e-07
1178,914,881,1.1958692447250114e-06
1179,915,898,1.2170158674267445e-06
1180,1077,1055,1.2469792608788484e-06
1181,410,395,4.952260112710793e-07
1182,487,482,5.62052014639015e-07
1183,193,193,2.2566568164034305e-07
1184,592,560,7.945055026738747e-07
1185,20,20,1e-08
1186,215,214,2.2990163335105514e-07
1187,205,199,3.053804965699001e-07
1188,817,793,9.986201939448656e-07
1189,276,269,2.777945035816556e-07
1190,666,665,8.535845652511033e-07
1191,868,834,1.1734285106956463e-06
1192,777,740,9.6062966486521e-07
1193,613,579,8.238877250931946e-07
1194,253,242,3.2749870936857396e-07
1195,163,163,2.1185771970799644e-07
1196,1107,1079,1.405596982789897e-06
1197,51,51,4.1087639003621414e-08
1198,225,225,3.6835396566246746e-07
1199,70,70,1.0692793762879508e-07
1200,741,740,1.056113042074209e-06
1201,327,323,3.045259174143627e-07
1202,774,730,9.521785954078606e-07
1203,1543,1482,2.007820898960982e-06
1204,19,19,1e-08
1205,301,279,4.0891317978621404e-07
1206,335,334,4.77323369284144e-07
1207,436,391,5.093219199990731e-07
1208,574,566,7.766993111461806e-07
1209,419,419,6.31502629898714e-07
1210,268,248,3.128311212337873e-07
1211,1185,1129,1.492020368914986e-06
1212,433,433,6.839875177246153e-07
1213,19,19,1e-08
1214,52,52,4.546668227647315e-08
1215,154,153,1.8185762460067206e-07
1216,204,198,2.6459211529858463e-07
1217,142,142,2.2168252383042502e-07
1218,205,204,2.9081368376323266e-07
1219,1128,1119,1.424027520580713e-06
1220,52,52,1.0027566087695312e-08
1221,19,19,1e-08
1222,670,633,8.253529397122518e-07
1223,52,51,7.980281253496087e-08
1224,750,695,9.197615314576888e-07
1225,939,910,1.22242497029533e-06
1226,252,235,3.482006790536001e-07
1227,692,637,8.4270235005942e-07
1228,306,268,3.66730101558031e-07
1229,658,598,7.268922693605387e-07
1230,250,250,2.402054397503102e-07
1231,347,344,5.12767807559396e-07
1232,181,181,2.205345902406347e-07
1233,411,388,5.390286343920874e-07
1234,1932,1837,2.45896440984268e-06
1235,19,19,1e-08
1236,801,746,9.927092915684916e-07
1237,113,113,1.903460750437094e-07
1238,1392,1353,1.7862155969689925e-06
1239,51,51,1.1203812108490033e-08
1240,854,826,1.1166507088195922e-06
1241,1006,951,1.2713307354813746e-06
1242,480,472,5.678046361891293e-07
1243,1116,1045,1.3999424856091926e-06
1244,52,52,3.9608720604349476e-08
1245,164,164,2.168898314718536e-07
1246,373,371,5.108653178119106e-07
1247,206,206,3.277611090910677e-07
1248,569,569,8.022529229602171e-07
1249,579,557,8.000065833411194e-07
1250,601,537,7.410323489989037e-07
1251,222,216,2.699241534905679e-07
1252,829,778,9.58169843399792e-07
1253,19,19,1e-08
1254,185,185,2.7168766275880966e-07
1255,395,372,5.31468060297102e-07
1256,212,211,2.1913167035592367e-07
1257,323,298,4.1086323556963124e-07
1258,2669,2569,3.3302476500384716e-06
1259,260,254,3.2435853465603676e-07
1260,96,96,1.017946595590528e-07
1261,1029,965,1.2417528255816056e-06
1262,142,142,2.229931896434801e-07
1263,224,222,3.115224139759625e-07
1264,2194,2145,2.798781374952454e-06
1265,310,276,3.642314504448101e-07
1266,970,916,1.217596454583243e-06
1267,762,721,1.0077289292742573e-06
1268,50,50,1.1430646219471113e-08
1269,345,345,5.414180084112548e-07
1270,694,693,9.057593078513539e-07
1271,528,505,6.89158193054593e-07
1272,1618,1575,2.0572413316857736e-06
1273,350,350,5.427907354099341e-07
1274,428,427,6.432594768900911e-07
1275,18,18,3.8596061762249164e-08
1276,205,204,3.127389526232009e-07
1277,307,299,3.521327276897127e-07
1278,19,18,1e-08
1279,626,626,9.564507033431715e-07
1280,699,682,9.353066122473604e-07
1281,956,927,1.3376272775097502e-06
1282,1329,1265,1.6602725223894417e-06
1283,2404,2342,3.186677779326927e-06
1284,532,530,7.958653439896706e-07
1285,1621,1604,2.2516419187867403e-06
1286,510,509,7.365116731090811e-07
1287,394,389,5.56017383776211e-07
1288,380,380,5.694383962469503e-07
1289,393,391,5.194354611284849e-07
1290,205,204,3.029636708643815e-07
1291,274,274,4.1967786864716076e-07
1292,619,618,8.217953071572497e-07
1293,206,206,3.2392936491738924e-07
1294,719,714,9.73498761471851e-07
1295,102,102,1.3118692188323082e-07
1296,51,51,1.000000073684788e-08
1297,1916,1905,2.6887675828858892e-06
1298,306,305,4.4468013920248827e-07
1299,504,500,6.498297373941116e-07
1300,494,491,6.365855156899387e-07
1301,1203,1193,1.8005092508670867e-06
1302,393,393,6.431071830589233e-07
1303,257,257,3.8986369758120536e-07
1304,225,224,3.082742504722361e-07
1305,1472,1454,1.929034601783565e-06
1306,661,661,9.98277213627726e-07
1307,260,259,3.32349911111543e-07
1308,166,166,1.8248403586046472e-07
1309,398,398,5.526117049912707e-07
1310,392,391,5.861746195557899e-07
1311,439,439,5.4722257531355e-07
1312,50,50,1e-08
1313,253,253,4.1590276456212106e-07
1314,205,205,2.325586960347426e-07
1315,339,339,5.00930192032086e-07
1316,195,195,2.42551715468005e-07
1317,1364,1363,1.993337240964492e-06
1318,142,142,2.4090092898138076e-07
1319,146,146,2.4570916540356385e-07
1320,111,111,1.652277519687845e-07
1321,277,277,3.2233417109731365e-07
1322,19,19,1e-08
1323,1412,1411,1.8228185642977225e-06
1324,493,492,7.145312295667567e-07
1325,51,51,1.0000000833720855e-08
1326,202,201,3.1000254426085387e-07
1327,1758,1756,2.5029835125488163e-06
1328,321,316,4.199458960290198e-07
1329,303,300,4.2761609151641076e-07
1330,614,613,8.891075506982873e-07
1331,90,88,1.397263968601119e-07
1332,228,227,2.9936053672735576e-07
1333,519,517,7.106312694128948e-07
1334,52,52,1.0010357163070227e-08
1335,1203,1199,1.666495523481821e-06
1336,688,680,8.636111833291395e-07
1337,51,51,1.2565209493538987e-08
1338,260,259,3.047958190531172e-07
1339,2658,2649,3.6112887418586443e-06
1340,2985,2948,4.16102305700804e-06
1341,672,666,9.440370743351105e-07
1342,254,249,3.3746101876146546e-07
1343,411,411,5.468271786846643e-07
1344,19,18,3.7572034021339074e-08
1345,332,332,4.474570732258382e-07
1346,1086,1084,1.508759854110474e-06
1347,302,294,3.8791826254067097e-07
1348,629,629,8.467496409680436e-07
1349,570,568,8.085763903696743e-07
1350,570,569,7.84244023790577e-07
1351,360,356,4.183012670849807e-07
1352,272,269,3.584597283690423e-07
1353,2586,2544,3.334190261218926e-06
1354,457,450,6.466093467603974e-07
1355,673,656,8.625391494362808e-07
1356,252,251,3.798515510092424e-07
1357,303,298,4.111319954540273e-07
1358,805,805,1.160438858805382e-06
1359,803,803,1.0677312919433038e-06
1360,798,774,1.0849012429946962e-06
1361,308,308,4.527310565570299e-07
1362,413,392,5.751922993177705e-07
1363,1554,1500,2.06554421508758e-06
1364,1251,1223,1.6707633155554132e-06
1365,220,220,2.076347346462509e-07
1366,115,115,1.8458361630235422e-07
1367,1236,1233,1.5922216102228065e-06
1368,926,892,1.2289137830221617e-06
1369,463,458,5.914961753799778e-07
1370,913,868,1.0632612496923723e-06
1371,109,109,1.806637600767736e-07
1372,579,573,7.752218360797312e-07
1373,52,52,1.0002854367831113e-08
1374,1063,1036,1.486827880821087e-06
1375,1481,1464,1.9550380843056146e-06
1376,749,699,9.343712763596806e-07
1377,927,881,1.2258569857905715e-06
1378,143,143,2.3303772082665406e-07
1379,18,18,1e-08
1380,1983,1960,2.7197841605819946e-06
1381,181,174,2.3094390465724783e-07
1382,422,414,5.639782333657229e-07
1383,304,283,4.1144889327747635e-07
1384,667,646,9.575147452618219e-07
1385,1898,1812,2.410443255162753e-06
1386,969,919,1.105535885191184e-06
1387,258,241,3.605952595116506e-07
1388,165,141,2.0300506826950364e-07
1389,52,52,2.0898062761688223e-08
1390,670,624,8.507408131761789e-07
1391,559,542,6.347711978590488e-07
1392,1173,1129,1.4023309367275027e-06
1393,116,116,1.2481958336743566e-07
1394,20,20,1e-08
1395,491,481,6.207399992487118e-07
1396,911,831,1.1161400753018762e-06
1397,1366,1314,1.7785447595661427e-06
1398,886,860,1.1759207343920889e-06
1399,573,563,8.039670810173797e-07
1400,3018,2757,3.7621871252493398e-06
1401,1774,1455,2.1560641465156264e-06
1402,941,596,1.323346206438318e-06
1403,19,19,1.0000000000000002e-08
1404,142,134,1.9908491581920315e-07
1405,526,440,8.251782672886793e-07
1406,1264,1128,1.4888924167728043e-06
1407,743,648,9.522824445947782e-07
1408,250,222,3.3338474606714075e-07
1409,1162,1079,1.3323824260051696e-06
1410,51,14,7.836920664683885e-08
1411,213,203,2.496969256696508e-07
1412,455,416,5.805716903365198e-07
1413,416,391,6.143455011076363e-07
1414,1176,1033,1.632711589647016e-06
1415,254,248,3.9226180586413764e-07
1416,248,229,3.233703479573406e-07
1417,131,122,1.8535993164214812e-07
1418,235,232,3.406219283392314e-07
1419,114,112,1.4841717036943014e-07
1420,471,465,5.463903897416772e-07
1421,850,804,1.0926717742768799e-06
1422,913,877,1.3118289747432034e-06
1423,114,112,1.299995005311343e-07
1424,1673,1555,2.0558617046811137e-06
1425,894,828,1.0863514357919781e-06
1426,662,616,9.18625904241061e-07
1427,207,199,2.769721096984273e-07
1428,51,51,4.1446374406471325e-08
1429,598,560,6.665637654330156e-07
1430,321,321,4.521716126431341e-07
1431,919,893,1.2532032364308554e-06
1432,1416,1325,1.6619913118644016e-06
1433,144,142,2.0759320889433914e-07
1434,481,440,5.408431633666689e-07
1435,172,166,2.1479277887876913e-07
1436,956,856,1.2097770739594353e-06
1437,133,102,1.7611251835708517e-07
1438,104,94,5.056633711823597e-08
1439,335,323,4.1969793489765704e-07
1440,617,542,8.307352193154631e-07
1441,503,473,6.793749891702045e-07
1442,858,795,1.1328252818124855e-06
1443,339,319,4.752054550682996e-07
1444,2099,1957,2.8787662142193844e-06
1445,114,114,1.8193246511688902e-07
1446,142,142,2.2566326310582343e-07
1447,1290,1285,1.7631230153283575e-06
1448,246,238,3.661012099612721e-07
1449,18,1,1e-08
1450,365,360,4.959690482345518e-07
1451,251,235,3.2449618666332766e-07
1452,318,238,5.011179176476595e-07
1453,53,50,2.8437042821318025e-08
1454,473,281,6.83936328406657e-07
1455,786,756,1.0228554949285625e-06
1456,361,356,5.282915935419282e-07
1457,249,246,3.896896213404116e-07
1458,159,156,1.9780007047737366e-07
1459,504,495,6.637482252220063e-07
1460,395,378,5.422630518088904e-07
1461,531,523,7.163518943961736e-07
1462,252,231,3.233754130938176e-07
1463,1113,1040,1.4506973486207503e-06
1464,2031,1920,2.4771806338147882e-06
1465,217,210,2.891977460795616e-07
1466,807,740,1.016014711103587e-06
1467,250,242,3.448461418593061e-07
1468,759,729,9.836308782440753e-07
1469,323,313,3.5275804614441223e-07
1470,304,232,3.8686538265864636e-07
1471,615,564,8.164009208968687e-07
1472,226,205,2.620105678443319e-07
1473,323,294,3.9503198129950894e-07
1474,70,70,3.164333906127515e-08
1475,366,349,3.9351036311965264e-07
1476,145,144,2.4645302027979286e-07
1477,435,431,5.963112190171535e-07
1478,1879,1803,2.5645664439144097e-06
1479,248,211,2.9462459603447135e-07
1480,528,391,6.574819110386055e-07
1481,697,649,9.840233802721546e-07
1482,900,840,1.385124375240713e-06
1483,19,19,1e-08
1484,1586,730,2.3585710820213195e-06
1485,1987,1127,2.8804984567506416e-06
1486,1587,1004,1.8184444783737476e-06
1487,134,95,2.3710988084833491e-07
1488,221,205,3.4669586780174674e-07
1489,546,529,8.523650631493914e-07
1490,133,133,1.7062434833313837e-07
1491,3364,3054,4.756203504777127e-06
1492,308,305,4.044783245066382e-07
1493,52,52,1.0000000565244674e-08
1494,517,414,6.232665566277695e-07
1495,353,317,4.294566580909561e-07
1496,302,28,5.230098206775245e-07
1497,52,52,1.000038044327498e-08
1498,1086,392,1.6086911969381243e-06
1499,1103,1036,1.5473305064467655e-06
1500,612,517,7.894619753218735e-07
1501,367,322,5.25603581662231e-07
1502,111,110,1.7437242800332575e-07
1503,250,211,3.1890020777579783e-07
1504,503,434,6.021922277367795e-07
1505,120,105,1.7784662300982405e-07
1506,348,294,4.489256433019094e-07
1507,810,677,9.37746801948706e-07
1508,348,321,3.1940898110819335e-07
1509,1211,1073,1.5031907835004965e-06
1510,319,259,3.399379479713687e-07
1511,690,570,7.745648647068482e-07
1512,161,144,1.7960801170686616e-07
1513,865,693,9.63971002769575e-07
1514,319,256,3.408569951802026e-07
1515,2188,1836,2.474210312039498e-06
1516,959,798,1.0836792305932284e-06
1517,528,447,5.920590692823056e-07
1518,570,467,6.165899445708461e-07
1519,419,365,4.4356956268172657e-07
1520,202,167,2.425606044526427e-07
1521,63,62,1.0873910427473163e-07
1522,392,327,4.672051568968181e-07
1523,625,508,6.827425568664087e-07
1524,365,309,4.885860726074217e-07
1525,20,20,1e-08
1526,463,400,5.735903687578994e-07
1527,311,290,3.866102734722268e-07
1528,306,248,3.500474672685416e-07
1529,303,239,3.46371278433206e-07
1530,18,18,1e-08
1531,322,226,3.896496571222367e-07
1532,786,652,9.285556279321591e-07
1533,759,622,8.738141523446583e-07
1534,52,48,3.6783221434712456e-08
1535,562,501,6.664682995414906e-07
1536,1255,1078,1.4556721302119037e-06
1537,52,52,1.0000454490189009e-08
1538,111,109,1.638205372723332e-07
1539,567,472,6.497345857961259e-07
1540,70,70,2.0451261381312775e-08
1541,725,618,8.258153782813257e-07
1542,776,624,8.454144110219269e-07
1543,51,51,2.1281450163655846e-08
1544,1109,895,1.2102997402969422e-06
1545,246,222,2.873374913766169e-07
1546,1037,842,1.1465010687123397e-06
1547,456,368,5.15475964858643e-07
1548,304,244,3.482093728508738e-07
1549,205,166,2.388427549996393e-07
1550,113,102,1.3427153061158793e-07
1551,284,231,3.2686599772261297e-07
1552,792,666,8.775000294962329e-07
1553,315,277,3.3201480067314504e-07
1554,254,203,2.884713042766701e-07
1555,847,726,8.777295961757408e-07
1556,411,323,4.676244578303331e-07
1557,416,353,4.784328392024744e-07
1558,1131,938,1.3112404784043065e-06
1559,303,226,3.592379393568806e-07
1560,117,98,1.3294898786480612e-07
