episode,steps,actions,episode_reward
1873,1683,1683,706.983919252209
1874,903,903,274.07114625111734
1875,471,471,259.8509027195648
1876,1124,1124,351.4944343741354
1877,138,138,345.73944141108933
1878,509,509,348.60368120134655
1879,521,521,361.2321428545428
1880,814,813,359.22290263909895
1881,206,205,360.8561140702151
1882,304,304,586.7042641917432
1883,867,867,391.2856493907064
1884,204,203,360.7127718002244
1885,497,497,304.50269502164116
1886,143,143,340.442975112356
1887,925,924,720.9265981232822
1888,1646,1646,722.3242609780668
1889,728,728,361.436383547486
1890,29,29,86.7215981952957
1891,414,414,342.88078400954385
1892,453,453,361.2979314196901
1893,216,216,340.4535818868024
1894,832,832,685.3450872501029
1895,143,143,329.51315836265223
1896,19,19,2.8563030653059276e-07
1897,818,817,701.8582341495185
1898,300,300,573.0040983672892
1899,1514,1513,582.6750713927986
1900,313,313,787.8184292083278
1901,257,257,349.3536154031351
1902,252,252,361.42203350459135
1903,1221,1221,303.0894678227657
1904,553,553,635.9605519869081
1905,248,248,583.7001197207497
1906,1625,1624,716.9139535986149
1907,372,372,304.7365288628868
1908,133,133,277.6460999532516
1909,288,288,334.5854905218434
1910,2097,2097,717.0285577882295
1911,303,302,771.1970926814054
1912,1527,1526,659.7930515760645
1913,318,318,349.94701435252654
1914,162,162,291.373764109276
1915,317,317,348.3126293353945
1916,366,366,616.3479688009629
1917,777,777,358.5581033619693
1918,574,574,340.44298019578514
1919,603,603,437.71802033786525
1920,414,414,351.0263371242491
1921,975,975,409.3762991408143
1922,1313,1313,358.5251016066303
1923,254,254,361.52427811441925
1924,657,657,412.7663384383093
1925,19,18,4.5581638405624227e-07
1926,627,627,301.6674092576381
1927,141,141,353.928657837629
1928,353,353,408.75375089076726
1929,943,943,711.0663876704557
1930,265,265,345.83252703088857
1931,52,52,152.44067809220235
1932,848,848,339.56103747645966
1933,710,710,361.5898828955626
1934,346,346,341.7346072187539
1935,1180,1178,406.4587888609888
1936,113,113,324.9139613815783
1937,1058,1058,355.4878520188626
1938,629,628,702.7634972323631
1939,1055,1055,287.641786888215
1940,306,306,756.8234820896353
1941,698,698,500.88296713457856
1942,99,99,295.9931304270163
1943,1005,1005,593.3129291755537
1944,598,598,529.9903373835856
1945,162,162,290.6334357914214
1946,269,269,361.65543966384723
1947,301,301,739.6790977883796
1948,508,508,997.5717589030339
1949,53,53,158.4176199072279
1950,1045,1045,342.5105908738711
1951,684,683,307.558132029888
1952,251,251,501.11793095693486
1953,136,136,399.01094857027664
1954,745,745,358.5147003428151
1955,365,364,360.7383629189178
1956,308,308,760.8156184041987
1957,204,204,371.4719622469058
1958,634,634,910.2318755157262
1959,608,607,723.0889157551803
1960,144,144,354.31363389267693
1961,364,364,304.66684332277765
1962,39,39,1.185646682926831e-05
1963,776,776,592.3404131270298
1964,702,702,609.6404349719428
1965,100,100,296.3682165250336
1966,356,356,872.2437792295971
1967,589,589,778.8286753201476
1968,2874,2874,1177.922374616215
1969,445,445,825.5118304361487
1970,562,562,833.9629158830489
1971,851,851,1510.8832540742185
1972,861,861,816.0983861860108
1973,621,621,661.8488256035612
1974,249,248,666.4647008738979
1975,38,38,9.305970116559032e-06
1976,160,160,355.1790924816651
1977,303,303,745.3842469641081
1978,19,19,2.375280874925725e-06
1979,205,205,358.33143237041014
1980,291,291,287.34579156979504
1981,414,414,343.748380368101
1982,321,321,800.4493408232877
1983,498,498,596.1216217373399
1984,113,113,324.931740106098
1985,130,130,358.42087553370845
1986,1702,1701,799.6624523925855
1987,553,553,358.6319206760329
1988,150,150,323.00661576496253
1989,18,18,1.71241508904742e-08
1990,564,564,619.3171765924602
1991,164,164,334.4673383217055
1992,160,160,342.18473786470196
1993,521,521,355.0619744478873
1994,53,53,158.42858455589226
1995,251,251,452.34900156684654
1996,20,20,3.50350080143662e-07
1997,51,50,152.46177818226602
1998,303,303,349.60053455231906
1999,51,51,152.4470718179744
2000,456,456,412.4010066271789
2001,613,613,338.8471254699499
2002,306,306,761.792028591989
2003,305,305,772.4411317529637
2004,113,113,324.9139613815783
2005,295,295,301.1398585555818
2006,164,164,339.9604995428524
2007,360,360,347.69297511624643
2008,587,586,847.493482233028
2009,279,279,304.4925139551517
2010,1055,1055,501.857700783969
2011,711,710,361.54434125486273
2012,195,194,289.1296341951445
2013,394,394,282.94107030764656
2014,654,653,360.0879079721435
2015,244,244,421.4423007616449
2016,114,113,326.86597440805656
2017,141,141,343.30599426176065
2018,39,39,5.706792302150494e-06
2019,197,197,348.1277883350201
2020,208,208,358.5651971711413
2021,551,549,939.5998773127844
2022,430,430,349.54807505231776
2023,1567,1567,1882.0044064976464
2024,1246,1245,1076.5882137679027
2025,1257,1257,361.3187212129089
2026,385,385,227.34385443725492
2027,183,182,480.5150704293324
2028,1386,1386,346.61607564527407
2029,1004,1004,347.53381489387704
2030,639,639,361.59167818010206
2031,141,141,334.77096548636706
2032,607,607,358.6975326797875
2033,70,70,155.27403254237203
2034,381,380,340.45768656007675
2035,762,762,1094.5568061201427
2036,194,194,332.7762884832994
2037,251,251,361.48688259504894
2038,1496,1496,529.0307155184523
2039,351,351,881.8784575236347
2040,193,193,574.0737716568067
2041,52,52,155.44348726721566
2042,167,167,339.7518464476246
2043,52,52,155.44348726721566
2044,472,472,340.605165440844
2045,284,284,340.18320750666123
2046,967,967,1440.5481981011578
2047,256,256,361.56977964971753
2048,569,569,820.3755827058668
2049,303,302,779.9254322341995
2050,1339,1339,361.590519057639
2051,303,303,782.3980266941264
2052,151,151,361.6710204273862
2053,270,270,411.5583252193069
2054,143,143,337.74772747853103
2055,205,205,358.49082850631805
2056,564,564,361.15762697455494
2057,683,683,360.455702274409
2058,1242,1242,719.8997213687865
2059,305,305,578.5038666195228
2060,614,613,398.960390857488
2061,256,256,355.3630805079294
2062,1302,1302,960.5436248861974
2063,115,114,328.7977178291035
2064,651,651,361.3591322955947
2065,1075,1075,361.59805393496987
2066,736,736,585.1966700913282
2067,286,286,340.4556342234444
2068,508,508,361.6236634844931
2069,105,104,299.09404330640024
2070,940,940,355.560765584307
2071,310,310,354.81264458721296
2072,356,356,361.57693613948226
2073,147,147,339.7632399207148
2074,153,152,326.8659744334851
2075,250,249,361.4165705700801
2076,861,861,286.8844696165075
2077,850,849,573.2279386655777
2078,306,305,361.57820510952547
2079,835,835,340.44948129478996
2080,703,703,340.4561248895013
2081,204,204,361.1435414945597
2082,1216,1216,435.29462909415463
2083,797,797,354.11635253290893
2084,685,685,680.9695334170651
2085,659,659,355.62695483619024
2086,885,885,351.02027525415986
2087,373,373,351.09692336084805
2088,70,69,146.470207122796
2089,340,339,340.45768656007675
2090,552,552,361.1346423799921
2091,1956,1956,681.1893236614059
2092,143,142,340.9489838255554
2093,145,144,340.51394001464615
2094,392,392,340.4556098948025
2095,995,994,322.50003976050533
2096,71,71,155.27403236394917
2097,1099,1098,702.7833841405295
2098,756,755,348.87340652825037
2099,204,203,360.39858193091777
2100,843,843,323.0172690398765
2101,131,130,286.6089877880916
2102,844,844,657.2443810983804
2103,300,300,352.4236725404503
2104,1062,1062,340.4535918781266
2105,143,143,343.2459969247621
2106,113,113,324.9252430883357
2107,251,251,355.4733083392501
2108,183,183,289.59946020445517
2109,2238,2237,641.9248377569078
2110,745,745,716.4474872456552
2111,1736,1736,708.6223312885254
2112,297,297,537.4009644740788
2113,205,205,361.368889829519
2114,206,206,360.80560093100667
2115,203,203,361.2279363534456
2116,19,19,2.8037390896897287e-08
2117,755,755,349.4371732409289
2118,3196,3196,1060.7714435038176
2119,217,217,286.6090505634125
2120,1453,1452,361.6333331713178
2121,717,717,361.2401913189014
2122,308,308,619.2459660227757
2123,427,426,352.4183418141563
2124,1562,1560,709.7406309279165
2125,741,741,1119.9724826700897
2126,270,270,481.7729898490818
2127,475,474,361.5399046411551
2128,936,935,361.4708638074393
2129,19,19,1.9093580046157888e-07
2130,415,415,334.49904111615933
2131,558,558,853.6845566288001
2132,286,286,344.55696276490454
2133,1454,1454,384.9767789096788
2134,142,142,340.2428724637667
2135,237,237,338.7704998736137
2136,34,34,101.67766648286639
2137,252,251,493.83853608152856
2138,1175,1175,361.5018652725366
2139,19,18,1.828207899042877e-07
2140,552,552,345.07442188055984
2141,141,141,328.66619225657143
2142,1118,1118,1044.5889308310482
2143,624,624,1443.6312400743695
2144,205,205,360.9577199377259
2145,50,50,149.4720561542609
2146,960,958,719.9733215704907
2147,317,317,358.3774523390345
2148,457,457,361.5759588898861
2149,696,696,430.32678100579705
2150,665,665,360.8986086637551
2151,723,721,1110.0354100765403
2152,1525,1525,2058.0371609097047
2153,487,487,335.9938691642464
2154,1893,1892,1280.8599145959474
2155,39,39,1.111907316681412e-05
2156,401,401,355.62083835086315
2157,448,447,723.1752241263779
2158,577,577,664.3759954190022
2159,254,254,552.4538335655028
2160,566,566,508.50458728828676
2161,226,225,340.58417219268284
2162,484,484,304.63386721196224
2163,425,424,818.2704521004173
2164,355,355,873.2969052206585
2165,317,317,361.5509309593452
2166,113,113,328.9273672368659
2167,513,513,328.4951217196838
2168,519,519,361.53603202945226
2169,1060,1060,1175.5023276021348
2170,559,559,248.0049278165656
2171,51,51,152.41240229909164
2172,143,143,340.6625515270553
2173,960,960,600.9997489495906
2174,97,97,285.3351781498197
2175,216,216,430.55658252272497
2176,205,204,361.5862296946671
2177,624,623,802.8119633008298
2178,304,304,361.1034672732911
2179,503,503,358.47888722592097
2180,1152,1151,1152.140406068269
2181,400,400,361.18675037553595
2182,195,195,357.6027918298098
2183,648,648,800.5858227852327
2184,599,598,361.647628055903
2185,204,203,511.0492376683828
2186,255,255,335.0989849730866
2187,323,323,801.4950487120132
2188,551,550,724.0639210381735
2189,859,859,352.8899652086056
2190,504,504,487.1007761603317
2191,1151,1150,361.61824604611746
2192,53,53,158.42482325114463
2193,1197,1197,337.61022273097444
2194,57,57,170.39035866938968
2195,902,902,649.1927688694216
2196,590,590,340.7989856499764
2197,742,742,342.5076437040719
2198,141,140,348.17621341652807
2199,362,361,866.6972173972688
2200,2146,2145,722.3477153666772
2201,194,194,579.3441825190213
2202,206,206,361.54620479576477
2203,338,338,355.01681285457033
2204,51,51,152.45815398343169
2205,708,708,361.20097660919294
2206,382,382,442.3322460588484
2207,112,112,323.0172173283923
2208,246,246,361.57785991551856
2209,106,106,312.0484129349967
2210,145,144,360.1170739301221
2211,397,397,734.1989608297038
2212,573,573,351.0243792899032
2213,872,872,350.7689159281697
2214,295,294,340.80427142912686
2215,492,492,557.0352866744748
