episode,steps,actions,episode_reward
953,515,515,1237.3834590265915
954,1376,1376,3097.777013306238
955,699,699,1656.7746405249275
956,19,19,50.88309802891606
957,390,390,979.4376660457547
958,385,384,838.1134845701584
959,51,51,152.57564635277072
960,412,412,999.895726079818
961,113,113,323.16544660713316
962,805,805,1885.9181554110273
963,878,878,2113.1025298529403
964,50,50,149.55836336408004
965,623,623,1406.362407777455
966,201,201,520.1993885643702
967,529,529,1301.100791152933
968,81,81,224.31821647698197
969,1444,1444,3264.247372437351
970,430,430,1041.2210382947517
971,826,826,2090.3968572534113
972,400,400,994.8069433304704
973,415,415,949.3197833167393
974,545,545,1362.071124265885
975,642,642,1458.111708319636
976,115,115,327.08113332202805
977,2680,2680,6085.176398704768
978,198,198,530.9543992600602
979,660,660,1479.874426637375
980,785,785,1815.2186190416526
981,775,775,1817.0974289708008
982,85,85,235.91356963177452
983,318,318,852.7816716390497
984,479,479,1134.6783255204184
985,225,225,541.6529161421919
986,825,823,1890.6111841190343
987,869,869,2252.6953591963993
988,864,864,2058.9053756403696
989,194,194,553.5576854819249
990,407,407,977.9896537100919
991,732,732,1779.4103576404284
992,1010,1010,2356.658975795399
993,518,518,1199.7321074219956
994,225,225,574.5947895191415
995,1881,1881,4352.749772121388
996,18,18,38.89870781784321
997,916,916,2178.5667758786676
998,305,305,732.0425040696551
999,51,51,152.76345637826418
1000,51,51,152.73680287622003
1001,112,112,335.1906953437222
1002,178,178,488.86780990966014
1003,847,847,1997.5791068977142
1004,143,143,400.4292996312163
1005,2621,2621,5969.551640524074
1006,518,518,1130.9943040000312
1007,1426,1426,3343.0963204167238
1008,442,442,1002.5310447051007
1009,569,569,1335.9242519018055
1010,307,307,772.9274431139818
1011,888,888,2248.2934728079485
1012,410,410,1073.718935147455
1013,141,141,418.98254554418116
1014,349,349,878.9235325218369
1015,1161,1161,2577.8224943185332
1016,139,139,413.4263893021729
1017,555,555,1369.6957856405368
1018,53,53,158.72385803083026
1019,303,303,728.1287298297539
1020,715,715,1700.4288872967336
1021,617,617,1437.6558522637952
1022,615,615,1507.162476771145
1023,500,500,1157.5403833439964
1024,419,419,973.958374972376
1025,363,363,909.4112625658624
1026,479,479,1121.3092228033565
1027,201,201,501.7081282131674
1028,1081,1081,2533.6340603598237
1029,1409,1409,3154.022134014939
1030,2551,2551,5825.76388905292
1031,308,308,757.8188269687103
1032,792,792,1848.342076608836
1033,299,299,700.1101243905279
1034,2223,2223,5226.891698271467
1035,1350,1350,3098.8229097510107
1036,495,495,1234.0225063650896
1037,302,302,735.5622993090325
1038,714,714,1717.96253152487
1039,914,914,2203.444341517256
1040,729,729,1748.7683530368772
1041,408,408,1065.426166225705
1042,196,196,585.9215395700642
1043,204,204,563.6416498766368
1044,162,162,485.0588910782601
1045,70,70,185.4462925325358
1046,531,531,1229.4896613190044
1047,303,303,797.5450034054668
1048,58,58,167.72239985653965
1049,248,248,614.063448031669
1050,207,207,540.5385700203507
1051,968,968,2277.452446872337
1052,250,250,609.0343271017117
1053,618,618,1508.315182896102
1054,204,204,552.237733543037
1055,382,382,962.0957762624002
1056,225,225,665.2021587362792
1057,1300,1300,3042.5475369906844
1058,1033,1033,2462.3042026707444
1059,1747,1747,4118.242280747491
1060,1605,1605,3746.5886432071325
1061,1155,1155,2671.1397527426075
1062,415,415,954.8535233927385
1063,144,144,420.02925577753484
1064,754,754,1793.2588951684065
1065,747,747,1750.7122143750396
1066,206,206,532.0541455827466
1067,114,114,341.65922138450236
1068,52,52,152.64343519953695
1069,442,442,1238.5624219903252
1070,479,479,1117.5822738400677
1071,194,194,578.3502297705368
1072,911,911,2114.3438764579937
1073,354,354,840.5154620511248
1074,226,226,657.1402426168991
1075,218,218,624.8539255244228
1076,194,194,561.8154742761878
1077,349,349,949.1719671473612
1078,784,784,1851.0970185162835
1079,250,250,612.9129805377304
1080,1243,1243,3027.6143941702753
1081,109,109,326.6294021769333
1082,570,570,1474.3489518238457
1083,567,567,1348.9258517908636
1084,53,53,158.56922384997787
1085,301,301,732.1448956062641
1086,324,324,777.1782849737637
1087,199,199,502.7936830364888
1088,19,19,47.87340491122723
1089,1198,1198,2859.0396221539454
1090,465,465,1208.334477056438
1091,131,131,392.5479267477541
1092,613,613,1721.2563575493882
1093,113,113,338.664369119523
1094,705,705,1644.306300370871
1095,2274,2274,5389.951201277569
1096,250,250,662.5475695201811
1097,1153,1153,2720.0727116996864
1098,143,143,421.35392707541104
1099,546,546,1368.7714028369974
1100,206,206,534.2538014221697
1101,204,204,543.0305036912148
1102,1071,1071,2476.271350810638
1103,710,710,1661.4977689258374
1104,2004,2004,4458.347323047295
1105,328,328,807.5787276036132
1106,143,143,415.0044051538325
1107,110,110,329.6864941597735
1108,2623,2623,6088.643782438813
1109,52,52,155.67229174987636
1110,250,250,616.8891462370407
1111,2101,2101,5081.1681278476835
1112,397,397,1011.6616294404164
1113,1234,1234,2922.623293186581
1114,758,758,1715.589319604969
1115,260,260,745.6822115956946
1116,457,455,1081.0112097658143
1117,975,975,2370.5130761154733
1118,304,304,774.3581538013707
1119,164,164,491.3219293556268
1120,305,305,823.1946992692568
1121,533,533,1313.2915638803336
1122,52,52,155.5692279407047
1123,1421,1421,3203.110113828421
1124,506,506,1156.414290885798
1125,114,114,338.31025836655135
1126,230,230,634.0034369391489
1127,1516,1516,3498.5258100925926
1128,999,999,2396.126489373288
1129,1431,1431,3206.9266259572955
1130,304,304,780.94537399866
1131,51,51,152.660580238434
1132,378,378,879.6094501293483
1133,588,588,1375.9740665509994
1134,1286,1286,2935.034533021526
1135,365,365,975.9665937879043
1136,252,252,622.4082805213708
1137,751,751,1859.5604713464581
1138,1336,1336,3113.620898170461
1139,143,143,422.59642488050736
1140,646,646,1641.1890144343593
1141,270,270,670.3011434244902
1142,716,716,1679.128146016713
1143,306,306,741.2207876235178
1144,204,204,550.351911737289
1145,641,641,1542.4694472778492
1146,19,18,56.91396128062904
1147,303,303,717.8422339368772
1148,361,361,979.4532951890286
1149,113,113,338.5385034473165
1150,225,225,614.7539479411998
1151,113,113,338.3571530659855
1152,366,366,901.5646807643737
1153,996,996,2247.3334361882253
1154,81,81,224.68060731089778
1155,394,394,883.698474030582
1156,1206,1206,2730.0406262224897
1157,550,550,1243.3271708751495
1158,797,797,1925.3069304932023
1159,1658,1658,3869.969771542653
1160,712,711,1673.925735392777
1161,302,302,714.30837196224
1162,1256,1256,2831.9162773913285
1163,143,143,405.2287842826577
1164,112,112,331.7463542086076
1165,630,630,1531.960007134988
1166,1003,1003,2379.099063381173
1167,1156,1156,2693.9069121084567
1168,1189,1189,2786.928883367607
1169,651,649,1462.2466428791656
1170,419,419,1071.3209211542764
1171,203,203,523.3693057955898
1172,1240,1240,2829.447871389555
1173,304,304,778.6663177948582
1174,304,294,790.6865215025157
1175,785,785,1857.1237343366406
1176,1096,1096,2639.448060813139
1177,1424,1424,2207.235559360906
1178,407,398,963.740770454948
1179,1210,1207,2826.862463571986
1180,768,753,1851.2211597516455
1181,2169,2159,4963.430938428367
1182,464,461,1198.2162463407014
1183,52,48,155.7713985390916
1184,680,664,1642.1631669323915
1185,998,997,2298.1714718247013
1186,205,205,521.7937168217135
1187,143,142,413.54616689850087
1188,433,419,1247.3010234081426
1189,1384,1382,3226.6303069657683
1190,249,249,601.095196095424
1191,578,558,1413.5123119968914
1192,1266,1261,2831.367859656996
1193,1321,1298,2930.2226896076263
1194,58,53,173.7563862444646
1195,105,101,314.55506566457825
1196,55,50,164.76192504620974
1197,366,366,941.4944673158548
1198,372,368,947.9803791318498
1199,252,252,617.120719669487
1200,578,558,1366.161653811631
1201,859,855,2090.0363592419326
1202,206,206,586.3802764945341
1203,204,204,539.9257862437643
1204,1855,1832,4154.874871689275
1205,207,207,586.2119235582834
1206,930,930,2226.8141939812685
1207,250,250,624.8546472325638
1208,695,695,1695.170062236698
1209,113,113,329.35323434970655
1210,144,144,379.2766790947698
1211,184,179,518.6596593061402
1212,244,244,643.9945996313494
1213,249,249,595.4449657336822
1214,908,908,2037.2019843754247
1215,671,671,1494.77620975069
1216,50,49,149.77196387726957
1217,503,503,1153.7371989964568
1218,140,140,398.4067311290097
1219,703,703,1662.0141431742475
1220,475,475,1183.9709675819224
1221,455,446,1065.3572026390125
1222,204,204,526.2206626965743
1223,428,427,1066.3887020556228
1224,269,266,726.6820774180042
1225,52,51,155.77455950840573
1226,222,222,551.0292005939945
1227,1095,1095,2484.2457035581824
1228,1087,1065,2559.4605348011737
1229,1476,1461,3374.504529393231
1230,19,19,23.95913972244708
1231,503,502,1214.8326239666073
1232,2401,2325,5759.98228783531
1233,471,471,1116.0399853315168
1234,84,84,240.13340360157804
1235,300,300,764.8708900928411
1236,485,485,1254.8984959972206
1237,347,344,904.2774816492929
1238,20,20,29.95244905405616
1239,1125,1110,2644.681119876712
1240,698,630,1758.523726835427
1241,194,171,574.2835421812006
1242,1908,1862,4383.703585636557
1243,443,442,1120.818261419105
1244,836,758,2208.7755321233917
1245,748,742,1810.9144633386306
1246,606,604,1529.7079200011594
1247,730,665,1723.490247304752
1248,434,378,1097.570570879525
1249,835,801,2091.2261032030838
1250,207,193,556.0237980130988
1251,223,222,584.6625539712776
1252,113,103,338.772836527155
1253,2059,2018,4772.834437056307
1254,165,142,494.6452262128757
1255,1212,1180,2817.772204821583
1256,298,265,857.0409798181822
1257,213,201,638.4313690023163
1258,19,14,56.88412512869907
1259,1626,1515,3948.5736178760744
1260,984,966,2277.5456524107854
1261,244,206,647.1386558964823
1262,344,337,912.5480586441942
1263,588,531,1422.4942319545805
1264,132,122,389.57357051859685
1265,113,100,338.7627914342606
1266,302,277,767.260635244792
1267,1242,1208,2984.8669483479366
1268,123,102,368.72859927694634
1269,827,814,2050.1166028702323
1270,287,283,806.651260481744
1271,52,28,155.8464477288456
1272,355,325,887.2223046549877
1273,939,938,2210.721549302379
1274,300,299,724.4668534011248
1275,554,553,1342.4907449497443
1276,1358,1247,3178.944053832201
1277,414,261,1180.9844928325022
1278,2369,2262,5636.78054113842
1279,625,481,1586.6386760239993
1280,507,501,1204.42867816417
1281,662,565,1635.840133459298
1282,315,263,814.2355840649934
1283,436,416,1097.4151761017897
1284,432,411,1185.810738372075
1285,1269,1229,2924.155869173299
1286,252,251,604.6147809097564
1287,143,142,391.98642832179246
1288,619,559,1568.3551195305004
1289,338,335,854.8256326637229
1290,202,202,485.8760692979577
1291,112,107,335.05128127897495
1292,550,531,1306.86306727609
1293,1228,1209,2802.5409356162295
1294,676,660,1583.9535608766028
1295,685,604,1751.8786091662707
1296,741,704,1829.8649185508984
1297,2022,1895,4985.140599135736
1298,304,304,758.3983367232561
1299,427,426,1142.9393497901594
1300,678,595,1767.759153767732
1301,71,1,176.99807949847255
1302,19,1,15.000239369435938
1303,204,3,611.9854802975767
1304,634,426,1802.6219735492973
1305,324,304,786.8968980248312
1306,1152,1033,2930.7948277307314
1307,409,344,1012.6004465912097
1308,1368,1265,3304.843791565922
1309,301,235,870.8735367288106
1310,296,279,785.2124161752643
1311,710,710,1641.9143457370599
1312,621,551,1556.6701451618094
1313,733,524,1983.0729537170002
1314,70,14,191.92058506170562
1315,52,14,155.8841251286991
1316,2358,2183,5355.820433677935
1317,1600,1567,3727.5441846424906
1318,1034,1021,2375.1821427140208
1319,115,106,344.59977248840295
1320,1539,1500,3521.0754403763904
1321,318,307,801.4704668148653
1322,204,197,543.0807634250444
1323,132,129,391.5081370790967
1324,199,188,568.2270072379363
1325,718,688,1772.8083127963635
1326,717,704,1757.4748638004858
1327,684,650,1669.52145371489
1328,183,145,542.6399342199496
1329,245,243,649.1300458304627
1330,204,203,531.70568707698
1331,1015,1013,2435.7377768902466
1332,130,127,378.4759969337869
1333,963,963,2205.685363876737
1334,78,60,233.8544845672558
1335,205,201,557.3765285846032
1336,395,389,923.9956391717737
1337,141,136,419.7001740991863
1338,765,757,1734.0717746553487
1339,693,687,1702.0327784052595
1340,512,512,1266.7813289142134
1341,167,156,490.6455394380266
1342,252,252,636.0940991653215
1343,673,672,1608.188699742262
1344,19,12,50.92009945483678
1345,550,548,1220.7966291793591
1346,650,647,1569.308500195461
1347,53,27,158.84432404124618
1348,1030,1028,2326.3180044327155
1349,615,614,1477.6094030266302
1350,780,765,1897.4919474830726
1351,577,558,1351.553579310682
1352,472,468,1235.0541446270684
1353,456,454,1121.7276255135487
1354,244,244,670.1848375298524
1355,673,631,1608.0276036775033
1356,47,32,140.9081031442666
1357,708,675,1722.552145284912
1358,749,749,1735.3650496559214
1359,155,90,464.60817937523683
1360,103,57,305.72709876567427
1361,132,91,395.6011641545746
1362,717,705,1883.1013864200625
1363,89,78,260.4699829350632
1364,315,303,750.0468680640167
1365,52,27,155.83706239329595
1366,553,552,1313.980301906351
1367,53,44,155.77909946773087
1368,1258,1251,2827.7369904619873
1369,2450,2428,4449.204856112434
1370,512,497,1324.4722215136421
1371,558,528,1389.283443668914
1372,256,234,702.0381354053063
1373,707,702,1710.8700517154589
1374,414,403,1064.9804106475121
1375,172,110,492.84766197181295
1376,351,350,827.5876598633249
1377,569,562,1301.8630859141963
1378,253,253,623.9214388058678
1379,357,357,845.5105766638392
1380,251,231,675.0011207472422
1381,52,40,155.76655683529285
1382,142,135,409.7114026102085
1383,1022,1014,2493.032768895213
1384,527,527,1266.9097408021646
1385,423,420,1040.0238829152554
1386,163,159,447.12519968813433
1387,852,849,1941.358480506577
1388,1465,1462,3334.8882194391354
1389,142,141,398.09160761818515
1390,50,48,149.75085613062092
1391,464,458,1106.1878579914917
1392,445,436,1097.722797311259
1393,251,251,598.6039856490457
1394,353,351,848.9802251676031
1395,303,303,670.0379504082348
1396,1176,1174,2682.5735142455123
1397,389,385,891.7782127923343
1398,76,70,204.5447754181749
1399,53,50,158.728663001815
1400,143,134,428.2957560207417
1401,507,493,1236.704481217345
1402,207,199,546.9426738629113
1403,722,681,1850.943574007566
1404,1222,1179,3021.116430063056
1405,19,19,50.85855931264738
1406,250,246,627.3945268133072
1407,19,19,56.83689719903068
1408,301,300,711.0495874717143
1409,113,100,336.7435768445768
1410,253,252,603.9196735559082
1411,114,110,336.4698086022483
1412,160,160,440.21290347345536
1413,373,350,871.2507030319355
1414,303,302,728.5507696662941
1415,306,304,794.8307694244622
1416,468,460,1105.8566005007076
1417,265,236,675.836160480133
1418,702,690,1657.4735312785238
1419,662,631,1566.6755654619428
1420,802,785,1925.108517413949
1421,455,448,1055.96017635507
1422,813,808,1950.764244488909
1423,692,686,1619.1861244691697
1424,205,174,602.3599341813019
1425,652,630,1654.0048869143209
1426,493,485,1055.6598936837631
1427,113,80,338.71364478683245
1428,1362,1319,3005.5682003150805
1429,577,531,1513.9879825423282
1430,142,136,425.41667498037197
1431,1204,1173,2678.0132394680923
1432,559,454,1582.3118217435058
1433,751,724,1744.6377819612123
1434,599,570,1429.4048625119906
1435,436,435,1011.3802506940478
1436,938,912,2361.3082357887756
1437,743,731,1800.2866937491854
1438,608,606,1422.7138407693749
1439,618,611,1520.530883832902
1440,598,595,1479.6683051605548
1441,252,251,617.7622212865829
1442,1905,1903,4550.547294766703
1443,251,251,665.3256522350032
1444,1579,1579,3669.151132168373
1445,272,272,637.1841503879926
1446,525,513,1315.0484989176157
1447,391,388,975.5091223103137
1448,488,488,1256.8486257727357
1449,352,349,967.3422512597559
1450,426,426,1038.6141777815262
1451,248,248,623.4787144069229
1452,55,50,164.71209476060739
1453,2279,2277,5301.555518955447
1454,379,366,921.3329355379105
1455,625,625,1431.2980070606457
1456,966,954,2201.159500610674
1457,610,608,1419.2976189491847
1458,50,46,149.7400752036492
1459,583,578,1534.1872035087124
1460,778,778,1763.4497544738012
1461,812,811,1871.512984662111
1462,249,219,679.7984383783256
1463,597,590,1524.4809021563867
1464,1665,1638,3848.141067855864
1465,251,249,629.875769804485
1466,815,799,1953.441182874702
1467,52,49,155.71763773713656
1468,782,782,1844.0819107682612
1469,1165,1164,2629.279275089653
1470,10,10,29.97938894403037
1471,311,259,872.1413800734135
1472,911,906,2094.2520052058144
1473,392,387,1048.300924288628
1474,300,300,742.1462103325608
1475,206,178,573.8351556392284
1476,111,105,332.5560927452523
1477,241,223,609.6997855726505
1478,1120,1039,2775.0792455179726
1479,632,627,1557.9718528635244
1480,357,353,835.6642890638584
1481,668,603,1682.90600481791
1482,694,582,1644.9958800108768
1483,983,842,2386.925042638767
1484,1514,1349,3648.0533171562033
1485,184,163,547.5002053975701
1486,521,443,1258.0147809342895
1487,251,191,688.2785870350461
1488,594,587,1367.3245403776561
1489,12,8,35.337711641685246
1490,2011,1942,4703.586334336812
1491,51,51,152.60107718156272
1492,1223,1168,2919.7508441788805
1493,1439,1393,3241.9128079189477
1494,943,901,1933.7523444043384
1495,903,901,2093.246600034224
1496,1024,1020,2359.8934853947344
1497,509,507,1123.8686976353995
1498,204,200,519.9940240237223
1499,253,250,599.2405193090312
1500,933,913,2255.2100827625327
1501,114,111,341.5596628089733
1502,143,134,425.38661347740685
1503,238,234,588.5559032778119
1504,1248,1247,2915.7959670123255
1505,226,224,610.2830462771302
1506,409,409,1064.9460468102145
1507,363,363,982.0077902276072
1508,320,318,846.4656314559313
1509,204,203,578.9029186690667
1510,812,808,1863.4411024638644
1511,417,417,1025.563192932642
1512,457,455,1003.7558755328921
1513,708,704,1606.1304525919725
1514,2508,2499,5722.948469693066
1515,103,96,308.39363449639984
1516,251,251,636.1357064255282
1517,639,563,1466.54207039381
1518,92,89,269.4094862060707
1519,203,168,573.5385336434107
1520,1040,1007,2506.7972506143187
1521,495,439,1291.5200310738437
1522,213,211,581.1012224017612
1523,448,426,1104.6331869840783
1524,611,604,1516.9592272093219
1525,1484,1380,3393.2025635111145
1526,52,48,155.7072134287006
1527,194,194,527.9398475428217
1528,376,371,885.994558613466
1529,19,18,56.856196602135526
1530,725,694,1652.2048200197332
1531,52,49,155.72930095691947
1532,324,319,782.0338502214805
1533,105,103,313.5424836062602
1534,921,891,2104.7427922953457
1535,391,388,1006.7202269880745
1536,783,779,1869.929954606394
1537,596,567,1452.8571460727158
1538,303,302,746.5801936615372
1539,509,457,1244.9081411375128
1540,1371,1192,3084.7068636540866
1541,28,22,80.8819961690328
1542,468,461,1119.0285845659191
1543,1037,1012,2406.6009927712294
1544,115,97,344.77827958617974
1545,765,750,1829.608076916326
1546,304,295,744.7907841253025
1547,576,556,1332.8606438267377
1548,367,359,966.5375307381007
1549,140,102,416.59587971448326
1550,18,18,53.84623012230825
1551,205,203,530.8290858088475
1552,51,7,152.94718054999734
1553,251,250,611.1426511752846
1554,777,587,1894.504374613846
1555,141,52,422.86482715711634
1556,789,787,1822.7125472178473
1557,3996,3811,9143.628601056971
1558,306,306,806.5641088241596
1559,1611,1486,3740.5579002598142
1560,557,555,1357.2583634247153
1561,19,19,53.8934318889192
1562,1581,1527,3632.5889177068634
1563,51,51,152.71767108690972
1564,1755,1746,4033.8353431626037
1565,686,677,1549.7067939153808
1566,1483,1481,3462.100562991925
1567,205,205,519.0878612979608
1568,779,779,1821.453209399362
1569,18,18,32.920670312197686
1570,857,857,2034.0861781241006
1571,92,92,221.5844157745931
1572,136,135,407.3096448710219
1573,579,579,1102.5640428775282
1574,243,242,601.6635167674884
1575,704,704,1655.5061746496071
1576,255,255,611.5812713719577
1577,434,429,969.8912505026595
1578,282,282,783.1916500891891
1579,408,408,976.2391813134511
1580,926,913,2115.415024237247
1581,234,234,628.1147604192239
1582,252,252,615.6333185920438
1583,253,253,622.7174597993743
1584,749,747,1822.4814043376894
1585,710,701,1627.8891235851893
1586,761,761,1826.6965636024834
1587,19,19,56.87983438000105
1588,250,250,603.0839525127525
1589,462,461,1127.5879079476308
1590,113,109,337.2013328041157
1591,142,140,405.43117193107923
1592,508,485,1189.5431636994579
1593,103,102,308.4293433545922
1594,1452,1406,3289.36046056768
1595,25,24,74.88432700204987
1596,74,74,221.61978333557852
1597,112,112,335.64253228929965
1598,70,69,209.61688263128596
1599,19,19,56.89349433704511
1600,824,822,1882.6756057757916
1601,384,383,908.7321452081527
1602,205,205,518.2015089054296
1603,1423,1421,3405.0357378359204
1604,1311,1311,3012.4866459286122
1605,356,356,984.9739790520238
1606,53,53,158.7449840162252
1607,432,409,1141.1219837709916
1608,547,547,1202.180425213524
1609,1639,1403,3825.869320177501
1610,446,354,1050.1766029394453
1611,164,164,491.15779732865576
1612,496,416,1121.9048704354163
1613,867,644,1955.904957323108
1614,256,233,609.4376882968974
1615,322,258,727.0600661300481
1616,138,130,377.09998381212404
1617,569,557,1289.235852527628
1618,560,550,1201.1485777728496
1619,469,385,1086.4457993407457
1620,305,281,757.1203497631004
1621,103,103,308.19727930724156
1622,207,194,532.5113909168273
1623,394,387,1040.0849770145358
1624,206,189,546.3716905011603
1625,112,105,335.62802529880327
1626,383,378,942.0418587348635
1627,209,204,518.4901312927684
1628,344,342,894.1780345615572
1629,801,776,2018.8881485269153
1630,1173,1026,2721.2119080404527
1631,1008,958,2563.76220310359
1632,51,49,152.65474106429096
1633,299,298,845.3429887550473
1634,536,476,1490.3968322436915
1635,401,400,1096.356823994565
1636,19,19,29.94365637253096
1637,781,775,1895.3245948831873
1638,182,182,510.3047703897435
1639,184,183,511.6849743377659
1640,142,141,420.9915331392643
1641,19,19,26.94973199491467
1642,203,203,560.1058950067858
1643,202,202,486.1924620029995
1644,125,125,356.81918809365544
1645,968,936,2292.7432595205873
1646,312,312,844.9922233457783
1647,114,113,339.1287963662543
1648,69,69,206.4746678223223
1649,412,337,943.5298609865768
1650,958,867,2379.1051012101743
1651,472,432,1125.8470783501916
1652,19,19,47.90019842272586
1653,617,469,1359.8738324852675
1654,19,19,56.88912267900989
1655,2437,2171,5757.1229565373515
1656,1289,1064,3061.8962812441614
1657,1485,1004,3541.5810904373598
1658,252,229,625.4898392562349
1659,112,98,314.93074674244264
1660,340,237,822.58428847912
1661,1567,1412,3661.965594904945
1662,1070,993,2549.7892127403334
1663,256,230,630.033367423579
1664,813,714,1898.4416286435671
1665,867,764,2094.0560466220436
1666,370,346,872.466738680865
1667,345,330,865.4946890291787
1668,502,494,1164.6008229695954
1669,1546,1489,3607.0917659505662
1670,2664,2571,6267.681966481643
1671,71,70,212.5774692634798
1672,246,246,711.9538191989036
1673,304,299,737.7713955215048
1674,945,942,2213.723690691695
1675,304,303,722.3179614779094
1676,249,246,623.6644710947204
1677,254,253,636.8697434346593
1678,180,180,529.8754125461845
1679,2113,2065,4774.35021553287
1680,520,513,1346.8122932565261
1681,270,268,663.1416601016392
1682,843,733,2025.741612472918
1683,1119,1017,1887.6922188685608
1684,313,297,846.7252991893262
1685,345,339,882.3323429382989
1686,53,53,158.5693751755785
1687,114,113,341.52718044079836
1688,302,302,724.4275126378278
1689,19,19,50.87590002141056
1690,1436,1391,3277.7702921141954
1691,702,691,1741.1119004662933
1692,1707,1698,3838.4100987288007
1693,1602,1596,3669.040338996379
1694,805,550,1755.1848700964645
1695,20,20,59.82670925071961
1696,1031,901,2453.1884539967855
1697,443,394,1074.2775754260965
1698,743,593,1741.1234264161783
1699,1017,982,2416.707506234367
1700,203,200,539.1299620276338
1701,431,420,1164.8874606890465
1702,52,52,155.71770495728416
1703,864,862,2035.1883368287254
1704,380,377,890.8292893834674
1705,231,38,603.4905754770049
1706,354,129,932.5358364765693
1707,469,197,1199.3415905755453
1708,535,269,1220.6271917520116
1709,443,280,972.9697737955673
1710,445,153,1178.8258210458434
1711,215,85,632.745007414229
1712,670,146,1649.5855196337968
1713,756,180,1757.005325541863
1714,2186,734,4011.210976630574
1715,836,300,1762.2596675352581
1716,305,47,812.3838291816803
1717,143,99,424.6447758112627
1718,21,21,59.870254557618985
1719,555,34,1017.7901101037885
1720,664,280,1425.5832832177196
1721,325,71,773.9501804100245
1722,204,59,571.6049813571503
1723,643,348,1383.1673758429695
1724,370,222,812.8982636091547
1725,1023,797,1875.5969565449868
1726,468,351,965.7829248565944
1727,422,310,992.229036425751
1728,141,82,366.89517765826855
1729,226,143,668.100047556141
1730,359,132,842.6989418172659
1731,670,199,1542.9423419374143
1732,303,112,735.0057435333327
1733,455,129,1010.0931856840182
1734,504,131,1138.0132347465164
1735,2032,1390,4017.1616784673283
1736,1099,1053,2380.344224654999
1737,52,52,152.60982952931587
1738,959,892,2030.6060169046134
1739,419,397,958.4132635444398
1740,205,178,462.5279313508664
1741,293,227,531.2164897062142
1742,284,252,672.0208841852983
1743,165,163,448.8362516859602
1744,1579,1431,3243.5920054030016
1745,247,201,544.3030612470507
1746,968,923,2025.665803610341
1747,20,20,50.84617916012473
1748,1177,1090,2367.57361434951
1749,141,135,334.12278858120277
1750,444,421,928.6013725420123
1751,162,158,411.37420747763827
1752,300,299,695.9312921148847
1753,114,114,315.8374307594069
1754,70,70,209.4530943848203
1755,416,409,859.7679046269118
1756,613,608,1328.4659059154803
1757,621,607,1343.755432986908
1758,689,686,1468.3640513875691
1759,307,300,771.9743731456011
1760,849,836,1874.8939719511209
1761,322,321,772.1360107060158
1762,204,204,485.96792037547215
1763,21,21,56.82758986407153
1764,143,143,379.98786570423283
1765,144,144,359.30129046672107
1766,373,373,855.0775758944837
1767,304,299,625.8808209939049
1768,205,205,464.44093276947683
1769,831,829,1722.6439401792666
1770,368,367,831.4152667621154
1771,644,642,1402.755265123393
1772,193,193,483.64766859910293
1773,203,203,471.2256716942499
1774,208,205,488.28729810535043
1775,546,544,1232.273587561614
1776,1558,1552,3452.879027387081
1777,1833,1819,3894.7876879066534
1778,72,72,194.53199134228993
1779,281,281,730.0799049262871
1780,769,767,1746.3703311006
1781,50,50,107.60502649925934
1782,19,19,2.8783486492278034e-05
1783,142,141,360.15423380697507
1784,19,19,56.83484486239834
1785,52,52,155.70373552233224
1786,1330,1323,2752.3988128035166
1787,768,657,1606.3813453396713
1788,53,53,158.47971095420291
1789,319,308,747.7114068134066
1790,584,544,979.6694123703204
1791,354,301,762.7779005079221
1792,686,605,1467.463005548242
1793,1262,1073,2421.668248761732
1794,250,195,560.1305767407482
1795,461,344,970.9558750058239
1796,407,355,914.0525912236639
1797,344,289,770.2349932897457
1798,3759,3336,8063.5709036689805
1799,143,119,344.7415812782491
1800,447,380,1012.7811758731842
1801,102,102,301.8826479038795
1802,61,61,165.59881062211954
1803,1900,1799,4056.38733965255
1804,775,747,1787.6241143803124
1805,353,353,863.3434219083982
1806,1668,1612,3480.143554852153
1807,1200,1200,2723.012155332511
1808,475,454,1060.1421976066808
1809,706,705,1575.9247749349006
1810,664,611,1485.3760919626238
1811,1246,987,2694.7256719599413
1812,1013,713,2205.241085537318
1813,1312,929,2814.5663276229297
1814,167,167,477.0554891230294
1815,1422,1177,3087.3403038556403
1816,916,735,2096.0335432038437
1817,1384,1198,3163.5719437205644
1818,299,296,742.4725343112783
1819,151,151,410.0914799618067
1820,19,19,35.9272880553706
1821,664,556,1513.3992469238228
1822,248,248,610.7365244360872
1823,251,251,610.2169257513904
1824,301,301,718.9868552280531
1825,585,551,1333.8436118292577
1826,205,201,490.8452034143863
1827,446,381,967.9097264054681
1828,112,112,320.0967754354789
1829,1518,1258,3171.3474058835236
1830,453,453,1136.170088921018
1831,52,52,155.73957570100382
1832,468,468,1147.6585916919255
1833,270,270,658.1491299015444
1834,2090,1917,4605.829354324595
1835,1429,1223,3081.2941821430804
1836,290,290,751.6173266841062
1837,19,19,53.90958059273334
1838,52,52,155.7503255253377
1839,511,510,1142.6859172734469
1840,866,857,1606.7004043828274
1841,1295,1260,2926.6355308381
1842,316,313,723.1679412561698
1843,1207,1205,2688.9718010481956
1844,682,681,1525.6664678475988
1845,433,433,1061.562286006061
1846,914,914,2020.8200792533366
1847,465,465,1179.574544690807
1848,143,143,396.786308854558
1849,1131,1131,2583.839392732592
1850,390,370,873.9466638758004
