episode,steps,actions,episode_reward
789,925,0,2.0477710659687538e-05
790,894,0,1.9791765761903385e-05
791,200,0,4.435450953445961e-06
792,649,0,1.4370588343931922e-05
793,814,0,1.8021585380524926e-05
794,270,0,5.984358787152053e-06
795,111,0,2.4661252791625006e-06
796,613,0,1.3574007172311677e-05
797,838,0,1.8552639494938464e-05
798,18,0,4.0829058581013515e-07
799,393,0,8.706011123521288e-06
800,323,0,7.157103289815237e-06
801,609,0,1.348549815324276e-05
802,571,0,1.2608403704439593e-05
803,269,0,5.962231532384823e-06
804,114,0,2.5325070434641903e-06
805,855,0,1.8928802825981386e-05
806,535,0,1.1848081300467812e-05
807,211,0,4.6788507558854895e-06
808,19,0,4.304178405773649e-07
809,707,0,1.5653969120431237e-05
810,143,0,3.174197431713857e-06
811,514,0,1.1383408950356002e-05
812,19,0,4.304178405773649e-07
813,977,0,2.1628327907583536e-05
814,571,0,1.2644662472088057e-05
815,1197,0,2.6496323956374298e-05
816,554,0,1.2268499141045163e-05
817,207,0,4.59034173681657e-06
818,282,0,6.249885844358812e-06
819,141,0,3.1299429221793973e-06
820,697,0,1.541058171543972e-05
821,1014,0,2.2447036333971073e-05
822,619,0,1.3706770700915051e-05
823,355,0,7.865175442366584e-06
824,9,0,2.0914529290506758e-07
825,302,0,6.692430939703409e-06
826,299,0,6.62604917540172e-06
827,2260,0,5.001759577394057e-05
828,1865,0,4.127733014088443e-05
829,313,0,6.935830742142938e-06
830,73,0,1.6252895980077676e-06
831,480,0,1.0608963018946992e-05
832,198,0,4.391196443911501e-06
833,395,0,8.750265633055746e-06
834,303,0,6.714558194470639e-06
835,1426,0,3.1563465298070136e-05
836,254,0,5.630322710876375e-06
837,183,0,4.059287622403053e-06
838,145,0,3.218451941248317e-06
839,722,0,1.59858779419397e-05
840,191,0,4.236305660540892e-06
841,582,0,1.2888062274527577e-05
842,184,0,4.0814148771702825e-06
843,1593,0,3.525871684419767e-05
844,139,0,3.0856884126449375e-06
845,501,0,1.1095754638382024e-05
846,292,0,6.4711583920311105e-06
847,220,0,4.8779960487905585e-06
848,484,0,1.071959130733913e-05
849,1921,0,4.251645640784935e-05
850,745,0,1.6494804801586005e-05
851,440,0,9.745992097581053e-06
852,1057,0,2.3398508288961995e-05
853,1266,0,2.802310453531322e-05
854,36,0,8.065811716202695e-07
855,17,0,3.861633310429054e-07
856,1105,0,2.446061651778907e-05
857,99,0,2.200598221955742e-06
858,612,0,1.3551879917544448e-05
859,305,0,6.758812704005099e-06
860,406,0,8.990874027983095e-06
861,115,0,2.55463429823142e-06
862,253,0,5.608195456109145e-06
863,1064,0,2.353139015250705e-05
864,4445,0,9.836564744032829e-05
865,262,0,5.807340749014214e-06
866,438,0,9.701737588046595e-06
867,1915,0,4.236277813967154e-05
868,53,0,1.182744502663174e-06
869,33,0,7.401994073185805e-07
870,282,0,6.249885844358812e-06
871,1022,0,2.262405437210892e-05
872,1166,0,2.5810379058590145e-05
873,968,0,2.1411416979650023e-05
874,425,0,9.39278278058499e-06
875,870,0,1.9260711647489847e-05
876,399,0,8.838774652124662e-06
877,250,0,5.541813691807455e-06
878,546,0,1.2091481102907331e-05
879,964,0,2.1340673595609536e-05
880,921,0,2.0367077152468516e-05
881,433,0,9.59110131421045e-06
882,920,0,2.0367074385851384e-05
883,114,0,2.5325070434641903e-06
884,164,0,3.6388697818256847e-06
885,54,0,1.2048717574304037e-06
886,303,0,6.714558194470639e-06
887,199,0,4.413323698678731e-06
888,458,0,1.0144282683391175e-05
889,392,0,8.683883868754059e-06
890,186,0,4.125669386704742e-06
891,19,0,4.304178405773649e-07
892,643,0,1.4237824815328548e-05
893,711,0,1.574247813950016e-05
894,291,0,6.449031137263881e-06
895,524,0,1.1604681498028292e-05
896,113,0,2.5103797886969604e-06
897,250,0,5.541813691807455e-06
898,252,0,5.586068201341915e-06
899,348,0,7.710284658995981e-06
900,839,0,1.8574766749705694e-05
901,320,0,7.090721525513547e-06
902,552,0,1.2224244631510705e-05
903,562,0,1.2445517179182996e-05
904,391,0,8.639639383162614e-06
905,211,0,4.6378322460882695e-06
906,865,0,1.9150075373653694e-05
907,1775,0,3.928587721183366e-05
908,298,0,6.60392192063449e-06
909,701,0,1.5521205591827853e-05
910,255,0,5.652449965643605e-06
911,1311,0,2.9018830999838602e-05
912,226,0,5.010759577393938e-06
913,588,0,1.3020825803130951e-05
914,692,0,1.5322060298922776e-05
915,280,0,6.205631334824352e-06
916,49,0,1.0942354835942553e-06
917,940,0,2.0809619481196e-05
918,276,0,6.117122315755432e-06
919,145,0,3.218451941248317e-06
920,254,0,5.630322710876375e-06
921,1013,0,2.2424909079203843e-05
922,585,0,1.2954444038829264e-05
923,855,0,1.8928802825981386e-05
924,504,0,1.1162136402683711e-05
925,442,0,9.79024660711551e-06
926,137,0,3.0414339031104777e-06
927,747,0,1.6518850756494194e-05
928,234,0,5.187777615531777e-06
929,241,0,5.342668398902386e-06
930,322,0,7.134976035048007e-06
931,136,0,3.019306648343248e-06
932,2454,0,5.431028319878333e-05
933,682,0,1.510078775125048e-05
934,2154,0,4.767210676861411e-05
935,15,0,3.4190882150844596e-07
936,1073,0,2.3752544365237687e-05
937,374,0,8.285593282943936e-06
938,454,0,1.005577366432226e-05
939,1291,0,2.855460810054497e-05
940,166,0,3.6831242913601445e-06
941,202,0,4.4797054629804205e-06
942,141,0,3.1299429221793973e-06
943,61,0,1.3597625408010115e-06
944,1076,0,2.381892612953938e-05
945,512,0,1.1339154440821544e-05
946,263,0,5.829468003781444e-06
947,116,0,2.57676155299865e-06
948,229,0,5.0771413416956275e-06
949,363,0,8.042193480504416e-06
950,116,0,2.57676155299865e-06
951,204,0,4.52395997251488e-06
952,69,0,1.5367805789388489e-06
953,118,0,2.62101606253311e-06
954,600,0,1.32863528603377e-05
955,461,0,1.0210664447692863e-05
956,466,0,1.0321300721529008e-05
957,452,0,1.0011519154787801e-05
958,1602,0,3.5457862137102746e-05
959,1019,0,2.2557672607807227e-05
960,307,0,6.803067213539559e-06
961,336,0,7.444757601789226e-06
962,834,0,1.846413047586954e-05
963,18,0,4.0829058581013515e-07
964,256,0,5.654779005110681e-06
965,583,0,1.2840496835726207e-05
966,1037,0,2.2766543617600372e-05
967,144,0,3.196324686481087e-06
968,448,0,9.923010135718885e-06
969,918,0,2.0322819876316923e-05
970,278,0,6.161376825289892e-06
971,1750,0,3.8732695842652895e-05
972,554,0,1.2268499141045163e-05
973,2421,0,5.358008379146472e-05
974,993,0,2.1982363983859228e-05
975,212,0,4.700978010652719e-06
976,603,0,1.3352734624639387e-05
977,558,0,1.235700816011408e-05
978,84,0,1.868689400447294e-06
979,49,0,1.0942354835942553e-06
980,206,0,4.56821448204934e-06
981,1173,0,2.596526984196076e-05
982,208,0,4.6124689915838e-06
983,326,0,7.223485054116927e-06
984,799,0,1.7689676559016465e-05
985,113,0,2.5103797886969604e-06
986,403,0,8.927283671193578e-06
987,168,0,3.7273788008946043e-06
988,1312,0,2.9040958254605833e-05
989,629,0,1.3928043248587342e-05
990,396,0,8.772392887822975e-06
991,1750,0,3.8732695842652895e-05
992,142,0,3.152070176946627e-06
993,672,0,1.487951520357819e-05
994,73,0,1.6078735051721773e-06
995,163,0,3.616742527058455e-06
996,313,0,6.935830742142938e-06
997,247,0,5.461276404807904e-06
998,722,0,1.59858779419397e-05
999,136,0,3.019306648343248e-06
1000,224,0,4.966505067859478e-06
1001,592,0,1.3109334822199867e-05
1002,1135,0,2.504301821037633e-05
1003,247,0,5.4754319275057655e-06
1004,573,0,1.2688916981622515e-05
1005,106,0,2.355489005326351e-06
1006,593,0,1.3131462076967096e-05
1007,491,0,1.0874482090709734e-05
1008,406,0,8.993665435495265e-06
1009,770,0,1.7047986170766774e-05
1010,644,0,1.4259952070095777e-05
1011,444,0,9.834501116649969e-06
1012,564,0,1.2489771688717454e-05
1013,748,0,1.6561186565887698e-05
1014,1304,0,2.8863940216467987e-05
1015,1057,0,2.3289119484023035e-05
1016,102,0,2.2669799862574316e-06
1017,189,0,4.192051151006432e-06
1018,615,0,1.3596556875355407e-05
1019,254,0,5.630322710876375e-06
1020,1062,0,2.350914456279815e-05
1021,720,0,1.5941623432405237e-05
1022,114,0,2.5325070434641903e-06
1023,1393,0,3.083326589075152e-05
1024,215,0,4.767359774954409e-06
1025,302,0,6.692430939703409e-06
1026,21,0,4.7467235011182434e-07
1027,742,0,1.6428423037284313e-05
1028,518,0,1.1471917969424918e-05
1029,538,0,1.1914463064769499e-05
1030,971,0,2.149556437898015e-05
1031,2346,0,5.192053968392241e-05
1032,441,0,9.706499451616109e-06
1033,395,0,8.750265633055746e-06
1034,460,0,1.0188537192925634e-05
1035,311,0,6.891576232608478e-06
1036,166,0,3.6831242913601445e-06
1037,113,0,2.5103797886969604e-06
1038,239,0,5.298413889367926e-06
1039,1158,0,2.56333610204523e-05
1040,566,0,1.2534026198251912e-05
1041,1053,0,2.3309999269893072e-05
1042,386,0,8.551120340150684e-06
1043,909,0,2.0123674583411846e-05
1044,54,0,1.2048717574304037e-06
1045,1012,0,2.2402781824436612e-05
1046,924,0,2.0455583404920307e-05
1047,304,0,6.736685449237869e-06
1048,660,0,1.4613988146371442e-05
1049,229,0,5.0771413416956275e-06
1050,620,0,1.372889795568228e-05
1051,278,0,6.161376825289892e-06
1052,1287,0,2.8487776885425064e-05
1053,572,0,1.2666789726855286e-05
1054,19,0,4.304178405773649e-07
1055,155,0,3.4397244889206157e-06
1056,328,0,7.2677395636513865e-06
1057,882,0,1.9526238704696616e-05
1058,415,0,9.192810728400327e-06
1059,234,0,5.187777615531777e-06
1060,1082,0,2.3951689658142763e-05
1061,516,0,1.142766345989046e-05
1062,652,0,1.443697010823361e-05
1063,2207,0,4.884485127127734e-05
1064,866,0,1.9172202628420924e-05
1065,507,0,1.1228518166985399e-05
1066,1527,0,3.379831802956044e-05
1067,144,0,3.196324686481087e-06
1068,343,0,7.599648385159835e-06
1069,352,0,7.7766824072219e-06
1070,429,0,9.502592295141533e-06
1071,51,0,1.1384899931287147e-06
1072,617,0,1.3662516191380593e-05
1073,146,0,3.2405791960155467e-06
1074,459,0,1.0166409938158405e-05
1075,762,0,1.6870968132628928e-05
1076,421,0,9.325574257003701e-06
1077,3064,0,6.7807908606792e-05
1078,626,0,1.3861661484285654e-05
1079,579,0,1.282168051022589e-05
1080,480,0,1.0631082288270214e-05
1081,128,0,2.8422886102054087e-06
1082,18,0,4.0829058581013515e-07
1083,823,0,1.8220730673430003e-05
1084,203,0,4.50183271774765e-06
1085,663,0,1.4680369910673129e-05
1086,452,0,1.0011519154787801e-05
1087,311,0,6.891576232608478e-06
1088,19,0,4.304178405773649e-07
1089,839,0,1.8574766749705694e-05
1090,306,0,6.780939958772329e-06
1091,19,0,4.1367230438360223e-07
1092,2507,0,5.546124859745186e-05
1093,1085,0,2.4018071422444455e-05
1094,134,0,2.7906905351285054e-06
1095,660,0,1.4613988146371442e-05
1096,476,0,1.0513967071515628e-05
1097,112,0,2.4882525339297305e-06
1098,1097,0,2.4283598479651224e-05
1099,148,0,3.2848337055500065e-06
1100,401,0,8.88302916165912e-06
1101,697,0,1.543269657275893e-05
1102,643,0,1.4237824815328548e-05
1103,1397,0,3.0921774909820445e-05
1104,573,0,1.2688916981622515e-05
1105,146,0,3.2405791960155467e-06
1106,139,0,3.0856884126449375e-06
1107,54,0,1.2048717574304037e-06
1108,559,0,1.2379135414881309e-05
1109,655,0,1.4503351872535297e-05
1110,112,0,2.4882525339297305e-06
1111,556,0,1.2312753650579622e-05
1112,115,0,2.55463429823142e-06
1113,204,0,4.52395997251488e-06
1114,206,0,4.56821448204934e-06
1115,1031,0,2.2823199665013996e-05
1116,447,0,9.900882880951656e-06
1117,51,0,1.1384899931287147e-06
1118,319,0,7.0685942707463175e-06
1119,636,0,1.4082934031957945e-05
1120,677,0,1.4990151477414336e-05
1121,382,0,8.462611321081768e-06
1122,344,0,7.621775639927065e-06
1123,254,0,5.630322710876375e-06
1124,52,0,1.1606172478959444e-06
1125,661,0,1.4636115401138671e-05
1126,1210,0,2.6783978268348297e-05
1127,568,0,1.257828070778637e-05
1128,316,0,7.002212506444628e-06
1129,465,0,1.0299173466761779e-05
1130,1258,0,2.7846086497175373e-05
1131,1387,0,3.070050236214814e-05
1132,967,0,2.140705535991123e-05
1133,1334,0,2.951566773266044e-05
1134,613,0,1.3574007172311677e-05
1135,571,0,1.2644662472088057e-05
1136,167,0,3.7052515461273744e-06
1137,248,0,5.497559182272995e-06
1138,1297,0,2.870904943309737e-05
1139,209,0,4.63459624635103e-06
1140,71,0,1.5810350884733082e-06
1141,302,0,6.692430939703409e-06
1142,773,0,1.7114367935068466e-05
1143,273,0,6.050740551453743e-06
1144,392,0,8.683883868754059e-06
1145,226,0,5.010759577393938e-06
1146,1346,0,2.9793284916691678e-05
1147,1091,0,2.415083495104784e-05
1148,195,0,4.324814679609811e-06
1149,433,0,9.570116413404532e-06
1150,825,0,1.8264985182964464e-05
1151,409,0,9.060047199796952e-06
1152,1743,0,3.851624654717882e-05
1153,229,0,5.0771413416956275e-06
1154,164,0,3.6388697818256847e-06
1155,465,0,1.0299173466761779e-05
1156,548,0,1.213573561244179e-05
1157,816,0,1.8065839890059388e-05
1158,265,0,5.8737225133159035e-06
1159,1287,0,2.8487776885425064e-05
1160,706,0,1.5631841865664007e-05
1161,454,0,1.005577366432226e-05
1162,137,0,3.0414339031104777e-06
1163,2634,0,5.827108185875335e-05
1164,1698,0,3.7582078594756897e-05
1165,597,0,1.3219971096036012e-05
1166,147,0,3.2627064507827766e-06
1167,588,0,1.3020825803130951e-05
1168,556,0,1.2312753650579622e-05
1169,1764,0,3.9042477409394125e-05
1170,241,0,5.342668398902386e-06
1171,116,0,2.57676155299865e-06
1172,418,0,9.259192492702014e-06
1173,655,0,1.4503351872535297e-05
1174,18,0,4.0829058581013515e-07
1175,959,0,2.1230037321773383e-05
1176,499,0,1.1051500128847566e-05
1177,740,0,1.638416852774985e-05
1178,356,0,7.887302697133813e-06
1179,2329,0,5.154437635287949e-05
1180,613,0,1.3574007172311677e-05
1181,1,0,3.212725476722973e-08
1182,1416,0,3.134219275039783e-05
1183,103,0,2.2891072410246615e-06
1184,864,0,1.9127948118886463e-05
1185,190,0,4.214178405773662e-06
1186,258,0,5.718831729945294e-06
1187,1613,0,3.5701261939542284e-05
1188,113,0,2.5103797886969604e-06
1189,3214,0,7.11269968218756e-05
1190,354,0,7.843048187599355e-06
1191,395,0,8.750265633055746e-06
1192,1356,0,3.0014557464363985e-05
1193,124,0,2.753779591136489e-06
1194,445,0,9.856628371417198e-06
1195,302,0,6.692430939703409e-06
1196,268,0,5.940104277617593e-06
1197,1751,0,3.8754823097420126e-05
1198,50,0,1.116362738361485e-06
1199,1283,0,2.8359355698913687e-05
1200,1300,0,2.8775431197399064e-05
1201,19,0,4.304178405773649e-07
1202,873,0,1.932709341179154e-05
1203,194,0,4.302687424842581e-06
1204,279,0,6.183504080057122e-06
1205,965,0,2.1340947951649048e-05
1206,207,0,4.59034173681657e-06
1207,836,0,1.8508384985404002e-05
1208,963,0,2.1318546340842306e-05
1209,265,0,5.8737225133159035e-06
1210,595,0,1.3175716586501554e-05
1211,695,0,1.538844206322447e-05
1212,665,0,1.4724624420207587e-05
1213,52,0,1.1606172478959444e-06
1214,301,0,6.6703036849361795e-06
1215,257,0,5.696704475178064e-06
1216,604,0,1.3374861879406616e-05
1217,370,0,8.19708426387502e-06
1218,861,0,1.906156635458477e-05
1219,1159,0,2.565548827521953e-05
1220,263,0,5.829468003781444e-06
1221,664,0,1.4702497165440358e-05
1222,51,0,1.1384899931287147e-06
1223,1569,0,3.4725883326580586e-05
1224,560,0,1.2401262669648538e-05
1225,1064,0,2.355339907233261e-05
1226,270,0,5.984358787152053e-06
1227,53,0,1.182744502663174e-06
1228,301,0,6.6703036849361795e-06
1229,246,0,5.453304672738536e-06
1230,242,0,5.364795653669616e-06
1231,573,0,1.2688916981622515e-05
1232,874,0,1.934922066655877e-05
1233,292,0,6.4711583920311105e-06
1234,646,0,1.4304206579630235e-05
1235,324,0,7.179230544582467e-06
1236,506,0,1.120639091221817e-05
1237,1280,0,2.833288610205445e-05
1238,18,0,4.0829058581013515e-07
1239,391,0,8.66175661398683e-06
1240,134,0,2.975052138808788e-06
1241,51,0,1.1384899931287147e-06
1242,301,0,6.6703036849361795e-06
1243,256,0,5.6745772204108345e-06
1244,887,0,1.963687497853277e-05
1245,38,0,8.453714439441369e-07
1246,1241,0,2.746992316613245e-05
1247,113,0,2.5103797886969604e-06
1248,1233,0,2.7270791989129157e-05
1249,2782,0,6.155318586994792e-05
1250,177,0,3.9126030591121275e-06
1251,1192,0,2.6385687682538144e-05
1252,254,0,5.630322710876375e-06
1253,222,0,4.922250558325018e-06
1254,542,0,1.2002972083838415e-05
1255,427,0,9.458337785607075e-06
1256,379,0,8.396229556780081e-06
1257,494,0,1.0940863855011421e-05
1258,404,0,8.949410925960807e-06
1259,562,0,1.2445517179182996e-05
1260,619,0,1.3706770700915051e-05
1261,565,0,1.2511898943484683e-05
1262,145,0,3.218451941248317e-06
1263,553,0,1.2246371886277934e-05
1264,247,0,5.4754319275057655e-06
1265,436,0,9.657483078512137e-06
1266,185,0,4.103542131937512e-06
1267,1652,0,3.656422487546428e-05
1268,2456,0,5.4354537708317794e-05
1269,654,0,1.4481224617768068e-05
1270,269,0,5.940104335323332e-06
1271,548,0,1.213573561244179e-05
1272,563,0,1.2467644433950225e-05
1273,114,0,2.5325070434641903e-06
1274,281,0,6.227758589591582e-06
1275,385,0,8.528993085383455e-06
1276,496,0,1.0985118364545879e-05
1277,575,0,1.2733171491156973e-05
1278,1822,0,4.032585818589351e-05
1279,398,0,8.816647397357433e-06
1280,250,0,5.531442415867189e-06
1281,72,0,1.5139750173327625e-06
1282,444,0,9.834501116649969e-06
1283,2294,0,5.0769922436026415e-05
1284,636,0,1.4082934031957945e-05
1285,111,0,2.4661252791625006e-06
1286,2208,0,4.886697852604457e-05
1287,252,0,5.586068201341915e-06
1288,308,0,6.825194468306789e-06
1289,217,0,4.811614284488869e-06
1290,254,0,5.630322710876375e-06
1291,2280,0,5.0460140869285185e-05
1292,276,0,6.117122315755432e-06
1293,589,0,1.304295305789818e-05
1294,259,0,5.740958984712524e-06
1295,209,0,4.63459624635103e-06
1296,1696,0,3.751491419712493e-05
1297,274,0,6.0728678062209725e-06
1298,144,0,3.196324686481087e-06
1299,626,0,1.3861661484285654e-05
1300,142,0,3.152070176946627e-06
1301,201,0,4.457578208213191e-06
1302,146,0,3.2405791960155467e-06
1303,669,0,1.4813133439276503e-05
1304,1016,0,2.2491290843505535e-05
1305,705,0,1.5609714610896776e-05
1306,52,0,1.1606172478959444e-06
1307,495,0,1.096299110977865e-05
1308,932,0,2.0632601443058153e-05
1309,606,0,1.3419116388941074e-05
1310,1109,0,2.4549125536857993e-05
1311,130,0,2.8865431197398685e-06
1312,185,0,4.103542131937512e-06
1313,389,0,8.617502104452372e-06
1314,1985,0,4.393260071295212e-05
1315,51,0,1.1384899931287147e-06
1316,244,0,5.409050163204076e-06
1317,4180,0,9.250192492701394e-05
1318,616,0,1.3640388936613364e-05
1319,524,0,1.1604681498028292e-05
1320,924,0,2.0455583404920307e-05
1321,202,0,4.4797054629804205e-06
1322,18,0,4.0829058581013515e-07
1323,457,0,1.0122155428623946e-05
1324,112,0,2.4882525339297305e-06
1325,113,0,2.5103797886969604e-06
1326,492,0,1.0896609345476963e-05
1327,571,0,1.2644662472088057e-05
1328,1351,0,2.990392119052783e-05
1329,428,0,9.480465040374304e-06
1330,112,0,2.4882525339297305e-06
1331,558,0,1.235542568590021e-05
1332,166,0,3.6831242913601445e-06
1333,355,0,7.865175442366584e-06
1334,306,0,6.780939958772329e-06
1335,899,0,1.990240203573954e-05
1336,1774,0,3.926374995706643e-05
1337,482,0,1.0675336797804672e-05
1338,861,0,1.906156635458477e-05
1339,1645,0,3.640933409209367e-05
1340,16,0,3.640360762756757e-07
1341,233,0,5.165650360764547e-06
1342,1453,0,3.2148353680909014e-05
1343,233,0,5.165650360764547e-06
1344,366,0,8.108575244806104e-06
1345,52,0,1.1606172478959444e-06
1346,322,0,7.134976035048007e-06
1347,324,0,7.179230544582467e-06
1348,1196,0,2.6474196701607067e-05
1349,462,0,1.0232791702460092e-05
1350,237,0,5.254159379833467e-06
1351,50,0,1.116362738361485e-06
1352,147,0,3.2627064507827766e-06
1353,73,0,1.6252895980077676e-06
1354,359,0,7.9536844614355e-06
1355,1053,0,2.3309999269893072e-05
1356,501,0,1.1095754638382024e-05
1357,250,0,5.541813691807455e-06
1358,1703,0,3.769271486859305e-05
1359,509,0,1.1272772676519857e-05
1360,262,0,5.807340749014214e-06
1361,199,0,4.413323698678731e-06
1362,844,0,1.8665353734848177e-05
1363,400,0,8.860901906891891e-06
1364,507,0,1.1228518166985399e-05
1365,707,0,1.5653936771505826e-05
1366,581,0,1.2865935019760348e-05
1367,854,0,1.888459364365367e-05
1368,818,0,1.811009439959385e-05
1369,551,0,1.2202117376743476e-05
1370,49,0,1.0942354835942553e-06
1371,1207,0,2.6717596504046605e-05
1372,224,0,4.966505067859478e-06
1373,299,0,6.62604917540172e-06
1374,447,0,9.900882880951656e-06
1375,29,0,6.516903882496618e-07
1376,342,0,7.577521130392605e-06
1377,159,0,3.5282335079895353e-06
1378,281,0,6.227758589591582e-06
1379,668,0,1.4791006184509274e-05
1380,553,0,1.2246371886277934e-05
1381,260,0,5.763086239479754e-06
1382,220,0,4.8779960487905585e-06
1383,42,0,9.393447002236476e-07
1384,302,0,6.692430939703409e-06
1385,873,0,1.932709341179154e-05
1386,19,0,4.304178405773649e-07
1387,18,0,4.0829058581013515e-07
1388,253,0,5.608195456109145e-06
1389,125,0,2.775906845903719e-06
1390,542,0,1.2002972083838415e-05
1391,250,0,5.541813691807455e-06
1392,107,0,2.377616260093581e-06
1393,48,0,1.0721082288270257e-06
1394,302,0,6.692430939703409e-06
1395,251,0,5.563940946574685e-06
1396,1455,0,3.2139369029165677e-05
1397,1296,0,2.868692217833014e-05
1398,112,0,2.4882525339297305e-06
1399,517,0,1.1449790714657689e-05
1400,981,0,2.171683692665246e-05
1401,754,0,1.6693950094491082e-05
1402,110,0,2.4439980243952707e-06
1403,19,0,4.304178405773649e-07
1404,1624,0,3.594466174198182e-05
1405,51,0,1.1384899931287147e-06
1406,349,0,7.73241191376321e-06
1407,314,0,6.957957996910168e-06
1408,383,0,8.472051754201403e-06
1409,1095,0,2.4239343970116763e-05
1410,649,0,1.4370588343931922e-05
1411,20,0,4.525450953445946e-07
1412,1020,0,2.2579799862574458e-05
1413,1171,0,2.589888836463196e-05
1414,250,0,5.541813691807455e-06
1415,400,0,8.860901906891891e-06
1416,304,0,6.736685449237869e-06
1417,1113,0,2.4637634555926916e-05
1418,272,0,6.028613296686513e-06
1419,91,0,1.9852758316856185e-06
1420,122,0,2.7095250816020294e-06
1421,444,0,9.834501116649969e-06
1422,408,0,9.037919945029723e-06
1423,702,0,1.5543332846595084e-05
1424,842,0,1.8641148514007387e-05
1425,80,0,1.7801803813783753e-06
1426,169,0,3.749506055661834e-06
1427,567,0,1.2556153453019141e-05
1428,206,0,4.56821448204934e-06
1429,1262,0,2.7934595516244296e-05
1430,367,0,8.130702499573333e-06
1431,1141,0,2.5257197689409377e-05
1432,493,0,1.0918736600244192e-05
1433,50,0,1.116362738361485e-06
1434,2218,0,4.9086946299615406e-05
1435,809,0,1.7910949106688772e-05
1436,108,0,2.399743514860811e-06
1437,322,0,7.134976035048007e-06
1438,666,0,1.4746751674974816e-05
1439,554,0,1.2252981245009666e-05
1440,196,0,4.346941934377041e-06
1441,792,0,1.753478577564585e-05
1442,75,0,1.669544107542227e-06
1443,559,0,1.2379135414881309e-05
1444,623,0,1.3795279719983967e-05
1445,1309,0,2.897457649030414e-05
1446,803,0,1.7778185578085388e-05
1447,1710,0,3.7847605651963665e-05
1448,610,0,1.350762540800999e-05
1449,51,0,1.1384899931287147e-06
1450,415,0,9.192810728400327e-06
1451,2134,0,4.72295616732695e-05
1452,889,0,1.968112948806723e-05
1453,755,0,1.6716077349258313e-05
1454,67,0,1.4925260694043895e-06
1455,123,0,2.7316523363692593e-06
1456,1154,0,2.5544852001383376e-05
1457,141,0,3.1299429221793973e-06
1458,1580,0,3.497106253222367e-05
1459,580,0,1.2843807764993119e-05
1460,360,0,7.97581171620273e-06
1461,1061,0,2.3487017308030918e-05
1462,4,0,9.850901906891892e-08
1463,877,0,1.9415602430860462e-05
1464,164,0,3.6388697818256847e-06
1465,111,0,2.4661252791625006e-06
1466,506,0,1.1189718455996133e-05
1467,250,0,5.541813691807455e-06
1468,304,0,6.736685449237869e-06
1469,207,0,4.59034173681657e-06
1470,379,0,8.396229556780081e-06
1471,248,0,5.497559182272995e-06
1472,51,0,1.1384899931287147e-06
1473,1900,0,4.2014296351081656e-05
1474,677,0,1.4990151477414336e-05
1475,999,0,2.208323520785036e-05
1476,50,0,1.1052355775625783e-06
1477,1857,0,4.1100312102746584e-05
1478,215,0,4.767359774954409e-06
1479,963,0,2.1318546340842306e-05
1480,2112,0,4.6720886668312475e-05
1481,140,0,3.1078156674121674e-06
1482,115,0,2.55463429823142e-06
1483,1153,0,2.5522724746616146e-05
1484,1663,0,3.680762467790382e-05
1485,56,0,1.249126266964863e-06
1486,674,0,1.4923769713112648e-05
1487,628,0,1.3905915993820113e-05
1488,534,0,1.1825954045700583e-05
1489,646,0,1.4304206579630235e-05
1490,119,0,2.6431433173003397e-06
1491,248,0,5.497559182272995e-06
1492,647,0,1.4326333834397464e-05
1493,1098,0,2.4305725734418455e-05
1494,568,0,1.257828070778637e-05
1495,367,0,8.130702499573333e-06
1496,201,0,4.457578208213191e-06
1497,1532,0,3.3908954303396594e-05
1498,321,0,7.112848780280777e-06
1499,917,0,2.0300692621549692e-05
1500,359,0,7.9536844614355e-06
1501,573,0,1.2688916981622515e-05
1502,140,0,3.1078156674121674e-06
1503,428,0,9.480465040374304e-06
1504,31,0,6.959448977841212e-07
1505,1318,0,2.9173721783209217e-05
1506,147,0,3.2627064507827766e-06
1507,580,0,1.2843807764993119e-05
1508,1326,0,2.9350739821347063e-05
1509,1955,0,4.3268783069935196e-05
1510,303,0,6.714558194470639e-06
1511,1550,0,3.430724488920675e-05
1512,945,0,2.0920255755032152e-05
1513,1015,0,2.2469163588738304e-05
1514,830,0,1.8375621456800618e-05
1515,244,0,5.409050163204076e-06
1516,269,0,5.962231532384823e-06
1517,524,0,1.1604681498028292e-05
1518,695,0,1.538844206322447e-05
1519,306,0,6.780939958772329e-06
1520,1483,0,3.282471881980229e-05
1521,559,0,1.2379135414881309e-05
1522,144,0,3.196324686481087e-06
1523,319,0,7.0685942707463175e-06
1524,143,0,3.174197431713857e-06
1525,1075,0,2.3796798874772148e-05
1526,318,0,6.952556691275856e-06
1527,1217,0,2.6938869051718913e-05
1528,52,0,1.1606172478959444e-06
1529,303,0,6.714558194470639e-06
1530,341,0,7.555393875625375e-06
1531,18,0,4.0829058581013515e-07
1532,544,0,1.2047226593372873e-05
1533,524,0,1.1604681498028292e-05
1534,922,0,2.0411328895385846e-05
1535,75,0,1.669544107542227e-06
1536,1662,0,3.678549742313659e-05
1537,1193,0,2.6407814937305375e-05
1538,714,0,1.5808859903801853e-05
1539,454,0,1.005577366432226e-05
1540,1579,0,3.494893527745644e-05
1541,285,0,6.316267608660501e-06
1542,133,0,2.952924884041558e-06
1543,505,0,1.118426365745094e-05
1544,1033,0,2.2867454174548457e-05
1545,1252,0,2.771332296857199e-05
1546,307,0,6.803067213539559e-06
1547,808,0,1.788882185192154e-05
1548,97,0,2.156343712421282e-06
