episode,steps,actions,episode_reward
977,682,0,846.112408932276
978,1039,0,1283.7655315974755
979,138,0,167.0483381772468
980,804,0,973.2381441148092
981,516,0,624.6397154999106
982,301,0,364.3590564472561
983,322,0,392.57919748652915
984,283,0,342.5701427732673
985,1198,0,1450.1732545343186
986,113,0,136.78595807448463
987,19,0,25.3491258843943
988,110,0,133.15447246215317
989,135,0,164.01181904185367
990,2099,0,2546.024993016423
991,165,0,199.76730096619525
992,315,0,381.3059893048029
993,408,0,493.88204328707815
994,795,0,963.711478850561
995,387,0,470.4156922331891
996,754,0,912.7133839092877
997,99,0,119.83902521693783
998,250,0,302.62380103762126
999,105,0,127.10199644160075
1000,302,0,365.56955165136657
1001,1251,0,1514.3505797659861
1002,861,0,1042.2363707491038
1003,531,0,642.7729533926619
1004,599,0,725.0866272721711
1005,326,0,395.51889474584146
1006,522,0,634.65274665459
1007,633,0,766.5868615842646
1008,1263,0,1543.1775893592298
1009,320,0,387.3584653253553
1010,717,0,867.9250613572018
1011,457,0,553.1963082884901
1012,283,0,343.56346499077364
1013,18,0,28.551582267933288
1014,166,0,201.02145892435698
1015,437,0,528.9864042062815
1016,431,0,527.0338440744625
1017,421,0,509.6184809405145
1018,107,0,130.73468299538533
1019,1412,0,1712.09446960882
1020,326,0,422.714407180848
1021,250,0,302.62380103762126
1022,251,0,303.83429624173175
1023,633,0,766.2434642119257
1024,344,0,422.170545154401
1025,1137,0,1377.0153732895094
1026,20,0,25.21308717110357
1027,1163,0,1407.8059223904536
1028,702,0,849.7676332955454
1029,1204,0,1457.4362257589812
1030,395,0,478.1456056336418
1031,415,0,502.35550971585155
1032,1748,0,2143.7295618893813
1033,306,0,370.4115324678085
1034,761,0,927.4598554154303
1035,855,0,1035.5579788882371
1036,609,0,737.2244133933114
1037,475,0,575.4832688019856
1038,288,0,348.62261879381975
1039,343,0,415.1998550198965
1040,208,0,251.78300246498085
1041,274,0,345.0052986441046
1042,1095,0,1328.3168086805106
1043,252,0,305.04479144584224
1044,162,0,207.95156411072603
1045,765,0,928.318964199338
1046,18,0,22.13686001774061
1047,142,0,171.89031899368874
1048,2396,0,2900.3465090586137
1049,1051,0,1277.5579975608969
1050,1609,0,1952.8748980296864
1051,18,0,23.652279907617157
1052,540,0,656.4005955657094
1053,518,0,627.0365157392263
1054,204,0,246.9410216485389
1055,1105,0,1337.9137133860097
1056,317,0,383.72697971302387
1057,301,0,364.3590564472561
1058,3282,0,3983.0444725597004
1059,308,0,372.8325228760295
1060,1798,0,2182.368534667362
1061,827,0,1001.0795338093491
1062,139,0,168.25883338135728
1063,2422,0,2954.4111956363668
1064,305,0,369.656122217618
1065,359,0,434.5677782856643
1066,473,0,572.5642315542569
1067,17,0,25.17038692613332
1068,298,0,360.7275708349246
1069,406,0,491.4610528788572
1070,373,0,455.0424483710847
1071,798,0,973.7009294579217
1072,517,0,633.0045122566844
1073,1503,0,1820.402017052033
1074,19,0,28.88464689933009
1075,228,0,277.5232316564025
1076,1316,0,1593.0116886193493
1077,1166,0,1411.4374080027849
1078,205,0,248.1515168526494
1079,276,0,341.5910931218592
1080,947,0,1168.0011446808517
1081,207,0,250.57250726087037
1082,469,0,567.7222507378152
1083,71,0,87.02296231048352
1084,1471,0,1786.5982714889024
1085,274,0,331.67568593627294
1086,183,0,221.91514695385354
1087,594,0,719.0341512516189
1088,717,0,868.3230101653677
1089,1296,0,1568.8017845371407
1090,701,0,848.5571380914349
1091,1423,0,1722.5346754591653
1092,604,0,731.1391032927232
1093,579,0,705.3189531926761
1094,459,0,555.6172986967109
1095,671,0,812.242281968122
1096,2060,0,2521.472623099526
1097,116,0,140.41744368681609
1098,1790,0,2193.8026755541323
1099,614,0,743.2440553338275
1100,613,0,770.5456680065583
1101,260,0,315.61847740476696
1102,407,0,504.5969703623733
1103,199,0,240.88854562798647
1104,612,0,740.8230649256067
1105,466,0,564.0907651254839
1106,550,0,665.77236227076
1107,1451,0,1756.4285411742574
1108,19,0,26.096323887482725
1109,1400,0,1699.2091135444357
1110,1373,0,1664.4328617706694
1111,1476,0,1786.690921277018
1112,321,0,388.5689605294658
1113,407,0,492.67154808296766
1114,2023,0,2452.5026591836904
1115,143,0,173.10081419779922
1116,212,0,260.62993837542183
1117,389,0,470.8826344089789
1118,786,0,953.9473182899733
1119,584,0,706.9291992105146
1120,53,0,64.15624582785544
1121,346,0,418.831340632228
1122,527,0,637.9309725762201
1123,581,0,707.9471251727908
1124,2280,0,2762.4225176400146
1125,2150,0,2604.937868667521
1126,399,0,482.98758645008377
1127,338,0,409.1473789993441
1128,1369,0,1659.387681436149
1129,211,0,255.4144880773123
1130,252,0,305.04479144584224
1131,51,0,61.73525541963448
1132,719,0,870.3460517654227
1133,140,0,169.46932858546776
1134,725,0,877.6090229900852
1135,1881,0,2282.081168715773
1136,195,0,236.04656481154453
1137,540,0,656.7470297280868
1138,505,0,611.3000780857907
1139,244,0,295.36082981295834
1140,368,0,445.4622351226587
1141,302,0,365.56955165136657
1142,236,0,286.75816014744476
1143,721,0,874.4294666182692
1144,110,0,133.15447246215317
1145,700,0,847.3466428873245
1146,892,0,1082.6770026659026
1147,429,0,519.302442573398
1148,116,0,140.41744368681609
1149,546,0,660.9303814543183
1150,584,0,706.9291992105146
1151,202,0,244.52003124031793
1152,704,0,903.0538706750582
1153,284,0,348.2359489949481
1154,874,0,1057.9728084025394
1155,1295,0,1567.5912893330303
1156,18,0,21.82249866314919
1157,210,0,254.20399287320183
1158,2270,0,2748.0004532529874
1159,482,0,583.4586883912508
1160,20,0,26.918094778713048
1161,477,0,577.4062123706987
1162,300,0,363.1485612431456
1163,299,0,361.9380660390351
1164,72,0,87.33197230582219
1165,304,0,367.99054205958754
1166,140,0,169.46932858546776
1167,658,0,796.5058443146864
1168,1086,0,1314.5977916739505
1169,587,0,710.5606848228459
1170,624,0,755.3490073749318
1171,735,0,889.7139750311895
1172,249,0,301.4133058335108
1173,296,0,358.30658042670365
1174,852,0,1031.34191391211
1175,146,0,176.73229981013068
1176,760,0,920.1139406447992
1177,19,0,22.999408888099133
1178,204,0,246.9410216485389
1179,426,0,515.6709569610667
1180,305,0,369.201037263698
1181,1333,0,1614.9941742385076
1182,333,0,403.09490297879165
1183,691,0,836.4521860503306
1184,353,0,427.3048070610014
1185,355,0,429.72579746922236
1186,714,0,864.2935757448705
1187,932,0,1134.3267480152642
1188,488,0,590.7216596159134
1189,217,0,262.6774593019752
1190,592,0,716.6131608433981
1191,544,0,658.5093910460974
1192,905,0,1096.407467596341
1193,51,0,61.73525541963448
1194,249,0,301.4133058335108
1195,1085,0,1313.414082385617
1196,1483,0,1797.0150752732245
1197,1001,0,1211.705699324564
1198,487,0,592.0033618296112
1199,362,0,438.19926389799576
1200,512,0,619.7735445145637
1201,202,0,258.2750162362451
1202,143,0,173.10081419779922
1203,409,0,495.09253849118863
1204,631,0,765.0029220475583
1205,498,0,602.8266116570177
1206,778,0,942.2987931686507
1207,660,0,799.4026308298019
1208,450,0,544.722841859717
1209,305,0,369.201037263698
1210,271,0,338.73616611649584
1211,1044,0,1263.7569931013124
1212,901,0,1090.9829136864525
1213,1567,0,1903.1400732244524
1214,352,0,426.0943118568909
1215,181,0,225.52016273758016
1216,353,0,445.5198828155904
1217,926,0,1121.6245127828179
1218,139,0,168.25883338135728
1219,585,0,708.1396944146251
1220,649,0,808.1797785952587
1221,1733,0,2101.9438728679015
1222,544,0,658.5093910460974
1223,599,0,725.0866272721711
1224,1063,0,1288.56119093487
1225,357,0,432.14678787744333
1226,1230,0,1491.5201715425662
1227,1493,0,1811.0513652052414
1228,192,0,232.41507919921307
1229,897,0,1092.0746666179582
1230,841,0,1018.0264666668951
1231,18,0,23.151131701973355
1232,305,0,369.201037263698
1233,3005,0,3642.2458767893986
1234,53,0,66.19807301014141
1235,1904,0,2305.69345657715
1236,939,0,1138.768822577411
1237,1959,0,2373.128671495785
1238,908,0,1101.7369800066538
1239,187,0,229.25698573290242
1240,55,0,66.57723623607642
1241,455,0,550.7753178802692
1242,194,0,234.83606960743404
1243,361,0,436.9887686938853
1244,408,0,508.53372699831317
1245,20,0,26.01392668713145
1246,2229,0,2700.644274542721
1247,328,0,409.47429329744153
1248,194,0,234.83606960743404
1249,1154,0,1396.9114655534597
1250,1423,0,1725.4775075158261
1251,437,0,535.0906001427892
1252,207,0,250.57250726087037
1253,727,0,888.0076334181497
1254,1033,0,1259.3574658785894
1255,119,0,144.04892929914755
1256,451,0,546.5399631148263
1257,600,0,726.2971224762815
1258,982,0,1188.7222871899553
1259,2233,0,2704.8433363105523
1260,440,0,532.6178898186128
1261,556,0,673.6543484428513
1262,308,0,372.8325228760295
1263,454,0,550.1247074089019
1264,444,0,537.4598706350545
1265,70,0,84.87566658232097
1266,470,0,568.9327459419256
1267,50,0,60.524760215524
1268,597,0,722.6656368639502
1269,1480,0,1791.5329020934598
1270,512,0,619.7735445145637
1271,534,0,650.8563537021904
1272,364,0,440.62025430621674
1273,304,0,367.9994332920265
1274,610,0,738.4020745173858
1275,251,0,303.83429624173175
1276,863,0,1054.210717094847
1277,302,0,365.56955165136657
1278,1035,0,1252.8625362643186
1279,796,0,972.5811792139866
1280,651,0,803.5541668156152
1281,53,0,70.16789855032918
1282,832,0,1018.0594277378411
1283,997,0,1206.8637185081222
1284,301,0,364.3590564472561
1285,253,0,306.2552866499527
1286,370,0,447.88322553087966
1287,301,0,364.3590564472561
1288,4508,0,5475.580512062566
1289,1483,0,1795.4893491508365
1290,251,0,303.83429624173175
1291,1239,0,1500.6077945431812
1292,340,0,414.6718741156877
1293,1175,0,1442.76873816216
1294,417,0,504.7765001240725
1295,20,0,24.660171072677265
1296,350,0,423.6733214486699
1297,252,0,305.04479144584224
1298,146,0,176.73229981013068
1299,2153,0,2606.1961744597793
1300,205,0,248.1515168526494
1301,1150,0,1392.069484737018
1302,1309,0,1585.5497232287883
1303,501,0,608.7156567803602
1304,743,0,899.5508496961652
1305,1823,0,2207.071584279488
1306,987,0,1199.104311869268
1307,1810,0,2192.129693840792
1308,255,0,308.6762770581737
1309,484,0,589.3220944234776
1310,1155,0,1401.2300505221408
1311,871,0,1060.1441674070209
1312,434,0,526.1006379237919
1313,457,0,553.2454499470065
1314,545,0,659.7198862502079
1315,1062,0,1286.230596701629
1316,117,0,141.62793889092657
1317,994,0,1203.232232895791
1318,183,0,221.69041756642127
1319,425,0,515.0830173456961
1320,291,0,352.9843966614518
1321,561,0,679.0878095159748
1322,383,0,481.83222567109755
1323,419,0,507.1974905322935
1324,1069,0,1308.9131640966314
1325,1022,0,1237.126098610883
1326,53,0,64.15624582785544
1327,1226,0,1484.0671202494107
1328,592,0,716.6131608433981
1329,1343,0,1625.695059130331
1330,304,0,367.99054205958754
1331,1135,0,1373.9120566753616
1332,15,0,18.157428071657215
1333,18,0,23.753415370649243
1334,208,0,252.13813254956665
1335,1058,0,1286.1988371762125
1336,460,0,557.0364369026466
1337,842,0,1019.3429566993324
1338,323,0,391.1373658910356
1339,515,0,624.0950304893616
1340,622,0,752.928016966711
1341,143,0,173.10081419779922
1342,53,0,64.15624582785544
1343,273,0,332.0465299103636
1344,388,0,471.67391389275946
1345,52,0,62.945750623744956
1346,124,0,150.10140531969998
1347,368,0,445.4622351226587
1348,816,0,987.7640865641343
1349,160,0,194.96732017249695
1350,111,0,134.36496766626365
1351,305,0,369.201037263698
1352,318,0,384.93747491713435
1353,450,0,544.722841859717
1354,1079,0,1306.5662972691805
1355,552,0,668.1933526789809
1356,532,0,651.5666710616897
1357,215,0,260.25646889375423
1358,844,0,1039.1808636611129
1359,263,0,318.99535805409596
1360,138,0,167.0483381772468
1361,505,0,611.3000780857907
1362,19,0,27.275074543048877
1363,261,0,315.9392482828366
1364,1112,0,1346.0706669808217
1365,110,0,133.15447246215317
1366,936,0,1136.7650166327594
1367,618,0,748.0860361502693
1368,54,0,65.36674103196593
1369,413,0,499.9345193076306
1370,55,0,66.57723623607642
1371,826,0,999.8690386052386
1372,149,0,180.36378542246214
1373,455,0,550.7753178802692
1374,1105,0,1337.5972005520487
1375,164,0,200.48508640881533
1376,1636,0,1982.7301313412531
1377,337,0,407.9368837952336
1378,33,0,39.946341745645846
1379,911,0,1102.7611309546253
1380,252,0,305.04479144584224
1381,308,0,374.92200091354357
1382,207,0,250.98614504207285
1383,698,0,844.9256524791036
1384,2178,0,2667.652938915152
1385,1524,0,1844.7946910743187
1386,204,0,246.9410216485389
1387,210,0,254.20399287320183
1388,407,0,492.67154808296766
1389,465,0,575.2326140612288
1390,998,0,1216.2652833199134
1391,792,0,962.6842138146352
1392,165,0,199.73170868822993
1393,144,0,174.3113094019097
1394,504,0,610.0895828816803
1395,356,0,431.0627208819382
1396,757,0,926.264388407685
1397,570,0,689.9822663529686
1398,500,0,605.2476020652385
1399,511,0,618.5630493104533
1400,167,0,208.5038735939629
1401,1028,0,1244.8123476262592
1402,251,0,303.83429624173175
1403,688,0,837.5474343207034
1404,224,0,271.1509257307486
1405,251,0,303.83429624173175
1406,1711,0,2071.1572942429693
1407,131,0,160.79263108040286
1408,655,0,796.4874693895941
1409,305,0,369.201037263698
1410,569,0,688.7717711488582
1411,52,0,63.395499733963746
1412,766,0,927.2393263586129
1413,139,0,168.25883338135728
1414,215,0,260.25646889375423
1415,154,0,186.41626144301458
1416,195,0,236.04656481154453
1417,2510,0,3042.059987211374
1418,304,0,367.99054205958754
1419,807,0,978.8200778524131
1420,381,0,463.86427895597063
1421,112,0,135.57546287037414
1422,976,0,1181.4433192218032
1423,501,0,606.458097269349
1424,160,0,197.44355773512427
1425,115,0,139.2069484827056
1426,973,0,1183.0934736122772
1427,431,0,521.7234329816189
1428,503,0,610.0253325729466
1429,493,0,596.7741356364655
1430,410,0,496.751354566258
1431,120,0,146.75632890928176
1432,449,0,543.6465027886132
1433,19,0,24.777842755203654
1434,541,0,654.8779054337662
1435,70,0,84.73466429773372
1436,258,0,312.30776267050516
1437,560,0,677.8773143118643
1438,1389,0,1682.1285796386803
1439,1874,0,2268.4680125129694
1440,52,0,62.945750623744956
1441,879,0,1066.99792174943
1442,661,0,800.2862678344537
1443,989,0,1205.0860604414675
1444,207,0,250.57250726087037
1445,1015,0,1228.8601845885257
1446,2046,0,2477.870652427392
1447,70,0,86.72757527817424
1448,451,0,552.7140645573817
1449,1200,0,1452.5942449425395
1450,1167,0,1412.6479032068953
1451,111,0,134.36496766626365
1452,522,0,631.878496555668
1453,52,0,62.945750623744956
1454,843,0,1020.8615237330887
1455,136,0,164.62734776902582
1456,1172,0,1421.229188092716
1457,303,0,372.11652169924827
1458,112,0,135.57546287037414
1459,305,0,381.95276322287964
1460,1217,0,1473.1726634124168
1461,1140,0,1393.9861199121476
1462,1199,0,1474.3200571226582
1463,411,0,497.5135288994096
1464,269,0,333.12632428273736
1465,714,0,864.2935757448705
1466,628,0,778.0591961583305
1467,302,0,365.56955165136657
1468,416,0,503.56600491996204
1469,852,0,1031.34191391211
1470,2195,0,2664.8440451572214
1471,566,0,685.1402855365269
1472,250,0,302.62380103762126
1473,112,0,135.57546287037414
1474,398,0,481.7770912459733
1475,2409,0,2916.0829467120493
1476,19,0,23.826316365815707
1477,459,0,555.6172986967109
1478,51,0,61.73525541963448
1479,622,0,752.928016966711
1480,1024,0,1239.5470890191039
1481,307,0,372.45925437760485
1482,143,0,173.10081419779922
1483,52,0,62.945750623744956
1484,649,0,791.9745917723718
1485,1095,0,1325.4922485109444
1486,563,0,681.5087999241956
1487,655,0,792.8743587023552
1488,51,0,61.73525541963448
1489,829,0,1003.5005242175699
1490,554,0,670.6143430872017
1491,1702,0,2060.8440301371606
1492,204,0,246.9410216485389
1493,359,0,434.5677782856643
1494,301,0,364.3590564472561
1495,251,0,303.83429624173175
1496,588,0,711.7711800269564
1497,30,0,36.31485613331441
1498,888,0,1074.9197412600854
1499,141,0,170.67982378957825
1500,144,0,174.3113094019097
1501,280,0,338.93865716093586
1502,304,0,367.99054205958754
1503,163,0,197.75756477894365
1504,2407,0,2915.212014753536
1505,244,0,298.5437407145183
1506,497,0,601.6161164529072
1507,572,0,692.7483172296329
1508,455,0,550.7753178802692
1509,512,0,619.7735445145637
1510,144,0,174.3113094019097
1511,440,0,536.1207261932964
1512,2055,0,2491.8169952717985
1513,507,0,613.7210684940115
1514,113,0,136.78595807448463
1515,104,0,125.89150123749026
1516,1479,0,1792.1542934237948
1517,253,0,306.2552866499527
1518,807,0,976.8696297271405
1519,252,0,305.04479144584224
1520,1544,0,1869.4029879633654
1521,601,0,727.507617680392
1522,406,0,491.4610528788572
1523,721,0,873.5092078596022
1524,223,0,292.8216506072758
1525,205,0,248.1515168526494
1526,1387,0,1680.025244519298
1527,131,0,159.15672285016842
1528,19,0,24.3350088124254
1529,261,0,315.9392482828366
1530,267,0,323.7653976142052
1531,112,0,135.57546287037414
1532,657,0,795.295349110576
1533,51,0,61.73525541963448
1534,162,0,196.10022307589847
1535,150,0,185.74856636060014
1536,312,0,379.081553738771
1537,815,0,986.5535913600239
1538,418,0,505.986995328183
1539,143,0,173.10081419779922
1540,352,0,426.1299127017596
1541,131,0,159.6761243327313
1542,204,0,246.9410216485389
1543,1369,0,1657.1679344372021
1544,207,0,250.57250726087037
1545,455,0,552.4216510675883
1546,813,0,984.132600951803
1547,318,0,384.93747491713435
1548,880,0,1065.276277576266
1549,52,0,62.945750623744956
1550,1167,0,1413.0108659613575
1551,309,0,374.04301808014
1552,620,0,750.5070265584901
1553,131,0,158.71866904646083
1554,521,0,631.778852051294
1555,1095,0,1325.4922485109444
1556,1038,0,1256.4940218766499
1557,416,0,503.56600491996204
1558,1583,0,1917.2779335462437
1559,559,0,676.6668191077539
1560,206,0,249.36201205675988
1561,249,0,301.4133058335108
1562,18,0,22.900576864672722
1563,1023,0,1247.210484620664
1564,450,0,544.722841859717
1565,712,0,861.8725853366496
1566,20,0,24.27626417156666
1567,18,0,21.788913683988653
1568,927,0,1122.829131130019
1569,2053,0,2485.1466540487363
1570,728,0,882.8094457217262
1571,16,0,19.367923275767694
1572,1616,0,1956.1602498524783
1573,512,0,619.7735445145637
1574,269,0,326.26165801121664
1575,347,0,420.04183583633846
1576,683,0,826.778200467102
1577,712,0,861.8725853366496
1578,387,0,468.46164400075793
1579,650,0,786.821882681803
1580,184,0,232.32569822060614
1581,53,0,64.15624582785544
1582,827,0,1001.0795338093491
1583,37,0,58.71641158446647
1584,658,0,797.6086902140486
1585,194,0,234.83606960743404
1586,404,0,489.1306447399283
1587,286,0,346.2016283855988
1588,655,0,810.6293976741064
1589,1246,0,1512.4332108187273
1590,130,0,165.36012239201705
1591,134,0,162.20635736080484
1592,163,0,197.31071828000896
1593,1602,0,1939.5151851459202
1594,877,0,1071.9465484013501
1595,301,0,364.3590564472561
1596,622,0,752.928016966711
1597,665,0,805.5479391143123
1598,223,0,274.7776266394408
1599,302,0,365.56955165136657
1600,275,0,334.318515549865
1601,392,0,474.51412002131036
1602,504,0,612.3667038222426
1603,929,0,1157.9950296416523
1604,279,0,340.8208223542401
1605,811,0,987.4738394093634
1606,1132,0,1370.3535738159214
1607,207,0,250.57250726087037
1608,268,0,328.43523215542746
1609,342,0,413.98935981578603
1610,106,0,128.31249164571122
1611,200,0,242.09904083209696
1612,650,0,788.7603657642024
1613,132,0,160.51245147752965
1614,588,0,713.0508690104014
1615,249,0,301.4133058335108
1616,1937,0,2344.7292103719265
1617,110,0,133.15447246215317
1618,252,0,305.04479144584224
1619,449,0,543.5123466556066
1620,1685,0,2041.528123242784
1621,1212,0,1467.1201873918646
1622,1125,0,1361.8071046342573
1623,894,0,1082.2503198361605
1624,517,0,625.8260205351158
1625,663,0,810.9768219696132
1626,114,0,137.9964532785951
1627,250,0,302.62380103762126
1628,19,0,27.98301434807176
1629,227,0,274.78241134308007
1630,53,0,64.15624582785544
1631,1888,0,2286.799177342568
1632,1087,0,1315.808286878061
1633,253,0,306.2552866499527
1634,19,0,26.01301965279601
1635,247,0,306.91868649243014
1636,856,0,1036.1838947285516
1637,253,0,306.2552866499527
1638,394,0,476.93511042953133
1639,304,0,371.17207813391343
1640,809,0,980.4425826438434
1641,888,0,1086.4716887542554
1642,203,0,245.73052644442842
1643,444,0,537.4598706350545
1644,306,0,383.5427246019571
1645,512,0,619.7735445145637
1646,211,0,255.4144880773123
1647,294,0,355.8855900184827
1648,1050,0,1271.019964325975
1649,599,0,725.3820017729731
1650,508,0,614.931563698122
1651,1051,0,1274.2391617807095
1652,288,0,348.62261879381975
1653,1219,0,1475.5936538206377
1654,284,0,343.7806379773778
1655,112,0,135.57546287037414
1656,1233,0,1492.5405866781837
1657,415,0,502.35550971585155
1658,143,0,173.10081419779922
1659,937,0,1134.2340062614965
1660,277,0,335.3071715486044
1661,114,0,137.9964532785951
1662,1476,0,1802.1166542682734
1663,706,0,854.6096141119871
1664,436,0,527.775909002171
1665,698,0,861.568741108196
1666,1408,0,1704.3867123800137
1667,358,0,433.3572830815538
1668,458,0,554.4068034926005
1669,409,0,495.7099492575239
1670,143,0,173.10081419779922
1671,161,0,210.3930170414203
1672,293,0,354.6750948143722
1673,1057,0,1319.64672263088
1674,879,0,1066.0467734707631
1675,143,0,173.10081419779922
1676,411,0,499.5651882825192
1677,1635,0,1979.6040398722944
1678,195,0,236.04656481154453
1679,417,0,504.7765001240725
1680,193,0,233.62557440332355
1681,66,0,79.89268348129177
1682,660,0,798.9268347229073
1683,370,0,447.88322553087966
1684,52,0,62.945750623744956
1685,519,0,628.2470109433367
1686,215,0,260.44647466855395
1687,251,0,303.83429624173175
1688,729,0,882.451003806527
1689,19,0,23.119550945662837
1690,1020,0,1234.7896809021895
1691,2604,0,3152.8519837587096
1692,696,0,842.5046620708828
1693,1481,0,1795.0040296548111
1694,39,0,51.1486154439651
1695,112,0,135.57546287037414
1696,113,0,136.78595807448463
1697,418,0,505.986995328183
1698,250,0,302.62380103762126
1699,193,0,233.62557440332355
1700,193,0,233.62557440332355
1701,1524,0,1847.9099109325298
1702,52,0,62.945750623744956
1703,604,0,731.1391032927232
1704,317,0,383.72697971302387
1705,483,0,584.7744038355834
1706,271,0,332.28647826278785
1707,988,0,1196.52894674044
1708,1610,0,1948.8972786278157
1709,751,0,909.0818982969564
1710,69,0,85.02834780387246
1711,347,0,420.04183583633846
1712,198,0,239.678050423876
1713,938,0,1135.444501465607
1714,741,0,896.9769462558521
1715,891,0,1081.7798885536154
1716,216,0,261.4669640978647
1717,334,0,404.30539818290214
1718,143,0,173.10081419779922
1719,53,0,64.15624582785544
1720,1056,0,1278.2829355506376
1721,385,0,466.1226986602827
1722,1045,0,1264.9674883054229
1723,306,0,370.4115324678085
1724,418,0,505.986995328183
1725,921,0,1114.8660829957296
1726,141,0,170.67982378957825
1727,1635,0,1983.7572195520231
1728,1036,0,1254.892122806907
1729,732,0,886.5418415065258
1730,51,0,66.88770267707153
1731,499,0,604.0371068611281
1732,142,0,173.1845019400313
1733,252,0,305.04479144584224
1734,827,0,1002.7359580445643
1735,24,0,29.05188490865153
1736,149,0,180.36378542246214
1737,19,0,24.71921544192285
1738,639,0,776.1288382316831
1739,223,0,270.5919167746998
1740,995,0,1204.4427280999014
1741,887,0,1074.8769466531367
1742,141,0,170.67982378957825
1743,523,0,633.8284796778307
1744,19,0,24.956639324329267
1745,251,0,303.83429624173175
1746,359,0,434.5677782856643
1747,298,0,361.0538160846006
1748,113,0,136.78595807448463
1749,782,0,950.9987662936309
1750,193,0,233.62557440332355
1751,745,0,901.8189270722938
1752,671,0,812.242281968122
1753,1232,0,1495.8755145990199
1754,114,0,137.9964532785951
1755,203,0,245.73052644442842
1756,1112,0,1346.0706669808217
1757,332,0,401.88440777468116
1758,1544,0,1871.3355038533432
1759,249,0,301.4133058335108
1760,52,0,62.945750623744956
1761,608,0,735.981084109165
1762,1243,0,1513.0136635069875
1763,19,0,24.831257645171803
1764,895,0,1083.3932076888584
1765,283,0,342.5701427732673
1766,842,0,1019.8664427690848
1767,226,0,273.5719161389696
1768,781,0,947.1386563249137
1769,19,0,24.79711030241181
1770,998,0,1210.3420002533044
1771,146,0,176.73229981013068
1772,1004,0,1215.3371849368953
1773,224,0,272.46231645946676
1774,51,0,61.73525541963448
1775,816,0,990.2765994822715
1776,415,0,502.35550971585155
1777,306,0,370.4115324678085
1778,394,0,476.93511042953133
1779,54,0,65.5033995280146
1780,1784,0,2162.1494525401545
1781,761,0,921.1868503380607
1782,808,0,985.7022342477381
1783,1122,0,1363.2209484890268
1784,827,0,1001.0795338093491
1785,305,0,369.201037263698
1786,19,0,26.942245890018903
1787,113,0,136.78595807448463
1788,253,0,306.2552866499527
1789,264,0,328.3649744268745
1790,104,0,125.89150123749026
1791,430,0,527.7529106533813
1792,251,0,303.83429624173175
1793,323,0,398.81591582554364
1794,253,0,306.2552866499527
1795,114,0,137.9964532785951
1796,1100,0,1352.7526257599243
1797,219,0,265.6199865423571
1798,303,0,366.78004685547705
1799,1106,0,1338.807695756159
1800,1741,0,2120.936580389399
1801,1125,0,1361.8071046342573
1802,510,0,619.0498496439395
1803,1726,0,2092.9833384434232
1804,808,0,984.829825507248
1805,141,0,170.67982378957825
1806,1485,0,1797.585378114012
1807,671,0,812.242281968122
1808,165,0,199.73170868822993
1809,1433,0,1735.0261825105044
1810,473,0,572.9035400819901
1811,269,0,327.88515565639875
1812,613,0,742.0335601297171
1813,415,0,502.35550971585155
1814,1103,0,1335.1762101438278
1815,205,0,248.1515168526494
1816,520,0,629.4575061474471
1817,224,0,275.19955137140886
1818,694,0,840.0836716626619
1819,162,0,197.14835502844014
1820,667,0,807.4003011516803
1821,19,0,36.451212527319974
1822,490,0,594.9963124528276
1823,142,0,171.89031899368874
1824,569,0,688.7717711488582
1825,166,0,200.94220389234042
1826,1554,0,1881.6144655802384
1827,282,0,354.409154546997
1828,110,0,133.15447246215317
1829,673,0,822.3034993507385
1830,1326,0,1605.1166406604536
1831,410,0,496.3030336952991
1832,915,0,1107.603111771067
1833,141,0,170.67982378957825
1834,1120,0,1355.754628613705
1835,1023,0,1238.3365938149934
1836,1748,0,2119.5545888613815
1837,1766,0,2137.734530469043
1838,19,0,29.30829135494369
1839,415,0,502.35550971585155
1840,39,0,49.41423681460255
1841,295,0,357.09608522259316
1842,1097,0,1332.797583628709
1843,392,0,474.51412002131036
1844,791,0,972.9005455372518
1845,242,0,304.23974006143595
1846,620,0,750.5070265584901
1847,1795,0,2177.086529650217
1848,1159,0,1408.5144481953334
1849,162,0,196.10022307589847
1850,305,0,369.201037263698
1851,895,0,1083.3932076888584
1852,1028,0,1244.9070850750174
1853,320,0,387.3584653253553
1854,1194,0,1446.9188293347486
1855,388,0,470.122198477316
1856,1593,0,1928.588052418992
1857,577,0,698.4557327817416
1858,273,0,348.06313738703057
1859,439,0,547.0417759034549
1860,228,0,275.99290654719056
1861,661,0,800.1373299270177
1862,250,0,302.62380103762126
1863,521,0,630.6680013515576
1864,325,0,393.41094134590776
1865,186,0,237.976606079705
1866,526,0,637.083236482116
1867,811,0,981.7116105435822
1868,1232,0,1492.474099106842
1869,1290,0,1561.978069209299
1870,651,0,788.0323778859134
1871,49,0,59.31426501141352
1872,907,0,1097.9191501381836
1873,699,0,846.1361476832141
1874,492,0,611.3057569969375
1875,660,0,798.9268347229073
1876,112,0,135.57546287037414
1877,348,0,421.25233104044895
1878,344,0,416.410350224007
1879,756,0,915.1343743175086
1880,1366,0,1654.4723335287918
1881,361,0,436.9887686938853
1882,1139,0,1380.0401830680714
1883,1101,0,1340.304071848432
1884,1265,0,1531.2764332097174
1885,304,0,367.99054205958754
1886,146,0,177.36142651891726
1887,81,0,98.05011154294907
1888,1329,0,1612.8341379194724
1889,1515,0,1837.5829096821972
1890,526,0,636.7204773721097
