episode,steps,actions,episode_reward
950,143,143,206.1502908895093
951,622,622,1172.5617842581046
952,251,251,492.50394354891824
953,357,357,720.7127050461822
954,133,133,160.7762298709724
955,464,464,671.5611004319633
956,143,143,220.36747691219824
957,142,142,209.02328110507062
958,19,19,1e-08
959,1579,1579,3223.3387660401454
960,1327,1327,2328.5676544481094
961,475,475,1032.4179343872895
962,569,569,1002.4605739454294
963,986,986,1769.5729739537094
964,348,348,639.6160268621954
965,254,254,396.53911864503823
966,507,507,1033.5447190501566
967,52,52,21.71059854118812
968,652,652,1164.831884740098
969,299,299,675.0765498957367
970,937,937,1624.858723187917
971,142,142,221.84162041736354
972,386,386,660.5156350108279
973,70,70,1.001823242257677e-08
974,3128,3128,6432.35109414959
975,305,305,670.3532503078764
976,212,212,265.3962930982848
977,112,112,181.04345435760715
978,348,348,750.9347365744535
979,602,602,1181.2676487825127
980,610,610,1171.876384130391
981,1059,1059,2231.4381047095003
982,369,369,747.1788013639549
983,131,131,202.20146564887816
984,314,314,603.424114964977
985,324,324,629.1465998448501
986,478,478,1064.02823905848
987,52,52,1.675161703409671e-08
988,20,20,1e-08
989,19,19,1e-08
990,112,112,174.16985648216595
991,364,364,651.7433659381013
992,1530,1530,2952.859330679438
993,935,935,1932.3501923390254
994,509,509,863.7615416708053
995,4308,4308,8394.135758392333
996,272,272,567.0478909504693
997,768,768,1467.677284981225
998,111,111,152.85361335357646
999,322,322,626.2104258918059
1000,51,51,1.001589595998044e-08
1001,149,149,214.9739675150768
1002,833,833,1497.9341772302846
1003,303,303,662.4527779639484
1004,1408,1408,2641.076402755687
1005,418,418,679.5478495710757
1006,277,277,412.58883016469406
1007,1748,1717,3514.219116393678
1008,621,620,1179.4982073226681
1009,249,249,523.0528949629282
1010,252,252,539.8962400846615
1011,925,925,1707.0385947620518
1012,251,251,549.8117865440549
1013,972,972,1896.2558086265612
1014,225,225,388.53617049958524
1015,342,342,520.332157209647
1016,112,112,131.34943952730427
1017,777,777,1597.1813162807828
1018,273,273,558.9645437716761
1019,14,14,1.040466214922092e-08
1020,117,117,130.5941333139748
1021,224,224,409.61835691822523
1022,253,253,562.7159268816586
1023,205,205,388.27261831474954
1024,184,184,202.0564641430716
1025,665,665,1262.3740407000496
1026,52,52,1.0000048847183003e-08
1027,1242,1242,2382.628145999404
1028,1100,1100,2344.347326893347
1029,52,52,1.0001046381657023e-08
1030,304,304,685.64197921134
1031,664,664,1230.0972609788867
1032,303,303,607.8028905571923
1033,358,358,707.6506559662969
1034,868,868,1550.150293934484
1035,969,969,1431.0600047984387
1036,2440,2440,4752.630386911574
1037,415,415,787.0431566572619
1038,417,417,686.555482243229
1039,1790,1790,3416.536665370603
1040,345,345,664.3612214961746
1041,114,114,24.956133484728838
1042,1243,1243,2112.348154482428
1043,901,901,1779.0845378681631
1044,305,305,611.5038252418458
1045,1034,1033,1781.7525198817586
1046,862,858,1571.0594498623677
1047,2466,2466,5107.130655396188
1048,108,108,114.88937837102505
1049,270,270,489.4442390933133
1050,143,143,216.62158870850237
1051,985,984,1877.036767589235
1052,315,315,673.695596832175
1053,496,496,1013.0649882162394
1054,949,949,1960.0882098114364
1055,254,254,496.5393449252425
1056,249,249,466.68184606801657
1057,2196,2196,4089.859463295125
1058,203,203,374.31046047784895
1059,258,258,359.1768798248931
1060,165,165,89.36523150632655
1061,1390,1389,2652.9756502663818
1062,340,340,495.8039039180513
1063,20,20,1e-08
1064,321,321,674.7392552977561
1065,597,597,1112.1571901977934
1066,393,393,787.8617098630871
1067,456,456,721.6200415199697
1068,259,259,567.0943182688975
1069,71,71,1.0006253527461758e-08
1070,587,587,1256.9186625592488
1071,1765,1765,2900.5496624798084
1072,207,207,374.9628855806551
1073,410,410,687.5635395709448
1074,745,745,1508.2371489337327
1075,507,507,1002.4140700845643
1076,242,242,386.97455469803737
1077,2188,2188,3998.662924884001
1078,114,114,114.85860858146835
1079,252,252,462.863041689469
1080,159,159,118.46361912474734
1081,417,417,714.5287626207447
1082,740,740,1183.2847887819173
1083,1337,1337,2337.4183321553296
1084,542,542,842.8476267265056
1085,694,694,1410.1050704896563
1086,113,113,128.33062704014327
1087,569,569,1132.4553405134018
1088,113,113,112.54172311469802
1089,693,693,1214.62191620068
1090,338,338,502.25750372362756
1091,1058,1058,1940.4444322659865
1092,250,250,453.7802691225452
1093,960,960,1815.7378994668366
1094,853,853,1841.7533089279927
1095,259,259,409.57710475814355
1096,52,52,1.0000049315323054e-08
1097,101,101,1.0067427217679383e-08
1098,700,700,1447.1704388328608
1099,413,413,738.5856674199482
1100,319,319,608.6401647159129
1101,1847,1847,3125.7271884128186
1102,126,126,225.27086844790287
1103,173,173,379.67949779431535
1104,417,417,695.1842080343002
1105,143,143,180.18594332907665
1106,1165,1165,2297.8137825634317
1107,1752,1738,3333.20362336332
1108,305,305,354.51643441317447
1109,636,636,1288.1315191899896
1110,432,432,772.6253975689312
1111,144,144,189.56711191207484
1112,242,242,482.1282220409104
1113,321,321,475.44252900618056
1114,133,133,204.18115504895485
1115,464,464,747.4245990438815
1116,601,507,1263.1227318584947
1117,52,52,1.000000000015751e-08
1118,20,20,1e-08
1119,875,875,1635.889339336803
1120,276,276,401.09534131290525
1121,534,534,903.306866867775
1122,362,362,689.3230894944501
1123,303,303,698.2494583350184
1124,650,649,909.1618240997509
1125,374,374,771.9735848727051
1126,1244,1241,2183.8119468977347
1127,551,550,1157.5553484024242
1128,159,159,172.1035422150383
1129,1641,1641,3113.307136650964
1130,360,360,376.2491640034488
1131,413,413,835.9274089039336
1132,755,755,1376.379414478631
1133,676,676,1185.6069752399408
1134,71,71,1.0000029979530724e-08
1135,19,19,1e-08
1136,893,893,1653.573998336834
1137,390,390,648.3783448533579
1138,392,349,166.57082944563902
1139,255,255,553.6213287284221
1140,593,593,1035.1654976863144
1141,256,256,414.8366779535916
1142,623,623,1014.3443747358309
1143,335,335,659.7510092392941
1144,1936,1776,2950.194379888896
1145,211,211,225.5943092038115
1146,302,298,648.3653678800274
1147,501,495,486.68852507812926
1148,280,280,280.42365488371644
1149,558,547,762.2629355788371
1150,321,321,638.6928322594669
1151,5118,4823,7219.929251580556
1152,112,112,39.41724097422126
1153,251,250,537.7091172774949
1154,410,397,567.546226878949
1155,912,912,1760.9767798403595
1156,52,52,1.0000986952196882e-08
1157,249,249,531.8062369755946
1158,699,664,1196.8143424124132
1159,205,205,419.8835002792786
1160,1202,1156,1891.2827038921089
1161,989,854,613.2356165175302
1162,1310,1258,2016.833683565944
1163,305,292,532.9910237251494
1164,305,302,603.3462023476758
1165,196,196,239.87983023263214
1166,205,205,430.0247099241776
1167,1581,1485,1869.4440587731613
1168,810,726,1063.08580623373
1169,628,618,1107.3487581979628
1170,352,332,536.8130649006005
1171,263,256,382.2932133910303
1172,413,392,589.2648361498638
1173,525,472,504.75063463260943
1174,1419,1383,2750.265708870473
1175,144,144,258.7445707866005
1176,206,204,428.67952008764394
1177,207,207,411.7228853186456
1178,804,748,1068.2990613755182
1179,245,237,430.81533517720055
1180,1272,1218,1821.1683848498558
1181,203,203,430.92839458250677
1182,162,162,287.6804820341747
1183,112,112,97.42409687890166
1184,191,191,154.58962916903002
1185,143,143,220.92438265152705
1186,673,643,856.0396470888514
1187,226,226,312.9518527919836
1188,657,653,890.2796783969608
1189,1403,1399,2906.2603456338366
1190,271,271,447.1925302620855
1191,218,218,435.57093262278386
1192,243,243,536.8788080806327
1193,74,74,158.0621187178477
1194,318,307,551.7980409451745
1195,220,220,402.4962231630343
1196,148,148,175.94659745432665
1197,254,254,549.8820214894123
1198,555,555,1000.9870467206064
1199,412,411,725.6804435872574
1200,518,518,1164.63298624082
1201,456,456,885.3673123729549
1202,139,139,197.09509942234848
1203,387,386,643.4874673699192
1204,617,615,894.7577334148658
1205,73,73,1e-08
1206,224,224,451.1765211459242
1207,1013,1010,1665.434766121895
1208,1869,1846,3354.318423827639
1209,102,102,15.277363168664374
1210,579,579,789.3712705706471
1211,2042,2034,3766.722706352167
1212,680,679,1259.7405714301178
1213,1511,1510,2816.4842904528123
1214,514,501,879.2412869330142
1215,1055,1055,2138.5488487553503
1216,527,522,707.1823669477996
1217,628,626,1267.2006040240528
1218,1899,1894,3926.466999253192
1219,408,408,909.5195527824848
1220,798,798,1408.554195463749
1221,287,287,571.1196615396877
1222,95,95,1.057606001131897e-08
1223,324,324,680.4169864361702
1224,781,781,1318.6204146119815
1225,493,493,1091.572771757696
1226,126,125,244.58663274440985
1227,113,113,68.55739317308928
1228,1960,1951,3396.5782356344766
1229,1020,1017,1726.4446318610044
1230,340,340,642.0569388244039
1231,1220,1220,2298.7044777260226
1232,444,444,628.0865822605303
1233,302,302,671.8847674309621
1234,829,829,1518.1927780846147
1235,911,911,2003.6995414768885
1236,340,340,435.80552529731074
1237,582,582,871.9826358760428
1238,1709,1709,3046.790183271518
1239,104,104,38.4869783092606
1240,656,656,1234.3867585373712
1241,52,52,1.0000000000000123e-08
1242,600,600,1032.9559275489742
1243,609,609,1351.702874333633
1244,414,414,645.8440586316335
1245,19,19,1e-08
1246,415,415,740.015726895914
1247,398,398,686.9329206252486
1248,303,303,688.2911100641744
1249,1286,1286,2461.789271891575
1250,295,295,377.5295148827834
1251,204,204,356.9097969591217
1252,255,255,377.07919417914184
1253,1512,1512,2899.4206393809554
1254,326,326,650.4092644234238
1255,2068,2068,3538.6604933880103
1256,588,588,1185.2636239455999
1257,208,208,441.10094987433587
1258,19,19,1e-08
1259,459,459,831.7759587812242
1260,327,327,414.96816208100296
1261,1523,1522,3067.403216124945
1262,2698,2697,5077.580710537747
1263,379,379,560.2863987508197
1264,1817,1817,3324.507697474442
1265,463,463,760.1233112440765
1266,257,257,423.6308933774905
1267,1445,1445,2898.139058071845
1268,69,69,1.0000846234124693e-08
1269,207,207,379.5228108536052
1270,129,129,201.0407227027136
1271,571,571,1232.5089998994765
1272,19,19,1e-08
1273,1733,1733,3421.8870888498845
1274,526,526,963.5735050802721
1275,1155,1155,2381.609037770307
1276,38,38,1e-08
1277,205,205,334.26279161418256
1278,898,898,1804.0578345790484
1279,1159,1159,1935.9795698246094
1280,1038,1038,1927.657920035311
1281,664,664,1258.1933595239766
1282,72,72,1.0000000005158596e-08
1283,302,302,676.3223837379091
1284,898,898,1539.5395753792168
1285,142,142,194.04128148605045
1286,204,204,424.3366120125099
1287,143,143,230.64119879164826
1288,233,233,511.2468898839028
1289,1150,1150,2145.731069934737
1290,1536,1536,3177.524569505929
1291,676,674,1217.7068729631437
1292,19,19,1e-08
1293,142,142,170.59715051557507
1294,1374,1374,2976.839913904991
1295,422,422,683.1783681800463
1296,325,325,397.1874177177559
1297,226,226,339.11902814690325
1298,141,141,135.95577170407117
1299,69,69,1.0006634646025463e-08
1300,389,389,625.432362092072
1301,660,660,1284.8165014752676
1302,897,897,1798.9079634234981
1303,251,251,488.4337584847955
1304,52,52,1.0000000000094358e-08
1305,1105,1105,2027.4429552199829
1306,566,566,1222.0495348823715
1307,1736,1736,2958.6223768228115
1308,250,250,564.3415880428659
1309,1407,1407,2784.2340075107622
1310,954,954,1893.1202543770269
1311,605,605,1252.4928952575065
1312,53,53,1.0000000000481669e-08
1313,672,672,929.5105481679121
1314,714,714,1261.8126566608823
1315,273,273,347.6476897638347
1316,146,146,152.3315740276213
1317,299,299,696.0978237415349
1318,395,395,415.1948792207629
1319,305,305,655.8388486177387
1320,678,678,1187.4940568413012
1321,1071,1071,2128.524734908206
1322,354,354,620.4903910449367
1323,88,88,172.03558038565768
1324,224,224,501.4167566622389
1325,268,268,540.7683459478467
1326,252,252,515.6936867384157
1327,72,72,1.0000643398585429e-08
1328,114,114,65.68592798555437
1329,191,191,108.36292556117183
1330,248,248,512.6693694631676
1331,2094,2094,4153.483881121411
1332,1421,1421,2393.2135854812664
1333,304,304,667.7821192394158
1334,517,517,1115.7704769517595
1335,336,336,563.4782638646224
1336,347,347,477.15634024848885
1337,277,277,313.3619390128151
1338,326,326,607.4655554366136
1339,1709,1708,2983.537452331572
1340,140,140,257.04793462756135
1341,445,445,911.1551129495504
1342,143,143,255.24231617215423
1343,572,572,870.5790050276421
1344,655,654,1416.485160636987
1345,820,819,1695.2318188810166
1346,1842,1841,3533.5366388411135
1347,302,302,656.119294389373
1348,304,303,612.2195540828144
1349,596,596,1303.2162555051407
1350,555,547,921.2473627074098
1351,558,548,873.5005503217259
1352,113,113,215.24812177207932
1353,896,807,1045.0548557349712
1354,19,19,1e-08
1355,1198,1134,1657.5734327936193
1356,406,366,207.23211654882738
1357,1620,1571,2539.64952173662
1358,116,116,222.06041972707757
1359,598,593,1152.6849242842854
1360,19,19,1e-08
1361,258,258,430.4637785748561
1362,244,240,466.5392927384303
1363,523,522,1100.6069584220381
1364,563,553,809.6918118982825
1365,720,691,1223.9753738067977
1366,349,344,714.8208337933942
1367,502,481,859.6380829921709
1368,384,350,471.8993868978386
1369,164,164,140.33263155646398
1370,551,545,854.4824437335808
1371,156,156,78.43399924974847
1372,708,619,386.3592501876193
1373,136,136,213.44058952632872
1374,143,143,253.98369269167577
1375,1486,1430,2108.0891938170316
1376,1507,1465,2305.7610432871284
1377,71,71,1.0034989353196243e-08
1378,280,280,535.8966260964403
1379,638,611,965.2857798095295
1380,545,543,1152.8390592076553
1381,892,854,1335.5808044272176
1382,851,851,1621.2908670002732
1383,622,612,1001.5371867001319
1384,306,301,575.1629719843427
1385,1459,1442,2483.536736567913
1386,845,840,1502.942398292167
1387,1709,1677,2695.4610472745444
1388,313,308,503.45093710800717
1389,283,283,486.5172119408088
1390,316,316,521.0044246827298
1391,719,717,1419.29340175052
1392,301,289,328.3791706675007
1393,400,400,636.2932585322465
1394,269,257,338.5891184388902
1395,170,169,331.21445069878604
1396,163,163,303.92982389039156
1397,71,71,1.0016800425838607e-08
1398,906,904,1600.7002977732059
1399,981,981,1974.1634203544088
1400,1251,1251,2023.1469783243415
1401,243,243,538.4020112940889
1402,203,203,361.712818621824
1403,829,829,1758.3584785221753
1404,287,287,565.6418489860605
1405,248,248,461.7681768216502
1406,391,391,634.9654405975609
1407,113,113,14.05085203433908
1408,1162,1161,2096.709625027627
1409,363,363,631.8368941104229
1410,18,18,1e-08
1411,251,251,547.8277356699365
1412,1152,1152,1904.6309129070962
1413,914,910,1324.2843020969801
1414,307,307,687.722467824865
1415,147,147,326.264642272263
1416,1044,1044,1937.886453936039
1417,568,568,1189.7702681773494
1418,19,19,1e-08
1419,251,251,544.0044018183323
1420,130,130,161.70267514649407
1421,142,142,94.92763419711606
1422,816,816,1352.9720523303847
1423,202,202,368.125592554706
1424,924,924,1896.464752632261
1425,844,844,1163.719116178988
1426,203,203,299.95633128329916
1427,651,651,1320.8700781525054
1428,453,453,974.1953913959419
1429,305,305,557.173455154364
1430,959,959,1794.51122408942
1431,117,117,45.966937373979086
1432,117,117,83.55501141077372
1433,55,55,1.0000000000107059e-08
1434,926,926,1855.861756421813
1435,783,783,1283.5748114581313
1436,491,491,812.3562385859086
1437,344,344,547.1985570154025
1438,275,275,454.7660960502285
1439,112,112,30.13507702225505
1440,205,205,332.00990742222547
1441,757,757,1332.6166060405737
1442,1586,1586,2809.340243069202
1443,202,202,323.37906291272185
1444,305,305,655.1755547690359
1445,598,598,1268.3487834236946
1446,1202,1202,2140.6941698726937
1447,1110,1110,1983.5754715038145
1448,639,639,1096.800337954436
1449,143,143,157.8769979514642
1450,1163,1163,2366.96212125011
1451,306,306,616.5684738981098
1452,206,206,387.35948651458426
1453,699,699,1292.034230581249
1454,148,148,202.91120659306262
1455,356,356,579.3189268429813
1456,253,253,338.39341203599093
1457,254,254,339.69290794825173
1458,1431,1431,2771.8260530543753
1459,722,722,1309.4565969551475
1460,624,624,1204.2015606779858
1461,958,958,2117.247921947872
1462,51,51,1.0000000001621387e-08
1463,18,18,1e-08
1464,311,311,380.46105668556584
1465,128,128,25.882423824527578
1466,190,190,269.8483618355166
1467,2917,2917,4824.22707746402
1468,306,306,531.0297192473918
1469,1397,1397,2860.408692890133
1470,84,84,171.4151598425507
1471,340,340,531.8856686785532
1472,255,255,404.3044761903665
1473,19,19,1e-08
1474,324,324,670.3729102019879
1475,372,372,593.6790786017399
1476,509,509,897.2890565932385
1477,1455,1455,2759.7786909667157
1478,113,113,128.1544884291801
1479,663,663,1287.8860928521503
1480,273,273,364.0824404187118
1481,350,350,632.0689407907049
1482,890,890,963.3054213541766
1483,473,472,1051.2858789847323
1484,684,682,1109.8693756239845
1485,249,249,523.5205176688702
1486,841,841,1551.0305430318713
1487,925,925,1573.2355423475576
1488,307,307,472.0560438357166
1489,251,251,509.515140005352
1490,607,607,1341.209192316237
1491,100,100,69.54823301458043
1492,172,172,295.01833945917525
1493,248,248,477.1376903949869
1494,112,112,88.15368731924228
1495,1435,1435,2742.194923379855
1496,653,653,1252.4562803356898
1497,304,304,553.4145366372823
1498,463,463,794.8275457356273
1499,273,273,424.8284350188613
1500,53,53,1.000000000024258e-08
1501,553,553,1153.5761356983685
1502,682,682,1153.3369984215267
1503,20,20,1e-08
1504,2436,2436,4476.961000532134
1505,1598,1598,2871.567933110482
1506,485,485,665.676057302978
1507,513,513,831.375418209589
1508,808,805,1289.8999475662781
1509,609,556,743.4742811725207
1510,18,18,1e-08
1511,370,369,629.2585439225066
1512,306,301,631.9541956580681
1513,519,515,884.0956075704049
1514,163,163,314.07158594141725
1515,50,50,1.0000004507491307e-08
1516,346,346,731.6555664835621
1517,18,18,1e-08
1518,503,497,982.8605927305113
1519,919,911,1830.4307555279158
1520,456,456,831.283055160971
1521,248,248,501.237528201674
1522,857,834,1358.4345739577218
1523,284,284,599.741712358797
1524,471,423,361.3432852520633
1525,165,165,253.617811747629
1526,196,196,308.3608143170737
1527,1097,1057,1443.24624179738
1528,1068,1059,1972.8692129624735
1529,269,269,517.9545134455255
1530,114,114,146.80782365065076
1531,146,145,302.7873221902535
1532,354,348,713.6273562967554
1533,112,112,187.99723755478828
1534,609,522,333.1033180643467
1535,51,51,1.0000000093313185e-08
1536,49,49,1.0000913025287257e-08
1537,844,830,1504.3541909927856
1538,1201,1125,2018.2631680707127
1539,112,112,187.04841721414235
1540,841,841,1462.0312367075055
1541,2440,2287,3011.296989185272
1542,681,629,820.8500218057454
1543,1762,1601,2015.0162176501174
1544,944,889,1405.664839357466
1545,2155,2138,3988.8167182445063
1546,618,585,943.7306790347935
1547,390,390,718.9853467606624
1548,815,809,1434.0909339149669
1549,39,39,1e-08
1550,20,20,1e-08
1551,575,575,1102.8028750111073
1552,113,113,125.8219009700943
1553,2199,2198,3882.5502977777223
1554,520,520,907.1172467572954
1555,196,196,203.14378147882476
1556,527,526,955.2887553216117
1557,142,142,264.4586425696475
1558,514,514,1036.2536816466213
1559,715,714,1343.481122564018
1560,462,462,849.4054455948954
1561,699,699,1380.5280498258226
1562,2003,1999,3523.8361067336223
1563,19,19,1e-08
1564,367,367,722.8920697198126
1565,114,114,151.9854638696343
1566,1914,1907,3295.749196387026
1567,283,283,619.5802993070861
1568,305,304,544.1741106445953
1569,556,556,985.4495916632425
1570,252,252,529.0334383162211
1571,1605,1603,2628.5780653373595
1572,307,290,315.6241562359698
1573,250,250,470.00933160258785
1574,420,420,732.8214839325319
1575,570,570,1039.2230623976757
1576,336,334,413.30411758869343
1577,19,19,23.06485621196602
1578,736,736,1537.8039031641006
1579,1601,1600,2808.617345964151
1580,1478,1474,2447.2543262479103
1581,699,698,1389.1753043833282
1582,703,703,984.7848425484232
1583,1421,1416,2506.3901271326163
1584,366,366,703.03665024015
1585,19,19,1e-08
1586,646,646,1213.639064363771
1587,2122,2122,4205.599737173541
1588,180,180,281.96977178474464
1589,10,10,8.577638106642101e-05
1590,249,249,540.1579120459689
1591,372,372,612.1399341643584
1592,91,91,1.0005915135314913e-08
1593,387,387,823.0471737631584
1594,1639,1639,2729.42322757438
1595,300,300,685.2855412235833
1596,1071,1070,1972.4501924263516
1597,143,143,121.9280118066121
1598,302,302,511.414104931798
1599,1067,1067,2269.50453354209
1600,53,53,1.0004550852421473e-08
1601,1620,1620,3306.4533027715634
1602,508,508,1048.5820045381797
1603,144,144,271.697101456335
1604,207,207,434.8630699936756
1605,141,141,280.14318967957706
1606,626,624,1246.6890030868822
1607,301,299,597.5221597367796
1608,341,341,637.0479166271557
1609,438,437,785.9929301608622
1610,316,313,503.8927539459955
1611,421,420,699.3489622219763
1612,446,446,731.5808872707668
1613,1509,1506,2943.7378428278375
1614,19,19,1e-08
1615,588,588,1121.2943880114603
1616,249,249,529.5907531995066
1617,206,206,431.3405272982422
1618,493,493,990.7878359957003
1619,19,19,1e-08
1620,250,250,543.9341530354002
1621,805,805,1240.4135624815788
1622,256,256,481.0573216732047
1623,882,882,1833.4001865594335
1624,392,392,578.66079401575
1625,583,583,877.6451530296322
1626,52,52,1.0000000000637257e-08
1627,899,899,1482.5918174224826
1628,114,114,63.01267690376157
1629,52,52,1.0000000000000222e-08
1630,835,835,1485.5926807924134
1631,52,52,1.0000000000595516e-08
1632,562,562,1002.8310524611869
1633,71,71,1.0000000000000257e-08
1634,881,881,1426.9579900404306
1635,501,501,1119.602626064597
1636,69,69,1.0405744888304434e-08
1637,193,193,284.45584654168334
1638,303,303,652.333469044809
1639,927,927,1769.4035958272434
1640,393,393,713.8935802316322
1641,442,442,911.1651417878894
1642,2361,2361,4489.645018078673
1643,50,50,1.0000000000272128e-08
1644,527,527,930.6002231722314
1645,434,434,672.9931684772066
1646,705,705,1408.7060078527215
1647,554,554,1186.0569771637342
1648,319,318,604.0853057098391
1649,558,558,968.4248851549816
1650,712,712,1170.107783526318
1651,542,541,1150.5172264674518
1652,393,393,824.7321989798547
1653,206,206,419.327051081741
1654,904,904,1937.402341172259
1655,1048,1045,1687.9755475533361
1656,362,362,411.95316564164426
1657,1210,1210,2304.029906877947
1658,878,878,1445.5340705788835
1659,857,856,1809.8479499893929
1660,558,558,1192.083978377206
1661,348,348,737.0316784814559
1662,546,545,1179.125460543217
1663,271,271,333.89839769956063
1664,325,325,648.4297470134092
1665,680,680,1136.3017964855128
1666,579,579,1035.8575612390573
1667,293,293,375.4059380382082
1668,1231,1231,2298.0398050584326
1669,131,131,105.15506354448829
1670,539,539,1081.3030180401418
1671,617,617,1072.4295818707258
1672,166,166,5.9218147392756775
1673,2105,2105,3811.782073427125
1674,292,292,525.7244015170228
1675,612,612,1231.328772852495
1676,18,18,1e-08
1677,19,19,1e-08
1678,226,226,363.9835179753552
1679,141,141,274.28094590032873
1680,714,713,1215.4625691975298
1681,888,888,1736.488250942593
1682,468,468,967.4255950364396
1683,940,940,1889.4021012066426
1684,72,72,1.0000000089305286e-08
1685,387,387,593.2125375782172
1686,434,434,797.032109629617
1687,167,167,363.73525059938845
1688,325,325,375.2615940739454
1689,165,165,175.31929085975
1690,981,981,1861.7009567943528
1691,1379,1379,2728.8633979852884
1692,2531,2531,4469.842583797148
1693,567,567,1187.2802817562456
1694,303,303,651.4055427268639
1695,50,50,1.0000040928731189e-08
1696,204,204,369.8893939470089
1697,252,252,511.25437591127115
1698,289,289,537.0741970464455
1699,753,753,1397.6251529843244
1700,2005,2004,3721.292883524738
1701,29,29,1.3784572087404691e-05
1702,116,116,149.5871122883194
1703,164,164,127.10034533646396
1704,527,527,1047.2955292874258
1705,348,348,716.215844755811
1706,453,453,927.2054202542988
1707,1091,1091,2122.124433596067
1708,403,403,725.0514988097641
1709,958,958,1929.8407850595283
1710,1222,1222,2290.5306987807153
1711,305,305,651.9513001399972
1712,203,203,406.6696651732092
1713,111,111,16.820846990139245
1714,554,554,1211.5648897873803
1715,2603,2603,4206.98466653817
1716,942,942,2028.8313508670424
1717,796,796,1344.8714534074127
1718,203,203,380.77925996724406
1719,143,143,163.18928671925806
1720,102,102,1.06617265350018e-08
1721,52,52,1.1186648626593011e-08
1722,708,708,1308.4080460382406
1723,53,53,1.0000047249459684e-08
1724,141,141,210.54373765124402
1725,409,409,610.7886734013024
1726,300,300,664.5090263199338
1727,358,357,618.857268227705
1728,203,203,410.21263379231624
1729,206,206,423.42183838005525
1730,186,186,116.26322296917417
1731,326,326,665.1199284276313
1732,251,251,545.685883172973
1733,508,508,1127.0429238784309
1734,299,299,660.283161957949
1735,361,361,637.3288616033805
1736,588,588,1032.8362519632176
1737,949,949,1675.5917788750744
1738,394,394,800.909103727905
1739,708,708,1097.553194513519
1740,1333,1333,2626.914103416518
1741,423,423,762.5006008026113
1742,56,56,92.2450367161888
1743,242,242,451.43854594221256
1744,51,51,1.0007256961255044e-08
1745,341,341,581.0507324705184
1746,117,117,128.99186080672192
1747,206,206,434.36649686808045
1748,51,51,1.0014961062841875e-08
1749,657,657,1233.5510910275284
1750,224,224,398.09312879812705
1751,19,19,1e-08
1752,940,940,1923.9288094660146
1753,643,643,1241.1224180084066
1754,267,267,537.2842098721453
1755,717,717,1438.4187683787572
1756,688,688,1283.3739166739715
1757,492,492,711.2276312817132
1758,878,877,1723.5048761286616
1759,51,51,1.0000013110697983e-08
1760,248,248,563.3390295248987
1761,303,303,682.5611526357452
1762,640,640,1073.7184944167159
1763,2169,2169,4211.530670015659
1764,126,126,288.138262837968
1765,19,19,1e-08
1766,203,203,432.0307181340519
1767,165,165,260.02555446478664
1768,302,302,682.2937385519675
1769,759,759,1330.8832277282495
1770,1598,1597,3293.382268984836
1771,531,531,1069.5967138636413
1772,143,143,211.81491222591265
1773,720,720,1416.1733377073149
1774,612,612,1203.0431394514176
1775,112,112,169.0605624301209
1776,967,967,2007.8915743951734
1777,52,52,1.0020431660880227e-08
1778,458,458,1004.8956915966249
1779,287,287,611.4274313191062
1780,302,302,542.724294995356
1781,112,112,137.72562576092454
1782,607,607,1250.8112914240103
1783,1306,1306,2638.587262980173
1784,53,53,1.0140740477471158e-08
1785,566,566,1198.2069039780085
1786,100,100,27.866378603715305
1787,141,141,273.4547420913424
1788,444,444,717.4542238413457
1789,52,52,1.0095338599077294e-08
1790,298,298,674.7913794436158
1791,420,420,757.2404271111601
1792,754,754,1605.0411773270928
1793,53,53,1.0001010764862698e-08
1794,322,322,531.1298814789759
1795,52,52,1.0121389021545956e-08
1796,679,679,1183.1238254338314
1797,204,204,454.7761104718869
1798,253,253,523.1451380554078
1799,203,203,442.56785417973333
1800,1082,1082,1813.3245848453428
1801,2055,2055,3705.349365373934
1802,655,655,1272.3878861771566
1803,832,832,1671.1834842387102
1804,1202,1202,2220.0207012404253
1805,20,20,1e-08
1806,179,179,282.99952326974676
1807,1087,1087,1915.9933425255856
1808,1979,1979,3897.6141939579456
1809,364,364,690.4526238927631
1810,1790,1790,3498.6522311660156
1811,208,208,454.85395945851565
1812,1475,1475,3054.0967806234985
1813,559,559,1045.5976004706476
1814,307,307,653.0767552162871
1815,715,715,1553.5616233204528
1816,1088,1088,2284.2056150761905
1817,53,53,1.0003263813979882e-08
1818,375,375,568.5798295964511
1819,917,917,1869.2762012800124
1820,1400,1400,2593.67405449492
1821,460,460,883.2299398671481
1822,50,50,1.0000000017600518e-08
1823,114,114,140.01724782155858
1824,1805,1805,3913.3809838836
1825,115,115,91.02881380916546
1826,647,647,986.6483603566971
1827,1544,1535,3073.738089280943
1828,1086,1079,2239.4226175089434
1829,740,740,965.910077687012
1830,1067,1067,2077.346697966244
1831,55,55,1.0000000000002445e-08
1832,150,150,295.9627818369441
1833,553,553,1172.2340908979788
1834,2537,2519,5031.911498918152
1835,301,300,538.0951681475083
1836,840,840,1766.14540751411
1837,592,591,1261.205633515852
1838,117,117,138.07146145196808
1839,413,412,699.665503729035
1840,1070,1070,2194.1574814172022
1841,605,605,1226.6937909772669
1842,678,671,927.5504011090875
1843,255,255,409.0551323484781
1844,864,864,1714.8152744688532
1845,442,442,699.320330057527
1846,204,204,436.21325354661326
