Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
321	281.52173	232.39035	785.0144	0.001998584	841.2	334.336	1440.0	439.0	7.3381047	7.1125555	31.94438	2.1221395	3220000	7.450581e-09	204.94968	-0.00016276538	-4.7433224	0.0019240247	5.849588e-05	0.00059999997	79.0	4055.814689397812
322	171.47856	189.36098	530.55756	5.1e-39	499.3889	435.4029	1440.0	51.0	7.8161516	8.96605	39.71433	1.9263104	3230000	-7.450581e-09	230.69221	-0.00039221346	-4.4578342	0.0029883	0.00030766847	0.0022	79.0	4071.6298382282257
323	248.70596	266.39194	918.13477	5.1e-39	434.78262	328.55652	1109.0	19.0	6.712	7.3457103	31.599548	-0.32408184	3240000	0.0	375.04382	-0.00012086332	-32.414177	0.0030742423	2.1985601e-05	0.00059999997	79.0	4087.053269147873
324	228.94055	193.36018	607.3112	4.797956e-16	449.3125	277.53122	1022.0	70.0	10.927465	8.982952	38.225403	-2.516021	3250000	-2.9802322e-08	280.49728	-0.00020938367	-8.461037	0.0026699898	9.790395e-05	0.0012999999	79.0	4102.929843664169
325	264.6917	242.00974	728.5441	2.46e-38	605.0	458.3495	1440.0	19.0	8.036186	8.3924885	32.51599	-1.4260722	3260000	-7.450581e-09	261.40375	-9.724498e-05	-3.1393433	0.002649947	0.00010724077	0.0	79.0	4118.61779999733
326	239.52936	239.71031	781.1818	1.9e-39	289.21875	259.18512	1068.0	19.0	11.080175	8.963976	30.733898	-2.2451854	3270000	-1.4901161e-08	426.60583	-0.00013650954	-11.211178	0.0053971075	-6.8532274e-05	0.0004	79.0	4135.181478500366
327	131.03001	162.30147	361.47794	1.9e-39	357.14285	389.59207	1440.0	10.0	10.908428	9.08575	32.676144	-0.27526572	3280000	4.0978193e-08	239.32805	-8.061528e-05	-39.49498	0.0041322494	0.00018621777	1e-04	79.0	4149.057579040527
328	253.29303	279.7247	915.40704	1.9e-39	514.17645	390.80405	1264.0	19.0	6.6961813	6.4399815	29.582172	2.4431453	3290000	-3.7252903e-08	347.99927	-0.0001610592	-19.763083	0.003306266	7.9630096e-05	0.0016000001	79.0	4162.983399152756
329	200.32918	216.76935	771.10803	1.13e-38	348.28	355.69092	1440.0	19.0	10.655243	7.902952	29.545128	3.1483436	3300000	-1.4901161e-08	343.0223	-0.00024173409	-3.960743	0.0046767667	9.483987e-05	0.0024	79.0	4176.500843286514
330	366.44296	464.47302	1589.599	1.6057802e-32	515.94116	384.85376	1440.0	53.0	10.195148	6.447131	32.921783	-2.0359612	3310000	2.9802322e-08	481.72333	-0.00010088459	-18.367943	0.0031719895	5.2229225e-05	0.00029999999	79.0	4192.397361040115
331	381.97656	411.30148	1451.3917	1.7310736e-11	714.2857	483.23218	1440.0	101.0	10.654257	7.422783	32.879044	3.7724025	3320000	1.4901161e-08	289.0151	-9.83635e-05	-17.128147	0.002211247	5.7154677e-05	0.0002	79.0	4206.569915533066
332	135.1827	165.2956	361.62332	5.2e-39	474.05264	426.04144	1440.0	51.0	11.078279	10.383524	35.98652	-1.0442193	3330000	-7.450581e-09	227.03845	-0.00024348125	-44.52784	0.0034486344	0.00012611136	0.00090000004	79.0	4220.432498693466
333	204.78699	186.3776	577.2661	7.805648e-18	501.58823	483.69012	1440.0	19.0	4.7166033	7.488539	30.965378	-14.33699	3340000	0.0	235.08899	-6.4469874e-05	-23.067778	0.0031975217	5.0078655e-05	0.0003	79.0	4233.989841461182
334	168.65321	169.93558	361.57153	1.9e-39	290.3793	199.59137	656.0	19.0	10.263916	9.275561	36.1119	0.050185025	3350000	-7.450581e-09	272.94913	-0.00038395077	-10.918777	0.0053311633	6.543996e-05	0.0033	79.0	4247.951971769333
335	154.45197	168.12126	361.33075	5.2e-39	322.58066	326.63522	1440.0	19.0	10.084647	10.61892	33.49933	-6.7056947	3360000	-2.9802322e-08	268.76416	-0.000108383596	-7.723728	0.005063751	-1.8061184e-05	0.0016	79.0	4262.697051763535
336	181.76814	168.58945	361.29022	5.1e-39	477.1111	344.57816	1227.0	51.0	6.5936947	7.684068	29.082073	-7.032246	3370000	-2.2351742e-08	226.18999	-0.00027109683	-5.5538864	0.0035242871	9.022333e-07	0.0016999999	79.0	4278.169682979584
337	167.30814	156.64998	360.69403	1.9399691e-30	457.1875	380.4373	1377.0	18.0	7.2195344	8.824417	32.750973	-5.5672507	3380000	-7.450581e-09	181.69443	-0.00028403848	-24.185644	0.003325101	0.00014366473	0.002	79.0	4294.167796134949
338	217.36815	164.8725	361.49927	1.65e-38	622.5455	453.27643	1440.0	112.0	5.1519732	9.533266	34.52556	-3.6375363	3390000	-3.7252903e-08	146.76822	-0.00029251724	-1.4767418	0.0025285706	-5.1607596e-05	0.0012	79.0	4307.855570316315
339	141.30756	170.64278	361.5471	2e-39	555.55554	431.8035	1440.0	20.0	5.3975697	9.458037	36.62871	-4.2970247	3400000	0.0	135.2776	-0.0003138259	-4.4880276	0.003002571	0.0002293195	0.0011	79.0	4323.7917556762695
340	134.78418	159.34851	361.56036	1.9e-39	484.44446	453.61758	1440.0	19.0	7.280648	13.585939	73.02263	-17.090416	3410000	-7.450581e-09	218.13234	-0.0001468435	-53.16063	0.0036116028	0.00023372195	0.0016999999	79.0	4338.519915103912
341	186.23099	174.7564	361.60873	2.0504035e-18	527.6667	408.8972	1440.0	104.0	4.9053226	7.329832	27.242712	-7.15124	3420000	1.4901161e-08	216.68134	-0.00018862635	-11.075985	0.003145731	-5.355518e-05	0.0009999999	79.0	4353.61127281189
342	173.83324	166.23573	361.58188	1.8e-39	503.35294	403.696	1440.0	18.0	5.8237205	9.264252	44.92203	-6.01036	3430000	-7.450581e-09	191.05801	-0.00033402443	-2.68577	0.0036546988	0.00026618267	0.0021000002	79.0	4367.269569635391
343	201.25787	179.54979	540.97076	1.126019e-29	625.0	457.6941	1440.0	43.0	4.5060883	8.375786	46.585533	-8.171528	3440000	0.0	163.82803	-0.00011732429	-5.9281845	0.0027417438	2.3580873e-05	0.00049999997	79.0	4381.612163305283
344	237.98102	212.14755	550.1914	1.8e-39	453.83334	348.54526	1440.0	6.0	6.4730525	10.321919	51.471375	-9.97986	3450000	0.0	272.8371	-0.00023219734	-12.09235	0.0038319482	0.00013486546	0.0016	79.0	4396.576409101486
345	237.05453	203.58273	599.501	1.13e-38	610.1875	385.34955	1277.0	113.0	8.370716	9.692042	34.337635	-1.7338753	3460000	-7.450581e-09	220.11787	-0.00029683486	-3.0927162	0.003435847	1.6870821e-05	0.0016	79.0	4412.391769170761
346	103.856636	156.97363	374.42508	1.9e-39	717.1818	456.10504	1440.0	19.0	6.343668	8.896521	33.076256	-8.896193	3470000	-3.7252903e-09	130.14209	-0.00028024614	-21.602386	0.0025469107	9.19474e-05	0.0011	79.0	4428.117307186127
347	349.69128	310.61526	789.46674	2.5739782e-24	666.6667	476.89072	1440.0	6.0	3.0270257	5.508892	24.648544	-1.1661452	3480000	3.3527613e-08	406.303	-0.00013755634	-67.31886	0.0025622516	0.00012685504	0.0007	79.0	4442.773117542267
348	230.50522	193.00464	707.50726	1.5113618e-38	410.77274	325.62848	1296.0	126.0	12.443841	10.529997	36.85431	-2.8464594	3490000	-2.6077032e-08	306.0022	-0.00011696108	-19.640911	0.004378191	7.747956e-05	0.0016999999	79.0	4457.303022623062
349	220.5147	167.83855	422.6988	1.16e-38	451.77274	371.6576	1440.0	111.0	9.313451	10.190777	61.313255	-5.83391	3500000	-7.450581e-09	226.29764	-8.8855624e-05	-19.09973	0.004398129	-3.9632723e-05	0.0008	79.0	4471.9225425720215
350	198.34146	180.15988	537.0037	3.7e-39	659.61536	543.25916	1440.0	13.0	5.2681346	11.116983	77.32071	-2.3841538	3510000	-5.5879354e-09	247.9715	-0.0005700351	-56.53856	0.0031266531	0.008680011	0.0032	79.0	4484.299672365189
351	127.247765	163.82875	358.63416	1.981958e-38	476.1905	387.5989	1440.0	41.0	7.4248624	8.789814	31.899336	-11.909768	3520000	-1.4901161e-08	181.2008	-0.0006515384	-26.933863	0.006807085	-4.91322e-05	0.0041	79.0	4496.834171772003
352	195.15517	219.55005	806.3591	3.8e-39	417.56522	399.83878	1440.0	19.0	6.704811	9.344649	49.794956	-2.8078725	3530000	2.9802322e-08	320.26358	-0.0001789555	-21.422266	0.0062661674	0.012414457	0.0042000003	79.0	4509.638974189758
353	231.10802	174.2418	441.3453	3.6077624e-06	713.9167	441.34387	1440.0	160.0	5.1234565	7.3056726	41.252705	-5.36572	3540000	1.4901161e-08	175.82042	-0.0001437515	-17.513176	0.002758851	-2.6442587e-05	0.001	79.0	4523.328674793243
354	183.47455	219.57867	794.18085	1.9e-39	419.14285	334.9529	1282.0	19.0	9.842489	14.090378	69.854034	-2.5193024	3550000	-1.4901161e-08	326.03735	-0.00035520643	-52.461994	0.0051532434	0.00021320388	0.0019999999	79.0	4536.491466999054
355	266.6375	250.14844	921.20795	4.1e-39	500.0	427.89066	1440.0	41.0	5.8146567	7.436059	26.509264	-0.59506	3560000	-3.7252903e-09	271.55325	-9.492785e-05	-36.0322	0.0033556821	-6.6561824e-06	0.0002	79.0	4550.827379465103
356	156.7127	176.75363	641.5273	1.9e-39	368.25925	369.18713	1199.0	19.0	8.794569	11.268403	37.41999	-2.5057516	3570000	-2.6077032e-08	222.28827	-0.00040130317	-12.90443	0.0051228576	0.00017637007	0.0026	79.0	4566.877669811249
357	320.02734	332.42517	1083.2139	5.1e-39	526.82355	428.6805	1440.0	51.0	7.032033	9.418016	30.611746	-2.994761	3580000	7.450581e-09	360.40375	-0.00018864125	-40.899326	0.003577697	7.927684e-05	0.0007	79.0	4581.649959802628
358	325.47955	209.97028	600.61194	4.5063377e-33	543.4167	458.53543	1440.0	74.0	9.973649	7.786344	31.727688	1.3966844	3590000	-7.450581e-09	220.76184	-0.00015909411	-20.781715	0.0027221402	1.4478718e-05	0.0011	79.0	4599.925499200821
359	438.40997	370.54913	1124.315	9.909834e-14	500.0	284.7866	1064.0	148.0	9.581035	11.708138	40.001118	-6.2525973	3600000	0.0	439.63605	-0.0001635328	-97.08261	0.0034212465	0.00010639214	0.0014000001	79.0	4616.789480686188
360	245.70847	179.2805	524.105	2.8140198e-27	550.7059	397.91763	1405.0	51.0	15.006863	12.218482	42.897663	-1.5381433	3610000	-1.8626451e-08	324.8418	-0.00019390136	-68.20596	0.0034819164	3.8945487e-05	0.0015	79.0	4631.284872293472
361	152.63068	168.48459	425.8193	5.1e-39	263.03125	269.06744	1238.0	20.0	10.172842	9.428258	33.015373	2.1396093	3620000	2.9802322e-08	318.64096	-0.0002937913	-7.0805473	0.0058526434	7.402323e-06	0.0015	79.0	4644.3633551597595
362	197.19168	188.16377	497.15775	5.1e-39	432.55	343.751	1440.0	51.0	8.541215	8.179179	35.942856	3.080805	3630000	1.4901161e-08	273.39136	-0.0001263395	-7.9722443	0.0038590054	-3.817166e-05	0.0009	79.0	4657.569179058075
363	121.02746	152.53363	358.59973	1.9e-39	384.6154	355.65424	1440.0	19.0	6.8689795	8.188082	39.547028	-1.7185903	3640000	-2.2351742e-08	229.00337	-0.0003041029	-19.465284	0.004149991	8.4944826e-05	0.0018	79.0	4670.406292915344
364	355.63132	295.65915	805.5135	6.590406e-30	419.89474	319.17096	1025.0	13.0	7.1753993	6.230565	29.691336	3.2387547	3650000	-1.4901161e-08	470.91074	-0.00015791506	-83.740845	0.0036384119	0.00021010861	0.0015	79.0	4683.365379571915
365	266.7812	190.89655	605.6565	1.341399e-06	737.2	419.08206	1440.0	113.0	9.840349	7.5723825	32.224163	-1.1384847	3660000	2.2351742e-08	258.91284	-0.00017182902	-36.417877	0.0023149224	-1.0677757e-05	0.0009	79.0	4696.0740785598755
366	292.1004	217.20937	810.75555	1.1544347e-24	501.58823	281.34592	1118.0	142.0	8.924187	6.7770023	40.358368	1.6826719	3670000	7.450581e-09	291.0658	-0.00022860616	-42.87683	0.0030884647	3.0807932e-06	0.0016999999	79.0	4709.479192495346
367	250.01881	244.2821	786.7559	1.2018867e-33	526.3158	388.02536	1440.0	18.0	8.346144	10.237668	40.759193	-11.008683	3680000	7.450581e-09	234.66028	-0.00029449165	-3.5311432	0.0024266564	0.00014486135	0.0016000001	79.0	4724.388357639313
368	237.89969	168.43224	361.6304	5.9969994e-07	882.7778	463.9288	1440.0	272.0	7.315108	9.932325	35.5601	-10.114078	3690000	7.450581e-09	162.59798	-0.0001405552	-15.665953	0.0018700929	-4.5094737e-05	0.001	79.0	4738.242012500763
369	398.25653	495.9684	1442.7795	5.2e-39	410.46667	268.82382	827.0	52.0	8.4067335	10.719368	39.06333	-10.107549	3700000	-3.7252903e-09	474.3769	-0.0002961941	-88.79127	0.0025030538	0.00016086364	0.0019	79.0	4755.216442346573
370	224.5004	190.32751	615.5925	1.15e-38	414.68182	375.98663	1124.0	94.0	16.114132	9.22833	34.07589	-4.7679863	3710000	7.450581e-09	360.719	-0.0001733508	-45.31536	0.0038168414	-1.2831664e-05	0.0014	79.0	4771.546569824219
371	222.65053	252.98167	812.06104	1.9e-39	333.33334	330.49005	1182.0	18.0	8.599153	8.188207	26.891775	-2.1840816	3720000	0.0	356.0188	-0.00010411441	-12.456245	0.0041456483	-2.4874833e-05	0.0018	79.0	4787.352635860443
372	198.97266	203.42567	760.26196	5.2e-39	405.0	272.61612	1046.0	52.0	12.413926	10.37	38.94636	1.8837932	3730000	2.2351742e-08	325.4411	-0.000115484	-22.215176	0.0036934817	-7.790874e-05	0.0007999999	79.0	4803.134747982025
373	387.9749	245.20941	925.0607	7e-39	438.26666	303.99857	1227.0	70.0	7.2873626	7.7229085	30.859184	-3.9602664	3740000	1.4901161e-08	392.15143	-0.0001224745	-57.74487	0.002518999	6.9127535e-05	0.0011	79.0	4818.558491230011
374	206.75046	213.90431	798.4434	1.8e-39	444.0	468.39096	1440.0	18.0	15.542276	13.5864	46.429188	1.3248116	3750000	5.9604645e-08	324.51065	-0.00015481189	-91.4296	0.0035445886	7.5735545e-05	0.0015	79.0	4834.7783880233765
375	167.86223	188.87221	630.23804	8e-40	454.54544	340.94064	1341.0	8.0	8.7639675	9.700415	35.558357	-0.45043817	3760000	-2.6077032e-08	224.68895	-0.0002486594	-8.674231	0.003133709	0.00017948961	0.0007	79.0	4847.912516593933
376	180.8169	170.56912	361.2511	5.1e-39	558.64703	323.92484	1440.0	51.0	6.3136163	7.4848323	32.839943	-9.615478	3770000	0.0	210.26218	-0.0002180934	-4.96474	0.0031656534	5.3808177e-05	0.0013000001	79.0	4860.736381292343
377	194.90773	169.33797	361.5364	5.2e-39	393.875	327.9402	1162.0	51.0	8.084276	9.547708	33.893166	-2.1840246	3780000	-2.2351742e-08	265.93488	-0.00012351573	-9.192797	0.0039559994	3.198429e-05	0.00029999999	79.0	4877.097683668137
378	170.98341	160.58199	361.58795	4.1e-39	588.2857	487.45306	1440.0	19.0	6.1576805	8.754252	35.4994	-6.567572	3790000	1.1175871e-08	158.04176	-0.00024745986	-13.301901	0.0025271245	3.2369157e-05	0.0008	79.0	4895.522876739502
379	143.445	169.67378	361.57578	5.9e-39	555.55554	454.27844	1298.0	35.0	5.869898	10.954208	35.04168	-4.6034646	3800000	7.450581e-09	157.49185	-0.00023693591	-12.451836	0.002714967	5.5652763e-05	0.0014	79.0	4913.841550350189
380	181.28468	164.08746	361.57336	1.9e-39	438.72223	420.26443	1440.0	19.0	5.2912827	9.036419	36.030735	-16.41887	3810000	2.2351742e-08	204.78197	-0.00023388118	-9.910795	0.0035029943	0.00018580824	0.0016000001	79.0	4928.94841837883
381	165.6368	168.64482	361.5616	7.4237233e-10	631.0769	345.9334	1440.0	218.0	5.9274387	9.794324	42.66397	-5.469729	3820000	-1.4901161e-08	171.50716	-0.00011481345	-13.82926	0.0025352282	0.000105745596	0.0004	79.0	4943.648306846619
382	204.72372	165.48808	361.544	8.11615e-28	553.625	390.94608	1440.0	54.0	5.675278	9.784734	39.566917	-7.9789147	3830000	-7.450581e-09	168.5314	-0.00016120076	-2.136341	0.0030806076	2.6544869e-05	0.0014000001	79.0	4957.983282327652
383	167.99524	175.48528	361.6209	8.621628e-37	476.1905	310.93173	1219.0	113.0	6.4644074	10.454376	49.11719	-1.5140493	3840000	2.9802322e-08	198.35028	-0.00022794306	-20.3369	0.0033710196	0.00017192398	0.0015	79.0	4972.7520632743835
384	138.41154	170.18855	361.56772	1.9e-39	716.3	529.37775	1418.0	19.0	3.1683195	8.509423	74.1008	-9.240367	3850000	-7.450581e-09	112.84034	-0.002256669	-13.133141	0.0029718135	0.007314413	0.0074000005	79.0	4986.44513630867
385	150.74736	174.20009	361.60468	1.9e-39	596.0	501.7985	1440.0	19.0	4.495159	8.294826	29.18567	-6.645027	3860000	-7.450581e-09	140.02295	-0.00043012947	-2.00395	0.0041460143	0.0049801148	0.0021	79.0	5003.6837866306305
386	220.24828	168.1649	370.07742	4.5816484e-18	659.4545	488.70578	1440.0	88.0	3.8799071	8.796714	82.13317	-4.6112933	3870000	-1.4901161e-08	185.34134	-0.00041551143	-52.518677	0.0026514572	0.00022878776	0.001	79.0	5020.232409238815
387	124.33417	156.85202	361.2749	3.7e-39	476.1905	297.14847	1187.0	37.0	6.1061277	11.456422	103.56153	-13.01932	3880000	2.2351742e-08	190.4877	-0.00040523708	-45.403854	0.00308002	0.00013072556	0.0006	79.0	5037.207633256912
388	198.60213	186.62794	592.83887	1.42e-38	338.6154	241.98825	1261.0	19.0	6.158979	8.89435	26.254213	-4.1104226	3890000	-2.2351742e-08	368.90536	-0.00015663356	-52.80356	0.00483004	-1.747079e-05	0.00080000004	79.0	5054.749922275543
389	195.33559	167.38991	361.54968	5e-39	370.04544	262.408	1006.0	50.0	10.428089	12.665674	45.70477	-5.580854	3900000	-1.4901161e-08	253.93326	-0.00010102242	-26.109837	0.003994516	-2.8335833e-05	0.0014	79.0	5070.667010784149
390	207.38579	181.42566	429.80573	5.962086e-26	437.85	300.3943	1384.0	134.0	7.3345876	11.963399	41.195343	-0.5586076	3910000	-2.9802322e-08	261.66397	-9.29907e-05	-19.831348	0.0035192145	8.29364e-06	0.00080000004	79.0	5089.435256719589
391	183.48264	168.1435	361.358	5.2e-39	555.55554	422.11887	1440.0	52.0	6.6945033	9.227668	29.91716	-2.5507002	3920000	0.0	170.64357	-0.00018876418	-9.50317	0.0026745761	8.170554e-05	0.0006	79.0	5105.325424194336
392	167.98456	195.63597	651.4802	1.8e-39	413.3684	381.02676	1440.0	18.0	6.345241	9.996388	31.321516	-1.3054718	3930000	-1.4901161e-08	244.18645	-0.00010698289	-10.560734	0.0034655798	-6.515969e-05	0.0002	79.0	5121.971083641052
393	270.64774	244.96344	782.68695	2.0159759e-07	490.15	379.41974	1440.0	53.0	7.492303	9.02728	29.298996	-1.4765824	3940000	7.450581e-09	306.37695	-8.1229955e-05	-11.708229	0.0036777789	6.888831e-05	0.0002	79.0	5139.265580892563
394	308.83722	397.63287	1559.9114	7.1e-39	483.3	338.55606	1440.0	71.0	11.151333	9.239176	44.17466	-2.6440253	3950000	-1.4901161e-08	402.66	-0.00017573684	-32.017094	0.0036113872	0.00022617105	0.0009	79.0	5153.282426595688
395	436.39737	393.07068	1486.0219	1.2666085e-34	476.1905	366.8723	1440.0	38.0	13.265397	8.950132	35.339878	-4.798509	3960000	-1.4901161e-08	402.78278	-0.00012852624	-22.817337	0.0032521635	-1.931093e-05	0.0009	79.0	5169.204262018204
396	177.99782	227.29422	800.87317	1.9e-39	505.2	305.2689	1112.0	19.0	13.50605	11.567668	39.114143	-2.631452	3970000	-7.450581e-09	282.7433	-0.00026147813	-40.64135	0.003003539	0.000107737054	0.0012	79.0	5187.1665778160095
397	267.65256	179.42752	458.52966	2.01e-38	568.8823	421.4472	1440.0	89.0	8.05486	6.8020153	25.701513	-4.443588	3980000	1.4901161e-08	302.20743	-0.00019727834	-21.527336	0.0034055496	1.6945638e-05	0.0014	79.0	5204.163103342056
398	593.2475	437.48764	1456.3301	3.7200755e-06	611.0	375.70572	1440.0	142.0	7.636781	5.4888844	29.96921	-0.33381397	3990000	-4.0978193e-08	551.9825	-0.00013613701	-113.627304	0.0031837358	-3.368741e-05	0.0013	79.0	5218.903680801392
399	456.07712	499.36215	1800.5759	3.8e-39	434.78262	416.66064	1440.0	18.0	19.770248	9.941729	93.54365	1.9575335	4000000	7.450581e-09	477.17645	-7.2322786e-05	-77.38897	0.0038505374	-2.6742991e-05	0.0011	79.0	5233.925020456314
400	506.97327	237.96758	854.42957	2.8565707e-06	434.66666	167.55962	798.0	130.0	18.974792	9.335787	37.632507	-2.336395	4010000	-2.2351742e-08	459.23523	-0.00011033937	-16.268501	0.0036843033	-3.273617e-05	0.0011	79.0	5249.388370275497
401	313.75888	282.365	800.8743	8.93368e-30	478.6842	379.32767	1359.0	32.0	16.491457	8.943755	37.82804	2.7230577	4020000	0.0	392.3006	-0.00016883574	-33.865707	0.0038594266	4.8577596e-05	0.0015	79.0	5262.238006353378
402	558.1077	217.91988	898.984	259.59644	721.8461	417.6831	1349.0	90.0	11.496914	8.072609	35.462044	3.6209946	4030000	-1.1175871e-08	335.0324	-0.00015440583	-25.761974	0.002778005	3.7316255e-05	0.0013	79.0	5275.451503276825
403	434.33118	300.44998	1011.45886	2.4243219e-28	370.37036	272.72983	1315.0	18.0	15.41057	10.1108	40.77476	3.1838546	4040000	-1.4901161e-08	503.2889	-0.0001950115	-56.756332	0.004435086	0.00022074621	0.0022	79.0	5287.797018527985
404	492.2505	229.6252	772.06104	62.817226	502.86667	407.91922	1440.0	21.0	20.806606	9.402087	43.239544	5.6205444	4050000	3.7252903e-09	329.51947	-0.00015782379	-18.979126	0.0033226046	-6.773173e-05	0.001	79.0	5299.975769042969
405	462.14468	430.85495	1539.5479	6.259494e-06	412.3684	341.80453	1205.0	52.0	17.1303	12.610964	47.222874	3.5037804	4060000	3.7252903e-09	328.98883	-0.00013070181	-11.407494	0.0040092366	0.0001278256	0.0011	79.0	5312.326708316803
406	321.8837	241.6734	710.2445	4.3743072e-29	383.44	299.3592	1440.0	27.0	20.13869	13.774793	54.50982	-8.822233	4070000	-1.4901161e-08	398.41675	-0.00010308251	-30.39093	0.004994279	8.80363e-05	0.0013	79.0	5324.625613927841
407	225.28127	199.82748	637.52374	1.4839985e-33	454.54544	416.45242	1440.0	19.0	12.689932	10.291548	37.567093	-11.034036	4080000	-7.450581e-09	284.63574	-0.0002092272	-20.662895	0.003816187	-4.5186265e-05	0.0011	79.0	5336.961443662643
408	270.3956	231.8693	745.99005	2.5626624e-38	435.2381	403.03763	1440.0	19.0	9.128544	8.5679655	35.0643	-1.2120961	4090000	2.9802322e-08	304.8592	-0.00021220744	-9.033333	0.0043104724	5.7947163e-06	0.00070000003	79.0	5349.3379464149475
409	293.11307	294.25943	918.6431	1.12e-38	512.05554	442.02872	1440.0	52.0	11.71295	9.918566	40.231888	2.9407	4100000	2.2351742e-08	376.09174	-0.00016535074	-37.72721	0.0037699486	7.791829e-05	0.0018	79.0	5361.678080320358
410	301.96472	225.39552	886.62	1.27e-38	400.54166	257.3179	1013.0	112.0	12.373633	9.278479	35.872242	1.2830172	4110000	4.4703484e-08	369.52475	-0.00015494227	-7.853142	0.004787948	6.4370615e-05	0.001	79.0	5374.145686149597
411	202.76935	209.74289	783.7992	3.9e-39	370.37036	337.13345	1440.0	19.0	12.360128	10.4346285	37.42334	-0.7792958	4120000	0.0	308.12073	-0.00025592558	-12.243816	0.0046873596	4.443917e-05	0.0009999999	79.0	5386.639217376709
412	326.32727	301.50833	803.2148	1.9e-39	511.5	438.40674	1440.0	19.0	9.5017	8.915223	34.37567	-0.6900447	4130000	0.0	367.72656	-0.00014283508	-22.833992	0.0038449822	6.521859e-05	0.0009	79.0	5399.528388261795
413	293.2337	269.90753	875.60315	9.805006e-17	577.7143	389.8336	1440.0	114.0	12.909663	8.312301	32.455288	-7.9844327	4140000	0.0	340.9087	-0.0001447741	-12.774464	0.0031340965	-1.4050271e-05	0.0012	79.0	5412.455004453659
414	617.7669	506.68073	1465.4141	45.528606	820.6	393.20154	1386.0	300.0	10.039164	7.7766666	32.56958	2.0472322	4150000	7.450581e-09	364.9461	-0.00015193596	-35.730267	0.0024462761	1.4444317e-05	0.0008	79.0	5425.74286365509
415	188.89093	166.07024	361.5927	3.3488817e-10	625.0	464.36356	1440.0	28.0	10.471182	12.917909	41.6734	-18.454102	4160000	-3.7252903e-08	189.94696	-4.8808753e-05	-54.801426	0.0027615216	1.2041652e-05	1e-04	79.0	5438.118090391159
416	254.85161	233.84926	748.28284	1.2959222e-24	416.7	302.5872	1329.0	19.0	8.669763	11.265037	32.882004	-8.261206	4170000	1.8626451e-08	349.1148	-0.0001951307	-31.21399	0.004108699	6.993675e-05	0.0013000001	79.0	5450.800017118454
417	272.88174	185.03749	777.12775	1.02e-38	395.2381	365.80933	1440.0	39.0	10.604759	8.647992	41.529648	-5.8082747	4180000	7.450581e-09	360.19394	-0.00022121519	-51.864376	0.0043853438	7.876468e-06	0.0021000002	79.0	5463.324234724045
418	219.2877	173.25874	447.45297	5.1e-39	348.5263	352.00198	1440.0	51.0	8.361339	9.578241	38.863354	-2.1685529	4190000	3.7252903e-09	257.05914	-0.00024208799	-8.0686	0.0040661376	0.00021164014	0.0015	79.0	5479.320549249649
419	296.68298	314.18988	1305.2013	2.0395923e-09	555.55554	337.91586	1265.0	113.0	10.201887	8.752615	32.19934	-3.5675924	4200000	1.4901161e-08	309.54382	-0.00018564891	-9.527615	0.003188063	3.2651045e-05	0.0014	79.0	5496.95701789856
420	237.04541	159.43004	419.3788	4.957185e-08	504.83334	453.33887	1440.0	19.0	6.718213	10.664907	64.55864	-9.472654	4210000	-7.450581e-09	141.86629	-0.00015128031	-16.597641	0.002849984	0.00017391218	0.0006	79.0	5513.462350606918
421	165.50183	170.19037	361.6402	3.4766176e-38	497.8	393.4136	1440.0	19.0	7.984122	12.686154	54.736008	-6.943087	4220000	2.2351742e-08	182.60495	-0.00010833144	-18.625172	0.004280121	3.2758904e-05	0.0015	79.0	5526.827636480331
422	193.31076	160.7606	361.48944	5.2e-39	524.375	306.59253	1066.0	38.0	5.3839483	10.027672	46.76433	-18.579851	4230000	-7.450581e-09	174.2636	-0.00012013316	-5.561331	0.0035567242	6.2612435e-06	0.0004	79.0	5540.987677812576
423	205.78668	171.88268	361.62085	3.2587798e-27	454.54544	313.24905	1440.0	26.0	6.4977336	10.040031	44.40341	-3.4569032	4240000	-7.450581e-09	209.93558	-0.00022106618	-19.985826	0.004066863	0.00041231202	0.0016	79.0	5557.427122831345
424	202.1331	160.83133	491.1127	5.1e-39	411.13043	362.60522	1241.0	19.0	9.550812	12.823606	63.066666	-9.978033	4250000	-1.4901161e-08	257.225	-0.00015886128	-14.174446	0.0047838893	1.4947522e-05	0.0021	79.0	5570.97074341774
425	158.45854	164.44861	358.11374	4.5e-39	453.9	340.82956	1363.0	45.0	7.2495775	10.932258	46.247303	-14.712187	4260000	2.2351742e-08	223.72227	-0.00027419627	-33.57764	0.004256162	6.648449e-05	0.0024	79.0	5585.522660017014
426	137.42119	168.78465	363.3063	1.6e-39	403.0909	334.40952	1440.0	15.0	5.6153073	9.147386	34.36192	-1.9239945	4270000	0.0	193.93008	0.00013586879	-14.243263	0.0052175117	0.011615477	0.0018	79.0	5601.69540143013
427	137.08548	170.21675	361.56244	1.4782828e-15	625.0	443.61752	1440.0	19.0	3.7227669	7.854747	33.750088	-19.224552	4280000	-7.450581e-09	132.02577	-0.00029236823	-5.2954674	0.0028473157	-2.18891e-06	0.0016	79.0	5618.985130786896
