episode,steps,actions,episode_reward
944,204,204,503.67601317137917
945,754,752,1708.3216114465577
946,2494,2441,5534.129210948859
947,1568,1106,3380.016651816795
948,201,200,494.2339614272851
949,396,180,889.7851560825143
950,51,36,146.56857145290377
951,334,179,768.8750791378372
952,461,427,988.401330785168
953,437,224,911.3163973422502
954,244,188,660.4286405676994
955,54,54,153.6971418104242
956,546,543,1406.81554190448
957,113,103,327.796775366218
958,664,585,1687.847458899232
959,667,651,1462.3285779324465
960,355,332,854.000023653703
961,299,299,778.3373616444134
962,142,142,394.2189443493888
963,806,767,1769.4716342498048
964,113,110,311.67036628431606
965,346,346,871.2221238579336
966,1095,1039,2566.5441084251042
967,723,722,1702.6998714890055
968,103,39,305.4507400206016
969,1362,1043,2974.3619953775224
970,1225,1206,2700.2338831171264
971,305,279,745.7691063567275
972,656,442,1549.0266789935824
973,480,480,1141.0477678659802
974,65,65,179.97704984826956
975,622,603,1371.250954725192
976,1333,1310,3049.930696462175
977,205,205,508.7566186449943
978,422,381,1171.8255542989614
979,431,311,1065.9836639251403
980,702,341,1508.7237239451385
981,1835,1349,3842.199820105672
982,461,436,1122.1628270540018
983,2258,1557,4973.6376817832115
984,142,141,369.3693529466172
985,1161,836,2603.1187077002214
986,363,354,804.6177295805813
987,88,88,228.58146979285564
988,251,251,619.9950960660933
989,685,666,1526.7334800353312
990,1550,1548,3539.9217551160327
991,224,206,544.3267343826991
992,19,1,1.0469457272062873e-08
993,273,254,673.7560342727944
994,844,817,1867.1451194654485
995,735,731,1740.7219293992166
996,2005,1894,4465.872224812084
997,1523,1465,3451.8665143434605
998,754,733,1725.9777534518296
999,906,786,2021.8256231457074
1000,19,1,1.7567711176432562e-08
1001,124,124,310.6397011812744
1002,478,478,1095.8556202255124
1003,415,397,1022.250597702019
1004,839,753,1952.1195920390417
1005,651,650,1471.3040016422062
1006,2367,2308,5290.683333655838
1007,806,780,1756.6243921655985
1008,506,480,1172.493785221123
1009,1150,875,2544.399627435761
1010,142,137,335.26398507155454
1011,317,298,766.0861332110218
1012,363,359,925.2188533252826
1013,51,1,137.99630016356238
1014,1441,1371,3175.0875097283465
1015,474,457,1078.706147497186
1016,297,297,652.0788143405383
1017,103,40,134.6192502060274
1018,3068,2947,6973.0177091319965
1019,465,428,1036.7806376151623
1020,797,775,1813.4246127088225
1021,306,306,756.3725840444939
1022,441,440,879.6982159576829
1023,282,282,682.1940630620816
1024,53,49,155.345198754578
1025,167,128,399.6772624594583
1026,1012,1011,2280.496457634686
1027,19,1,1.2400338018479806e-08
1028,250,250,604.338599819869
1029,303,298,751.772192279441
1030,302,302,706.9269314743927
1031,1245,1188,2874.8034077962543
1032,305,305,733.2801835738201
1033,112,112,313.75295627643123
1034,71,29,155.49709768137313
1035,145,145,364.2136271090109
1036,257,218,590.5775289551764
1037,269,269,687.5098853270903
1038,578,558,1321.0436818189332
1039,52,30,155.07298351877796
1040,269,251,640.8260959874638
1041,1707,1688,3834.62917812097
1042,1768,1736,4000.942628693892
1043,253,252,608.1439412465741
1044,329,306,730.4981822541566
1045,503,503,1188.629682431036
1046,397,357,891.5282491476544
1047,1804,1514,4017.0163163607212
1048,828,791,1881.713679436131
1049,672,622,1649.8748692886297
1050,555,555,1233.0619020796448
1051,16,1,1.0576531867677708e-08
1052,647,647,1628.2150189723168
1053,1747,1642,3880.717053498588
1054,250,250,626.0368116142546
1055,595,595,1413.9095978378277
1056,1140,1119,2664.7937028773113
1057,357,350,806.9003018020742
1058,1041,1039,2499.3418978210507
1059,112,111,315.2318599185231
1060,305,305,732.0881755601724
1061,255,233,670.4873059099494
1062,207,207,497.2556090424985
1063,811,793,1805.202363120839
1064,292,292,649.5232914132711
1065,52,39,152.28826302077775
1066,144,144,384.06392595057474
1067,131,112,316.2404945345671
1068,376,336,863.8605983282314
1069,1083,1064,2394.95557813954
1070,253,253,596.7334623543067
1071,202,202,470.2141366447806
1072,180,179,447.30169307123094
1073,1515,1511,3513.3802488038505
1074,503,500,1188.8502786972033
1075,3200,3192,7143.284876413237
1076,52,45,152.45981813641393
1077,248,248,625.59811638256
1078,915,885,2144.5847409201274
1079,445,377,996.4051657000579
1080,1289,1266,2945.0670253542307
1081,1653,1607,3685.929660174689
1082,310,307,700.2616822224126
1083,1088,1087,2540.7743571404003
1084,161,161,301.3174030467297
1085,1203,1199,2846.1110359130475
1086,609,587,1202.897712730406
1087,72,71,146.19752916863607
1088,215,215,517.5563375759803
1089,738,738,1707.198214006779
1090,287,287,721.0274939936438
1091,1162,1161,2767.4823272391463
1092,439,439,1089.4808174468833
1093,285,285,718.0404477264259
1094,1816,1812,4259.221508325179
1095,641,613,1391.3461511922724
1096,287,287,713.3049411194261
1097,687,645,1492.9943187265824
1098,172,172,430.7057064874604
1099,2433,2280,5350.760828923109
1100,225,225,462.92223207818694
1101,19,19,1.6382441726676486e-08
1102,1382,1220,2631.4397548035226
1103,144,144,398.3415085576771
1104,493,483,1305.5586526538266
1105,744,650,1818.564220549007
1106,203,203,516.4490032489807
1107,113,113,315.39452179486204
1108,969,955,2058.266862408333
1109,904,904,2146.008830411285
1110,669,669,1469.7760039058319
1111,1453,1439,3311.9081690664348
1112,77,69,195.29299167148122
1113,174,174,451.33533375388686
1114,318,318,823.2625736076725
1115,185,177,552.4525107182368
1116,250,250,648.7827042340926
1117,625,624,1483.9443421765295
1118,700,700,1600.1337682636267
1119,307,307,776.3902451198956
1120,314,314,798.9654529888262
1121,1025,999,2247.2559079461607
1122,939,939,2009.270341614197
1123,662,662,1698.6368890296158
1124,1012,1010,2209.6378324712864
1125,256,256,640.967613249545
1126,825,825,1819.3423848203192
1127,52,39,155.46299908277734
1128,165,128,404.0381761375278
1129,1779,1708,3904.9429773358843
1130,412,412,1041.5710857776908
1131,489,421,1179.7446130423916
1132,646,646,1402.2503121019556
1133,450,373,983.3259620266667
1134,289,289,703.1365827974795
1135,302,302,743.5453603257818
1136,19,19,2.4287680929665564e-07
1137,898,898,2050.9827958594374
1138,1565,1508,3376.276862538313
1139,19,19,3.232530273596788e-07
1140,303,303,728.0126190385671
1141,265,265,668.9764948822466
1142,905,869,2098.5759078507035
1143,143,143,400.06816828088034
1144,340,340,855.7332175094874
1145,400,376,747.6001313730261
1146,2057,2040,4675.018004750173
1147,826,826,1914.5109642025996
1148,84,84,225.1269402317138
1149,937,895,2106.806690289366
1150,1569,1555,3583.6924973517257
1151,302,302,731.2126013441363
1152,18,18,4.4218992279886467e-07
1153,19,19,2.7053825468724617e-07
1154,141,141,373.2181633643153
1155,1026,1026,2259.4186707407466
1156,164,164,436.6653513390152
1157,256,256,618.5649918955625
1158,1099,1080,2396.385331466659
1159,207,207,414.6099067109467
1160,507,501,1172.1652887144362
1161,342,292,838.7353857236448
1162,251,251,621.2873496231905
1163,1584,1538,3735.651911835092
1164,70,57,155.6770712907789
1165,19,5,1.5721731837662126e-08
1166,941,909,2136.7650528025574
1167,505,505,1291.6639252825885
1168,43,43,128.80892751566435
1169,2937,2878,6515.518741361785
1170,1170,1070,2402.828952928616
1171,1670,1640,3478.879251686688
1172,19,1,1.2140446522847455e-08
1173,353,338,875.095175210041
1174,305,305,722.3737479584064
1175,19,2,1.5022627153545813e-08
1176,141,141,332.2400368056842
1177,826,809,1760.0237755101864
1178,728,668,1736.8892550884614
1179,705,673,1641.3942547540828
1180,301,301,708.2818397829161
1181,602,574,1431.057074113646
1182,19,7,1.4192865442629833e-07
1183,205,205,507.74946490810225
1184,922,880,2063.5434432511393
1185,638,630,1417.0860541233167
1186,205,205,493.62270469078675
1187,555,554,1297.2008812336849
1188,369,369,918.1232189014011
1189,205,205,503.3655900631023
1190,184,132,492.22224247443984
1191,226,208,493.5746043715811
1192,568,568,1407.9556913355825
1193,1055,1055,2422.9772635286877
1194,342,342,871.7870081096619
1195,20,1,1.1421484154801889e-08
1196,303,303,727.8604557147065
1197,142,142,346.33691646030815
1198,471,453,1132.0052261804535
1199,19,1,1.549511819756782e-08
1200,297,297,697.1969096381191
1201,244,187,371.67610927587293
1202,2136,1951,4763.833144864383
1203,108,44,155.42106788691157
1204,802,763,1899.6333368224698
1205,189,189,484.3312328250845
1206,984,977,2111.3683683078248
1207,2268,2109,4940.969648561439
1208,480,461,1173.597354803423
1209,785,765,1690.6163541532787
1210,871,858,1977.5003119585103
1211,114,114,272.04809620754844
1212,142,142,360.071479743902
1213,778,734,1652.2580036115185
1214,233,175,310.4289408676674
1215,19,7,1.3055234654537892e-07
1216,111,111,277.9055292945758
1217,303,286,547.9884290713709
1218,1378,1378,3048.6259928700983
1219,113,113,296.01983214073255
1220,1234,1173,2593.2857860663266
1221,187,187,465.83815635504834
1222,976,938,2076.6127192876693
1223,545,545,1279.2130604008116
1224,564,538,1120.9967100736997
1225,1507,1505,3465.1460321817044
1226,1766,1668,4223.777921569666
1227,392,392,863.9895156808909
1228,1475,1458,3267.063441393136
1229,661,661,1652.0388018429815
1230,19,15,5.804759072636281e-07
1231,718,718,1591.0835107250082
1232,589,589,1362.5839641067207
1233,554,554,1376.090653124875
1234,234,234,527.7583528824788
1235,944,919,1996.3292433816537
1236,141,141,374.04222663443767
1237,3856,3825,8549.927530916255
1238,19,6,1.8975723538437715e-07
1239,243,243,606.8900499102883
1240,115,115,313.1536508525359
1241,361,361,895.4589240381425
1242,552,552,1220.4506465279226
1243,197,197,486.36646968673443
1244,1186,1167,2706.7323636725096
1245,70,47,152.7683227652834
1246,302,302,707.0017812021712
1247,623,618,1568.1943864055036
1248,19,8,1.6007960065147765e-07
1249,203,203,516.334194100726
1250,919,857,2194.41444953105
1251,250,238,535.6432272394605
1252,892,856,1929.374116396934
1253,1405,1366,3019.8949981152978
1254,205,205,534.1522382332132
1255,874,861,1913.7758020663057
1256,340,302,545.2101609827222
1257,492,482,984.3736295036789
1258,19,11,8.193257243526443e-08
1259,183,162,249.45613765977492
1260,697,675,1417.8273313168172
1261,923,921,1900.7640295095894
1262,114,114,280.2631396378362
1263,419,417,812.0832592367291
1264,249,249,622.1146188310142
1265,143,143,373.21395066833804
1266,887,864,1746.1567099002648
1267,605,605,1408.4832601267449
1268,801,800,1770.0695604019213
1269,104,73,175.82472261358663
1270,648,646,1316.4922547131
1271,238,238,577.2028567001429
1272,418,400,949.199373792073
1273,344,344,872.8620048351883
1274,1191,1191,2563.0553008603183
1275,310,310,741.8582212552437
1276,414,414,1063.6980543320565
1277,1474,1473,3108.4517845173823
1278,161,149,366.29582394116227
1279,226,215,455.20606817104965
1280,272,270,613.3360507583469
1281,396,396,976.8418732244279
1282,143,143,380.6900575523446
1283,781,735,1619.1097213430598
1284,808,808,1768.9286791202524
1285,18,12,1.8203617188403742e-07
1286,799,799,1899.6410591944643
1287,302,302,750.6474555399986
1288,799,798,1869.8774233470751
1289,906,906,2038.5084948671633
1290,2305,2249,5006.355076235088
1291,38,7,2.1466341521431209e-07
1292,304,304,795.9468383730317
1293,395,395,990.9487159428661
1294,357,356,844.9038460073959
1295,418,418,1085.0876572066934
1296,1800,1769,3810.695332016319
1297,19,7,9.64741907974101e-08
1298,968,968,2251.5668321801863
1299,453,453,1084.5841948124005
1300,515,515,1293.7957127592394
1301,911,911,2196.825493372508
1302,976,962,2213.175647779141
1303,18,17,2.3425521760722029e-07
1304,523,516,1209.563856293993
1305,33,33,98.85624123659393
1306,376,359,748.1418912343762
1307,251,251,584.3789909619088
1308,497,495,1125.739225227399
1309,376,367,853.18052557018
1310,251,251,621.7381274812795
1311,449,440,1019.7814884240203
1312,702,663,1756.8250063996747
1313,132,121,297.50259939666296
1314,261,240,621.0944591146954
1315,142,142,401.5967522378056
1316,1909,1886,4313.1794855535
1317,303,283,215.68933961952985
1318,143,143,374.21007942251384
1319,1186,1138,2491.061387856031
1320,51,47,115.89367449412313
1321,634,633,1491.0216561076809
1322,319,319,794.082648356943
1323,524,519,1164.892460769989
1324,395,395,1003.9640489133715
1325,920,909,2075.7829828143585
1326,146,146,385.6468727763755
1327,719,610,1048.4603478202293
1328,115,115,289.0715632536166
1329,252,252,580.2535242740876
1330,250,250,589.4634946334307
1331,222,213,344.5807458045509
1332,605,605,1382.4038098922333
1333,1130,1105,2386.3860393666782
1334,320,320,863.5720494612298
1335,1228,1228,2755.2802940904917
1336,263,260,650.9057974767273
1337,938,884,1380.542812640953
1338,414,389,671.5948486093063
1339,142,142,226.51070072710738
1340,392,388,888.8309674205672
1341,304,304,689.6582367262561
1342,253,253,634.667692146782
1343,250,249,593.8963114650597
1344,686,678,1610.4283573517866
1345,250,245,528.8951893528744
1346,323,317,704.1968797152566
1347,888,875,1813.7138306492268
1348,56,56,147.40444033423032
1349,967,952,2011.7227751127625
1350,321,305,731.516948861392
1351,122,52,307.9454962776632
1352,271,257,623.0740830605383
1353,1202,1171,2737.292220543411
1354,355,326,754.1766400204027
1355,19,6,1.2465626723051516e-07
1356,52,27,155.07397531868375
1357,276,227,744.3827154871592
1358,575,544,1319.1746307424578
1359,611,580,1391.2879499479436
1360,19,10,2.1247416766603208e-05
1361,1125,1122,2580.3115284139035
1362,662,647,1387.8416299473258
1363,759,755,1634.2867210823408
1364,1322,1281,2430.089632299468
1365,605,514,905.9571531890471
1366,537,517,896.4408531614619
1367,200,199,444.5274942044882
1368,94,93,214.3724617671585
1369,302,302,733.2968279221272
1370,52,27,152.7575374133433
1371,410,386,583.0208449938385
1372,555,554,1264.7629782035683
1373,1025,965,1929.4093050486854
1374,254,254,661.679206254329
1375,501,454,1147.739909778345
1376,182,177,249.3733928778269
1377,302,302,699.6585344570428
1378,1287,1231,2515.555514068824
1379,109,109,215.0625693641923
1380,324,275,812.3873809079994
1381,305,305,726.4680926102709
1382,292,240,567.9982425803867
1383,353,307,782.8278287655518
1384,19,9,2.3789309807303034e-07
1385,651,651,1556.0381887121862
1386,415,400,902.7858466777295
1387,876,876,1871.9381215757728
1388,551,461,1323.0785884899988
1389,386,373,837.3261493134148
1390,52,27,152.76150498005188
1391,52,37,155.78672963398296
1392,651,651,1475.9390996963318
1393,409,408,951.0202879586222
1394,591,565,1233.1086734563667
1395,1300,1266,2839.9158846777627
1396,316,315,785.758798124899
1397,323,311,692.7199382069011
1398,1254,1210,2569.592361915954
1399,813,810,1816.3983054987773
1400,792,750,1808.5440688336862
1401,418,418,962.6481609968474
1402,2255,2101,5100.113382334163
1403,510,510,1156.8466041123156
1404,248,248,642.802335585837
1405,431,430,1089.4131535307936
1406,340,311,778.6978381365519
1407,355,344,831.3553956207544
1408,1313,1312,2926.933983037336
1409,276,253,686.8282853277708
1410,2281,2269,5120.440784390221
1411,113,113,338.69401205909634
1412,558,533,1329.4939818399966
1413,52,52,155.70759483019586
1414,139,139,413.33574672669465
1415,51,49,149.7726256559361
1416,349,349,809.6185051909955
1417,1256,1215,2673.622388385017
1418,263,249,597.848210077764
1419,532,530,1274.397099508684
1420,132,114,1.0200810639727571e-08
1421,900,900,2153.4357125701217
1422,458,457,998.0055024693759
1423,623,603,1341.3260871480509
1424,337,321,801.1475559719801
1425,12,12,35.95816143276838
1426,754,706,1737.543940699096
1427,143,143,388.4686078261607
1428,1374,1305,3035.691959007643
1429,52,27,155.69754968477088
1430,364,347,939.7826963414618
1431,286,286,665.9674384589268
1432,808,807,1753.8079324985933
1433,795,746,1738.58497075936
1434,52,51,155.69864559419665
1435,226,226,562.3335005199568
1436,228,228,586.2275109259547
1437,341,312,627.5601828225059
1438,249,249,513.7879461011548
1439,325,318,653.5279357242968
1440,164,159,324.32348861572046
1441,1034,1006,1838.4448250511643
1442,313,308,542.7032750885967
1443,573,559,1233.4310045989894
1444,362,355,676.4931534843398
1445,19,1,1.0008485884998724e-08
1446,694,693,1513.175263102848
1447,365,365,690.3007115595411
1448,425,425,1022.6325447853483
1449,54,54,130.82862262373672
1450,88,88,217.10591759698747
1451,53,53,158.5279695206655
1452,251,251,597.7213485342412
1453,393,393,821.6172355860188
1454,916,914,1997.323584944788
1455,666,660,1402.4362344359276
1456,306,303,805.1257273513384
1457,340,306,719.5527675368786
1458,19,2,1.150796765809246e-08
1459,610,537,871.3301137532551
1460,430,418,995.2376261547079
1461,132,116,292.29646147515757
1462,532,515,1021.2825956502951
1463,952,951,2240.025663935545
1464,780,760,1772.7904505094496
1465,615,613,1272.324642900771
1466,841,778,1856.4007763425957
1467,2029,1958,4313.714000184906
1468,47,47,128.38908674379846
1469,153,153,369.8250291898815
1470,661,660,1457.128164243026
1471,639,625,1421.5254073266349
1472,1582,1553,2889.5205029687063
1473,555,555,1237.3918890590655
1474,1153,1150,2330.789939696723
1475,604,564,1007.8193963605161
1476,723,671,1417.2511542344264
1477,488,466,1005.674406568627
1478,597,592,1228.7695706596617
1479,768,741,1302.2729045837334
1480,304,304,711.9562326344213
1481,803,747,1229.5129501175977
1482,970,940,2147.0543054275854
1483,180,164,442.5836013622987
1484,465,446,955.479569036213
1485,858,825,1864.4425507784879
1486,991,972,2188.922257318202
1487,960,929,2088.893171644627
1488,52,49,148.88303667400004
1489,112,112,271.1341860642459
1490,1527,1526,3416.3575461754135
1491,206,206,489.80414045629567
1492,738,738,1648.4662225866205
1493,553,518,1172.307668329623
1494,251,251,600.9749609510343
1495,1684,1663,3767.1626121270306
1496,276,266,597.9015108081582
1497,165,133,313.62816068993607
1498,306,306,717.4410025820957
1499,676,602,1212.5380596174891
1500,531,531,1164.7836210648534
1501,2664,2545,5731.474064685956
1502,338,335,732.39480089685
1503,743,740,1592.6011683547556
1504,3155,3146,7003.886676814472
1505,443,443,1044.8829866388435
1506,557,554,1113.2057463891397
1507,262,193,339.6032627351692
1508,607,607,1370.0281469783392
1509,700,699,1416.0604298134149
1510,364,364,882.0116422428018
1511,302,300,673.4188527177605
1512,609,609,1345.7926398259742
1513,202,201,451.7440998597404
1514,1683,1629,2759.2718785174434
1515,287,260,633.6950217118007
1516,510,510,1084.34744091932
1517,165,150,294.7270049024958
1518,249,247,533.501683579913
1519,4461,4444,9691.77884356114
1520,161,155,297.40238542618766
1521,275,270,560.356528539988
1522,250,250,588.0374067841198
1523,482,481,1049.17972742236
1524,689,689,1469.4542734931063
1525,19,7,1.401069351852258e-07
1526,304,303,710.9954365634235
1527,204,202,326.63049880738214
1528,18,2,1.0012006281379657e-08
1529,825,814,1831.982965775681
1530,1057,1017,2211.22842541116
1531,38,13,4.336086887782156e-07
1532,722,722,1747.7843489809422
1533,568,565,1251.8039544521037
1534,600,600,1314.821137848575
1535,254,253,590.6292343508225
1536,296,293,634.6600647928021
1537,1242,1191,2727.4721692086387
1538,1338,1299,3150.3521524460557
1539,621,620,1334.4562195047993
1540,325,306,674.6824275082618
1541,206,206,488.60165155656506
1542,674,674,1442.5933915334301
1543,19,19,51.52173934533153
1544,303,290,103.96032015982101
1545,705,703,1509.4531524183526
1546,2561,2442,5001.254672287167
1547,3388,3163,6983.683251395272
1548,889,885,1792.2310460673655
1549,1100,1098,2285.378054783767
1550,432,412,935.5857016148271
1551,603,566,1058.727201133963
1552,451,448,987.4388496096512
1553,1293,1262,2827.34878421188
1554,259,258,382.62661676358726
1555,1249,1231,2888.03697161332
1556,479,479,1114.0973148634077
1557,250,250,592.8492016110338
1558,257,257,625.43185564145
1559,251,251,606.6387314079387
1560,206,206,488.4997744289252
1561,19,19,5.593423876568007e-07
1562,1243,1236,2591.400732520644
1563,786,773,1634.526373384175
1564,938,937,2017.8501745382673
1565,1603,1598,3450.76896057197
1566,601,601,1374.3845356233358
1567,115,115,293.5411493437039
1568,129,129,339.4623879118309
1569,356,356,832.6022958877946
1570,52,51,154.9731959792718
1571,202,202,460.7254012529286
1572,1678,1641,3599.6435764599837
1573,527,486,1243.2532598610119
1574,208,208,462.4398426953542
1575,435,386,858.1531159410365
1576,665,638,1486.1794031500153
1577,500,489,1052.3051037979849
1578,142,142,331.3493843240608
1579,554,554,1340.456932622766
1580,1020,998,1979.5872704307044
1581,275,258,425.1806149698436
1582,306,306,707.9238627059822
1583,304,304,705.769347803504
1584,244,244,611.9488615892706
1585,699,692,1435.3471047200878
1586,37,6,1.1368207431169847e-07
1587,1481,1430,2299.1523447202476
1588,186,174,387.7058089672953
1589,442,442,978.759672278818
1590,1620,1611,3172.9440607589922
1591,113,113,288.66757031514254
1592,303,303,684.6124600176797
1593,1652,1617,2848.469460652087
1594,1333,1284,2672.4323539962706
1595,2852,2788,5564.241587866131
1596,1664,1654,3627.5622974477756
1597,21,21,2.9958953367353267
1598,1552,1545,3239.3046642119016
1599,69,67,133.89521592854499
1600,114,114,282.5785381766905
1601,548,547,1297.6812778920885
1602,212,210,465.1634502494975
1603,736,734,1608.8000204278785
1604,607,607,1356.507116694477
1605,249,249,570.1389302757731
1606,103,103,2.9958953367353267
1607,207,207,436.0454657798946
1608,304,304,703.9651794056601
1609,1177,1174,2554.603649221235
1610,717,717,1558.673104735698
1611,728,726,1633.0119335935044
1612,802,799,1546.2578770377004
1613,762,761,1509.0886043630467
1614,1113,1094,2241.726823401828
1615,172,171,375.7603802204632
1616,499,498,1161.49867431063
1617,206,206,346.8021582222701
1618,363,362,783.6689683082466
1619,170,120,258.40963248003254
1620,1381,1357,2859.8958599787493
1621,531,531,1155.1953668856063
1622,163,163,335.1552431510613
1623,70,53,124.91422473530048
1624,19,11,3.0390769129636414e-07
1625,760,754,1625.895844919419
1626,457,456,960.9656643370146
1627,2455,2382,4927.817297335944
1628,581,563,1412.6756867662002
1629,300,300,709.4596419025565
1630,877,856,1903.5889660306511
1631,19,2,1.460791429272074e-08
1632,251,251,636.6482463984646
1633,726,708,1527.9546045436384
1634,604,604,1420.5350411218265
1635,256,256,635.6147463301427
1636,337,318,799.6204384630779
1637,142,142,383.6234220445573
1638,19,4,3.463698132856742e-08
1639,142,142,401.50881622505915
1640,704,704,1665.2481080735677
1641,388,388,959.0934183036172
1642,19,1,1.0889301264244833e-08
1643,19,1,1.1826514429927053e-08
1644,415,415,985.7003009902213
1645,1393,1374,2992.683704549338
1646,115,115,344.61552419111774
1647,542,542,1337.3451333443243
1648,143,143,402.70231871316054
1649,508,508,1099.541164623323
1650,659,654,1452.3376295476507
1651,1589,1588,3476.3282460006444
1652,142,142,403.72964181842684
1653,113,113,338.7465081810858
1654,610,608,1336.9126823526694
1655,19,18,7.08587861007452e-08
1656,833,833,1994.8594188105858
1657,289,289,767.5645581338882
1658,466,343,1172.3447789395548
1659,460,460,1085.9116674315171
1660,19,19,1.0863839425949821e-08
1661,143,143,411.2673711179577
1662,212,179,466.06362046167135
1663,337,319,723.1256871719213
1664,393,393,995.1186567674137
1665,19,10,3.267141691793505e-08
1666,143,143,413.3025540589398
1667,796,776,1794.46961961001
1668,369,329,981.1599663723597
1669,501,501,1202.7463905981535
1670,623,612,1450.9234063005645
1671,880,843,2183.048274328022
1672,397,397,933.1920086395457
1673,366,366,963.2640697520077
1674,51,48,149.72517741207866
1675,1173,1122,2903.752465337953
1676,1248,1244,3032.5436982080096
1677,19,19,3.0657415469630963e-07
1678,685,649,1559.4512105901722
1679,700,698,1542.5509643188386
1680,1115,1096,2374.060230940513
1681,303,303,742.4227900739183
1682,346,346,890.511321817876
1683,746,724,1670.2867555337693
1684,1104,1073,2459.3835995001964
1685,1402,1354,3036.9299889879226
1686,1773,1754,4050.3231317437935
1687,1411,1379,3069.0829763249853
1688,1800,1786,3852.0711331281473
1689,530,516,1260.4134401806323
1690,205,205,529.3636756772266
1691,528,527,1244.8581503202809
1692,113,113,338.687446412978
1693,19,19,9.052081589333247e-08
1694,710,710,1715.476964770622
1695,461,421,1093.8186811018295
1696,811,713,1943.1920276459434
1697,433,433,977.7269643029571
1698,306,265,770.2852706322475
1699,143,142,428.65963490580515
1700,698,698,1618.7217543856855
1701,329,311,815.9988248090395
1702,385,348,993.2172789573636
1703,833,746,2035.9424161095246
1704,634,534,1612.4144950041225
1705,1109,1036,2671.9364913123723
1706,777,687,1821.3264792855928
1707,976,879,2186.7856344586426
1708,138,96,388.68265087918087
1709,250,250,653.0090330095034
1710,593,556,1264.1463107057355
1711,2410,2373,5555.227163711089
1712,818,818,1933.6661400377625
1713,51,49,146.86484770220673
1714,606,554,1520.7141922991377
1715,114,114,341.6876548545605
1716,107,107,320.7562026418362
1717,696,627,1660.619005041122
1718,1759,1619,4054.037444518222
1719,1232,1231,2656.4722888335996
1720,508,508,1296.0838778464545
1721,305,305,751.09104879761
1722,114,114,341.7259727350625
1723,299,299,748.4858261253038
1724,597,495,1464.6992152165283
1725,705,666,1633.2901405282619
1726,1576,1518,3538.3600206709734
1727,532,519,1330.392920686756
1728,1200,1136,2654.2804030916855
1729,166,116,497.67875741228556
1730,846,846,1903.3843246216181
1731,942,895,2283.5197886800465
1732,554,554,1348.2561887248378
1733,676,639,1575.7384483539713
1734,318,317,816.0849035565351
1735,203,203,511.2710211436051
1736,981,739,2284.599597505458
1737,586,586,1413.3196942103032
1738,118,65,305.32657107330346
1739,7,2,1.0727928801312721e-08
1740,260,260,676.2113394293215
1741,447,414,1024.534910954322
1742,245,212,529.3176898183073
1743,114,114,341.7137647952936
1744,1915,1858,4266.349855900378
1745,318,318,827.7579028683804
1746,738,720,1818.323789308107
1747,764,747,1818.6903793013196
1748,143,143,397.2791097544358
1749,228,211,619.5932122970128
1750,355,338,761.6223734596252
1751,207,207,537.8141955525122
1752,157,74,455.2232861594595
1753,954,954,2064.993786799666
1754,112,112,335.73422545457237
1755,114,114,341.724414729169
1756,114,114,341.72382034443314
1757,1187,1187,2733.8200598860158
1758,1055,1055,2397.9384570379075
1759,566,566,1356.6616110832042
1760,866,814,1993.5779317013305
1761,72,28,158.82854642698277
1762,113,113,338.71888168053636
1763,19,6,3.119840295865919e-07
1764,488,488,1237.7723594797294
1765,953,940,2107.6659753776926
1766,1799,1762,4193.995550350477
1767,668,649,1535.6230312640346
1768,19,6,5.196017212183948e-07
1769,869,782,2007.7055934701023
1770,3900,3617,8330.801758934309
1771,206,206,466.72001235219284
1772,28,10,83.74968618512563
1773,772,745,1848.6491716537005
1774,2057,1975,4476.335720747607
1775,467,427,1064.4169510174734
1776,320,303,718.651160276933
1777,1378,1336,3062.8596647973172
1778,804,613,2007.8395445030292
1779,779,707,1789.277984394764
1780,144,144,391.96059560019694
1781,302,300,704.652310031974
1782,1081,1061,2470.6705937224924
1783,364,364,869.9034549332614
1784,640,618,1460.2341241079314
1785,694,640,1440.1246210784811
1786,115,115,338.78472559584185
1787,83,83,210.2126075890377
1788,290,263,729.9900040601948
1789,457,457,1125.6333801733306
1790,1491,1452,3235.2404514472246
1791,757,726,1769.899166051844
1792,771,753,1811.1022288258334
1793,19,5,1.1287728232853767e-07
1794,415,415,941.6144032426733
1795,1706,1658,3777.7699873411457
1796,805,805,1834.374382759968
1797,323,307,714.7040196349344
1798,112,112,324.05087181833926
1799,165,116,469.5495070601872
1800,461,461,1102.4673139607391
1801,2228,2208,4788.240838583591
1802,556,545,1158.5311121482287
1803,19,3,2.482595360643038e-07
1804,409,351,860.0705706725254
1805,19,3,2.7004052710459944e-08
1806,774,755,1795.0622756516782
1807,335,320,846.6523530116726
1808,1016,997,2280.711236309726
1809,391,391,864.7351437843057
1810,409,409,959.9233785488652
1811,923,837,2028.1837291943036
1812,746,746,1789.8894897822374
1813,250,250,587.6668669533606
1814,204,204,501.17280604312555
1815,508,508,1206.1196666968385
1816,1929,1909,4423.3235381213735
1817,520,520,1339.4141036048427
1818,992,943,2078.2479878337153
1819,411,411,958.9617754638249
1820,712,677,163.1810614983974
1821,250,249,597.4602982665979
1822,133,132,297.48588774570277
1823,251,249,587.1090854530818
1824,166,166,316.6325719540694
1825,1520,1510,3133.6650744679773
1826,321,319,640.7656758780056
1827,1310,1308,2349.7469012684383
1828,414,414,1016.086379841244
1829,378,334,91.91509726620212
1830,416,380,554.1192395667476
