episode,steps,actions,episode_reward
769,112,91,1.0000204187096025e-08
770,70,60,1.0000127624362336e-08
771,143,115,1.0000256735245737e-08
772,2247,1876,1.0004094741671315e-08
773,2708,2443,1.0005071509352601e-08
774,1104,886,1.000198632005912e-08
775,992,795,1.0001789639841626e-08
776,2388,1913,1.000429994002216e-08
777,17,16,1.0000033030265534e-08
778,19,15,1.0000031528889828e-08
779,269,217,1.000048190339655e-08
780,496,399,1.0000893318545107e-08
781,487,395,1.0000881307539458e-08
782,394,318,1.0000711652084673e-08
783,141,114,1.0000253732494325e-08
784,301,242,1.0000541996629888e-08
785,1567,1259,1.000282859183022e-08
786,355,285,1.0000638084675076e-08
787,754,618,1.0001355742262574e-08
788,391,316,1.0000705646581849e-08
789,553,504,1.0001014068895593e-08
790,368,354,1.000070096041634e-08
791,331,270,1.0000600550538219e-08
792,177,146,1.0000325798528216e-08
793,184,181,1.0000354515718737e-08
794,812,662,1.0001465342689116e-08
795,461,378,1.0000830260765452e-08
796,368,308,1.0000666610813492e-08
797,303,249,1.0000560013138361e-08
798,1570,1483,1.0002995061147974e-08
799,806,787,1.0001564661939907e-08
800,18,17,1.0000037534392652e-08
801,620,580,1.0001184642208824e-08
802,310,255,1.0000563015889773e-08
803,420,395,1.000079301295096e-08
804,248,240,1.0000473124399516e-08
805,1825,1506,1.0003316888331313e-08
806,682,589,1.0001241639095935e-08
807,804,696,1.0001469846816235e-08
808,569,492,1.0001034447861477e-08
809,254,217,1.0000460922341761e-08
810,142,122,1.0000258236621443e-08
811,637,563,1.0001183084056377e-08
812,975,842,1.0001779130211683e-08
813,52,47,1.0000094586669482e-08
814,276,270,1.0000525462122466e-08
815,227,198,1.000041588107058e-08
816,3404,2933,1.0006206687168859e-08
817,317,269,1.0000578029646834e-08
818,568,531,1.0001068706875186e-08
819,996,925,1.0002098828276833e-08
820,195,189,1.0000393503724068e-08
821,319,267,1.0000579379012801e-08
822,203,166,1.0000364834296573e-08
823,351,287,1.0000639586050782e-08
824,1084,889,1.0001968303550647e-08
825,504,497,1.0000983410101185e-08
826,479,476,1.0000920610511319e-08
827,1219,1028,1.000222654017209e-08
828,1435,1385,1.0002718748121295e-08
829,372,306,1.000067111494061e-08
830,1484,1217,1.0002688963889557e-08
831,2204,1894,1.000404647473134e-08
832,581,500,1.000109368745476e-08
833,267,263,1.0000522201181265e-08
834,895,733,1.0001618483011135e-08
835,110,92,1.00001981815932e-08
836,450,370,1.000081975113551e-08
837,123,101,1.0000220702228791e-08
838,1075,876,1.0001948785666468e-08
839,1333,1132,1.0002743013414975e-08
840,525,434,1.0000954874949055e-08
841,247,207,1.000045341546323e-08
842,212,209,1.000040683134499e-08
843,2491,2192,1.0004556903722088e-08
844,252,208,1.0000456418214643e-08
845,609,501,1.000110200976825e-08
846,1299,1150,1.0002418820802233e-08
847,70,59,1.0000132121062134e-08
848,646,572,1.0001192684841588e-08
849,203,164,1.000036633567228e-08
850,19,17,1.0000039035768358e-08
851,303,244,1.0000549503508419e-08
852,141,121,1.0000263515317927e-08
853,452,448,1.0000868789167947e-08
854,87,72,1.0000153140322018e-08
855,19,17,1.0000037534392652e-08
856,1422,1400,1.0002761879296983e-08
857,662,642,1.0001273577091323e-08
858,302,280,1.0000584445950159e-08
859,148,120,1.0000267244875679e-08
860,1122,1099,1.0002141441630238e-08
861,19,19,1.0000037606610062e-08
862,575,470,1.0001037450612889e-08
863,1135,1007,1.0002114204197638e-08
864,388,386,1.0000749147728013e-08
865,440,364,1.0000798731875625e-08
866,305,284,1.0000575734327107e-08
867,764,627,1.0001376855687631e-08
868,19,19,1.0000040424824478e-08
869,896,869,1.0001929323198465e-08
870,192,190,1.0000398734657526e-08
871,205,199,1.0000398830183579e-08
872,1300,1265,1.0002632171219123e-08
873,764,763,1.0001443328072161e-08
874,180,151,1.0000337809809861e-08
875,317,297,1.0000606957264117e-08
876,412,348,1.0000761761625578e-08
877,1181,1157,1.0002316497481332e-08
878,141,119,1.0000258236621443e-08
879,1680,1673,1.0003463185215428e-08
880,506,421,1.0000928624755713e-08
881,1356,1107,1.0002433730019526e-08
882,269,244,1.0000517239621458e-08
883,425,358,1.0000791224997095e-08
884,457,393,1.000086312836725e-08
885,1607,1588,1.0003178936415797e-08
886,705,653,1.0001416552486228e-08
887,172,141,1.0000312286146861e-08
888,140,135,1.0000271328149273e-08
889,685,555,1.0001238634957501e-08
890,112,107,1.0000239235116842e-08
891,597,482,1.0001076486381246e-08
892,888,729,1.0001617029398455e-08
893,533,434,1.000096838733041e-08
894,499,497,1.0000952206538829e-08
895,1126,914,1.0002026857203183e-08
896,781,745,1.0001508442356412e-08
897,660,624,1.000124642841419e-08
898,302,247,1.0000549503508419e-08
899,20,17,1.000004203851977e-08
900,1107,949,1.0002099855784557e-08
901,1003,941,1.0002103487663737e-08
902,1334,1325,1.0002656773983845e-08
903,41,34,1.0000075068785303e-08
904,759,753,1.0001625099948408e-08
905,455,452,1.0001019434104416e-08
906,518,422,1.0000936858440583e-08
907,551,544,1.000119746653315e-08
908,204,169,1.0000372341175103e-08
909,20,19,1.000005097944085e-08
910,202,166,1.000036633567228e-08
911,1221,1205,1.0002724488300849e-08
912,113,112,1.0000252231118619e-08
913,556,449,1.0001001417595943e-08
914,1353,1094,1.0002441236898056e-08
915,746,610,1.0001355742262574e-08
916,205,167,1.0000372341175103e-08
917,269,249,1.000055644817689e-08
918,958,886,1.0001987821434826e-08
919,1779,1708,1.0003748323284036e-08
920,91,75,1.0000163649951961e-08
921,1301,1299,1.0002691698090238e-08
922,512,418,1.0000923346059228e-08
923,316,312,1.0000686178344285e-08
924,621,506,1.000111702352531e-08
925,143,131,1.000027184452885e-08
926,452,367,1.0000816748384098e-08
927,497,436,1.0000974392833234e-08
928,1305,1057,1.0002355658482811e-08
929,1185,1130,1.0002462909223621e-08
930,52,48,1.0000101433575944e-08
931,115,96,1.0000210192598849e-08
932,1063,1051,1.0001926923352307e-08
933,473,423,1.0000881240401776e-08
934,306,249,1.0000552506259831e-08
935,1361,1102,1.000243973552235e-08
936,298,276,1.0000569633298228e-08
937,1610,1570,1.0003143152670024e-08
938,205,194,1.0000414991600504e-08
939,498,485,1.0001063069525945e-08
940,320,303,1.0000630768848652e-08
941,247,207,1.0000459161069905e-08
942,417,404,1.0000834437097983e-08
943,249,237,1.0000532988375652e-08
944,864,707,1.0001558427982892e-08
945,302,282,1.0000635081923664e-08
946,612,607,1.0001288725123749e-08
947,1266,1261,1.0002839101460163e-08
948,256,249,1.0000537588028823e-08
949,1443,1275,1.0002740023213826e-08
950,730,593,1.0001321210621334e-08
951,776,635,1.0001406789037177e-08
952,205,202,1.0000456418214643e-08
953,354,348,1.0000897918771653e-08
954,596,590,1.0001153467034838e-08
955,483,395,1.0000873800660928e-08
956,143,119,1.0000259737997149e-08
957,1151,980,1.0002167823855817e-08
958,795,786,1.0001766388377415e-08
959,258,213,1.0000469930595997e-08
960,786,653,1.0001442822053525e-08
961,19,18,1.0000039035768358e-08
962,1214,1020,1.000224155817599e-08
963,1509,1464,1.0003065110599533e-08
964,163,133,1.00002972723898e-08
965,25,21,1.0000048044022594e-08
966,732,621,1.000133606171466e-08
967,473,460,1.0000906228034545e-08
968,206,197,1.000041721978255e-08
969,921,772,1.0001717573808213e-08
970,172,143,1.0000321027173593e-08
971,67,60,1.0000138126564958e-08
972,206,178,1.0000390357683576e-08
973,1381,1379,1.0002787282469347e-08
974,1415,1313,1.0002757160921009e-08
975,617,511,1.0001147051039431e-08
976,2147,1799,1.0004001166256654e-08
977,143,119,1.0000261239372855e-08
978,1874,1631,1.0003555869577585e-08
979,1298,1136,1.0002425158749678e-08
980,852,758,1.0001592959624132e-08
981,1085,1069,1.0002064103670448e-08
982,373,343,1.0000706354013533e-08
983,180,151,1.0000328801279628e-08
984,727,597,1.0001339227129807e-08
985,516,420,1.0000936858440583e-08
986,19,16,1.0000036033016946e-08
987,205,166,1.0000372341175103e-08
988,71,62,1.00001321929091e-08
989,369,365,1.000073305344877e-08
990,251,206,1.0000459420966055e-08
991,554,472,1.000105246436995e-08
992,230,195,1.0000435398954758e-08
993,1290,1208,1.0002470555633267e-08
994,536,483,1.0000980398336058e-08
995,141,116,1.000025523387003e-08
996,303,299,1.0000660653073694e-08
997,256,255,1.000050045511504e-08
998,247,230,1.0000462423717467e-08
999,2647,2440,1.0004992257696721e-08
1000,228,221,1.0000467282184474e-08
1001,1023,869,1.0001917256776641e-08
1002,507,409,1.0000914337804992e-08
1003,557,496,1.0001050264576274e-08
1004,52,46,1.0000096088045188e-08
1005,763,639,1.0001450376695082e-08
1006,1623,1448,1.0002975726649414e-08
1007,265,215,1.0000477437474528e-08
1008,284,247,1.0000513470491473e-08
1009,421,359,1.0000759696107267e-08
1010,304,259,1.0000552506259831e-08
1011,303,259,1.0000549503508419e-08
1012,1036,1034,1.0001953871963619e-08
1013,307,264,1.0000561514514067e-08
1014,273,228,1.0000493952607294e-08
1015,1015,852,1.000184519074275e-08
1016,1039,911,1.0001893234765344e-08
1017,946,929,1.0002511971977204e-08
1018,399,337,1.000072066033891e-08
1019,303,254,1.0000548002132713e-08
1020,302,250,1.0000557010386949e-08
1021,443,375,1.0000807740129861e-08
1022,444,417,1.0000852618737307e-08
1023,1015,1007,1.0002276346472249e-08
1024,1338,1154,1.0002483275481135e-08
1025,144,130,1.0000270247627091e-08
1026,253,233,1.0000466927844585e-08
1027,111,101,1.0000202685720319e-08
1028,1195,1142,1.0002529514059194e-08
1029,203,201,1.0000386513225115e-08
1030,203,199,1.0000421056119488e-08
1031,260,237,1.0000484944353058e-08
1032,443,392,1.0000815247008392e-08
1033,364,325,1.0000662106686373e-08
1034,269,243,1.0000493952607294e-08
1035,274,242,1.0000508966364355e-08
1036,679,623,1.0001229626703265e-08
1037,132,131,1.0000276221362759e-08
1038,280,255,1.0000513470491473e-08
1039,230,210,1.0000418883821991e-08
1040,1049,956,1.0001939777412232e-08
1041,19,16,1.000003453164124e-08
1042,653,589,1.0001187588183495e-08
1043,322,295,1.0000582533773952e-08
1044,305,275,1.0000558511762655e-08
1045,19,16,1.000003453164124e-08
1046,114,108,1.000021127312103e-08
1047,269,244,1.0000489448480176e-08
1048,603,550,1.0001097505641131e-08
1049,983,978,1.0002828501264794e-08
1050,353,348,1.0000760919918529e-08
1051,945,855,1.0001756637964463e-08
1052,639,538,1.0001160563420786e-08
1053,2878,2635,1.000545713170642e-08
1054,346,338,1.000065587138213e-08
1055,273,226,1.0000495453983e-08
1056,1323,1151,1.0002397505213832e-08
1057,228,222,1.0000438592758276e-08
1058,1660,1418,1.0002996660837509e-08
1059,19,18,1.000003904638534e-08
1060,267,251,1.0000528713571109e-08
1061,455,451,1.0000880589746833e-08
1062,928,804,1.000169992705042e-08
1063,568,485,1.0001023938231534e-08
1064,113,93,1.0000202685720319e-08
1065,1774,1693,1.0003193626565407e-08
1066,114,93,1.0000204187096025e-08
1067,130,110,1.0000230627951087e-08
1068,414,409,1.0000924847434934e-08
1069,659,627,1.0001227244871197e-08
1070,111,101,1.0000228209107322e-08
1071,652,640,1.0001211131217299e-08
1072,585,518,1.0001105012519662e-08
1073,484,443,1.0000878304788046e-08
1074,143,140,1.0000263916796796e-08
1075,1367,1316,1.000275481644545e-08
1076,1234,1147,1.0002261692732674e-08
1077,141,114,1.0000253732494325e-08
1078,113,93,1.0000202685720319e-08
1079,70,61,1.0000135123813546e-08
1080,784,743,1.0001408368330756e-08
1081,925,837,1.0001723512173475e-08
1082,557,524,1.0001001417595943e-08
1083,769,685,1.0001489315964803e-08
1084,536,505,1.000097589420894e-08
1085,1048,984,1.0001963281997257e-08
1086,114,111,1.000023125962176e-08
1087,1395,1351,1.000257708186887e-08
1088,320,307,1.0000593043403895e-08
1089,1041,1006,1.0001921760903759e-08
1090,773,742,1.0001424944064377e-08
1091,715,701,1.0001319895980457e-08
1092,608,576,1.000111702352531e-08
1093,795,766,1.0001698995220123e-08
1094,804,797,1.0001772529953154e-08
1095,206,194,1.0000378346677928e-08
1096,795,749,1.0001442822053525e-08
1097,142,138,1.0000270132726382e-08
1098,990,941,1.000183017698569e-08
1099,1417,1346,1.0002641942266413e-08
1100,203,195,1.0000388014600821e-08
1101,1251,1200,1.0002333194966458e-08
1102,260,255,1.0000509673796039e-08
1103,271,263,1.00004967255593e-08
1104,616,599,1.000116006521018e-08
1105,1192,1161,1.0002333331226423e-08
1106,299,283,1.0000677399028841e-08
1107,465,443,1.0000861961455946e-08
1108,1503,1449,1.0003111264997296e-08
1109,1971,1936,1.0005077149166963e-08
1110,51,44,1.0000096088045188e-08
1111,743,720,1.0001421228290116e-08
1112,223,219,1.0000417973940316e-08
1113,794,746,1.0001487021618026e-08
1114,574,558,1.0001103780151755e-08
1115,146,142,1.0000281369162664e-08
1116,19,16,1.0000031528889828e-08
1117,416,380,1.0000768704361504e-08
1118,19,16,1.0000031528889828e-08
1119,698,652,1.0001431330806623e-08
1120,314,305,1.0000608037786299e-08
1121,303,278,1.0000563015889773e-08
1122,114,104,1.0000250987932701e-08
1123,19,17,1.0000036033016946e-08
1124,663,617,1.0001246141836031e-08
1125,52,46,1.0000100598106326e-08
1126,204,190,1.0000376261784962e-08
1127,207,202,1.0000395992807973e-08
1128,356,343,1.000073286241703e-08
1129,612,582,1.0001169276093564e-08
1130,302,291,1.000057144333882e-08
1131,556,506,1.000103294648577e-08
1132,206,197,1.0000390548735725e-08
1133,447,438,1.0000849172329018e-08
1134,3009,2788,1.0005894204291123e-08
1135,716,678,1.0001346956160928e-08
1136,646,628,1.0001191896321728e-08
1137,508,479,1.0000941491906265e-08
1138,445,431,1.0000823138703205e-08
1139,321,291,1.0000590040652482e-08
1140,3136,3026,1.0007133659201169e-08
1141,985,873,1.0001801650847274e-08
1142,1650,1513,1.0003685408741873e-08
1143,19,18,1.000003608541834e-08
1144,386,348,1.0000729668593146e-08
1145,557,510,1.0001029943734358e-08
1146,709,637,1.0001312202367098e-08
1147,344,305,1.0000633580547958e-08
1148,182,180,1.0000392772885767e-08
1149,320,289,1.0000588539276776e-08
1150,303,283,1.0000554294213718e-08
1151,204,193,1.0000395263289563e-08
1152,906,830,1.0001672532536553e-08
1153,299,287,1.0000685920982979e-08
1154,554,547,1.0001295247006194e-08
1155,1182,1096,1.0002160137651073e-08
1156,143,124,1.0000268746251385e-08
1157,302,294,1.000080473737845e-08
1158,251,230,1.0000471431971704e-08
1159,840,799,1.0001582375122135e-08
1160,748,742,1.0002122524394847e-08
1161,52,45,1.0000096088045188e-08
1162,151,143,1.0000300370694162e-08
1163,1528,1423,1.0003536514357142e-08
1164,805,771,1.0001501309038504e-08
1165,746,669,1.0001378262898165e-08
1166,114,95,1.000020568847173e-08
1167,778,742,1.0001434788556106e-08
1168,503,500,1.0001357080974544e-08
1169,317,312,1.0000761598961842e-08
1170,986,926,1.0001876694356553e-08
1171,304,285,1.0000587603401342e-08
1172,247,238,1.0000446570965428e-08
1173,19,16,1.0000037534392652e-08
1174,362,348,1.0000660939651853e-08
1175,605,579,1.000112018129664e-08
1176,588,530,1.0001086996011189e-08
1177,1018,976,1.0001884269338984e-08
1178,182,171,1.0000386886315613e-08
1179,1369,1327,1.0002984376533484e-08
1180,1114,1058,1.0002530107354987e-08
1181,362,351,1.0000762797096803e-08
1182,51,47,1.0000114104553661e-08
1183,1048,950,1.0001965300910623e-08
1184,259,234,1.000048044022594e-08
1185,1515,1362,1.000280458716009e-08
1186,249,239,1.0000478669632574e-08
1187,52,43,1.0000094586669482e-08
1188,205,183,1.0000376845302222e-08
1189,451,421,1.0000828532300398e-08
1190,341,326,1.0000624859238251e-08
1191,144,129,1.0000278787264777e-08
1192,248,235,1.0000460338824501e-08
1193,907,870,1.000164730745358e-08
1194,1023,981,1.0001915936093772e-08
1195,246,229,1.0000477275175554e-08
1196,1663,1632,1.0004264925815506e-08
1197,350,332,1.0000712780369946e-08
1198,1043,1010,1.0002554718054068e-08
1199,2569,2256,1.0004747349982567e-08
1200,957,934,1.0002385831998104e-08
1201,19,16,1.0000033030265534e-08
1202,490,473,1.0001237487297637e-08
1203,520,491,1.0000995232766798e-08
1204,204,197,1.0000383159469932e-08
1205,830,825,1.0002380244636712e-08
1206,142,133,1.0000273087714768e-08
1207,206,197,1.0000531486999946e-08
1208,250,238,1.000044398955389e-08
1209,361,335,1.0000685803370199e-08
1210,354,339,1.0000643439522958e-08
1211,468,444,1.0000869210021514e-08
1212,203,191,1.000037741215696e-08
1213,302,290,1.000057894750528e-08
1214,741,712,1.0001497096444691e-08
1215,579,426,1.0001363700101687e-08
1216,603,575,1.0001556199800846e-08
1217,1499,1328,1.0002777614212753e-08
1218,2038,1981,1.0004950381769856e-08
1219,205,180,1.0000375343926516e-08
1220,303,262,1.0000554007635537e-08
1221,113,106,1.0000240220116186e-08
1222,79,66,1.000014112931637e-08
1223,429,406,1.0000810350416184e-08
1224,911,848,1.0002141784831499e-08
1225,507,484,1.0000927578046064e-08
1226,193,181,1.0000380577572044e-08
1227,462,404,1.000090231320417e-08
1228,1842,1669,1.0003545317608757e-08
1229,1018,973,1.0002203773072516e-08
1230,111,99,1.0000207189847437e-08
1231,301,287,1.0000554061187466e-08
1232,433,417,1.0000981964556158e-08
1233,1905,1716,1.0003569886091388e-08
1234,823,749,1.0001556926607186e-08
1235,750,734,1.0001817659665417e-08
1236,284,279,1.0000751720632551e-08
1237,31,27,1.000005705227683e-08
1238,25,20,1.0000045041271182e-08
1239,212,196,1.0000413483809028e-08
1240,925,834,1.0001955613501707e-08
1241,145,143,1.0000365867055728e-08
1242,140,128,1.0000263046701376e-08
1243,213,202,1.000046426891635e-08
1244,249,245,1.0000587391616912e-08
1245,851,833,1.000216140033317e-08
1246,361,351,1.000091485418457e-08
1247,2054,1995,1.0004918218292665e-08
1248,501,451,1.0000944365319113e-08
1249,716,709,1.0002062367824764e-08
1250,401,367,1.0000759696107267e-08
1251,364,332,1.0000702643830437e-08
1252,741,718,1.0001692399336438e-08
1253,446,436,1.0001041443906158e-08
1254,226,203,1.0000420385197697e-08
1255,131,126,1.0000265806858415e-08
1256,143,135,1.0000243787006986e-08
1257,19,18,1.0000045041271182e-08
1258,1137,1070,1.0002601842761653e-08
1259,77,71,1.0000149152574478e-08
1260,1129,1010,1.0002233636136011e-08
1261,676,599,1.0001267035905977e-08
1262,303,277,1.0000552133169333e-08
1263,572,536,1.000109364876861e-08
1264,767,691,1.0001471560098544e-08
1265,791,703,1.0001478855070471e-08
1266,271,250,1.0000525537024021e-08
1267,393,348,1.0000744205900401e-08
1268,461,440,1.0000922970058902e-08
1269,113,106,1.0000215729485122e-08
1270,203,192,1.0000383628086504e-08
1271,249,240,1.000060810492559e-08
1272,460,414,1.0000855784152455e-08
1273,355,347,1.0000968176903648e-08
1274,684,609,1.0001312218874705e-08
1275,225,214,1.0000409244287468e-08
1276,340,336,1.0000971390081844e-08
1277,167,152,1.000031529596744e-08
1278,922,904,1.0002407215090507e-08
1279,205,194,1.0000446214537516e-08
1280,637,589,1.0001336661502458e-08
1281,28,25,1.000005705227683e-08
1282,569,550,1.0001456340007862e-08
1283,505,499,1.0001432312423583e-08
1284,1042,911,1.0001924763655171e-08
1285,161,149,1.0000347717174397e-08
1286,307,284,1.0000632411110766e-08
1287,392,369,1.0000724067524478e-08
1288,143,127,1.0000265743499973e-08
1289,1580,1396,1.0002918674372584e-08
1290,203,188,1.0000373985839889e-08
1291,51,46,1.000009458760789e-08
1292,22,22,1.0000044144192297e-08
1293,619,580,1.0001181960468208e-08
1294,934,913,1.0002350954924116e-08
1295,184,172,1.0000351109464615e-08
1296,19,17,1.0000037534392652e-08
1297,1456,1302,1.000329784006198e-08
1298,430,376,1.0000804750561428e-08
1299,762,660,1.0001398088221953e-08
1300,502,478,1.0001016459741439e-08
1301,91,78,1.0000168154079079e-08
1302,559,530,1.0001009306700295e-08
1303,1082,1040,1.0002547906130545e-08
1304,113,106,1.000020873898617e-08
1305,249,231,1.0000510467740061e-08
1306,511,442,1.0000938359816289e-08
1307,199,169,1.000036633567228e-08
1308,303,279,1.0000554150924617e-08
1309,163,143,1.0000298773765506e-08
1310,1433,1357,1.0003543763045883e-08
1311,252,243,1.0000586406620784e-08
1312,53,47,1.0000108099050837e-08
1313,1768,1671,1.0004369552952513e-08
1314,618,578,1.0001362570911484e-08
1315,359,328,1.0000666882939029e-08
1316,286,266,1.0000504350048598e-08
1317,304,284,1.0000575851939885e-08
1318,302,257,1.0000551004884125e-08
1319,780,684,1.0001435315174995e-08
1320,410,114,1.0001085600984076e-08
1321,256,242,1.0000471788643115e-08
1322,47,43,1.0000093085293776e-08
1323,448,402,1.0000839269019689e-08
1324,1408,1323,1.0003289562182143e-08
1325,1148,1029,1.0002144308312618e-08
1326,1295,1166,1.0002379164425764e-08
1327,506,439,1.0000924847434934e-08
1328,109,93,1.0000204187096025e-08
1329,903,883,1.0002419117741377e-08
1330,494,176,1.0001291235347514e-08
1331,453,432,1.0000997126126649e-08
1332,1236,1143,1.0002800448258693e-08
1333,225,210,1.0000416706121892e-08
1334,46,42,1.0000090082542645e-08
1335,1078,1051,1.0002779450961412e-08
1336,361,354,1.0001003435351227e-08
1337,243,214,1.0000447409960407e-08
1338,510,470,1.0001039724541606e-08
1339,204,175,1.0000370839799397e-08
1340,504,478,1.0001251594255107e-08
1341,574,518,1.0001049393952026e-08
1342,51,43,1.0000093085293776e-08
1343,1116,1082,1.000299881142763e-08
1344,52,46,1.0000096088045188e-08
1345,685,502,1.0001824008819164e-08
1346,446,377,1.000081975113551e-08
1347,19,15,1.0000036033016946e-08
1348,502,431,1.0000927850186346e-08
1349,1250,1217,1.0003361354248875e-08
1350,1608,1393,1.0003154651603456e-08
1351,1399,1388,1.0004085606744772e-08
1352,196,188,1.0000500732679485e-08
1353,249,213,1.000045341546323e-08
1354,453,439,1.0001198356003226e-08
1355,182,170,1.0000365681669321e-08
1356,3643,3293,1.0008209752022972e-08
1357,622,548,1.0001273424795676e-08
1358,413,367,1.0000757563451275e-08
1359,228,203,1.0000439692655114e-08
1360,1659,1497,1.0003676527666466e-08
1361,113,107,1.0000263515317927e-08
1362,302,256,1.0000561514514067e-08
1363,1004,972,1.0002589076533875e-08
1364,193,160,1.000035432466663e-08
1365,304,252,1.000056451726548e-08
1366,1391,1370,1.000397372064042e-08
1367,128,57,1.0000327299903922e-08
1368,259,219,1.0000477437474528e-08
1369,1190,1007,1.0002201576281986e-08
1370,731,720,1.0002081423108179e-08
1371,335,326,1.000086033604423e-08
1372,52,48,1.0000097847610683e-08
1373,112,98,1.0000207189847437e-08
1374,1045,980,1.0002234708250534e-08
1375,143,131,1.0000265791263043e-08
1376,256,233,1.0000474482486142e-08
1377,909,756,1.0001657518779492e-08
1378,142,135,1.0000352823290925e-08
1379,363,331,1.0000657535421594e-08
1380,663,634,1.0001674435391127e-08
1381,1523,1293,1.000321536575064e-08
1382,740,611,1.0001351238135456e-08
1383,1293,1056,1.000234064472575e-08
1384,244,212,1.0000438497232223e-08
1385,210,188,1.000038885630787e-08
1386,497,479,1.0001228142333566e-08
1387,2136,1988,1.0004158529588539e-08
1388,275,263,1.0000617772401223e-08
1389,719,604,1.0001319709245628e-08
1390,249,232,1.0000480855699267e-08
1391,1001,974,1.000269168043557e-08
1392,244,229,1.0000504462238845e-08
1393,889,845,1.0002106679156301e-08
1394,304,272,1.00005588938719e-08
1395,569,527,1.0001034526724944e-08
1396,301,260,1.00005449993813e-08
1397,205,181,1.000038134942934e-08
1398,833,687,1.0001514888087416e-08
1399,969,893,1.0001796460027971e-08
1400,52,45,1.0000094586669482e-08
1401,257,235,1.000047612715095e-08
1402,290,243,1.0000528484248534e-08
1403,780,770,1.0002104463200201e-08
1404,1211,1204,1.0003524292924774e-08
1405,778,725,1.0001545366855526e-08
1406,551,483,1.0000991359919966e-08
1407,856,709,1.0001559929358598e-08
1408,544,489,1.0000998704136412e-08
1409,522,476,1.0000971702084607e-08
1410,535,503,1.0001029361004617e-08
1411,922,811,1.0001702560050674e-08
1412,300,257,1.0000551004884125e-08
1413,166,155,1.0000318339412737e-08
1414,1844,1748,1.0003975634475935e-08
1415,991,846,1.000181816598004e-08
1416,106,96,1.0000267244875679e-08
1417,555,232,1.000154041147442e-08
1418,263,231,1.0000503532803439e-08
1419,183,164,1.0000441412430707e-08
1420,1129,1063,1.0003056800940182e-08
1421,1719,1683,1.000498311868712e-08
1422,113,97,1.000022520635591e-08
1423,302,289,1.000083476489257e-08
1424,1213,1085,1.0002732714829791e-08
1425,750,732,1.0002003775238661e-08
1426,319,314,1.0000833636806996e-08
1427,1610,1516,1.0003927413400306e-08
1428,194,192,1.000044160155803e-08
1429,608,503,1.0001192092310613e-08
1430,502,499,1.0001445886080222e-08
1431,343,336,1.0000883730981185e-08
1432,91,87,1.0000190109683806e-08
1433,559,471,1.0001094455880305e-08
1434,318,313,1.0000855810373321e-08
1435,996,912,1.00023482210817e-08
1436,532,516,1.0001425434144598e-08
1437,249,234,1.0000520264846772e-08
1438,224,217,1.0000531156274363e-08
1439,609,531,1.0001177078553552e-08
1440,825,816,1.0002341569085788e-08
1441,981,937,1.0002427346489737e-08
1442,302,262,1.000057953102254e-08
1443,638,621,1.0001276285545811e-08
1444,564,507,1.0001076486381246e-08
1445,319,279,1.0000620189201898e-08
1446,285,246,1.0000561514514067e-08
1447,211,193,1.0000436900332072e-08
1448,857,763,1.0001644006398138e-08
1449,877,767,1.000168154079079e-08
1450,252,246,1.0000554058233541e-08
1451,402,369,1.0000840792832624e-08
1452,195,181,1.000037670195394e-08
1453,254,241,1.0000503929975295e-08
1454,71,60,1.000013362243784e-08
1455,142,133,1.0000291856834108e-08
1456,368,346,1.0000738099796865e-08
1457,19,19,1.0000046542646888e-08
1458,203,200,1.0000425077953503e-08
1459,114,99,1.0000216198101673e-08
1460,1924,1889,1.000493763881962e-08
1461,1414,1403,1.0003866229665746e-08
1462,918,899,1.0002239332247432e-08
1463,557,483,1.0001044957491419e-08
1464,434,413,1.0000845491946113e-08
1465,1069,989,1.0002262852098887e-08
1466,307,289,1.000057520062781e-08
1467,251,214,1.0000463925093173e-08
1468,319,301,1.0000604107438555e-08
1469,52,48,1.0000104369493085e-08
1470,1389,1208,1.0002612393728547e-08
1471,1517,1311,1.0002818377233581e-08
1472,194,166,1.0000360330169455e-08
1473,19,15,1.0000036026212432e-08
1474,256,221,1.0000475936098822e-08
1475,1713,1532,1.000340219249122e-08
1476,500,468,1.000090775174026e-08
1477,448,422,1.0000863457921409e-08
1478,1132,1055,1.0002052343624653e-08
1479,557,536,1.0001089607193193e-08
1480,250,214,1.000046542646888e-08
1481,454,427,1.0000850407149143e-08
1482,51,44,1.000009158391807e-08
1483,668,611,1.0001318024495518e-08
1484,318,290,1.0000588214314088e-08
1485,141,127,1.000029276826429e-08
1486,248,223,1.0000493969305689e-08
1487,267,234,1.0000522527332411e-08
1488,496,471,1.0000905291308827e-08
1489,499,416,1.0000914337804992e-08
1490,272,236,1.0000512743688371e-08
1491,751,693,1.0001359061407483e-08
1492,1205,1002,1.0002208546382751e-08
1493,19,16,1.0000030037460796e-08
1494,269,239,1.0000539946172876e-08
1495,890,779,1.0001673955226023e-08
1496,678,646,1.000124124263886e-08
1497,132,114,1.000024022011297e-08
1498,2016,1973,1.0005333945398896e-08
1499,89,82,1.000018617058835e-08
1500,2121,1998,1.0005199479120118e-08
1501,373,325,1.0000699627468218e-08
1502,1457,1349,1.0003438460002976e-08
1503,399,353,1.0000756693355855e-08
1504,315,273,1.0000593043403895e-08
1505,469,454,1.0001164430882753e-08
1506,323,303,1.000070719584349e-08
1507,112,107,1.0000234214974908e-08
1508,733,633,1.000140078411249e-08
1509,442,411,1.0000836595743263e-08
