episode,steps,actions,episode_reward
971,708,655,799.7322829373675
972,308,252,242.00807971592067
973,304,269,339.96993404140886
974,549,482,638.6564536078421
975,184,164,191.0735132056126
976,552,475,564.0650752016269
977,143,115,85.43461973636417
978,555,463,519.0671844517689
979,165,137,118.1366487578257
980,345,283,294.63084574903024
981,1752,1526,1918.8770265228495
982,51,42,29.679590097340338
983,735,622,700.4525379167494
984,221,180,147.39048636518493
985,234,193,178.8768129125161
986,205,171,157.67713252610062
987,249,204,190.3913287921516
988,507,489,702.7247280485316
989,275,231,244.71857982539058
990,506,442,595.1667612551312
991,447,436,645.6698150596886
992,143,124,124.01705243672397
993,204,198,283.8389787963238
994,686,627,762.6884813125506
995,303,302,452.4685450002488
996,505,474,604.8344940333243
997,2632,2290,2652.287336026862
998,340,299,280.33451215032983
999,759,735,1062.6520113109566
1000,793,745,965.6474199503045
1001,164,161,229.0350529569593
1002,1493,1377,1391.296826520056
1003,1469,1274,1480.6904027839978
1004,143,120,134.53832012722364
1005,366,314,374.19076749773524
1006,205,176,201.03004338845062
1007,303,256,287.8202747874397
1008,302,300,424.8442960617605
1009,784,665,852.6036728943169
1010,552,518,677.8202603681473
1011,1089,920,1182.7385195553518
1012,1238,1036,1303.5399362647108
1013,631,533,657.0549210112354
1014,721,601,703.5175326001577
1015,1627,1373,1711.438751850197
1016,303,296,483.82727389736226
1017,458,454,590.6018510450575
1018,454,392,418.71433625379296
1019,104,101,122.69982336469212
1020,551,534,744.3246715388044
1021,89,77,48.22055438444207
1022,250,240,308.813541045665
1023,142,139,184.19768128004276
1024,256,239,290.1598730426755
1025,795,789,1408.3505619037132
1026,213,207,353.77039441760894
1027,19,15,11.725106343279528
1028,276,256,302.23253376394933
1029,1479,1357,1707.0926707224328
1030,250,249,330.19178004254803
1031,19,16,12.083184074307214
1032,272,245,289.85322298821677
1033,249,248,334.8105551052111
1034,19,16,9.290721991567809
1035,19,17,17.983029148434014
1036,804,756,1191.365691564278
1037,819,738,871.5683503527548
1038,303,274,333.078217305086
1039,571,499,503.2757847730199
1040,256,226,259.081208910542
1041,319,318,461.8252895562831
1042,313,285,338.86775615861336
1043,19,15,11.92896299371661
1044,366,326,398.31400027721685
1045,223,204,233.0100377589024
1046,1448,1308,1570.7436575792296
1047,769,720,874.2708076629242
1048,1104,939,1142.4518171350064
1049,320,277,298.99844359238875
1050,457,393,491.6175689422526
1051,203,168,186.14309371731431
1052,1590,1321,1492.395256226545
1053,509,431,532.7017837457662
1054,141,136,171.74036536347236
1055,270,222,224.89109801543606
1056,336,286,295.1904606188166
1057,1100,1090,1598.9999147273397
1058,1799,1636,1957.114369666322
1059,729,683,807.8196694572022
1060,19,19,41.47007800617431
1061,250,240,338.3063563189881
1062,205,165,122.54938195850382
1063,1424,1394,2075.734400122121
1064,927,911,1327.1728590730795
1065,667,649,972.0345109762277
1066,429,355,306.27497197872
1067,113,103,115.96400735452882
1068,661,655,996.0411795589126
1069,114,101,98.19237129490115
1070,202,166,150.85988606766472
1071,446,390,472.0352694911438
1072,579,472,412.85355643906536
1073,484,463,542.9797824567552
1074,143,129,129.16409713161926
1075,816,812,1272.3660301350608
1076,257,240,244.5262793909779
1077,778,732,934.0291467312948
1078,744,672,769.735320421447
1079,141,114,84.79137480957455
1080,112,93,70.9379199926795
1081,52,48,51.982379677528805
1082,18,16,23.433895932442592
1083,52,46,45.6804619715526
1084,528,514,721.6982492454673
1085,204,166,123.43289008472749
1086,733,674,615.4759078393147
1087,205,180,190.9082996975536
1088,142,117,98.11943510549261
1089,279,238,249.90531997676123
1090,347,320,375.226430478279
1091,711,646,631.4433570959742
1092,250,229,268.0188649268682
1093,1176,1093,1350.764082343242
1094,578,568,779.9430179060116
1095,52,50,54.195877381119125
1096,557,553,1050.6052675684928
1097,641,618,766.2120729064837
1098,100,94,113.28048078482453
1099,1186,1148,1349.1825078756628
1100,19,19,33.47048309587506
1101,465,440,548.7074031442687
1102,450,435,555.3269770950967
1103,308,301,417.7571742639542
1104,302,297,432.0889010763782
1105,438,414,453.91550404989846
1106,18,18,34.615981045764194
1107,115,109,144.55123498619335
1108,1087,1071,1522.6337235707103
1109,1442,1422,2125.4329385244496
1110,306,293,401.58969452272976
1111,194,192,297.11009692806437
1112,1222,1203,1804.7278375324875
1113,19,18,22.860855431192977
1114,364,342,423.21901550344484
1115,249,244,354.5431786964693
1116,206,192,231.33338872533886
1117,301,288,288.5423521021954
1118,897,884,1349.957886918604
1119,312,293,435.17339335558586
1120,1258,1126,1176.88124931338
1121,846,840,1599.4863181911662
1122,53,46,40.00516921087749
1123,72,63,59.506042340821075
1124,863,845,1496.921033669244
1125,858,806,1015.4721225428862
1126,141,137,179.083003881698
1127,252,235,283.47964660581704
1128,243,221,224.0047177326995
1129,1109,1040,1305.2309220481015
1130,670,653,995.9510483661684
1131,749,731,1033.697870863344
1132,484,462,644.0281138902704
1133,204,197,261.31388602854344
1134,834,784,914.3577406281289
1135,19,18,20.144391808458668
1136,51,44,32.85871167165322
1137,144,140,180.30422897736696
1138,19,16,12.138276396831962
1139,111,97,102.78621298939257
1140,320,310,426.39761659270374
1141,19,18,30.343443901192522
1142,681,632,696.8977884049411
1143,317,308,444.8049227938095
1144,434,425,612.3831096800862
1145,1120,1067,1414.8886273075163
1146,2490,2313,3112.880748457448
1147,854,763,942.6762938436942
1148,3146,2899,4057.9631467315835
1149,1639,1483,1847.8915126251452
1150,1278,1220,1707.0782403327735
1151,1304,1275,2347.061984109585
1152,555,541,803.7082132186586
1153,666,598,741.8017844596013
1154,319,284,312.9252940713333
1155,1388,1285,1672.6453393041195
1156,964,883,953.7497066420977
1157,507,488,710.5362126023042
1158,806,742,978.4974762293872
1159,54,48,44.077874541626144
1160,757,749,1366.4492563100655
1161,794,707,858.2079684278264
1162,608,590,809.1110517451382
1163,569,561,1005.7553623927955
1164,872,774,962.1261684206328
1165,444,401,456.0140417047266
1166,692,662,897.175430318673
1167,442,426,702.8375651040179
1168,251,214,130.92525323851783
1169,609,575,761.3329489962791
1170,143,129,119.60121484837727
1171,165,151,193.07077192080072
1172,37,32,40.536093152997935
1173,823,712,828.3236348969208
1174,1767,1576,1875.1398465223715
1175,914,874,1171.4606670434086
1176,52,47,40.281400420132044
1177,1532,1508,2820.7669973421716
1178,255,239,291.7343992177459
1179,19,16,12.216927685119837
1180,414,399,699.5725127149578
1181,305,289,318.49889388543426
1182,270,258,334.234830954301
1183,1116,1102,1960.178345178579
1184,139,132,181.66968201976476
1185,1452,1426,2522.3952867199923
1186,52,46,45.967493273058736
1187,1621,1564,2568.239320166516
1188,2069,1847,3035.9586119322867
1189,506,484,655.268804848229
1190,605,582,859.1974812556906
1191,744,664,835.564488347474
1192,161,141,143.14002849236996
1193,960,921,1348.8340490535888
1194,344,327,450.51854536656623
1195,1689,1519,1903.9678251266917
1196,113,105,110.31892661017051
1197,763,716,1010.5631442933246
1198,708,629,823.610860357471
1199,1469,1408,1990.102431983873
1200,249,228,243.8055642940291
1201,251,245,422.9621007776339
1202,517,493,687.8005334754741
1203,507,444,562.1126548081563
1204,867,855,1622.5132785603562
1205,1056,941,1159.3416764898197
1206,113,95,65.00529602085072
1207,1354,1307,1910.089353322958
1208,1909,1801,2526.9850968091105
1209,605,578,821.1222996403138
1210,707,671,930.1921669538831
1211,784,750,1042.8010775188961
1212,439,417,560.27457352512
1213,284,253,311.47950610133836
1214,184,173,239.24637307692413
1215,1301,1135,1432.5262965999673
1216,304,271,319.6520677182693
1217,435,415,662.4988810995442
1218,498,469,655.9020141611414
1219,957,838,1033.3856656455305
1220,312,294,391.04111001819996
1221,302,284,344.2070110566872
1222,785,776,1499.090217612131
1223,113,101,105.84801904409714
1224,81,74,81.59082389844625
1225,936,910,1543.2334301065257
1226,868,751,957.5813411157155
1227,51,45,43.09765176209455
1228,143,124,101.79700654824504
1229,440,375,420.1309551267587
1230,64,59,59.68794654927663
1231,1296,1151,1452.245222191012
1232,921,819,1039.3799088009384
1233,1061,1021,1783.8410214579494
1234,113,107,118.71181764142405
1235,250,241,339.9329889903687
1236,19,17,18.744069480999485
1237,1239,869,1594.4247148381062
1238,270,252,289.81992919958117
1239,443,405,535.8063901208718
1240,304,294,389.32817449243544
1241,409,374,505.02571432194094
1242,113,109,184.09870766609106
1243,302,270,354.78804143475804
1244,395,387,741.413397943267
1245,51,45,42.72476565288314
1246,312,275,335.6833803275076
1247,167,160,254.7518135845329
1248,70,60,48.916602211274984
1249,373,330,371.0786620923714
1250,53,49,88.02112768809816
1251,498,474,673.6433952040783
1252,142,125,102.79661224801751
1253,305,275,281.772286393381
1254,52,46,34.16504669685968
1255,500,452,508.79528863076047
1256,611,555,742.1485947544501
1257,112,104,118.60714223168907
1258,1743,1684,3050.97435408218
1259,284,259,290.37705807086354
1260,776,761,1419.3163759845704
1261,112,108,144.359079435678
1262,611,605,1171.4903877552601
1263,201,177,210.04980672896767
1264,51,47,47.91826569395541
1265,255,227,288.1246274811202
1266,573,518,624.4308509627858
1267,410,400,692.3375670566741
1268,801,746,1160.6907286972048
1269,141,131,180.22865478513825
1270,19,17,22.864558052094573
1271,664,594,726.0998204789921
1272,292,284,433.546708143443
1273,184,172,249.68613906164802
1274,624,537,511.6259426316506
1275,211,192,213.7940425711469
1276,362,312,318.0827534219227
1277,153,148,225.71062780975143
1278,303,262,289.6764608704239
1279,1305,1232,2069.3434182055926
1280,965,868,1099.3890693868289
1281,413,408,777.7395785669086
1282,645,572,707.3738861027116
1283,139,126,129.00159783984037
1284,19,19,32.83251631540514
1285,303,265,342.8124562408596
1286,113,100,109.15650820714559
1287,206,194,253.02524211052207
1288,1083,1069,2084.281896166345
1289,1961,1747,2804.204910069764
1290,577,563,1027.4783348079125
1291,618,589,827.7187251637926
1292,595,578,1008.121079601323
1293,1544,1040,2963.557201349822
1294,1358,1215,1492.6593101534509
1295,1506,1324,1688.046712569878
1296,413,389,520.6069798543842
1297,204,196,282.7648403883603
1298,1102,1075,1919.3754484540182
1299,342,338,607.623246935908
1300,305,297,529.2495780559957
1301,1259,1219,2082.379017363417
1302,354,329,400.1057515277452
1303,429,383,433.6619736632942
1304,589,564,937.3256086640646
1305,218,193,154.0536161752991
1306,335,323,497.9808216952108
1307,19,19,26.81757907278038
1308,142,131,160.42921591669898
1309,279,260,298.6481492320004
1310,247,226,282.5534244170687
1311,397,346,444.07345392904494
1312,2660,2507,4607.826256910608
1313,1432,1335,2197.7004674528757
1314,301,289,378.06803703621284
1315,652,635,1153.305559676897
1316,1568,1472,2265.142084105375
1317,1028,989,1713.3939511858841
1318,459,423,547.5618001718875
1319,263,244,293.9287420912847
1320,493,486,813.9405109903356
1321,453,412,508.06331924634543
1322,324,311,472.9068063382463
1323,886,849,1327.8438964305558
1324,427,398,475.4877386910042
1325,335,297,283.1645125732863
1326,113,99,94.04962170871602
1327,19,18,26.914301273863636
1328,572,517,631.2474363614654
1329,269,227,207.57251320443586
1330,967,896,1277.3036663210871
1331,108,99,85.18022384866414
1332,2144,1958,2812.857867956322
1333,388,340,421.5845684941175
1334,553,540,959.3973781651794
1335,785,774,1371.4503120103057
1336,568,531,684.1811656388168
1337,596,593,1192.8629278431158
1338,507,458,536.5077787418772
1339,961,911,1453.8790226904348
1340,322,293,336.6603427768221
1341,1173,1063,1635.0540919789726
1342,165,157,225.14798003125847
1343,2140,1920,2771.3542057347377
1344,256,244,398.2493869273018
1345,251,233,301.4260724601505
1346,520,513,1005.5135133135254
1347,2156,1836,2218.2241868417277
1348,523,483,495.2772428957626
1349,141,134,163.2522354515835
1350,250,217,174.865467087751
1351,635,618,1111.2945131483561
1352,126,104,66.51644443895444
1353,343,307,374.57182255772256
1354,301,260,207.1561342286319
1355,568,537,816.9630154081932
1356,142,135,192.57955122267109
1357,1145,952,1095.300582024684
1358,19,19,43.02245627372325
1359,695,578,540.4150197149204
1360,300,251,290.22973233984476
1361,196,162,83.63378184368472
1362,113,102,109.00755464679871
1363,316,267,142.67663051439365
1364,302,267,330.6446054445501
1365,114,97,50.07545286376465
1366,114,93,49.84851193641672
1367,322,274,185.54507702043273
1368,53,46,32.90783151348137
1369,51,43,27.583662965954527
1370,343,295,236.55522238094377
1371,263,239,272.4456408849102
1372,1680,1481,1953.9950929270972
1373,471,415,438.24241375720044
1374,192,184,274.2660642688877
1375,991,981,1917.2428554767641
1376,840,706,702.6721932613688
1377,258,220,157.2861776409441
1378,894,852,1465.7470399494598
1379,808,685,905.8097198027921
1380,204,175,137.48739891524255
1381,515,481,580.9619266338683
1382,1057,966,1255.1869382503687
1383,193,174,186.1140986735627
1384,2069,1893,3128.526400028582
1385,320,308,569.099237816934
1386,711,599,710.8882167022397
1387,395,355,469.8357897435492
1388,664,555,602.3357423869307
1389,1189,1056,1383.048110977147
1390,723,599,719.8070789105074
1391,469,418,532.2415013332885
1392,224,207,279.4482234629702
1393,482,478,930.7398700368495
1394,304,271,337.54987963023893
1395,141,131,176.93464167191013
1396,391,354,486.3931988161798
1397,268,239,283.3130363018176
1398,1279,1158,1656.9667565176348
1399,528,456,577.7068701040413
1400,509,502,969.721549571869
1401,697,664,1016.7537732259217
1402,38,34,31.530878322020065
1403,305,284,368.2709220154932
1404,417,387,491.10000263774856
1405,165,149,208.62757928763497
1406,412,382,498.4905756368742
1407,754,689,979.6566993046683
1408,1048,955,1328.924591457861
1409,596,497,629.9530219182166
1410,566,484,620.1704305020679
1411,365,307,391.80290386960843
1412,42,38,50.991151778683815
1413,9,8,6.528820513936189
1414,664,589,757.618845428526
1415,104,98,116.63440204689316
1416,452,422,536.4767383428203
1417,358,338,482.2145004199644
1418,390,352,440.09095358775113
1419,397,353,450.2094725094112
1420,19,18,24.641925500835875
1421,170,152,190.12696433986193
1422,455,416,600.3084095945247
1423,1468,1420,2629.7755942939234
1424,391,358,415.92535655201425
1425,722,636,763.7310333601765
1426,18,15,17.81775375427432
1427,828,812,1305.3864932415295
1428,1804,1659,2387.9443158034123
1429,444,423,556.4048238410735
1430,20,17,12.797263490114174
1431,354,294,303.6103174017324
1432,143,135,155.22661386939401
1433,790,783,1489.6184100271332
1434,104,82,72.44720762097266
1435,301,291,585.7286137887454
1436,52,43,33.85966268015397
1437,206,172,207.39835675671952
1438,19,15,19.213659659556356
1439,312,265,379.72745705970516
1440,719,704,1365.3802355348687
1441,529,488,938.6090833974756
1442,104,79,76.85609201779269
1443,587,485,774.0390175974069
1444,1023,858,1187.260360319245
1445,530,525,964.1653295730863
1446,855,795,1496.5842386912002
1447,252,169,533.88258134903
1448,1079,966,1124.831561179828
1449,497,428,597.6882489023274
1450,192,187,357.53746184825513
1451,218,192,271.9695448250332
1452,301,260,363.04946652936087
1453,113,94,104.12343959133209
1454,249,204,299.57028196626624
1455,19,18,27.102347081277216
1456,743,736,1634.927606429253
1457,996,990,2050.4273130767347
1458,302,290,534.5005855706905
1459,253,251,513.4372039404253
1460,740,668,1055.9518754019537
1461,19,19,34.52821609698031
1462,941,902,1575.1800634569433
1463,400,376,569.352525305694
1464,365,363,658.4825848275805
1465,466,448,807.6732336076614
1466,142,125,102.18719679879328
1467,485,475,917.7162752542195
1468,808,792,1194.2389436832398
1469,372,367,512.8400261437448
1470,306,266,358.79519724081524
1471,142,137,202.03649924605423
1472,502,498,930.4838725894555
1473,349,339,415.8542252341649
1474,214,200,237.19175202409602
1475,326,284,400.93676528250415
1476,2106,2036,3373.8736961007517
1477,362,351,525.0136200680224
1478,400,373,433.21650367529855
1479,199,190,292.2401707896733
1480,325,286,366.6849510520838
1481,510,494,683.9103522856551
1482,19,18,26.42761887038936
1483,205,191,227.60617670145336
1484,113,109,163.80865922835693
1485,1704,1444,2792.5253663819863
1486,719,659,783.5150948590485
1487,455,401,558.8170827567259
1488,720,638,737.3760463317691
1489,296,279,415.68111062342115
1490,303,283,353.20135399518756
1491,1035,898,1177.7969277545378
1492,459,455,875.3922460410091
1493,2302,2219,3101.2126735280226
1494,636,611,969.9043392002875
1495,113,103,115.76081625717971
1496,1552,1335,1548.8765073587315
1497,327,307,399.50307038336734
1498,547,526,713.9705229200308
1499,161,146,157.09067713954116
1500,204,174,163.612640154652
1501,324,275,238.7978843591773
1502,226,213,254.48959179922858
1503,499,474,605.812264946907
1504,1172,990,900.6180352948672
1505,606,575,836.0930951551493
1506,256,216,237.33267332624396
1507,353,317,356.3990436350861
1508,708,669,916.777099758472
1509,52,45,35.5606906854105
1510,375,346,391.73809296605106
1511,143,121,76.17475950295973
1512,143,135,182.28187252269257
1513,320,272,320.289379134513
1514,143,118,64.44832375308835
1515,520,457,357.3712330473676
1516,706,592,708.140636401461
1517,550,462,527.3823797473129
1518,373,351,501.00358339118
1519,1123,1091,1938.8728321814842
1520,164,134,72.76554147306929
1521,204,173,136.98820701526023
1522,89,77,45.57938406390001
1523,272,228,155.7275054498113
1524,599,501,407.11563919655737
1525,960,938,1576.9055154383145
1526,344,294,241.7085464179793
1527,363,307,242.48851478214533
1528,1336,1133,1134.2433392620871
1529,145,125,133.5491602312229
1530,1190,1053,1374.2608555643476
1531,1973,1795,2163.1012633204023
1532,865,847,1537.205398917933
1533,200,175,205.22670168319152
1534,412,408,756.9625335115871
1535,112,104,101.92028505770381
1536,468,410,485.2720122453148
1537,19,16,20.187046139003655
1538,415,399,511.6355813659076
1539,112,109,121.26935236188669
1540,622,542,624.1607484154026
1541,435,399,414.14482840843914
1542,324,284,346.30139802477237
1543,303,287,397.4763189034377
1544,559,538,841.321361512417
1545,819,801,1598.9786916055064
1546,186,162,142.10606268737087
1547,116,99,73.39357742994244
1548,557,537,839.4637695669039
1549,1833,1607,2132.652283087124
1550,25,22,17.791150456845788
1551,746,702,950.1698605180478
1552,254,239,313.6984950630587
1553,1483,1372,2148.8034980661673
1554,167,138,119.39545374881838
1555,391,367,503.9556327972031
1556,1187,1159,2046.2398622417347
1557,1097,1000,1233.506868972742
1558,203,181,202.03050405389982
1559,142,137,216.51391848247397
1560,769,731,1027.6487838431456
1561,2373,2261,3401.516664658379
1562,2714,1865,3932.066643170178
1563,651,440,837.1469535913545
1564,250,159,465.3314399013157
1565,56,36,76.4424692152668
1566,654,345,1295.3185071291855
1567,224,145,188.6676935427275
1568,916,633,1306.1349572837946
1569,660,401,1089.0917647258973
1570,546,312,952.0584246359854
1571,731,479,1145.7888236470292
1572,20,13,23.949066472296373
1573,538,404,932.3533169345375
1574,651,423,1293.4074675820443
1575,558,344,1156.1129153267307
1576,52,30,36.55413780808916
1577,954,586,1635.327333258284
1578,303,211,544.1210210781929
1579,19,14,14.149548724234222
1580,446,283,922.5777768852691
1581,1448,1097,2345.507826566035
1582,415,228,632.4581925389131
1583,113,87,188.82174554191087
1584,268,170,474.2400406108244
1585,296,189,326.9457543219599
1586,188,115,210.6527783723656
1587,200,115,144.66490191564705
1588,51,33,31.46980334571028
1589,409,265,883.2758357656164
1590,141,80,258.71186810314435
1591,325,248,586.5888918886683
1592,630,512,1149.4646603207607
1593,778,372,1330.0871394572987
1594,112,79,148.06051649697648
1595,305,203,459.1239902679027
1596,1500,989,3404.4765607174827
1597,1018,659,1751.0419206572699
1598,1027,656,1901.7615982896743
1599,1278,868,1932.357074087705
1600,419,283,737.8383694180408
1601,205,69,159.76234558144228
1602,1269,930,2804.4511856548565
1603,333,237,618.1303703939464
1604,324,242,566.3096880534044
1605,183,124,307.22749998438024
1606,207,161,337.9172879190133
1607,2137,496,2100.6942882084586
1608,1157,857,1746.0877668265746
1609,304,242,419.7629004173172
1610,1550,1047,2488.1138465958675
1611,103,86,98.45392782023146
1612,51,41,35.82507810546905
1613,1255,1180,2361.541413243177
1614,816,719,1136.0519984664134
1615,1913,1819,3980.6953750198436
1616,259,226,340.31355410450095
1617,477,397,498.2788619733316
1618,623,580,1142.615202450819
1619,51,42,34.065813549841636
1620,133,110,118.13676796112874
1621,912,778,1088.6686195404557
1622,561,468,530.8917767911987
1623,251,240,479.2601713343759
1624,207,174,149.67564003035812
1625,38,28,23.876384076145218
1626,250,237,476.895112553319
1627,895,728,775.5728185191643
1628,203,153,161.65488635637755
1629,304,245,318.6575714121523
1630,165,152,278.10444960958273
1631,1455,1398,2766.5506749601564
1632,275,258,495.37003617624765
1633,681,612,1119.0284089720399
1634,856,833,1669.0655213722657
1635,19,15,13.442694882913178
1636,806,689,1322.4959185809666
1637,344,241,335.71494337978265
1638,235,179,254.52128445226376
1639,549,401,816.3853804161613
1640,4756,4606,9301.344269210558
1641,1830,1698,3349.022744228145
1642,607,486,799.5242353721724
1643,1236,1132,2555.444579770907
1644,138,88,108.4653282813278
1645,846,767,1356.7796760142012
1646,38,22,39.25355555952851
1647,344,320,619.7633683348777
1648,568,399,872.2023262477111
1649,707,598,1235.469700371261
1650,162,112,233.7145897985481
1651,193,125,198.44996654746484
1652,1469,1311,2575.683150721477
1653,548,425,639.9291007335961
1654,1563,936,2369.7711702532392
1655,929,768,1296.5742237483742
1656,19,17,44.89338171594165
1657,141,88,93.12762295664461
1658,417,287,340.1170308544294
1659,2940,2618,5303.5665513626745
1660,140,90,152.6054858868614
1661,784,539,1175.9943648064746
1662,193,139,264.73563136608374
1663,1164,748,2141.608555823329
1664,353,253,376.20406147318994
1665,413,383,820.2026130682142
1666,1456,1064,2879.440319261481
1667,406,299,749.377332252483
1668,319,213,389.44258084471704
1669,445,409,845.3568734523566
1670,816,575,1659.1042382083128
1671,244,105,256.8327390754534
1672,1259,804,1877.2907651717144
1673,463,359,959.3683166152174
1674,1022,881,1997.3849139190304
1675,472,82,409.6070097363575
1676,51,36,82.56586363528199
1677,912,744,1830.6204755471417
1678,511,331,655.1300337770474
1679,569,435,945.2510026004626
1680,369,341,644.6176441698315
1681,659,600,1329.8148095248205
1682,1445,986,2614.1039068417995
1683,1315,1057,2227.0255734734983
1684,392,312,505.4793340489623
1685,301,195,258.872717944012
1686,408,366,754.608163242495
1687,2583,2253,4645.4660385132765
1688,517,479,766.67499773704
1689,19,11,13.19195835345083
1690,1706,1529,3104.9769660976463
1691,436,367,510.26894536896447
1692,1765,1359,2151.198340329567
1693,760,586,1342.0773739247445
1694,105,76,104.68243769417086
1695,347,279,476.74558911629924
1696,69,44,65.50791271361548
1697,196,167,254.1416329231148
1698,276,254,498.55598746097417
1699,398,388,685.2972821834794
1700,316,303,580.2324294198283
1701,363,319,669.9571616021939
1702,250,206,338.2062590166753
1703,206,183,330.05300531410614
1704,205,144,151.50817074291777
1705,1528,1443,2913.0043620434603
1706,295,245,375.5419088874462
1707,558,485,808.9529418308151
1708,19,18,47.70159741229471
1709,202,176,310.58923337763224
1710,149,121,232.66981068140367
1711,19,14,28.864108909109575
1712,325,175,455.3067001414253
1713,392,319,754.4284924226524
1714,304,234,435.20237020258975
1715,365,315,743.7793581540366
1716,133,120,220.07129472014745
1717,162,133,272.9731075646514
1718,608,589,1162.2848476600652
1719,446,264,489.02521326793413
1720,252,204,358.9779255249604
1721,662,631,1283.3011929230156
1722,465,411,845.1520822595108
1723,398,63,312.7361222590605
1724,1206,919,1992.9200541741263
1725,114,95,101.55270688387382
1726,1824,1699,3222.013108477553
1727,730,638,1073.7021094521415
1728,251,245,516.9415786533453
1729,51,32,37.554543047469544
1730,141,121,204.32280410795295
1731,336,300,535.7800994737053
1732,543,511,983.3545772664402
1733,124,86,153.1488735236813
1734,176,104,145.88320302804698
1735,1497,1467,3280.150073095283
1736,581,459,918.5917983244459
1737,207,192,384.2712886432632
1738,922,839,1568.3125402245078
1739,19,13,16.24569029507571
1740,213,181,351.9842580668855
1741,767,535,876.1323552923279
1742,830,93,674.3915280805207
1743,665,617,1223.5061235054397
1744,856,636,778.3258890376492
1745,1589,1501,3007.694753242012
1746,112,76,179.28670006501648
1747,691,489,496.61450794529895
1748,146,105,130.34961374437216
1749,729,704,1382.0521332081764
1750,30,25,22.629104000064885
1751,322,273,463.0765455702591
1752,945,827,1339.205090753902
1753,250,168,169.26772355724736
1754,436,323,673.0247127205747
1755,373,315,477.95174594674654
1756,378,224,395.46488867945015
1757,861,837,1813.9719913531562
1758,443,432,909.6096186715461
1759,641,455,543.9777957462883
1760,248,230,463.89021327739835
1761,1470,275,1679.080888780728
1762,1578,963,2231.071447557989
1763,817,546,967.371152395845
1764,558,529,1079.3544801925677
1765,650,419,941.3757937465949
1766,164,136,177.46787565079606
1767,51,44,41.76021524620343
1768,248,174,242.56496687754387
1769,206,97,199.64372375419146
1770,204,191,339.4145010078
1771,19,17,14.767231427437695
1772,52,18,44.84454455475564
1773,1051,829,1411.2224705409349
1774,197,163,187.2664041649308
1775,249,101,207.29064097334071
1776,1299,712,1613.6683534284275
1777,596,122,606.2253129910848
1778,38,35,55.71804347337003
1779,491,436,609.5343153853867
1780,1038,951,1496.7176402041296
1781,504,175,521.3028999933373
1782,2553,470,3819.3206336702874
1783,1040,926,1710.1437899804712
1784,252,202,244.91842066096845
1785,1063,805,1451.661252107986
1786,1005,574,1255.733922986292
1787,142,117,98.18990319860575
1788,317,305,553.2354576811936
1789,957,143,1177.1100678439745
1790,393,63,371.0417871711957
1791,18,16,16.84386224403537
1792,739,732,1544.9389605975296
1793,1159,755,1147.6129249081216
1794,753,749,1469.8375564372272
1795,1585,684,1884.7964243905508
1796,254,71,229.03120819077878
1797,18,14,9.527407111805353
1798,867,366,998.4275723052983
1799,161,151,283.34971306675595
1800,317,257,257.508374864004
1801,86,72,94.01140599731286
1802,1322,1313,2767.415471145376
1803,1653,445,2428.5250804543825
1804,143,118,117.99252692357
1805,18,14,9.060691703995586
1806,1443,1370,2296.4937128008837
1807,450,266,666.5657875949232
1808,37,32,40.06131872794284
1809,18,16,14.469422567251527
1810,304,237,325.60723572497307
1811,304,292,578.8860931828593
1812,572,497,685.3862641974938
1813,1006,222,1539.9366750710233
1814,1370,219,2273.4085607807033
1815,862,57,1372.1837594010208
1816,114,93,95.89696132050081
1817,298,118,322.704206348316
1818,365,298,419.19632026204897
1819,923,865,1652.413403123495
1820,259,217,323.3451250101244
1821,2644,2151,4054.435471826519
1822,142,113,78.45723930967029
1823,1098,734,1277.5032016474393
1824,510,59,823.6569839205055
1825,538,411,530.6379628903686
1826,302,246,303.4188250980948
1827,410,335,447.1135268473561
1828,775,701,1123.0414914251924
1829,509,376,813.5456971384436
1830,362,284,420.90039122515583
1831,768,699,1288.7345970197835
1832,395,335,399.9771243428025
1833,61,48,40.47288349607334
1834,804,631,630.6834759409029
1835,861,705,1141.2672700443386
1836,628,555,936.0787923236422
1837,114,93,72.96160317010686
1838,1289,995,1591.115411964719
1839,130,91,136.28039138198432
1840,1867,1450,1825.0141710187327
1841,1272,1253,2787.3362469007643
1842,387,340,428.9656749519265
1843,316,259,396.59073790788415
1844,462,379,474.3730283110253
1845,941,705,1331.9456706278872
1846,250,202,193.46640532277485
1847,618,511,965.955658890919
1848,167,136,132.6263060466492
1849,141,116,124.39403912787189
1850,114,97,120.10079029297374
1851,205,65,273.1152348250082
1852,358,268,420.28401542314396
1853,303,255,370.1653802026931
1854,409,405,842.0558885643967
1855,362,353,651.1068257706402
1856,205,146,230.75163883746202
1857,205,193,381.14876036310625
1858,1030,979,1792.0431513999104
1859,142,91,109.50489392846293
1860,302,215,248.2084520590792
1861,131,110,122.50822753998952
1862,703,195,903.8242874929795
1863,304,255,245.53181771866917
1864,1436,1431,2759.1545985059793
1865,206,170,231.9668643233008
1866,51,47,82.56324798483092
1867,1247,1150,2024.703423044266
1868,503,486,1002.9443747618218
1869,1224,1183,2255.848513518551
1870,166,127,110.36561149326559
1871,86,65,61.73242129111281
1872,397,375,669.2492973667555
1873,261,208,234.18359461755605
1874,112,86,73.11263942062507
1875,250,235,483.2165541784476
1876,345,265,278.79273668362737
1877,552,539,1066.9692630377306
1878,2302,2017,3706.2118531606316
1879,364,334,655.0610700614089
