episode,steps,actions,episode_reward
951,80,80,700.8515338790503
952,688,571,1585.9013632910603
953,251,202,503.5351102638825
954,622,514,1500.4003035696576
955,19,19,189.9188828496115
956,392,319,812.3553752889854
957,507,430,1482.9077298933737
958,176,168,947.1523252762969
959,1504,1246,2976.0903873460875
960,275,228,789.2672435417635
961,438,366,929.1152519649419
962,19,19,189.91924694442366
963,955,813,2819.8301656131184
964,253,204,508.23857679928096
965,760,646,2078.5035992166686
966,556,492,1654.3206933260867
967,258,223,975.5871734618137
968,51,51,463.43935113046155
969,512,411,1041.0920942575983
970,616,553,1978.916506879021
971,250,201,501.6411288016264
972,556,458,1264.7613762755198
973,900,791,2555.4221970705694
974,1212,1055,3215.7347496671227
975,251,203,520.3579289683397
976,458,403,1570.3400644295787
977,698,560,1434.973764570619
978,417,355,1059.3681334505816
979,241,194,490.2803818278817
980,640,555,1701.5479020217194
981,1555,1333,3551.1615435766344
982,162,140,480.14171860786223
983,355,290,913.4662634606036
984,226,187,598.9268126709768
985,285,249,752.4313677157967
986,302,249,758.8377138245946
987,262,216,490.3234474850298
988,614,496,1340.9671616441049
989,765,644,1938.3559441388477
990,507,409,1054.391648221926
991,141,123,371.07298453954945
992,272,223,690.8796196732925
993,302,250,782.1114460176423
994,556,447,1127.191424776985
995,251,202,506.645301909639
996,746,608,1627.6315067294784
997,70,70,621.5256018965468
998,19,19,189.9188828496115
999,304,245,610.557652950511
1000,254,235,721.3359845027725
1001,56,47,114.90962497277272
1002,391,326,948.0402681344247
1003,556,479,1523.6997702996396
1004,52,52,454.4311590688235
1005,19,19,189.91898967468876
1006,113,100,317.990147252247
1007,276,230,863.3612194160138
1008,387,355,1282.7749959237635
1009,1464,1223,3400.2076910473857
1010,353,294,989.6085094082929
1011,1362,1153,3362.2722743276
1012,241,224,1313.9909564146335
1013,303,254,901.0534507984102
1014,600,481,1208.4831350221248
1015,142,116,331.5396398707862
1016,693,581,1811.5142472697678
1017,143,124,355.8579230397517
1018,1914,1549,4317.372252693388
1019,859,689,1722.9506710043252
1020,132,107,298.1344307973725
1021,91,74,183.3550778669908
1022,486,408,1408.7911134091535
1023,1387,1135,2864.0065163611894
1024,1633,1334,3561.7470419501547
1025,19,19,189.91946659625333
1026,487,417,1329.1986213274438
1027,1396,1217,4403.072638471739
1028,531,473,1604.0253196788476
1029,114,102,470.3855361245566
1030,921,816,2571.400499409577
1031,386,324,1163.8172706658409
1032,517,423,1182.272378080375
1033,20,20,199.9144197688327
1034,436,372,1105.1388418747347
1035,352,330,1791.8519943625872
1036,1224,1040,3087.0078005281766
1037,126,107,284.45950365789184
1038,19,19,179.92303752287617
1039,491,450,1709.520218499442
1040,899,753,2313.718215317441
1041,354,295,967.4731862559863
1042,114,106,451.9434553576579
1043,214,205,875.3779255048365
1044,254,205,512.7108550857533
1045,2025,1676,4762.0023431880845
1046,395,346,1093.4463786243596
1047,117,116,622.2194572903873
1048,1274,1114,3276.630243724369
1049,452,407,973.1894350908608
1050,164,164,1347.7778002337961
1051,491,456,1749.0522513954716
1052,1923,1656,5334.616890795424
1053,688,580,1600.8126365033079
1054,123,100,250.9532541059497
1055,317,287,986.8513738109056
1056,454,401,1151.9904911269173
1057,626,520,1565.9320751679786
1058,51,51,485.66400258966655
1059,670,561,1715.3975257471657
1060,2574,2149,5789.858670553187
1061,112,108,476.5003767995071
1062,1182,991,3155.4399088193613
1063,697,575,1547.3298265643643
1064,1130,990,3087.9530578218273
1065,354,319,1638.34064513182
1066,1647,1414,4438.066931853084
1067,63,63,547.997991541537
1068,303,283,1225.9431332333759
1069,131,130,748.297453336906
1070,991,852,2638.8033362025044
1071,616,536,1545.7593129082138
1072,999,868,2523.5288221607075
1073,316,290,1141.2286183358929
1074,303,270,1127.4321027650387
1075,1414,1210,3443.0087508921624
1076,2044,1795,5551.397613027811
1077,1033,865,2542.0139984846255
1078,18,18,179.92332546817678
1079,866,798,3076.2555004932706
1080,589,512,1740.6149452096595
1081,377,324,945.5991430474064
1082,35,29,78.31267871385839
1083,248,220,679.3439585499877
1084,114,109,499.76316870762696
1085,321,262,757.5821897483975
1086,111,106,452.72469241939694
1087,113,108,501.3390654776712
1088,1041,888,2532.380292183758
1089,576,470,1156.258902543377
1090,624,565,1981.1318801822438
1091,1224,994,2705.9114990919793
1092,504,434,1282.4294714684727
1093,1326,1132,3376.3390396408645
1094,928,822,2566.073438491634
1095,161,152,639.9616775946896
1096,250,203,507.31690740703306
1097,554,450,1155.6819917083458
1098,557,466,1231.4357653107518
1099,71,71,688.2817943129124
1100,589,515,1613.407949084273
1101,53,53,506.88680774915997
1102,600,511,1232.719849720055
1103,194,157,403.8406197472138
1104,304,245,614.1621909455977
1105,652,542,1947.5372910664976
1106,1707,1406,3904.0102775832306
1107,1179,990,2961.1764633488633
1108,319,260,730.6021383220525
1109,780,655,1832.5385656378596
1110,18,18,169.9288456250794
1111,1071,884,2429.6163700106626
1112,536,433,1142.9295987859102
1113,204,165,410.6716747941289
1114,255,205,511.38163925291263
1115,1513,1220,3202.278352813746
1116,223,183,413.7978199876908
1117,826,719,2054.977885783168
1118,219,177,440.41012437129484
1119,253,234,875.6260258827941
1120,349,288,770.1260640721906
1121,114,93,269.4883669552398
1122,1016,823,2113.0252825368216
1123,857,717,2006.6599808372014
1124,732,591,1637.1544310432957
1125,761,657,1874.4870970623251
1126,663,533,1367.3395406581833
1127,114,99,262.02561014227865
1128,506,408,1017.2413001324336
1129,446,364,959.434410814654
1130,308,248,619.1277162315424
1131,252,203,506.02771013567184
1132,813,703,2046.2789230665055
1133,802,667,2092.244131915538
1134,783,642,1544.0112179958223
1135,1231,1016,2764.94172379192
1136,2033,1659,4513.663998193768
1137,1278,1048,3147.0131344863807
1138,194,163,578.8558670051524
1139,19,19,179.92369389045922
1140,303,244,608.0816727762324
1141,1649,1331,3205.460971299619
1142,397,337,1039.3511920883373
1143,699,585,1613.8964910821255
1144,19,19,179.9234485135311
1145,19,19,189.91917465514777
1146,906,746,2060.9175405985716
1147,1041,873,2235.3504157748425
1148,223,216,802.4037528126911
1149,1107,910,2417.7185415606573
1150,113,99,305.9113654129739
1151,191,170,751.7355491404157
1152,953,785,2210.611640923404
1153,250,202,504.3142549222448
1154,357,292,893.1684540120099
1155,250,201,500.7603534161638
1156,227,213,724.742183738862
1157,141,121,344.283187324074
1158,608,501,1298.5826768599393
1159,796,687,2157.0876826329304
1160,848,684,1752.1530417562578
1161,19,19,189.9199148001831
1162,757,643,1916.5503546002346
1163,259,230,793.6876724504442
1164,1726,1402,3670.953515611865
1165,306,248,612.3954518705896
1166,1218,1032,3126.3435712473556
1167,355,296,907.7463401998642
1168,304,245,612.5864462594066
1169,435,378,1608.0319762403203
1170,181,150,443.8367956871535
1171,688,594,2085.449691046133
1172,916,779,2739.5252125341917
1173,564,473,1146.3006895760282
1174,336,309,1315.9597970357838
1175,545,478,1571.975053294796
1176,115,107,346.1319040021736
1177,205,166,419.427067413011
1178,838,722,2123.2716716649193
1179,344,281,742.4205409395261
1180,1153,965,2881.147729193174
1181,1295,1081,3273.087436179681
1182,552,445,1113.612559123662
1183,267,219,701.9092273115199
1184,1875,1523,3868.2011428724413
1185,126,102,250.9956414049217
1186,182,148,370.1928789910817
1187,163,150,399.93461453583365
1188,117,111,835.3293442678305
1189,413,345,1051.4713871935783
1190,2439,2052,5368.003763663981
1191,390,329,953.2016601665756
1192,1086,934,2750.5448012658903
1193,269,222,512.382255905937
1194,925,786,2252.6809858823885
1195,604,493,1324.035442197019
1196,571,474,1359.5844669210824
1197,304,245,613.3842808173895
1198,871,728,2332.217158239826
1199,37,37,359.8474105231857
1200,420,350,968.9970106560813
1201,144,127,366.6547006997612
1202,363,301,833.0425898543275
1203,702,563,1415.7657053466364
1204,97,79,197.80200910125401
1205,52,50,230.5421851933714
1206,411,334,941.2423265857972
1207,251,202,501.62350228275307
1208,225,186,618.373443068421
1209,301,242,600.5475990525275
1210,716,585,1556.6993008495556
1211,625,518,1505.0621823319193
1212,508,414,1108.5883279342688
1213,670,546,1450.2416205420154
1214,206,167,416.9726237151913
1215,912,759,2225.3901691331444
1216,407,329,823.489465121719
1217,111,94,251.82335543525534
1218,893,763,2508.3872327666295
1219,453,371,985.7541654060731
1220,506,436,1430.3075107619734
1221,449,394,1477.6258751160995
1222,452,387,1146.2267511245504
1223,586,494,1574.5470249538391
1224,52,52,488.35453357576966
1225,478,423,1640.9433599376082
1226,114,110,484.3027700093559
1227,525,421,1073.279533341894
1228,453,408,1560.9970790901828
1229,52,52,480.85049766708056
1230,620,528,1660.2119565583694
1231,19,19,139.94022957146453
1232,354,315,1168.6164688149938
1233,142,129,720.7338070641913
1234,302,255,938.9310613656543
1235,1044,887,2355.3169601612362
1236,143,133,528.0263250562226
1237,163,152,932.340052282043
1238,971,840,2965.3132618296327
1239,548,485,1716.3578865419904
1240,199,173,459.6439239307418
1241,684,597,2225.3863217185044
1242,551,442,1110.8667922778152
1243,114,112,434.06620246417896
1244,20,20,199.9144197688327
1245,255,205,534.5778209252519
1246,205,177,464.0306863476989
1247,305,246,620.7166045974615
1248,359,320,1343.6644879491187
1249,753,606,1567.836164018427
1250,551,452,1190.3870546066337
1251,949,772,1843.1569924836847
1252,223,210,920.07918242927
1253,21,21,209.91313881531607
1254,805,724,2275.8962547208343
1255,2312,2030,6523.021830323695
1256,201,172,456.69376513911124
1257,52,52,478.19980614933735
1258,804,672,1906.892149736467
1259,305,249,653.2750919231992
1260,2197,1856,4878.912854283531
1261,114,110,494.6772419956967
1262,503,413,1107.6652442370798
1263,584,494,1476.6219477076631
1264,285,267,1004.155527696057
1265,361,303,1125.6518010381938
1266,1444,1234,3349.7956747367243
1267,33,32,211.189089931556
1268,1176,985,2392.4038112736357
1269,470,436,2261.9854540165875
1270,161,158,900.5936697190739
1271,208,194,637.5591074280815
1272,19,19,159.93163900952257
1273,3115,2701,8140.530904334291
1274,206,186,587.1647800986111
1275,305,253,660.5794872516473
1276,517,458,1438.6890797892356
1277,300,258,937.2663701456843
1278,298,240,605.8255444356653
1279,52,52,494.1571854446008
1280,872,768,2046.3603710329285
1281,434,367,1203.7304069421077
1282,286,271,1019.935541394966
1283,889,758,2143.946292863786
1284,51,51,499.7920308376454
1285,357,301,754.423810706757
1286,284,234,616.925023724316
1287,319,257,663.8790469323088
1288,145,139,498.04711013578776
1289,914,799,2989.9288120943743
1290,1431,1238,3301.667689116654
1291,814,667,1810.7717020505902
1292,682,634,2260.1588271284727
1293,499,402,1060.2634207160274
1294,287,273,1054.8543213089752
1295,302,253,1038.6244546215828
1296,2034,1670,4396.580301899243
1297,259,214,684.6639434039078
1298,253,207,553.993056123513
1299,877,759,2110.7407343974396
1300,113,109,598.572158669608
1301,52,52,489.883956907189
1302,304,249,662.4077837722114
1303,634,531,1582.9316863585675
1304,19,19,169.92725456979932
1305,62,52,125.56305485263928
1306,1214,1047,2558.619057193712
1307,749,620,1772.1705869556044
1308,302,243,610.3401745637293
1309,1313,1080,2571.1718212676824
1310,2014,1761,4996.7662862822135
1311,302,257,1078.4945916295746
1312,1177,1050,3717.2686398081532
1313,573,475,1411.991552347121
1314,142,123,322.54078071983224
1315,586,493,1582.0380409323839
1316,302,243,605.6006736599721
1317,144,117,296.1382926231797
1318,19,19,179.92459656841257
1319,455,365,911.218531739197
1320,606,492,1329.5799695246617
1321,102,97,539.7083263813461
1322,1255,1031,2430.5961722964717
1323,2103,1736,4718.422790885053
1324,51,51,498.66254220494176
1325,696,566,1455.0139795108487
1326,144,124,341.42082165539733
1327,1827,1501,4089.5194177754825
1328,1350,1097,2851.2489006116166
1329,208,170,417.30223826182646
1330,2366,1959,5293.929113961983
1331,1592,1321,3209.100211433412
1332,531,430,1156.9059835416779
1333,366,303,828.2220971322388
1334,725,590,1415.610233602532
1335,580,501,1627.7246912813794
1336,1071,880,2395.768537605283
1337,2572,2100,5810.998367979573
1338,200,163,402.0152069395199
1339,554,445,1117.6549062155211
1340,751,602,1527.6395647644724
1341,1058,886,2521.2741864505433
1342,298,244,575.431807539598
1343,543,472,1562.7072651509102
1344,70,70,674.6562237323299
1345,2194,1838,5032.322656715949
1346,207,167,415.511017008473
1347,104,104,857.6217158885318
1348,462,374,1121.9692381768418
1349,506,406,1014.1692055238052
1350,270,222,518.4312868793021
1351,522,433,1142.886310865476
1352,451,362,905.0648289131344
1353,1054,873,2432.637218555793
1354,408,338,1141.2303944254975
1355,1909,1592,4817.367962760159
1356,285,239,661.2647379287148
1357,337,301,1027.5653973928493
1358,193,175,740.8252039358402
1359,113,99,294.0434312932648
1360,74,61,148.76732474702376
1361,132,108,270.49119372453964
1362,2025,1660,4506.904137559585
1363,1581,1308,3392.67683488603
1364,304,245,612.301881125151
1365,1812,1527,3992.2173417973136
1366,623,525,1566.5499140784377
1367,701,585,1615.421211011385
1368,470,387,1106.8196296488538
1369,112,106,432.7590679418932
1370,2240,1882,4990.362286889622
1371,622,512,1351.682773129087
1372,1431,1185,3316.637502159963
1373,251,202,507.30058300845315
1374,203,169,453.84399164996233
1375,254,205,512.0034993261269
1376,1410,1148,2998.3408758253504
1377,419,380,1329.3920350097815
1378,1334,1104,3096.2893545067727
1379,859,714,1825.3255210953407
1380,51,51,429.72332813602463
1381,305,245,615.7962552494243
1382,684,638,2588.073432056055
1383,617,508,1269.273860227343
1384,249,201,501.117475371726
1385,260,213,678.3768986632124
1386,51,51,477.22668147988526
1387,369,312,919.2755010907322
1388,624,518,1427.389241941405
1389,7,7,16.905395163356268
1390,849,725,2288.9294555132437
1391,568,473,1374.623519571738
1392,459,387,1185.106774982189
1393,19,19,179.92303752287617
1394,735,620,1744.4958072670292
1395,2411,1977,4775.262122882643
1396,728,588,1351.7389765114124
1397,583,474,1253.579683365801
1398,143,122,321.73525897876544
1399,477,404,1129.5830346076643
1400,920,753,2025.3831554366272
1401,669,552,1413.5879466146664
1402,700,562,1427.2144102425666
1403,739,593,1491.7294165151102
1404,1130,939,2436.74313405464
1405,322,263,751.7037532102926
1406,413,332,831.7793246936867
1407,415,360,1324.1678256942719
1408,197,185,930.7387809909641
1409,492,432,1567.5015262278928
1410,508,449,1426.5865959416963
1411,767,674,2268.1810584160826
1412,462,392,1173.5746668501213
1413,1410,1237,4324.012310820732
1414,1001,826,2297.1745794358526
1415,1383,1211,3943.3865385921417
1416,970,844,2690.559698661862
1417,434,394,1429.0024840320843
1418,96,82,329.4307908353834
1419,177,146,360.6288586945631
1420,1109,946,2988.521851275954
1421,142,125,356.2352492711554
1422,133,130,593.5903122349529
1423,1048,925,3220.223168480371
1424,965,818,2445.1162394640774
1425,657,595,2270.006496966124
1426,557,450,1152.1583469219538
1427,269,225,732.7125803283054
1428,1483,1266,3745.9134999608136
1429,369,335,1314.396787038789
1430,827,705,2266.986831255042
1431,890,740,2152.357894920666
1432,814,664,1701.9166656767713
1433,204,170,456.70250883372563
1434,161,155,563.3409013803849
1435,195,159,409.03022523730675
1436,245,215,996.5997570069076
1437,413,351,787.6614429319975
1438,362,307,919.6826639368755
1439,377,316,1067.1385098011453
1440,327,299,1422.6934567096032
1441,250,205,546.047153854026
1442,251,204,537.3619211745568
1443,349,293,1075.3747622630833
1444,222,192,628.2634115116309
1445,38,38,379.83097279627435
1446,897,784,2655.0466828431727
1447,161,152,683.9708830437833
1448,849,711,2051.0490976743167
1449,775,669,2287.8217142965505
1450,165,155,793.177979942235
1451,303,248,649.7457852835674
1452,797,710,2668.8583827516
1453,320,264,672.2138589151762
1454,826,733,3070.7721522834217
1455,1688,1403,4146.26363494979
1456,385,334,1000.2345715410972
1457,741,648,1855.179831858176
1458,737,642,2202.264666821331
1459,1320,1151,3814.109406225852
1460,293,247,528.0582852006505
1461,536,470,1685.7132834694837
1462,360,314,1632.0676488974323
1463,291,285,1609.0190851590053
1464,1428,1205,3442.2313444832216
1465,451,413,1942.8894709399735
1466,1799,1526,4387.024098326805
1467,415,356,1463.35881914984
1468,715,598,1803.3086290147853
1469,18,18,179.92346479224688
1470,251,202,522.1493910727721
1471,205,177,500.38963374247595
1472,440,385,1307.6469967626056
1473,2306,2016,5374.202037560128
1474,1198,1021,2636.441892978008
1475,519,420,1181.1996523480868
1476,256,242,1131.5248342816726
1477,802,682,2192.104093337012
1478,203,177,509.24673740454557
1479,252,205,545.2811043376245
1480,363,306,989.6703256626022
1481,205,173,456.69778614802823
1482,102,100,831.6606023611258
1483,1427,1218,3906.9165787229717
1484,518,447,1578.1064451468462
1485,181,164,358.18340161312466
1486,1048,925,2529.410590525528
1487,278,257,1390.0539196959091
1488,319,288,1020.4981043884055
1489,23,20,117.89547698755496
1490,250,236,968.8820377969282
1491,986,824,2140.8203595792234
1492,251,202,505.04850204993795
1493,162,135,458.70103570433304
1494,289,240,801.2875120969297
1495,603,494,1477.5516204932508
1496,301,252,918.1768348668904
1497,1030,830,2242.0627999773396
1498,270,221,652.4298708539308
1499,963,778,2112.300134524949
1500,1987,1665,5232.036855631323
1501,251,203,507.478614396214
1502,519,423,993.5794569777298
1503,112,104,369.2156696199554
1504,52,52,519.7827315968631
1505,425,382,1320.1389331031742
1506,610,489,1228.7704253276963
1507,495,400,1032.4283424788462
1508,444,377,1189.0530939779046
1509,607,492,1254.7862620518986
1510,550,441,1106.9717850698303
1511,823,664,1768.0626119602332
1512,1194,997,2795.179023363269
1513,445,380,1185.8435616310608
1514,200,187,766.2992083253005
1515,978,811,2260.0807715206574
1516,839,689,1651.6059312769319
1517,1258,1020,2598.0002364932343
1518,921,764,2074.7472450671075
1519,249,201,501.2896150656888
1520,384,318,953.3196912894347
1521,306,246,612.301881125151
1522,308,248,621.8817022028688
1523,938,774,2110.078276921868
1524,151,125,425.18777131539167
1525,303,244,608.9110593779584
1526,141,119,303.27705243376
1527,232,210,723.7747099806086
1528,613,524,1518.0680743935673
1529,334,298,1078.9949222984185
1530,19,19,189.9198769536129
1531,1383,1138,3001.210376305347
1532,204,165,410.2532562491675
1533,145,123,328.36088717621203
1534,1063,903,2568.646701913583
1535,672,549,1432.442517204377
1536,1668,1402,3830.321560856501
1537,928,758,2020.3837758971636
1538,721,591,1557.9323826851362
1539,1423,1182,3298.01391358218
1540,798,655,1858.2007518912624
1541,2206,1841,5211.1145133270675
1542,51,51,492.8681094268207
1543,143,143,1083.8232482248113
1544,453,379,1253.1079133043568
1545,2251,1860,4897.192502945081
1546,2180,1866,5764.861933719624
1547,114,111,411.10262789472887
1548,268,221,675.4608807299726
1549,1370,1132,3178.126219833877
1550,166,134,335.6195369253342
1551,474,397,1142.477209024322
1552,250,201,511.93541884292614
1553,364,303,842.5421143817001
1554,19,19,179.9233754681768
1555,795,672,1777.0309414903193
1556,1187,1002,2859.5271993487836
1557,2499,2060,5454.308097748283
1558,2318,1925,5251.135659923085
1559,693,590,1641.6448984285037
1560,472,383,1052.3693130157878
1561,19,19,179.92313276389615
1562,531,453,1280.2123028364128
1563,379,307,795.4478059295714
1564,211,188,515.6365052664115
1565,186,179,996.1328841010638
1566,782,655,1832.4716125052282
1567,570,479,1285.580566706895
1568,1533,1293,3808.6488972486177
1569,142,122,351.2291505411843
1570,257,217,799.4754461492786
1571,1865,1555,4038.587325655724
1572,459,384,1088.9340481418787
1573,986,793,2006.356635082955
1574,133,121,472.07921746185974
1575,19,19,189.9189059873832
1576,718,591,1631.4462130296624
1577,390,322,959.2322308476472
1578,255,209,555.2605293852995
1579,443,365,894.404775010687
1580,52,52,451.6185182753562
1581,202,163,407.23254162784445
1582,623,507,1538.7492543944309
1583,174,141,363.43191016173523
1584,974,825,2372.646736580274
1585,300,241,602.2098069379272
1586,1396,1160,3379.895593397678
1587,51,51,484.57693403847526
1588,660,557,1904.4385382474838
1589,2897,2454,7371.813042200272
1590,689,612,1988.5312552737182
1591,621,532,1461.3615109927102
1592,268,229,661.5446456101225
1593,1142,967,2111.385671435049
1594,384,334,1304.2368423502312
1595,618,507,1388.909800856511
1596,224,186,492.7353484283803
1597,573,486,1425.6011828706805
1598,141,127,471.09536771575
1599,455,375,1009.8385006022745
1600,455,367,947.2998650604469
1601,797,676,1784.08078979566
1602,113,108,423.6596872111148
1603,819,683,2110.5715804953134
1604,1128,981,3040.3356495789803
1605,985,854,2842.2680138431488
1606,657,552,1607.6819430592057
1607,457,388,1154.823374058616
1608,304,250,679.902872353028
1609,52,52,509.78648636825517
1610,1046,909,3209.50157220797
1611,1794,1482,4359.329412707788
1612,275,224,590.9927502918263
1613,828,698,2191.8176977203602
1614,1994,1702,4813.0507312281225
1615,2473,2097,6724.671868600996
1616,251,208,553.5931073089953
1617,303,244,616.3736274500469
1618,1116,911,2428.55491943504
1619,299,242,607.224740082926
1620,2461,2164,7114.5208247732335
1621,514,444,1576.1872542960946
1622,39,39,349.8445412167081
1623,908,751,1903.0732014666703
1624,301,255,941.1290327274851
1625,912,776,2425.6090875858595
1626,122,122,1106.5292142186004
1627,150,145,636.4178637098651
1628,510,431,1248.5001571273312
1629,622,533,1609.6814100141778
1630,104,104,978.6506840415562
1631,304,256,929.9550234546833
1632,112,105,463.07297740713904
1633,454,410,1456.1225173364367
1634,142,129,448.60336888941913
1635,2482,2101,5730.644715968357
1636,305,251,646.7977226526423
1637,1195,1003,2897.7624895304593
1638,19,19,189.91912291994163
1639,805,714,2149.6139252629728
1640,947,811,2427.1295405313344
1641,19,19,179.92303752287617
1642,278,257,1278.3474156961715
1643,889,792,2351.285441938048
1644,1337,1142,4227.693121700983
1645,991,865,2892.1889757340077
1646,142,134,506.01831353750197
1647,267,242,1045.549143380893
1648,364,325,1224.5729985760088
1649,226,210,848.1417022700293
1650,306,256,978.9154712590076
1651,365,324,1165.9005853317249
1652,415,351,1128.6310239149802
1653,2116,1803,5058.412971750427
1654,446,371,1133.8718157442997
1655,499,401,1028.6809987452386
1656,251,202,509.2184114392411
1657,142,122,431.23521784291745
1658,1106,928,2570.775803562049
1659,664,544,1603.631148865701
1660,554,519,1909.5675252601727
1661,601,513,1521.5737048327824
1662,18,18,179.92298752287618
1663,1780,1507,4621.417232518165
1664,959,779,2071.9816802231385
1665,769,620,1595.8927534483498
1666,557,448,1126.482911564061
1667,252,203,504.7430925201808
1668,125,106,414.7653371764614
1669,1026,842,2176.2217963310095
1670,730,586,1502.3978243671086
1671,202,163,404.33441356228514
1672,486,420,1380.5942871486368
1673,171,138,339.8172280701073
1674,131,107,265.2700339028418
1675,353,295,945.7185621100183
1676,1214,1021,2631.773912728897
1677,205,165,411.16920134501026
1678,497,435,1333.642842024364
1679,933,794,2260.3334783053665
1680,419,356,846.9401762307352
1681,1115,910,2384.7092163539414
1682,3115,2570,7343.956951934875
1683,965,789,2122.515487470978
1684,461,377,1073.0021052403595
1685,454,365,920.3536253404292
1686,138,112,281.33443687508014
1687,681,562,1559.889547748805
1688,563,482,1472.4917235901266
1689,474,406,1269.6967624134586
1690,407,327,832.7258256765008
1691,205,165,412.1405693196495
1692,1059,903,2688.440144740285
1693,51,51,401.3424996372067
1694,286,262,1135.114097188376
1695,251,202,503.7235354349661
1696,2257,1883,5154.626976485011
1697,497,400,1016.8450591817202
1698,904,737,1985.2894366616504
1699,1723,1421,3714.9544021786833
1700,393,317,803.6623512503675
1701,249,201,500.7774119561828
1702,198,162,415.1892949806375
1703,302,243,605.6006736599721
1704,143,122,342.2776388921612
1705,1045,866,2467.6472872447903
1706,19,19,179.92478439395032
1707,560,463,1246.0863082601838
1708,463,404,1281.3440079014692
1709,113,97,286.38515372613114
1710,593,492,1531.1575305270944
1711,2058,1723,4704.080997597759
1712,544,515,2073.2184794795944
1713,255,205,513.0793451549123
1714,277,249,1107.1218360133378
1715,706,566,1437.1496358434756
1716,1483,1228,2919.3270138114176
1717,1241,1034,2942.4039671507785
1718,713,605,1928.4976065041076
1719,251,202,514.6733508316902
1720,623,519,1600.1370171203223
1721,966,821,3103.0040257410865
1722,526,437,1227.2988214073966
1723,605,491,1316.0328792188616
1724,439,369,1176.85648130626
1725,163,155,872.2719487482907
1726,336,289,985.1487777485087
1727,1102,893,2233.002029557094
1728,632,523,1504.9484329955174
1729,372,327,1011.0680085418121
1730,728,593,1598.6680891149736
1731,482,414,1552.6717081002857
1732,718,620,1888.8335404211368
1733,893,776,2169.8733353500024
1734,111,105,395.2739586744576
1735,304,248,785.9059528812755
1736,36,36,319.1199975307963
1737,292,258,868.2086562672857
1738,451,378,1050.7879965962752
1739,842,710,1785.4113374782435
1740,2195,1815,4377.710304112842
1741,1059,877,2052.5019171434164
1742,744,616,1843.2619392015547
1743,207,167,430.53068147407356
1744,352,293,986.44152514151
1745,391,347,1158.2946822723738
1746,498,410,1268.9668137709532
1747,1045,852,2291.073583656331
1748,140,134,804.524086048261
1749,52,52,341.91974272947215
1750,634,520,1405.510072090822
1751,209,169,425.39810181851396
1752,445,369,1013.1369364495318
1753,444,357,895.88233047879
1754,722,587,1491.2110161343246
1755,2229,1844,4826.02052036602
1756,445,374,1121.5675583661678
1757,38,38,359.84175366339554
1758,610,539,1887.2470797456635
1759,671,564,1692.440392780361
1760,212,202,984.1438861550778
1761,1125,999,3434.9192305488327
1762,3271,2756,8414.860847926304
1763,677,581,1699.5511101564375
1764,11,11,69.81825773542515
1765,579,508,1557.1816829098295
1766,144,126,383.8014249115267
1767,182,178,828.61698272556
1768,205,172,453.99352054932626
1769,448,378,1115.1089580961423
1770,719,603,1804.99012482841
1771,476,398,1270.1831340446256
1772,19,19,189.91965855558848
1773,464,401,1467.090558304717
1774,267,254,1431.4773196327194
1775,415,356,1167.6737015769165
1776,112,104,441.57298482039295
1777,1168,1027,3409.6309851723513
1778,529,446,1309.8740262434667
1779,1616,1382,4287.518070560361
1780,2200,1835,4995.3167811024105
1781,446,358,916.5380900912704
1782,308,251,636.5919959342679
1783,19,19,189.9188828496115
1784,341,282,978.5248914111344
1785,588,518,1790.1456092888905
1786,370,324,1205.5578861291817
1787,213,194,1079.7190182128872
1788,1173,987,2962.396556215342
1789,206,170,438.4445211717157
1790,274,248,619.4903213584919
1791,250,208,566.5887839622586
1792,310,280,984.3578251390053
1793,141,131,460.8329849554434
1794,436,378,1448.1042096971248
1795,557,459,1206.9371239744598
1796,185,180,441.3672377066992
1797,53,53,520.601762955566
1798,1841,1543,4380.600458589093
1799,499,447,1777.3899440683288
1800,503,431,1320.65457477318
1801,322,270,806.039120922622
1802,141,129,437.0185440971573
1803,572,506,1609.3008591495047
1804,609,530,1951.9281754222443
1805,89,86,437.1327274751833
1806,162,152,862.9384042544064
1807,713,599,1839.8662377294618
1808,600,512,1584.2148941051457
1809,71,71,709.379944598079
1810,616,513,1577.1695049538328
1811,278,261,1462.7384074246424
1812,641,579,2183.376203592472
1813,1080,872,2268.958876548864
1814,144,131,498.0689171727435
1815,399,380,1723.1524096404287
1816,2078,1827,5020.590327825623
1817,51,51,484.7947021999186
1818,249,203,553.6830031668595
1819,823,714,2411.786289325091
1820,306,292,1018.846282364504
1821,382,339,1124.885466098926
1822,305,246,623.6874020235451
1823,859,708,1798.023403383254
1824,243,213,877.1856384020168
1825,689,579,1715.2043667257244
1826,593,516,1882.5048359577534
1827,315,276,868.8914165075744
1828,499,444,1394.1707060037463
1829,223,199,559.526020111491
1830,557,454,1168.3735135193458
1831,357,297,987.2488767504757
1832,112,107,402.70944736296417
1833,113,106,451.462938725411
1834,323,305,1240.0680834074315
1835,1123,977,3214.9017069598626
1836,1323,1152,3139.8731014548107
1837,1714,1482,4788.979038830294
1838,520,437,1231.754688949059
1839,562,496,1842.3681094955646
1840,251,202,524.6499283870702
1841,726,617,1869.7216764220798
1842,132,117,357.07401537952643
1843,251,210,542.9807180411386
1844,1146,967,2729.306980515041
1845,352,294,1092.3306269487155
1846,133,122,654.7135819825683
1847,568,488,1469.2059124064333
1848,271,222,518.2719647070999
